Price,Close,High,Low,Open,Volume
Ticker,NCC.NS,NCC.NS,NCC.NS,NCC.NS,NCC.NS
Date,,,,,
2005-12-01,61.13547897338867,63.30463940353883,60.50218325914188,60.53708560237378,1553927
2005-12-02,60.37752914428711,61.85854495628667,59.83897624467469,61.54937167026941,1081072
2005-12-05,60.63682174682617,62.157724809931715,59.09098044591036,60.83628413792633,1267928
2005-12-06,60.8013801574707,61.5493657344148,60.17806091532135,61.08561517398244,1022233
2005-12-07,62.097896575927734,62.4569276721801,59.46497907839849,61.45960940228212,1223484
2005-12-08,59.71429443359375,62.58158237237856,59.4799297186386,62.58158237237856,817172
2005-12-09,61.49950408935547,62.33226230921893,60.113237515476385,60.32766163060798,1082957
2005-12-12,61.6989631652832,63.070274179669866,60.46229502272471,61.83360603711138,1403734
2005-12-13,62.3222770690918,62.781042376069415,60.86120855474982,62.08292098649866,1036275
2005-12-14,61.07564163208008,62.83091568619853,60.11323199910101,62.33225658921164,2223407
2005-12-15,58.0338249206543,61.559334467481996,57.12127940022289,61.285069808893944,1478979
2005-12-16,61.20030975341797,61.83360551980481,58.58235407946701,61.83360551980481,1500729
2005-12-19,60.37752914428711,61.78374266183098,60.08830893830996,61.78374266183098,446923
2005-12-20,60.52711486816406,61.02577393531068,60.26282674359953,60.711615552893456,447168
2005-12-21,60.562007904052734,61.50946185080104,59.938688827844096,61.07562859121363,593293
2005-12-22,60.61190414428711,61.30004924649435,60.1132449399516,61.30004924649435,1168708
2005-12-23,60.41242599487305,60.96094911221917,59.58963821089808,60.71161646693629,596998
2005-12-26,59.39017868041992,60.96095204396222,59.1408460231461,60.41242890023645,728115
2005-12-27,59.92872619628906,60.33762753361193,59.340309321184634,59.340309321184634,418291
2005-12-28,59.52977752685547,60.28773931300183,58.86656484892083,60.28773931300183,873259
2005-12-29,60.726585388183594,61.33494915865831,59.60460078279872,60.088304431718036,482174
2005-12-30,64.01773071289062,66.07220162113374,60.38749495191884,60.71162369985492,3175728
2006-01-02,71.18344116210938,73.47726802221685,63.868127232083424,64.37675664874087,7195526
2006-01-03,71.67212677001953,75.92069646536662,71.20837621696712,71.75689937905794,6608576
2006-01-04,71.27320098876953,72.51984565208183,68.34109313847738,72.29545122882274,2831287
2006-01-05,68.53057861328125,71.99625411432835,67.96709376168808,71.43276926273518,1032850
2006-01-06,70.1362533569336,71.25823156757188,68.56548013249319,68.56548013249319,1822382
2006-01-09,74.86353302001953,75.97055581464991,69.37829552236727,70.90917512006934,4498770
2006-01-10,73.1281967163086,75.27242491691351,72.45500734730219,75.04803053254834,1429519
2006-01-12,71.68209075927734,73.12819758942454,68.11668150602799,73.12819758942454,1339148
2006-01-13,73.09329986572266,74.6740497782754,71.80676149615121,72.18075426862133,1261122
2006-01-16,71.32305908203125,73.5520600761318,71.05877095760385,73.5520600761318,441720
2006-01-17,75.63644409179688,78.28930152278235,71.70701887267704,71.72197435372476,4385195
2006-01-18,77.04266357421875,78.53864070198485,72.45501032786062,75.57162468210659,2219237
2006-01-19,77.431640625,79.53597581072025,76.29470041069824,77.76573973263065,2426386
2006-01-20,79.45121765136719,81.75502190448364,77.54135938791633,78.26441316698242,2337299
2006-01-23,78.77799224853516,83.26591751109828,77.79065067986288,79.8750446518601,2666578
2006-01-24,79.18689727783203,80.28394351699652,78.67826787893061,79.01236691178715,1174116
2006-01-25,79.70051574707031,80.74769791303216,78.78797022257588,79.78528834708567,944965
2006-01-27,80.29891204833984,81.03194213446172,79.16197199175974,80.25901832426473,1818673
2006-01-30,78.00507354736328,82.7523016926241,77.41665674397825,81.03193016144431,2500769
2006-01-31,76.48417663574219,79.78529194467123,74.31500992791943,78.1646483652888,1601116
2006-02-01,79.52598571777344,79.78528867986397,76.2946814454321,76.48417350601629,1607710
2006-02-02,76.88308715820312,80.48339849343395,73.30272267993543,79.78527714745617,1381893
2006-02-03,77.08255767822266,78.5137028595495,75.79601945531027,77.28202005307486,578124
2006-02-06,78.2294692993164,78.65333229244861,76.81827095159966,77.49146036381862,875762
2006-02-07,79.70051574707031,81.00700087404115,78.1796065395796,78.51370556276669,1814886
2006-02-08,78.11477661132812,80.02464015793805,77.41665520478223,80.02464015793805,1115781
2006-02-10,78.63837432861328,79.78529082906928,77.55628978633777,78.7530641138854,1346383
2006-02-13,76.8930892944336,78.73812770760685,76.79336118426447,78.73812770760685,488164
2006-02-14,74.71393585205078,77.5413303572452,74.05072292659125,77.29199770310603,885836
2006-02-15,74.3648681640625,76.19494431361333,73.80138959606417,75.54669314839752,902603
2006-02-16,73.32766723632812,75.29736530904158,72.70434183543937,74.79870623151288,463451
2006-02-17,74.38982391357422,74.92338542648811,73.56703598350377,74.7239230043919,1375655
2006-02-20,73.84127044677734,74.87349700279974,71.12358728347223,74.275103715382,592610
2006-02-21,77.96517181396484,79.16195215679005,73.06835205281189,74.76379138980681,2477529
2006-02-22,77.15735626220703,80.28394105593792,76.54400741929823,78.53864366490185,3090441
2006-02-23,77.24213409423828,78.65333877416178,75.57163265209724,77.7058846285488,1690318
2006-02-24,76.74347686767578,78.41398456640361,75.63646023829114,77.76572710529585,1308043
2006-02-27,78.87773132324219,79.53595907555994,76.07028994558793,76.79334344090266,1631816
2006-02-28,76.459228515625,79.78528163242362,75.9456140137067,79.03728999403592,2038406
2006-03-01,77.49146270751953,78.41397856672641,76.41934850597151,77.00775912144898,1737278
2006-03-02,81.22142028808594,82.2536469908505,77.79065358205476,77.98014564546347,4267665
