Price,Close,High,Low,Open,Volume
Ticker,ORIENTHOT.NS,ORIENTHOT.NS,ORIENTHOT.NS,ORIENTHOT.NS,ORIENTHOT.NS
Date,,,,,
2005-12-01,21.641582489013672,21.93013664701357,21.136611680562783,21.28088944753011,21650
2005-12-02,21.63797950744629,22.362972027440637,21.461239284398676,22.2547643734626,7690
2005-12-05,21.497304916381836,21.50091261735275,21.497304916381836,21.50091261735275,2100
2005-12-06,21.28089141845703,21.493700387679,21.244822661342077,21.28089141845703,4980
2005-12-07,21.677648544311523,21.857995042603417,21.493695721465013,21.493695721465013,5180
2005-12-08,21.56944465637207,21.71372243036847,21.3530293713123,21.71372243036847,4480
2005-12-09,21.51173210144043,21.641581812464775,21.316957534903917,21.587477307559727,14230
2005-12-12,21.6163330078125,21.71372028926688,21.179894779614287,21.179894779614287,4000
2005-12-13,21.320566177368164,21.60190631305669,21.064474444834513,21.547803181696857,9390
2005-12-14,21.320566177368164,21.930136930004902,21.208750837728857,21.930136930004902,5010
2005-12-15,21.219572067260742,21.316957976612215,20.920196185536287,21.06808027594838,9110
2005-12-16,20.995943069458008,21.205145708463956,20.920197855721998,20.92380418097544,3060
2005-12-19,20.83363151550293,21.461238074695288,20.67853475830221,21.06447624049505,24690
2005-12-20,20.920194625854492,21.280887636645087,20.920194625854492,21.27728131194842,3680
2005-12-21,21.562231063842773,21.562231063842773,21.107758405700764,21.273676885980002,4370
2005-12-22,21.212358474731445,21.244820903823342,21.212358474731445,21.244820903823342,2670
2005-12-23,21.107759475708008,21.24121553174699,20.566719848813037,20.866094393542095,6470
2005-12-26,20.811988830566406,20.848057584447925,20.202416708051498,20.848057584447925,5850
2005-12-27,20.938232421875,24.952746673085077,19.304293256356917,19.304293256356917,6660
2005-12-28,21.13300895690918,21.13300895690918,20.58114894969406,20.93823435109149,310
2005-12-29,21.353029251098633,21.5333757796114,20.58114632921356,20.58114632921356,6890
2005-12-30,21.28089141845703,21.28089141845703,20.822811048235685,20.822811048235685,2100
2006-01-02,21.122182846069336,21.417950999785567,21.064472020367013,21.280887272767067,64310
2006-01-03,21.255643844604492,21.634371312863223,21.21596738466535,21.634371312863223,6200
2006-01-04,21.529767990112305,21.78586110525933,21.266462224677028,21.266462224677028,20550
2006-01-05,22.117694854736328,22.543312708752342,21.64158020040225,21.64158020040225,54740
2006-01-06,22.485605239868164,22.723662602572002,21.86160641605257,21.86160641605257,53180
2006-01-09,22.550525665283203,22.723658133569685,22.362965147322548,22.366571471773817,26430
2006-01-10,22.748910903930664,22.940077783076948,22.081629301523392,22.081629301523392,78270
2006-01-12,24.473024368286133,24.743544172103302,22.153767806818795,22.153767806818795,55330
2006-01-13,25.060955047607422,25.969900348999765,24.23857255831858,24.88782116779144,32720
2006-01-16,25.273759841918945,25.609204461132496,24.40088339256561,24.40088339256561,42690
2006-01-17,25.176374435424805,25.515424010207994,25.176374435424805,25.248511940220528,16140
2006-01-18,24.606487274169922,25.104242833346216,23.733610506621638,23.733610506621638,10830
2006-01-19,24.887821197509766,25.533462106626043,23.09878394600009,23.09878394600009,5450
2006-01-20,26.373878479003906,27.044767814693632,25.104237321450768,25.60920817384418,76660
2006-01-23,27.28643035888672,27.412672378677755,26.547008490029793,27.051979321063573,71540
2006-01-24,28.170127868652344,29.208925658617144,27.412672981382812,28.134059112471835,122090
2006-01-25,27.888790130615234,30.65891322372805,27.059194907342853,30.65891322372805,95400
2006-01-27,29.594871520996094,30.153944204443,28.57050163184564,29.36042044322218,139940
2006-01-30,28.368507385253906,32.46237272904261,28.278334127673233,31.019600607751833,63650
2006-01-31,28.574100494384766,28.86265324926256,28.278332338310204,28.350469839062338,34280
2006-02-01,27.982566833496094,28.711165566854426,27.62908644183326,27.62908644183326,26920
2006-02-02,28.498353958129883,28.855439248304293,27.318886337808735,28.422608760327382,57640
2006-02-03,28.007814407348633,28.711164717046458,27.733686933266906,28.4947494488217,16260
2006-02-06,28.195369720458984,28.783301041855765,28.06191507841947,28.779693341515244,43880
2006-02-07,27.989776611328125,28.592133268663556,27.416276054814197,28.56688486841205,10110
2006-02-08,28.079957962036133,28.422618066424555,27.77336937001388,28.206199999707643,16880
2006-02-10,27.953712463378906,28.42261454738346,27.84550344341795,27.917643707348486,5640
2006-02-13,27.982566833496094,28.494750292224097,27.845501716463588,28.494750292224097,9810
2006-02-14,27.906822204589844,28.346865413001026,27.78418513690147,28.170126589433526,15620
2006-02-15,27.917640686035156,28.343258565620015,27.81664707933187,28.343258565620015,16130
2006-02-16,27.477596282958984,27.665155455569042,27.26839365637387,27.48480893303764,17100
2006-02-17,27.03754997253418,27.665155092176136,26.97984051705433,27.665155092176136,14650
2006-02-20,25.511825561523438,26.32699003051745,25.24851837337821,25.39279617160011,28820
2006-02-21,26.294523239135742,27.845501664305882,25.969898951863545,26.691285033859753,27200
2006-02-22,26.409944534301758,26.97984019158906,26.330591626088403,26.330591626088403,14680
2006-02-23,25.731840133666992,27.23232449985434,25.72462748369491,27.23232449985434,7910
2006-02-24,25.87611961364746,28.278336738260812,25.32065196544675,28.278336738260812,11760
2006-02-27,25.60920524597168,27.412670404138698,25.320649719917178,27.412670404138698,12350
2006-02-28,25.897762298583984,26.33059286130973,25.392791474157548,26.33059286130973,4860
2006-03-01,26.352235794067383,26.97984374056448,25.50099989704658,25.933833248272492,22840
2006-03-02,26.82834815979004,27.192648912055496,24.45498997411968,24.45498997411968,13980
2006-03-03,26.25124168395996,27.34053631672541,26.042039039009012,27.34053631672541,16520
2006-03-06,26.496511459350586,26.86441991607095,25.320651330890605,25.320651330890605,7790
2006-03-07,26.709320068359375,28.783304998322464,26.619146810534893,28.783304998322464,15350
2006-03-08,26.510944366455078,26.94377501046548,26.3414181594588,26.471267903035944,14150
2006-03-09,26.687681198120117,26.96902137054619,26.186318018669564,26.330595806338554,22500
2006-03-10,25.95907974243164,26.97984175379094,25.392791753238008,26.691286207555994,46800
2006-03-13,25.309831619262695,25.969900586279355,25.248514458882706,25.616420173032335,73050
2006-03-14,25.439680099487305,25.962686667420186,24.599264641680005,24.599264641680005,47210
2006-03-16,25.969898223876953,25.969898223876953,25.05012989436687,25.248512162102593,14210
2006-03-17,25.865293502807617,26.09252909161892,25.248508831574863,25.356717827314956,49940
2006-03-20,25.92301368713379,26.68407633652412,25.403614750560692,25.825625010591374,12350
2006-03-21,26.22599220275879,26.326985819800246,25.612815098224424,25.969900459012333,4360
2006-03-22,25.576740264892578,26.042031782575922,25.414426774470673,25.472138971563535,18550
2006-03-23,25.367544174194336,26.691287075461034,24.60648157932553,25.89776342531684,14100
2006-03-24,25.67413330078125,25.96990151349909,25.248515360346335,25.248515360346335,14250
2006-03-27,25.977109909057617,26.615538091067897,25.64527299341226,26.615538091067897,34580
2006-03-28,26.031217575073242,26.074501733104817,25.252121993592546,25.68134486529292,23520
2006-03-29,25.60920524597168,25.60920524597168,24.981600141453,25.500996235733883,56570
2006-03-30,25.46492576599121,26.114174279904027,25.255723161300494,26.042034027319684,3330
2006-03-31,25.46492576599121,25.46492576599121,25.46492576599121,25.46492576599121,1350
2006-04-03,25.659698486328125,26.547002890682627,25.464923946074347,25.464923946074347,11410
2006-04-04,26.200742721557617,26.32337978854549,25.695771905236708,25.695771905236708,23710
2006-04-05,26.95820426940918,27.12412278208506,26.330598982005593,26.402736508605454,12250
2006-04-07,26.86802864074707,27.553346091126635,26.44601836803455,27.12412041526159,30940
2006-04-10,26.355838775634766,26.871629902632556,26.06007061027117,26.691283393218914,19170
2006-04-12,26.330591201782227,27.030336560893563,26.330591201782227,26.97983975682052,8670
2006-04-13,25.80398178100586,26.33059331712398,25.60920719884661,25.60920719884661,17040
2006-04-17,25.969898223876953,26.330591254764133,25.62724094528191,25.969898223876953,13210
2006-04-18,26.106964111328125,26.583078866335423,25.68856156995556,25.68856156995556,12120
2006-04-19,25.400005340576172,26.186316343610834,25.248514911555574,25.96990105188573,28030
2006-04-20,25.666919708251953,26.604721122564946,25.40000486003335,25.41082521163443,19350
2006-04-21,26.316164016723633,26.691285110665433,25.66691819218051,25.825621259405082,19050
2006-04-24,26.680463790893555,26.691284141462607,25.324257231560665,26.186313350574565,23900
2006-04-25,26.09975242614746,26.972629050642226,26.042040210377603,26.972629050642226,3890
2006-04-26,26.774242401123047,27.05197479822909,25.969895806299927,26.69128180091937,12510
2006-04-27,27.06279754638672,27.556947987169796,26.76342167163779,26.76342167163779,59260
2006-04-28,26.44601821899414,27.412675845734306,24.527131019867536,24.527131019867536,2010
2006-05-02,26.54340362548828,27.773368404290128,25.11866699640579,27.268397519292684,83320
2006-05-03,27.53170394897461,27.773367656445565,26.406340528585744,26.406340528585744,16050
2006-05-04,27.261180877685547,27.773364338809714,26.409945075203634,26.409945075203634,16540
2006-05-05,26.9221248626709,27.41266755485467,26.835559314599983,26.835559314599983,19170
2006-05-08,27.095260620117188,27.484806989822676,27.048368766377838,27.051976467096868,29850
2006-05-09,27.059192657470703,27.405460423205117,26.691286940198747,26.691286940198747,7230
2006-05-10,28.07274627685547,28.38654753102893,27.340539681290554,27.340539681290554,65400
2006-05-11,28.429821014404297,29.021357290628096,27.61104914792947,27.62908214608769,30310
2006-05-12,28.170127868652344,28.552464389400924,27.780578697415546,27.780578697415546,11980
2006-05-15,27.27921485900879,28.41900623788578,26.83556394077893,28.126845742862717,28000
2006-05-16,25.962682723999023,28.328827866274455,25.262937440295,27.268389591278734,42460
2006-05-17,26.16828155517578,27.066406468064102,26.06007254076389,26.90770064742521,14010
2006-05-18,25.724624633789062,26.330588983483732,25.479353283868146,26.330588983483732,18950
2006-05-19,24.444168090820312,26.330594053710172,24.166435638336733,26.330594053710172,49520
2006-05-22,23.0843563079834,25.248514711856842,22.514460601181327,25.248514711856842,13530
2006-05-23,23.805742263793945,24.014944901712376,22.795801958092685,24.014944901712376,11230
2006-05-24,25.068166732788086,25.17637574749039,23.1564924855111,23.44504802347087,19730
2006-05-25,24.166433334350586,24.635335380391744,23.805740299509534,24.635335380391744,1450
2006-05-26,24.743541717529297,25.31343737481889,24.397276733217378,25.241299868371627,7660
2006-05-29,24.274642944335938,24.887820017943245,23.812953536780494,23.812953536780494,4700
2006-05-30,25.468536376953125,25.601993795582796,25.032098118454456,25.392791166985877,15970
2006-05-31,24.646156311035156,26.69128520625492,24.238571410878276,26.687677505298172,28570
2006-06-01,24.678619384765625,25.969901246060132,24.67140673413108,25.969901246060132,11500
2006-06-02,23.81656265258789,24.887821496428987,22.990576579069067,24.887821496428987,27520
2006-06-05,22.88958168029785,24.534341183689165,22.795802088376448,24.534341183689165,9410
2006-06-06,22.507244110107422,23.08435236895751,21.937348500550165,22.074412228002544,8110
2006-06-07,20.992334365844727,22.33411148548829,20.992334365844727,21.71372041707008,28240
2006-06-08,20.671323776245117,21.259252587489154,20.270954181783715,20.400803928737155,19110
2006-06-09,22.658735275268555,22.723660128567808,19.982393742796987,20.920195038998934,38550
2006-06-12,22.810226440429688,24.927494012972517,21.3746670571946,21.3746670571946,86310
2006-06-13,23.574901580810547,23.80574494803584,21.280893211122947,21.641586316396218,80110
2006-06-14,22.723661422729492,24.09068836870216,21.652402658215983,22.21869061851716,40850
2006-06-15,23.711957931518555,24.16643189894754,22.07441269631513,22.07441269631513,34330
2006-06-16,25.335081100463867,26.042039205136064,22.94007927586179,23.87788073096288,168920
2006-06-19,25.56952667236328,25.96989612443113,24.52712411751829,25.313434971360557,43520
2006-06-20,23.964447021484375,24.5487679988224,23.733603690607946,24.5487679988224,5940
2006-06-21,23.845420837402344,24.808470744917024,23.44505128000951,24.808470744917024,12480
2006-06-22,24.54155158996582,25.4649247720505,23.950015301209177,24.527123540012102,25150
2006-06-23,24.382850646972656,24.382850646972656,23.827382996572055,24.382850646972656,1300
2006-06-26,24.945531845092773,25.609205714544167,23.163707355623437,23.372909978247264,72630
2006-06-27,25.897762298583984,25.897762298583984,24.101509684345984,24.101509684345984,15450
2006-06-28,27.05198097229004,27.98978242895547,25.24851557413737,25.24851557413737,12960
2006-06-29,24.920284271240234,26.691288664324734,24.63533915173957,26.691288664324734,12160
2006-06-30,25.111452102661133,25.969900604181834,24.25660855043373,25.104236700335168,5810
2006-07-03,24.040189743041992,25.122268776470413,24.022153991737138,25.122268776470413,11170
2006-07-04,23.950016021728516,24.23856877387631,23.89591152074167,24.16643127380667,3700
