Price,Close,High,Low,Open,Volume
Ticker,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS
Date,,,,,
2005-12-01,11.728326797485352,11.815601844469017,11.54706570082954,11.815601844469017,87590
2005-12-02,11.63769817352295,12.003579150011554,11.604131628351437,11.815604448280496,142680
2005-12-05,11.694761276245117,11.94651417288029,11.630984336737528,11.902876645595388,168290
2005-12-06,11.983439445495605,12.339249425448545,11.654482444934594,11.681335424326518,633320
2005-12-07,12.60778522491455,12.849467129214814,11.959941017193646,12.20498034377222,2261880
2005-12-08,12.856179237365723,13.252270509576682,12.77226161665122,12.77226161665122,2742590
2005-12-09,12.651421546936035,12.889748591357309,12.446663603574535,12.889748591357309,496680
2005-12-12,12.513795852661133,12.688344666631552,12.42316466384103,12.68498852503733,311430
2005-12-13,12.970311164855957,13.091152780010038,12.48694598472129,12.68834782299032,1718910
2005-12-14,12.805830001831055,13.39325337291539,12.631281189336807,13.091149412736629,2218850
2005-12-15,12.621211051940918,13.010588804295992,12.486943612100688,12.91660146835969,530670
2005-12-16,12.661498069763184,12.849472825270754,12.520515722650522,12.755485447516968,340510
2005-12-19,12.570862770080566,12.815902126041161,12.453377305399247,12.755481322600842,316360
2005-12-20,12.312394142150879,12.621210390020796,12.181482850967704,12.560789597092969,171690
2005-12-21,12.356034278869629,12.705130702351576,12.235192667460577,12.382887258915185,236320
2005-12-22,12.275472640991211,12.540652698575036,12.251975803532554,12.540652698575036,158960
2005-12-23,12.067358016967773,12.621213724490662,11.949872541688357,12.55408063059578,204760
2005-12-26,11.86595344543457,12.211694983102776,11.748469264977409,12.211694983102776,168990
2005-12-27,11.916306495666504,12.275473941125519,11.748471192910637,11.916306495666504,254870
2005-12-28,12.366103172302246,12.486944775756651,11.933087853417812,12.077426293045956,343640
2005-12-29,12.490303993225098,12.668210300106656,12.285544701453892,12.352679084400789,498620
2005-12-30,12.476875305175781,12.604430488825711,12.295614158441522,12.352677544519677,150730
2006-01-02,13.06093978881836,13.305979113012748,12.490299652792396,12.654778769831006,2014580
2006-01-03,13.205280303955078,13.702072594985873,13.101221966053686,13.158286628929162,2510870
2006-01-04,12.936742782592773,13.561090185290661,12.869608419203914,13.356330953171302,1015310
2006-01-05,12.980375289916992,13.091147149660436,12.695055928334785,13.091147149660436,560220
2006-01-06,12.869607925415039,13.158284780573975,12.795760000472587,12.99044951878217,369170
2006-01-09,12.879678726196289,13.158285899084575,12.795761088167026,12.997164187726177,527310
2006-01-10,12.862895965576172,13.05758550816789,12.755481487070943,13.05758550816789,273210
2006-01-12,12.678277969360352,12.956883885109926,12.497015548714618,12.755482049157985,206490
2006-01-13,12.876322746276855,13.050871589234116,12.681633208965524,12.866253039340597,299530
2006-01-16,12.698415756225586,13.091149630509832,12.621210413632324,13.091149630509832,130040
2006-01-17,12.886390686035156,13.426820412515942,12.637995225473182,12.637995225473182,1225400
2006-01-18,12.503727912902832,12.923316097899573,12.35603333275733,12.82261518959666,319380
2006-01-19,13.581229209899902,13.953823699604149,12.654779119146768,12.654779119146768,1994950
2006-01-20,14.346558570861816,14.762789298088856,13.910185871004412,13.910185871004412,3216050
2006-01-23,14.450618743896484,15.024615149472579,14.205579365150228,14.443905178391995,1937140
2006-01-24,14.641947746276855,14.970904702722603,14.601667642349996,14.601667642349996,1393520
2006-01-25,13.957181930541992,14.833280980828029,13.863193306845465,14.833280980828029,686770
2006-01-27,14.18543815612793,14.836639901237398,13.903474817534944,14.165298740823774,1612630
2006-01-30,13.792703628540039,14.366699989932624,13.56109139863117,14.366699989932624,695310
2006-01-31,13.735639572143555,14.232433159290636,13.641652219133826,13.896762577991156,454800
2006-02-01,13.295910835266113,13.890047868898366,13.15828595948564,13.735638441049764,533640
2006-02-02,13.487241744995117,13.856478808880503,13.35968658745157,13.561089669964767,580000
2006-02-03,13.218708992004395,13.561093168164463,13.165001745576252,13.493958790008845,239090
2006-02-06,13.537592887878418,13.856478862243208,13.225419197189964,13.42682099999735,496860
2006-02-07,13.57115650177002,13.749061431903403,13.430174245820405,13.493952451325699,275660
2006-02-08,13.789347648620605,14.09816395880127,13.410039545479911,13.53423729801069,854540
2006-02-10,13.85312557220459,14.29956679650839,13.76920792367935,14.29956679650839,370950
2006-02-13,13.755778312683105,13.963893684971413,13.695357514199168,13.890047038309962,169500
2006-02-14,13.745706558227539,14.101516451302164,13.628221120689789,13.796056362474053,339090
2006-02-15,13.551020622253418,13.937042291936935,13.433536434340144,13.782634136256172,270190
2006-02-16,13.658432006835938,13.762490321459271,13.493954181039257,13.614795764348594,222090
2006-02-17,13.524165153503418,14.63523372195468,13.426820398300212,14.63523372195468,636330
2006-02-20,13.433537483215332,13.74571124173804,13.292555166230056,13.32612299431308,265810
2006-02-21,13.4939546585083,13.624865951565129,13.433533864715708,13.624865951565129,186180
2006-02-22,13.389896392822266,13.56108906940115,13.252271535416384,13.514094122558946,162310
2006-02-23,13.279128074645996,14.031029426702359,13.161642608056095,14.031029426702359,186490
2006-02-24,13.128080368041992,13.393260509898719,13.024021997311856,13.225425171581602,203140
2006-02-27,13.050870895385742,13.356331034200801,12.963595838306304,13.356331034200801,162360
2006-02-28,13.346261978149414,13.561092229473314,12.654781388311195,13.342905835690734,297750
2006-03-01,13.48052978515625,13.829627478672789,12.839399059794905,12.839399059794905,780310
2006-03-02,13.594660758972168,13.76249607698417,13.292556674357822,13.695361693682997,222940
2006-03-03,13.363043785095215,13.76249124061789,13.299265567154983,13.76249124061789,134710
2006-03-06,13.446962356567383,13.695357840265084,13.31269362774379,13.577873662905564,230110
2006-03-07,13.433537483215332,13.594659216568711,13.285842881095162,13.453678180065147,215080
2006-03-08,13.24891471862793,13.68192867980334,13.131429278231067,13.68192867980334,254630
2006-03-09,13.128080368041992,13.423470922015081,12.923321050417988,13.423470922015081,124210
2006-03-10,13.003877639770508,13.692002009552759,12.95688268727676,13.22542015102922,273410
2006-03-13,13.111292839050293,13.35968834214898,13.044158469394953,13.22206346057225,186110
2006-03-14,13.030730247497559,13.346260093812731,12.960239741482704,13.346260093812731,173590
2006-03-16,13.081083297729492,13.191853926542397,12.960241680492373,13.091153005672025,167320
2006-03-17,12.822609901428223,13.22541464900082,12.792399513348254,13.15828031099189,167190
2006-03-20,12.896462440490723,13.12136238398122,12.78904796256384,13.12136238398122,214810
2006-03-21,12.752127647399902,13.084440850128662,12.70513268414689,13.024020034999465,156150
2006-03-22,12.486944198608398,13.091150907472366,12.225120309731548,13.091150907472366,204990
2006-03-23,12.5305814743042,12.956881919722282,12.426523149240369,12.889748838242598,119230
2006-03-24,12.668203353881836,12.82261145365741,12.486941003459474,12.55407534959529,70160
2006-03-27,12.73198413848877,12.889749707666631,12.621212241709026,12.889749707666631,90250
2006-03-28,13.440247535705566,13.621509918528854,12.755479387582952,12.889748103855323,815200
2006-03-29,13.57115650177002,13.75913241620912,13.225416345327812,13.426818104705937,343520
2006-03-30,14.094802856445312,14.420402324471224,13.493952439472055,13.571156489848557,986530
2006-03-31,14.131729125976562,14.984332599110399,13.493955872590359,13.493955872590359,1102780
2006-04-03,14.309638023376465,14.695658444732468,14.165299563070652,14.165299563070652,296520
2006-04-04,14.192150115966797,14.433833316130505,13.963894044808074,14.410336480612532,302540
2006-04-05,14.615096092224121,14.836638604579496,14.11159026591813,14.433833687438396,526640
2006-04-07,14.464043617248535,15.038039933230959,14.16529704157867,15.038039933230959,664150
2006-04-10,14.544607162475586,15.440847015943726,14.024316727770406,14.772861983798574,202910
2006-04-12,14.064597129821777,14.836639170158566,13.829627479158866,14.762791236397815,180700
2006-04-13,15.004471778869629,15.746303285096142,13.762490658472206,13.896759372210818,1726630
2006-04-17,15.289793968200684,15.742949998900194,15.038041044639263,15.199162762060782,1211880
2006-04-18,15.914142608642578,16.175965258890386,15.239445286664887,15.434133562867142,1664000
2006-04-19,17.501859664916992,17.783822936132925,15.910782212005268,15.910782212005268,4481810
2006-04-20,17.391090393066406,18.421598804264754,17.15612076903989,18.260477105627512,2345090
2006-04-21,19.24064064025879,19.56959770795204,16.69961404307733,17.454872969648665,4866700
2006-04-24,19.522598266601562,20.29128409915456,18.86804046718081,19.55616480791279,5678050
2006-04-25,18.38467025756836,19.58972719527727,18.260472552592994,19.522592850797224,965440
2006-04-26,18.810972213745117,19.301050760522923,18.495441173108638,18.52900898619823,1041830
2006-04-27,18.549156188964844,19.066089203458517,18.461882399216847,18.98217155618935,410300
2006-04-28,18.297405242919922,19.0660912830644,17.454872535851404,17.86774725179161,569230
2006-05-02,18.821046829223633,19.227207869996384,17.95837365514402,18.213482698795897,576590
2006-05-03,18.686777114868164,19.46889003612279,18.52901284219935,19.129863376491784,1067500
2006-05-04,18.351106643676758,19.06608520708069,18.260476730446566,18.66999389255505,290590
2006-05-05,18.253761291503906,19.59979936989439,17.790535664718,18.656566128688116,1573020
2006-05-08,18.0389347076416,18.448451880382034,17.92480667709525,18.327610285629255,381180
2006-05-09,18.136280059814453,18.324256035556623,17.904667832947688,18.126210352705943,313490
2006-05-10,18.049007415771484,18.4618820795286,17.971803335278526,18.26383638418348,809470
2006-05-11,17.592491149902344,18.126207305105254,17.454866293805058,17.99193859065267,232390
2006-05-12,16.82716178894043,17.9248044296803,16.464637050135504,17.589133944334087,422310
2006-05-15,16.165895462036133,17.18633435656719,15.843652004967906,16.78352939499107,374350
2006-05-16,15.930924415588379,16.447857383529154,15.10517514813902,16.300162798609602,369860
2006-05-17,17.149410247802734,17.34074237891387,16.179322461524464,16.582127419830623,297680
2006-05-18,15.971206665039062,16.917797589547785,15.675816198804354,16.917797589547785,192780
2006-05-19,14.796355247497559,17.052059983232724,14.423760812981678,17.052059983232724,294670
2006-05-22,14.68558406829834,15.440842677525112,13.561088428975449,14.903770400934153,309740
2006-05-23,15.944355010986328,16.155827867561694,14.091452969735991,14.685590141697933,189380
2006-05-24,15.652315139770508,17.454865293250243,15.440842374798294,15.57511108155427,107630
2006-05-25,15.038037300109863,15.652314895273399,14.76614502987397,15.652314895273399,129520
2006-05-26,15.625465393066406,15.971206964516545,15.30657808290553,15.507981201130026,134700
2006-05-29,16.031625747680664,16.447857814981905,15.524763753937002,16.03833931269151,251470
2006-05-30,15.853718757629395,16.44785574111944,15.575112887456697,16.045050854628393,180040
2006-05-31,15.108534812927246,15.803374209789094,14.970909902931254,15.803374209789094,223820
2006-06-01,14.265997886657715,15.575113499037721,14.031028253604703,15.548259241325841,237120
2006-06-02,14.638591766357422,14.769503065928394,13.232131450343852,14.265997279589925,199760
2006-06-05,14.89370346069336,15.363642790711571,14.568103864784616,15.363642790711571,202090
2006-06-06,14.443901062011719,14.534532249770727,14.09816086019431,14.235785712610289,80360
2006-06-07,13.581229209899902,14.417049385221437,13.000519352070214,14.104875692792552,231570
2006-06-08,12.22512149810791,13.614798728208331,12.22512149810791,12.486945412436071,201960
2006-06-09,13.024016380310059,13.22541946771862,11.412798083448862,11.748468615315007,313350
2006-06-12,12.557435035705566,13.09786481796697,12.131133289949561,13.024016888321857,106870
2006-06-13,12.20162296295166,12.413095750354156,11.74846827042773,12.084138792439951,84400
2006-06-14,11.231535911560059,12.570861923666286,11.016706971784366,12.550721230381757,138100
2006-06-15,12.02707576751709,12.151273505732709,11.345663717321136,11.41279807976901,168750
2006-06-16,12.070709228515625,12.75212112142683,11.949867660098615,12.75212112142683,400240
2006-06-19,12.342606544494629,12.540652224503495,11.882738239568859,12.278829599586592,196550
2006-06-20,12.127778053283691,12.4701621883598,11.949871780446681,12.28554235046464,162510
2006-06-21,12.268756866455078,12.62121064534318,12.033787253702553,12.084138342321442,236730
2006-06-22,12.554079055786133,13.154928365856334,12.352675957920852,12.48694468983104,578430
2006-06-23,13.054228782653809,13.084439186377004,12.419811584948375,12.637997976336077,499370
2006-06-26,13.205280303955078,14.299565801141004,13.091152258685733,14.299565801141004,902870
2006-06-27,12.879678726196289,13.436891791491325,12.48694479485048,13.35968771816219,200720
2006-06-28,12.879678726196289,13.024017166045141,12.503728066360026,13.024017166045141,102320
2006-06-29,12.812542915344238,13.0911500568257,12.688345183596322,12.879677274296032,60880
2006-06-30,13.13814640045166,13.292554561159855,12.95688397849944,13.077725593134254,358320
2006-07-03,13.24555778503418,13.35968580765229,13.15828401737626,13.225418374295389,125560
2006-07-04,13.14150333404541,13.426822806490694,13.094508378618142,13.35968843636192,76790
2006-07-05,13.195212364196777,13.285843584093978,12.970312385826292,13.208638215658683,89750
2006-07-06,13.285843849182129,13.41004162093484,13.091154273559466,13.154931230841818,77860
2006-07-07,13.228775978088379,13.393255106695893,13.091151107409235,13.118005365337602,131500
2006-07-10,13.124716758728027,13.225418938644514,12.956881499509095,13.091150219076804,40540
2006-07-11,13.329479217529297,13.39325745103207,13.091153398865563,13.091153398865563,54130
2006-07-12,14.232430458068848,14.594953951217251,13.158284545680015,13.29255198442774,889030
2006-07-13,14.255927085876465,15.024611586888156,14.13172807421559,14.500966406519838,664320
2006-07-14,14.00753116607666,14.433832895964072,13.628223105857213,14.433832895964072,142390
2006-07-17,13.430181503295898,14.219008261506618,13.312697293585419,13.930331311381613,228420
2006-07-18,13.579819679260254,14.215788827803255,13.273737577104338,14.215788827803255,150410
2006-07-19,13.130898475646973,14.208985071513222,13.05947975991015,14.208985071513222,144040
2006-07-20,13.31454849243164,13.807678860983142,13.263534379726352,13.807678860983142,65120
2006-07-21,12.903035163879395,13.226121449952444,12.651368880193973,13.195513248169892,92100
2006-07-24,12.726190567016602,12.838421096010899,12.457519959199798,12.481326199166569,120400
2006-07-25,13.654638290405273,13.739660941535213,12.923442971750719,12.99146135212321,218710
2006-07-26,13.719253540039062,13.97092113073165,13.467585949346473,13.470987581532114,91480
2006-07-27,13.855289459228516,13.970920297132407,13.671640252438367,13.943712430640913,112280
2006-07-28,13.617228507995605,14.385832725486265,13.399570722417463,14.144368700694434,494300
2006-07-31,13.950520515441895,14.06955174018864,13.675046584444077,13.743064983160666,333240
2006-08-01,13.586621284484863,13.919909954949304,13.535607169709122,13.607025892520895,71170
2006-08-02,14.29400634765625,14.725921530431423,13.263532328085395,13.909704934800946,824610
2006-08-03,14.038942337036133,14.909574912742283,13.950519334330973,14.909574912742283,288500
2006-08-04,14.151171684265137,14.487860690075271,14.079752961498482,14.079752961498482,162960
2006-08-07,14.620495796203613,14.759932893470241,13.950516883868916,14.079751678053967,318910
2006-08-08,14.453851699829102,14.623897013944736,14.351824770828276,14.487860243715112,91730
2006-08-09,14.501465797424316,14.623898644816252,14.01853767420383,14.419844764058316,119490
2006-08-10,14.804140090942383,15.100019780836394,14.351820368751277,14.351820368751277,530740
2006-08-11,15.453715324401855,15.576148139479317,14.868760415193284,14.868760415193284,853250
2006-08-14,15.195245742797852,15.508128423293911,15.13402934055428,15.508128423293911,431000
2006-08-16,15.443516731262207,16.05227932057758,15.297277644502808,15.297277644502808,620700
2006-08-17,15.368690490722656,15.84821808322927,15.123826192796187,15.443510822019793,284660
2006-08-18,15.487726211547852,16.052276554786076,15.304076976467993,15.644167575945058,369990
2006-08-21,15.848220825195312,16.12029433249658,15.44011315892867,15.44011315892867,250390
2006-08-22,15.620360374450684,16.24272545849384,15.382296710029753,16.052275564831174,215740
2006-08-23,15.24626636505127,15.83802344339414,15.106827935699348,15.83802344339414,144570
2006-08-24,15.399298667907715,15.644164262823212,15.123826170970185,15.239457002197792,58990
2006-08-25,15.385701179504395,15.780206271422822,15.2394620999935,15.749598061819546,177570
2006-08-28,15.579554557800293,15.98426200099477,15.375499370871163,15.565950619203088,175200
2006-08-29,15.334686279296875,15.780205463525862,15.23605968703093,15.712187079296148,126630
2006-08-30,15.147636413574219,15.569348052727811,15.100023934702948,15.569348052727811,47480
2006-08-31,14.844961166381836,15.372101548460483,14.691920075496242,14.963992405213297,58560
2006-09-01,14.892565727233887,15.100021173531722,14.419840062964393,15.100021173531722,82920
2006-09-04,14.90957260131836,15.06601397272835,14.780337804467926,14.90957260131836,88020
2006-09-05,14.810949325561523,15.222458750086371,14.759936500344963,15.222458750086371,152870
2006-09-06,14.919775009155273,15.032005535524556,14.759933301308832,14.963987152634939,133350
2006-09-07,14.542272567749023,14.926575284760684,14.491259759372848,14.82794870562044,171550
2006-09-08,14.56948184967041,14.824549808314961,14.494661499985003,14.824549808314961,69070
2006-09-11,14.130765914916992,14.963988247243433,13.943716321295017,14.759934380990888,238970
2006-09-12,14.657903671264648,14.827948963494366,14.04914251106265,14.079750715557704,114470
2006-09-13,14.9503812789917,15.100021961423701,14.708917283503343,14.708917283503343,101540
2006-09-14,14.668107986450195,15.270068505986032,14.555877465379913,15.100023205462103,59490
2006-09-15,14.511666297912598,14.82795068190139,14.419842971128677,14.606892554789967,63630
2006-09-18,14.464054107666016,14.691915504839798,14.38243308281481,14.62389711923526,53530
2006-09-19,14.287202835083008,14.623893036283938,14.086549367110067,14.464050069342418,60430
2006-09-20,14.287202835083008,14.542270736878658,14.079748698056859,14.083149032583462,35960
2006-09-21,14.783737182617188,15.093219542924901,14.385830549454392,14.725921112313088,455260
2006-09-22,14.576284408569336,15.011599993822655,14.453851575881144,14.960587178431094,82400
2006-09-25,14.736126899719238,15.372095983451045,14.657904916984272,15.372095983451045,243700
2006-09-26,14.746328353881836,15.032004504550862,14.617093564989437,15.018400569437418,75170
2006-09-27,14.579679489135742,14.953779820553276,14.48785489771532,14.834747366189479,91170
2006-09-28,14.85516357421875,15.28707896816568,14.827955692390654,14.861965544675773,325070
2006-09-29,14.895965576171875,15.066010848268226,14.8381508063835,15.028600680832232,89190
2006-10-03,15.310879707336426,15.77340315325536,14.957185154887505,15.22925738856254,1048820
2006-10-04,14.807546615600586,15.508132496066704,14.759934134094285,15.37209701995482,241130
2006-10-05,15.062614440917969,15.21905582067323,14.899371092824287,15.072816744754197,116160
2006-10-06,15.229255676269531,15.29727405137637,14.963985440429727,15.229255676269533,185250
2006-10-09,15.083015441894531,15.229254482844446,14.895965898015627,15.229254482844446,157090
2006-10-10,15.868629455566406,16.021670505398394,15.100025168127654,15.100025168127654,1013630
2006-10-11,16.858293533325195,17.130365795738605,16.052279050505813,16.324351312919227,3007720
2006-10-12,16.84128761291504,17.324215669295366,16.66444033530819,16.674642638731143,1338710
2006-10-13,16.89910125732422,17.24259348598164,16.732457591706105,16.93311109534819,566850
2006-10-16,15.889030456542969,17.446644456359433,15.67817338748928,16.899098478950663,1658710
2006-10-17,15.974058151245117,16.32435110352521,15.780206585678183,16.167909716812048,727770
