Price,Close,High,Low,Open,Volume
Ticker,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS
Date,,,,,
2005-12-01,614.2659301757812,618.4495371937601,608.4452064450376,616.6305679667197,8647
2005-12-02,613.2200317382812,618.4495685310067,609.1728139009339,615.7211145521934,63015
2005-12-05,614.4475708007812,618.4493239244993,612.719583937302,618.4493239244993,19048
2005-12-06,616.8123779296875,618.4494388716541,610.2640786512941,617.5399544027252,12850
2005-12-07,614.9478759765625,618.4493685797545,612.9924623864036,618.4493685797545,28265
2005-12-08,614.9478759765625,616.5849367324637,611.2189567714606,616.403028757248,12934
2005-12-09,618.2221069335938,631.1822614371666,612.0830863792697,617.9947358019521,23010
2005-12-12,625.8163452148438,634.8202651627707,617.8583547847946,618.4495419923842,30249
2005-12-13,629.7725830078125,636.5937170814536,624.8158811455271,636.5937170814536,12273
2005-12-14,633.0010986328125,645.7338793524381,627.5441926101158,635.6840885294088,269152
2005-12-15,635.4568481445312,643.824116869065,632.0917443029706,636.6391669238552,268400
2005-12-16,631.6824340820312,638.3216596797231,630.0453731211729,634.8201666381505,30560
2005-12-19,637.8670043945312,643.4603569096917,632.0917993671176,643.4603569096917,28045
2005-12-20,636.8209838867188,641.0955716413334,631.7278379731592,640.2770134823886,11495
2005-12-21,638.1852416992188,643.9149825605766,634.8201381741277,643.9149825605766,27085
2005-12-22,640.3226318359375,643.824180908627,636.6392302487483,636.6392302487483,16535
2005-12-23,637.36669921875,643.0055139795157,627.6352043831499,627.6352043831499,10941
2005-12-26,629.9999389648438,641.9596271128278,527.501022319024,527.501022319024,7911
2005-12-27,637.36669921875,648.3714945040645,633.4559271382358,648.3714945040645,9077
2005-12-28,638.0033569335938,645.7339749434805,632.5464501030855,645.7339749434805,13684
2005-12-29,639.6859741210938,641.1866459221468,636.6392229014224,637.5487075055672,11541
2005-12-30,654.6015625,664.8332645883988,609.3547021535255,609.4001652829222,32601
2006-01-02,677.1112670898438,680.7492053952291,657.6937935890628,668.4711636145536,31013
2006-01-03,683.705078125,698.4842035251081,677.5660568049551,692.1178110450616,35118
2006-01-04,678.6573486328125,693.9366772124487,676.6564716200024,693.9366772124487,19349
2006-01-05,686.3424682617188,693.0271568221312,675.8378783660334,686.6607656177285,64613
2006-01-06,141.2884521484375,142.60720217346542,136.87744585069981,139.15115757579449,275791
2006-01-09,142.01605224609375,144.8809378193045,139.3785517605702,141.87963507111877,183252
2006-01-10,150.7925567626953,153.97575301694795,142.56171795831514,142.7890891193332,520121
2006-01-12,155.29449462890625,158.06842541976627,148.24598901617404,151.4291850993434,332811
2006-01-13,153.97572326660156,158.52314560833443,153.43002703454096,157.15891890581457,189763
2006-01-16,152.338623046875,156.15845440147973,149.24638192115435,156.15845440147973,98602
2006-01-17,148.9280548095703,154.61233171069895,147.88215341081428,154.61233171069895,54033
2006-01-18,145.2446746826172,149.1554608837543,144.60803829583497,148.38239349275506,68944
2006-01-19,147.8822021484375,150.0649596467919,145.9722789291521,146.4270212311121,59643
2006-01-20,146.10870361328125,154.61239065008996,144.38068832765757,150.79255789190876,70122
2006-01-23,144.97181701660156,149.10997407495614,143.78949832361297,147.7002703898949,67024
2006-01-24,143.24383544921875,148.24600113157243,141.15201793379845,148.24600113157243,106915
2006-01-25,142.74363708496094,147.33653811659192,141.8796292974589,145.51756851021426,98168
2006-01-27,143.69857788085938,146.8362972172879,142.0615026990948,145.4265932030563,83551
2006-01-30,142.5617218017578,147.7912586461604,141.879608300314,145.69944113287244,62587
2006-01-31,143.78953552246094,145.9268162245504,141.0610814433071,141.0610814433071,100711
2006-02-01,148.1095733642578,151.15633846214322,143.24382518010242,143.33477919158773,204849
2006-02-02,147.79124450683594,159.15980177659253,146.01775234828057,152.79340970552883,274059
2006-02-03,146.97268676757812,149.51923202318554,145.97224836171034,148.79165559451533,105408
