Price,Close,High,Low,Open,Volume
Ticker,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS,JAYSREETEA.NS
Date,,,,,
2005-12-01,41.505096435546875,42.22461968059428,40.63409704562403,42.22461968059428,10600
2005-12-02,41.27788162231445,42.262491064818754,41.27788162231445,41.65657778398706,11372
2005-12-05,40.823455810546875,42.016346654667544,39.85777924326317,39.85777924326317,9912
2005-12-06,41.467227935791016,42.33823022620432,39.76309528089549,41.429358899082246,28894
2005-12-07,42.07313919067383,42.98201047458886,41.63763806617057,41.63763806617057,33578
2005-12-08,41.63764190673828,42.2056861504276,41.467229789320456,42.03527403300978,36046
2005-12-09,41.73231506347656,42.41396929715551,41.46722891105829,41.46722891105829,20464
2005-12-12,41.88379669189453,42.773732131987515,41.58084148315147,42.773732131987515,24446
2005-12-13,42.925209045410156,44.49679868312678,41.94059960984077,42.035273649592106,75226
2005-12-14,42.679054260253906,43.739404618823386,42.41396811522268,43.152424440111304,27654
2005-12-15,41.921669006347656,43.455389802111284,41.71338782579713,41.99740998136648,12974
2005-12-16,40.6909065246582,42.224627327675435,39.81990697699319,41.334691813860466,17550
2005-12-19,40.91812515258789,42.41397397179701,40.72877705449951,42.41397397179701,41438
2005-12-20,39.744163513183594,41.6565804056788,39.57375138539486,41.637644440714446,48562
2005-12-21,38.967838287353516,40.44475399704532,38.64594710569286,40.217533973075334,45298
2005-12-22,38.05896759033203,39.74416450207558,37.831750451219364,39.57375237004674,36792
2005-12-23,38.60807418823242,39.76309868672635,38.3240520547558,39.76309868672635,23014
2005-12-26,38.09683609008789,39.687361819698175,37.604532777216775,38.627011333291314,23634
2005-12-27,38.75954818725586,38.8731581815332,38.24830899145217,38.62700512008041,19506
2005-12-28,37.98322296142578,38.81635329100731,37.8696129668364,38.797417328835024,15470
2005-12-29,38.62701416015625,38.873167279217505,38.153643888585705,38.28618698678089,14172
2005-12-30,38.967838287353516,39.46014159776904,38.664880181541946,39.005707328274305,18798
2006-01-02,40.42581558227539,41.27788195286199,38.77848784365245,38.948899962080795,49308
2006-01-03,40.709842681884766,41.183212945627616,39.80097119765394,40.899190787381904,64818
2006-01-04,40.160728454589844,41.08853288006362,40.02818248876012,40.501552683230905,68034
2006-01-05,40.14179229736328,40.8991846048607,39.782032106990954,40.8991846048607,32320
2006-01-06,40.44474792480469,41.05066115623539,39.9145727638445,40.160725826706965,29092
2006-01-09,40.558353424072266,41.65657273772955,40.3879413276522,41.65657273772955,17216
2006-01-10,40.44474792480469,41.202140186398616,39.57374566828279,41.202140186398616,34242
2006-01-12,39.85777282714844,40.52049114018891,39.64948877307526,40.33114305074877,15888
2006-01-13,42.035274505615234,43.92875533920151,40.1796627108562,40.48262079991898,218778
2006-01-16,41.864871978759766,43.36072102434712,41.33469664603229,43.17137289760325,120416
2006-01-17,40.74770736694336,42.79266726543706,40.55835928169806,42.18675397049661,50340
2006-01-18,39.479068756103516,40.89917914301371,39.195046678721475,40.89917914301371,68142
2006-01-19,39.72522735595703,40.766641785316516,39.51694331439619,40.44475063044988,109194
2006-01-20,41.01279830932617,43.17136542488118,40.236469968365135,40.520492109318305,109798
2006-01-23,40.74770736694336,42.22462300970117,40.5204902424935,40.89918641298409,48200
2006-01-24,41.63764190673828,42.79266635792887,40.70983746440136,42.6033182766991,77048
2006-01-25,40.99386215209961,41.997407623274974,40.76664501824658,41.6755164428813,29910
2006-01-27,40.44474792480469,41.6565743876661,40.14178986447824,41.6565743876661,29446
2006-01-30,39.40333938598633,41.03173125543477,39.00570723422028,39.00570723422028,37776
2006-01-31,39.630558013916016,41.46723401098735,39.19505680490585,41.277885910480556,57876
2006-02-01,38.72168731689453,40.047124046568186,38.62701326477499,40.047124046568186,35812
2006-02-02,38.68381881713867,39.70629743869961,38.07790545290912,39.66842839516454,11798
2006-02-03,40.160728454589844,41.24001192013875,38.45659575449504,39.327595178787845,107340
2006-02-06,48.20802307128906,48.20802307128906,40.33114166544704,41.050664958449744,1053060
2006-02-07,52.013919830322266,55.08135525589061,49.23050074599755,49.23050074599755,3946928
2006-02-08,60.93219757080078,61.87893778028148,51.616277376576825,58.697892987803776,8810606
2006-02-10,62.8256950378418,66.65052883340988,60.970086035107904,61.53813031493811,6875084
2006-02-13,69.11204528808594,69.11204528808594,62.693146895100554,63.39373128437884,8912962
2006-02-14,71.68717956542969,75.36053092202017,70.09665695291513,70.43748116329523,8319496
2006-02-15,77.14039611816406,78.86346456691145,70.17239003563449,72.63391474000389,8070402
2006-02-16,80.34039306640625,83.8244025794552,77.50017168845017,79.52619858277025,11136296
2006-02-17,76.32622528076172,81.53329837289641,76.32622528076172,81.4196883497425,4962276
2006-02-20,76.68598175048828,78.50372469581859,73.8457602041739,75.73924123505016,6225052
2006-02-21,75.13330841064453,77.95459914670167,74.64100807403184,76.87531288594008,3144496
2006-02-22,71.38423156738281,75.36054154858981,71.38423156738281,75.32266961834307,1187296
2006-02-23,69.94518280029297,72.69073008605838,68.581880028911,70.24814089785956,2690544
2006-02-24,67.25643920898438,70.62683266556087,66.6505230516821,68.92269997389855,1051284
2006-02-27,66.36650085449219,68.80908988717114,65.89313066294802,67.48365335084748,1801598
2006-02-28,69.69902801513672,69.69902801513672,65.81739245246712,66.83987090840822,2409276
2006-03-01,73.18302917480469,73.18302917480469,70.43748215531008,70.43748215531008,1497140
2006-03-02,71.1001968383789,76.85637673165601,69.52861024494024,73.46704759864451,3946814
2006-03-03,70.02091217041016,72.61498297394716,68.31677958432013,69.83156410528905,2700916
2006-03-06,66.74520111083984,70.62683692012273,66.55585302258214,70.53216287599388,930440
2006-03-07,66.02567291259766,68.88482408588006,65.53336678540556,67.37003955817785,739444
2006-03-08,63.16651153564453,68.16529897117525,62.7310075473734,66.65051454959358,541014
2006-03-09,63.033973693847656,65.40082465695733,62.04936716026088,64.75704235068044,560088
2006-03-10,66.19608306884766,66.19608306884766,63.62094829182312,63.62094829182312,748314
2006-03-13,63.16651153564453,67.23749466864527,62.97716348294682,66.65051454959358,493074
2006-03-14,62.996116638183594,64.90852786965237,62.10617823622531,63.26120282862471,515098
2006-03-16,61.8221435546875,64.26473245062333,60.97007725760911,64.26473245062333,304502
2006-03-17,60.93219757080078,64.28366022373994,59.87185315893731,62.67420186762274,413426
2006-03-20,59.644649505615234,61.91682662963867,59.284889283333904,61.34878234863281,332818
2006-03-21,57.61863327026367,60.59140120317287,56.99378675673448,60.59140120317287,236186
2006-03-22,56.38785171508789,58.887248496409725,55.895551366490785,56.804419771456324,496760
2006-03-23,58.48963165283203,59.20915795794548,55.460061808428215,56.80443458257159,459998
2006-03-24,60.30735778808594,61.27303406063269,58.697899259989455,59.833987632763446,803446
2006-03-27,60.36417770385742,61.538138346774275,59.89080740888223,61.06476805179909,227406
2006-03-28,62.04937744140625,63.280140146152,58.31921739410624,60.8186147366605,659428
2006-03-29,62.54167556762695,63.94285614044279,61.68960911150972,62.106177245878555,409056
2006-03-30,62.57954025268555,63.29906064315393,59.4552969420371,62.484866212968925,184678
