Price,Close,High,Low,Open,Volume
Ticker,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS,OLECTRA.NS
Date,,,,,
2005-12-01,11.954910278320312,12.325605711916571,11.815900043100166,12.047584357670758,11900
2005-12-02,11.862238883972168,12.418280793089293,11.723227743838645,12.23293349005025,14000
2005-12-05,11.908575057983398,12.047585304124132,11.67689072521178,11.862238014667955,6600
2005-12-06,12.00124740600586,12.140258526050957,11.862237169766292,12.140258526050957,16200
2005-12-07,12.00124740600586,12.093921486035924,11.723226049721195,12.047584446020892,12700
2005-12-08,12.00124740600586,12.093921486035924,11.584215813481627,12.047584446020892,7700
2005-12-09,11.6305513381958,12.093919910364514,11.491540236261939,12.093919910364514,21800
2005-12-12,11.398869514465332,11.676890894585092,11.35253247047777,11.676890894585092,16800
2005-12-13,11.445206642150879,11.86223827347744,11.120848215671549,11.167185259997968,14700
2005-12-14,10.842826843261719,11.306195519331071,10.703816593963158,11.306195519331071,25400
2005-12-15,10.750152587890625,11.074510099161529,10.564804428529508,10.750152587890625,34400
2005-12-16,10.379456520080566,10.750151932393909,10.240446292841481,10.750151932393909,28400
2005-12-19,10.194108963012695,10.472130293310494,10.101434891644947,10.194108963012695,23900
2005-12-20,10.379456520080566,10.750151932393909,10.333119483065715,10.333119483065715,13800
2005-12-21,10.379456520080566,10.657477858364205,10.286783329856334,10.286783329856334,8800
2005-12-22,10.379456520080566,10.379456520080566,10.19410925582663,10.333119483065715,13300
2005-12-23,9.962427139282227,10.425795843434887,9.730742787205894,10.286785585711355,9900
2005-12-26,9.82341480255127,10.518467711680685,9.1746980469861,9.452719387398961,39700
2005-12-27,10.842826843261719,10.842826843261719,9.49905785942172,9.49905785942172,44000
2005-12-28,11.954910278320312,11.954910278320312,11.259857334608538,11.259857334608538,39800
2005-12-29,13.159668922424316,13.159668922424316,12.557290056617616,12.557290056617616,38500
2005-12-30,13.854722023010254,13.854722023010254,13.854722023010254,13.854722023010254,18800
2006-01-02,14.549774169921875,14.549774169921875,14.549774169921875,14.549774169921875,42700
2006-01-03,15.29116439819336,15.29116439819336,14.13274285287568,15.29116439819336,174400
2006-01-04,15.105816841125488,16.078892038230684,14.549775007672492,15.708197482595352,172000
2006-01-05,14.36442756652832,14.827796197706654,14.36442756652832,14.457101646286198,46500
2006-01-06,15.105816841125488,15.105816841125488,13.808385012596299,14.364427729854828,60200
2006-01-09,15.569186210632324,15.893544624939487,15.152155478761244,15.754534380982461,57900
2006-01-10,15.105816841125488,16.12522819483095,14.874132522902023,16.12522819483095,33500
2006-01-12,15.059480667114258,15.29116498506986,14.827796349158653,15.244828828523168,19300
2006-01-13,14.549774169921875,15.38383819778572,14.364426902776183,15.013143663494333,20200
2006-01-16,14.225418090820312,14.966807233276732,13.993733762851289,14.827796990017546,21200
2006-01-17,13.947395324707031,14.364426896555614,13.715711019923877,13.947395324707031,18978
2006-01-18,14.642447471618652,14.642447471618652,14.040067780470995,14.040067780470995,43000
2006-01-19,14.827797889709473,15.383840664095828,14.64245059284923,15.383840664095828,89500
2006-01-20,14.688785552978516,15.430174635181121,14.457101243838826,14.920469862118205,34697
2006-01-23,14.642447471618652,15.198489243671753,14.457100214267617,15.198489243671753,26700
2006-01-24,14.503437995910645,15.198490951953753,14.179080480040517,15.013144557575568,37700
2006-01-25,13.854722023010254,14.45710177937059,13.80838498270476,14.364427698759604,40200
2006-01-27,13.762048721313477,14.549774865280838,13.669374641408833,14.549774865280838,58500
2006-01-30,13.391352653503418,13.623036958525296,13.206005386247012,13.576699920759824,28000
2006-01-31,12.881649017333984,14.08640776834785,12.742638766134764,13.8547234271454,55900
2006-02-01,12.371941566467285,13.298678735976283,12.279267495994212,13.206004665503208,30200
2006-02-02,12.00124740600586,12.649963314799725,11.862237169766292,12.140258526050957,20000
