Price,Close,High,Low,Open,Volume
Ticker,WABAG.NS,WABAG.NS,WABAG.NS,WABAG.NS,WABAG.NS
Date,,,,,
2010-10-13,316.6484680175781,336.0373630225599,278.97723321161317,278.97723321161317,46344000
2010-10-14,310.315673828125,320.63780831246214,306.8749434139923,319.1499525021642,3326850
2010-10-15,318.9546203613281,325.4733966148167,303.56438967301017,310.59461276956796,2653820
2010-10-18,313.3843688964844,325.47338015955347,307.8048252366063,316.1741407264234,1138305
2010-10-19,311.0596008300781,318.4804051111749,309.47871856243864,309.85071089296355,678215
2010-10-20,305.5264587402344,313.9236696730368,304.12229307422405,310.9665187457826,218360
2010-10-21,308.4465026855469,312.975228154918,305.9450047834088,306.8749288101061,355630
2010-10-22,314.1190490722656,316.17417325227717,305.01508478454974,305.01508478454974,798530
2010-10-25,305.2568359375,315.2535181062208,290.3222600097146,315.2442097857057,492165
2010-10-26,303.5643615722656,311.3292318485217,302.2252688798299,307.1073693771194,113995
2010-10-27,299.2960510253906,306.6889299449337,297.7616820706952,306.6889299449337,202425
2010-10-28,301.01641845703125,307.8048524927213,298.50561223614363,301.2302828203539,279000
2010-10-29,303.83404541015625,308.7347341361699,299.4540834176757,303.15519074816683,232595
2010-11-01,306.4285583496094,312.4172714161366,301.29538788359866,306.85634383938236,183735
2010-11-02,310.0738525390625,314.928056824424,306.3727449015785,307.0980844670221,195150
2010-11-03,312.64044189453125,314.314293645173,305.01505418821523,309.6646739166941,164155
2010-11-04,310.9851989746094,314.68627836068725,309.5716963210871,314.68627836068725,57935
2010-11-08,310.9014892578125,314.6862868805537,309.15325591532843,312.4544748786549,67520
2010-11-09,317.79217529296875,329.93697880460905,306.8748781047131,307.0608742309318,794300
2010-11-10,310.3714294433594,323.4275413866688,307.29338341131324,317.8479976361522,271575
2010-11-11,308.43719482421875,312.8264373719405,307.1074102750244,311.5245494084275,185700
2010-11-12,313.142578125,315.9881431079036,307.0608959970832,308.437165264171,74120
2010-11-15,310.5760192871094,324.3574710241181,308.7440679217872,314.202717112638,458920
2010-11-16,306.70751953125,314.8722505581291,304.0851272194917,311.17114307460446,175000
2010-11-18,309.59954833984375,315.93232764696154,301.6766071554428,314.5002653149168,165995
2010-11-19,309.63677978515625,311.71052041692707,305.94498055635165,307.9908246046918,75595
2010-11-22,310.65972900390625,313.75636355189397,306.8749313726762,312.45447557945215,53255
2010-11-23,307.1631774902344,312.21265772507286,305.94497938670673,310.5852908134415,39840
2010-11-24,311.0223388671875,313.3843535133858,306.87488622972495,308.54873789391337,52325
2010-11-25,309.8134765625,316.9180810121519,308.3441807819383,310.60391762125505,75810
2010-11-26,308.158203125,310.59459933361944,287.74636106867985,308.7347514334181,89550
2010-11-29,304.0664978027344,307.9907774185795,297.7802037618677,307.9907774185795,48520
2010-11-30,301.6394348144531,304.1037276690019,299.06355562370254,304.1037276690019,37930
2010-12-01,305.12664794921875,311.33853324672555,289.02035800670143,301.4999501485203,198990
2010-12-02,306.781982421875,314.314373983075,305.38709614680215,314.314373983075,67330
2010-12-03,300.91412353515625,310.40864025315193,297.94766350983326,308.5487921308945,66255
2010-12-06,302.7646179199219,306.8748941403304,288.46241184352095,303.15519845378094,126325
2010-12-07,302.225341796875,309.66473482572115,297.57572115384613,306.502998464268,167820
2010-12-08,292.4331970214844,305.94499140331465,289.2528445024953,299.62151964993325,239095
2010-12-09,291.8565979003906,301.29531904019717,290.6755764810843,295.325195602075,184060
2010-12-10,292.58203125,297.2037552747316,290.92676744684434,297.2037552747316,39735
2010-12-13,281.08807373046875,292.9260146335361,267.8180705220902,287.71843536424626,229835
2010-12-14,277.69390869140625,286.04463667901683,274.53217267211807,283.62682853049205,29990
