Price,Close,High,Low,Open,Volume
Ticker,HLEGLAS.NS,HLEGLAS.NS,HLEGLAS.NS,HLEGLAS.NS,HLEGLAS.NS
Date,,,,,
2021-02-22,383.0969543457031,394.3732599328553,347.80154330761866,347.80154330761866,18520
2021-02-23,399.8132629394531,403.2912883956205,377.7660119153682,394.37329921733897,38040
2021-02-24,381.99713134765625,420.1363896877171,361.78299784089796,415.97464920350376,16940
2021-02-25,393.1842041015625,396.3550566505634,367.1535966422535,367.1535966422535,31405
2021-02-26,394.9678039550781,397.3558467031253,378.71725334046295,378.71725334046295,48785
2021-03-01,433.1070556640625,434.0484109759652,392.5896775921647,394.5714527839687,105390
2021-03-02,437.93267822265625,449.79360408531727,422.5243880331209,443.1249498450037,55135
2021-03-03,476.280029296875,481.71999245117524,430.045211043089,435.99053654138055,141895
2021-03-04,480.5606994628906,499.40737152592607,448.505478198993,481.1750449625603,105975
2021-03-05,483.5333557128906,497.42558937454476,475.7251563640713,482.95862395439894,91290
2021-03-08,531.8787841796875,531.8787841796875,496.4347135235444,496.4347135235444,113400
2021-03-09,562.0215454101562,585.0596823211397,546.1772622176909,564.5879709284105,197860
2021-03-10,555.6500854492188,584.6632400666002,544.9980447998228,574.5165617199974,85040
2021-03-12,562.8736572265625,576.7361642893327,553.0341511729384,571.7421128404196,50940
2021-03-15,534.7325439453125,580.7096945690183,534.7325439453125,580.6601622823675,41140
2021-03-16,507.99835205078125,533.0876344807825,507.99835205078125,519.4233156280543,58630
2021-03-17,482.6019287109375,533.3948090016094,482.6019287109375,497.8417855806105,139760
2021-03-18,458.47381591796875,499.4073829203137,458.47381591796875,499.4073829203137,93410
2021-03-19,481.3930358886719,481.3930358886719,435.5545644268489,447.8911275219008,118580
2021-03-22,482.2055358886719,497.42555426928766,461.5752496672772,493.4620040360663,65690
2021-03-23,505.0950012207031,506.31380377208865,462.7642846159529,482.20552340788214,50185
2021-03-24,480.14453125,509.3261854882699,479.8472770421384,505.09507574625604,44795
2021-03-25,456.6109313964844,480.21388226084713,456.145212995669,472.6534047222544,45390
2021-03-26,441.4007873535156,471.8309677028124,438.36867367872486,456.6109182517836,40565
2021-03-30,447.91094970703125,459.7619577056123,439.0127675949417,459.7619577056123,16690
2021-03-31,453.1626281738281,459.7718619953878,438.96322168956203,445.8994351248373,22875
2021-04-01,475.8143005371094,475.8143005371094,457.7900533757326,463.73537874424864,38590
2021-04-05,461.45635986328125,487.51669122096393,452.042927817348,479.3914009381522,42440
2021-04-06,448.4757385253906,470.047350918085,447.8712813584977,468.2835721811115,41750
2021-04-07,464.63714599609375,467.69898530078564,438.17054451106685,460.14842601200274,27845
2021-04-08,481.3731689453125,487.86350066623766,464.726269881185,464.726269881185,44985
2021-04-09,485.6736755371094,497.42558826686513,469.19520947791847,485.4358419440087,51825
2021-04-12,461.39691162109375,480.56067397043404,461.39691162109375,480.56067397043404,55530
2021-04-13,474.01092529296875,484.4648082544514,439.9937652149659,445.91925407120505,67240
2021-04-15,455.7884826660156,484.52422265822,450.31876383836425,484.52422265822,38410
2021-04-16,470.5130615234375,475.42785552280026,451.84474288053315,455.6101036420751,28900
2021-04-19,453.2419128417969,466.7080720564708,449.1297352399405,466.7080720564708,20405
2021-04-20,454.341796875,471.6625239778837,451.8447708695693,457.26492755427296,22890
2021-04-22,445.27520751953125,465.1226872355312,442.92680847399475,450.0612121156819,35180
2021-04-23,443.73931884765625,460.3664125612225,440.94500839093683,448.87210966538066,35650
2021-04-26,442.2033996582031,455.61010771580703,429.20295914652536,444.31399509069007,34675
2021-04-27,453.3905334472656,459.375503092383,444.9085379054654,446.0976151359754,33930
2021-04-28,476.0521240234375,476.0521240234375,454.87686077801186,461.75362316447024,50695
2021-04-29,499.853271484375,499.853271484375,478.20237096201873,493.0656852465438,96540
2021-04-30,517.8972778320312,524.8434094696825,499.8433350888045,499.85325364127704,103090
2021-05-03,541.1535034179688,543.7892380842405,499.4073998574397,519.2251538200366,115035
2021-05-04,560.2875366210938,568.2047195701521,544.9882283019665,546.3754952565108,159670
2021-05-05,585.0695190429688,588.2998218733815,569.284688895638,569.284688895638,123745
2021-05-06,555.818603515625,590.3114002710716,555.818603515625,590.1726614848017,26085
2021-05-07,562.6062622070312,578.4802424549108,528.0341749252462,529.3322354273979,135090
2021-05-10,590.7275390625,590.7275390625,563.9637151519573,569.7703021111787,117415
2021-05-11,564.528564453125,620.256144739235,561.1991959832781,594.5326758580084,210470
2021-05-12,579.4413452148438,591.5598808751437,540.0436456494373,554.6790744508272,214465
2021-05-14,587.0018310546875,596.3161380902461,569.9981661841456,592.3525877400564,98470
2021-05-17,592.2733154296875,600.2797042824823,582.641916854453,600.2797042824823,60575
2021-05-18,601.3894653320312,604.4414159730252,586.605439763985,596.9106946541326,81960
2021-05-19,621.1973266601562,631.4530497388763,587.6062728773848,587.6062728773848,134630
2021-05-20,637.5470581054688,646.0588104551963,625.3690694783734,633.1772697559362,72500
2021-05-21,669.067138671875,669.4239041945242,644.4139092611186,651.8058925193443,191280
2021-05-24,646.2865600585938,683.7124017512036,635.614742391746,674.0512482481975,150105
2021-05-25,670.8705444335938,673.8035936135213,643.1158325048874,655.9676161355164,92930
2021-05-26,680.1354370117188,693.8295125669656,673.803649962555,683.5044189741394,58555
2021-05-27,678.5499267578125,690.0541782482574,669.0770433171474,688.666911357527,60495
2021-05-28,672.069580078125,697.5849382602286,666.0747216107483,678.7580720287735,64320
2021-05-31,646.1082763671875,678.7580363425259,642.0951935035865,661.9228649425798,67085
2021-06-01,653.5202026367188,668.6510168943505,642.0952382715112,668.6510168943505,66965
2021-06-02,672.951416015625,677.7472781088527,654.6893648909466,662.8839641787204,45165
2021-06-03,673.2189331054688,688.6668977535996,667.9771593539932,679.3525299089371,48550
2021-06-04,670.0183715820312,682.6819441677535,663.8946934580598,677.7671198885267,25770
2021-06-07,668.0564575195312,696.5940093931854,626.2509056604025,683.5142804780576,111090
2021-06-08,676.0726928710938,682.721570577599,663.8947057866346,668.8491438895201,29110
2021-06-09,681.8594970703125,697.5848786295088,670.0481336730865,689.6379406304842,80245
2021-06-10,719.1268310546875,725.3297977448261,688.8750609666706,693.6213912860359,144225
2021-06-11,733.4946899414062,751.2811359750394,723.7542470680744,729.2933358355132,136770
2021-06-14,732.9496459960938,751.4792560787336,693.6213150155527,737.23028765481,90060
2021-06-15,726.4494018554688,747.6147456266114,723.3479189536916,747.6147456266114,33090
2021-06-16,716.8279418945312,733.2271207508979,705.5120216278185,733.2271207508979,35510
2021-06-17,721.5049438476562,733.0586671696359,701.5484521761639,701.5484521761639,31615
2021-06-18,713.4985961914062,731.2652054285082,691.5504094033283,728.8969693060754,45835
2021-06-21,699.0018310546875,719.3843962046295,686.8040071415064,713.429152063544,33020
2021-06-22,690.0144653320312,707.8901161019351,683.7124347958246,702.4996852113422,30730
2021-06-23,685.2186279296875,701.964592459255,676.2213513850427,699.5666613473912,25310
2021-06-24,682.513427734375,699.9630038103551,678.7679041679296,685.2185919268397,16365
2021-06-25,682.0774536132812,692.9177663501354,676.776229157737,686.4869155183771,17890
2021-06-28,678.8372802734375,693.026797677203,676.0528885926616,693.026797677203,14395
2021-06-29,668.6014404296875,680.7794278501117,660.5256819075988,678.7580388208016,28750
2021-06-30,690.86669921875,693.4232064412708,659.5844274771038,668.6014814345338,38630
2021-07-01,678.3616333007812,696.5741524024795,676.7663187643741,696.5741524024795,12260
2021-07-02,709.27734375,713.4490023876339,680.0659961707031,683.7124553417146,86455
2021-07-05,715.2623901367188,718.3836500439236,709.0792002060304,713.4391301932495,34185
2021-07-06,722.5453491210938,726.3206285501968,713.4390894353911,718.1953379358308,44485
2021-07-07,704.6598510742188,727.7079072654219,701.5484493685607,727.7079072654219,35020
2021-07-08,699.6162109375,715.2226913748266,697.8920761086802,709.4656365659943,14425
2021-07-09,710.8330078125,719.3843723385338,695.80126038246,695.80126038246,20885
2021-07-12,706.215576171875,721.3266132060004,702.9455984632705,721.3266132060004,16520
2021-07-13,699.5567626953125,714.9155212779627,693.6213553454933,714.8659889912345,19635
2021-07-14,694.2059936523438,704.709378374154,692.6304557045814,699.5567505849903,15275
2021-07-15,687.8742065429688,707.4045630720209,680.6308203689144,701.3502541527037,23840
2021-07-16,686.5861206054688,703.3320866696348,681.7307466196355,703.3320866696348,17095
2021-07-19,684.1880493164062,696.6930459648961,679.9570003986358,689.5091108793684,17665
2021-07-20,678.1436767578125,689.2911625246296,666.0746727584162,686.8833128564748,28885
2021-07-22,703.718505859375,708.3657713787394,680.5317105494881,689.6578076210452,30155
2021-07-23,697.5947265625,704.1543970495104,690.9062358606924,703.7184041253447,15435
2021-07-26,686.6455078125,705.5119863491798,681.7306834385333,705.5119863491798,20820
2021-07-27,681.294677734375,688.4984499597124,675.7853450821897,682.7215583015084,20150
2021-07-28,697.7236328125,703.0248574604732,667.0952621908164,676.7960908299532,21980
2021-07-29,681.562255859375,702.5393300641284,673.8035887780076,702.5393300641284,20780
2021-07-30,682.1963500976562,695.6030882210574,678.1832674537152,681.5622280040428,32785
2021-08-02,679.7092895507812,691.4413650336743,676.181732063691,691.4413650336743,18900
2021-08-03,670.0679931640625,683.5143469750217,668.452841318951,683.5143469750217,28195
2021-08-04,657.7908935546875,675.785386924204,647.4856376563321,675.785386924204,33685
2021-08-05,644.4138793945312,661.5661416241514,626.6968039657925,657.8106388495003,41270
2021-08-06,651.7860717773438,664.4297466970621,643.2743207189045,653.7876235950989,24575
2021-08-09,634.1482543945312,656.6810297190272,632.1863162147254,656.6810297190272,27000
2021-08-10,612.3190307617188,637.7352625037508,607.4141248356832,637.7352625037508,51070
2021-08-11,627.3607177734375,630.0063709284614,584.6237275626177,612.3190501421011,53210
2021-08-12,638.1614379882812,641.1142639973273,628.2228052724334,628.2228052724334,22395
2021-08-13,623.743896484375,643.8391257004503,616.9265850740243,643.8391257004503,27410
2021-08-16,648.1198120117188,650.9636547331371,612.1802975393997,622.2774451271023,29840
2021-08-17,661.48681640625,667.8582161665037,651.2113172361903,661.7147011920252,48435
2021-08-18,674.5764770507812,685.6942066900367,642.1050716379236,660.9616308728308,56500
2021-08-20,679.808349609375,693.6213252776346,660.4563460831986,674.5962711170806,106330
2021-08-23,691.7288208007812,709.4755928892546,675.7854111040107,709.4755928892546,98930
2021-08-24,695.8408813476562,703.2824567163531,693.6213028551563,701.5484034592151,58775
2021-08-25,701.5087890625,703.5301779421835,695.6030773456519,696.1975856988005,51940
2021-08-26,791.9866943359375,820.454873679291,695.6030450759207,695.6030450759207,631315
2021-08-27,834.6741333007812,865.837559954819,796.2177885337601,805.5916068632979,559975
2021-08-30,837.2628173828125,858.8847502884062,823.1986814418875,852.1799727557554,162425
2021-08-31,879.742919921875,891.55564426033,833.1368570902458,837.1041754573422,231345
2021-09-01,928.55078125,942.2380161136201,844.0766804818984,879.71310681643,345135
2021-09-02,965.9725952148438,975.9603265527843,926.5771525541843,931.9230680913005,278305
2021-09-03,953.3267211914062,989.8458925475679,913.0088862386814,969.4142279981486,247270
2021-09-06,929.9592895507812,977.9440117234994,925.3770415192951,977.9440117234994,76815
2021-09-07,887.4693603515625,934.0952211933302,877.7692373491107,932.3198679188293,96015
2021-09-08,894.302978515625,922.401528034901,882.9366500425388,892.6466400337753,77975
2021-09-09,934.35302734375,940.0560473287227,874.7936742166777,896.9114613554511,165745
2021-09-13,915.7364501953125,949.9743663757112,910.5094888998516,949.9743663757112,54940
2021-09-14,916.668701171875,946.0268929273026,902.5649136663757,927.3805090159951,61740
2021-09-15,928.58056640625,932.1214051876974,910.152416830836,921.1914846387392,45615
2021-09-16,1013.2928466796875,1037.4538021513215,930.1080997191341,932.3198604419141,517375
2021-09-17,1026.5833740234375,1031.5028102211475,976.1587292415774,1019.3926092406459,245110
2021-09-20,1231.0589599609375,1231.892184071148,1053.342984317272,1067.6055000695121,845605
2021-09-21,1199.6279296875,1289.3785880250368,1146.2773722904094,1244.3494961978781,656520
2021-09-22,1285.5994873046875,1338.9698935469303,1144.9184177231143,1207.6516368096648,648420
2021-09-23,1300.56640625,1324.6876499498062,1272.517434825488,1285.6095377132947,290800
2021-09-24,1265.68359375,1321.1169618820472,1234.9567336328528,1309.2150072704972,165535
2021-09-27,1264.4935302734375,1297.650326552206,1249.9036342851043,1279.460205286008,114760
2021-09-28,1208.246826171875,1283.417633775846,1196.6722516912419,1283.417633775846,116665
2021-09-29,1267.6177978515625,1289.1702357076226,1162.2061188095468,1206.064794704193,279305
2021-09-30,1289.4976806640625,1301.2806228541667,1275.2649480661885,1275.4930495354104,109665
2021-10-01,1292.7110595703125,1299.2968228806913,1272.517422714448,1279.8569862338609,100650
2021-10-04,1373.197998046875,1388.5415727769496,1305.277526961299,1329.051653223012,296180
2021-10-05,1376.5404052734375,1405.8192330584504,1372.6921017637255,1376.2328799969025,167315
2021-10-06,1362.4466552734375,1388.5614859187751,1354.1251901254984,1374.6758710595875,106130
2021-10-07,1332.0172119140625,1385.5859377769439,1316.3958958653961,1385.387620288045,169110
2021-10-08,1350.6536865234375,1368.5264745563727,1305.2576282158036,1347.7773565864477,109560
2021-10-11,1339.5650634765625,1376.4611980647367,1331.035352940565,1367.6140342487945,79510
2021-10-12,1324.469482421875,1363.7657682989602,1321.1170933630656,1344.3259313799806,84975
2021-10-13,1331.7393798828125,1357.3782699068413,1322.4162792263728,1338.176343800275,70530
2021-10-14,1450.1241455078125,1474.4537529001934,1344.1670405610614,1351.7446326877941,360940
2021-10-18,1425.507080078125,1497.662682844299,1401.1378802922854,1467.9077951056706,289325
2021-10-19,1395.781982421875,1450.8483809439574,1388.5614339080455,1450.8483809439574,95445
2021-10-20,1334.447265625,1420.4984182883638,1329.2500877912166,1420.4984182883638,109825
2021-10-21,1352.49853515625,1383.4039795042668,1324.2512474179287,1349.126290289484,81965
2021-10-22,1310.960693359375,1378.9010205228824,1291.362130903453,1349.8800769274958,90050
2021-10-25,1193.2701416015625,1323.9139046156233,1170.358902554284,1319.1333393196592,146090
2021-10-26,1343.215087890625,1366.7412581386666,1213.0076623393245,1213.0076623393245,229315
2021-10-27,1349.4635009765625,1377.919155736161,1307.7273541475583,1348.0947712578586,103265
2021-10-28,1317.7646484375,1378.643154596334,1294.3376379483566,1349.4634839537955,52550
2021-10-29,1283.040771484375,1329.0517646412707,1267.6475555550653,1329.0517646412707,47265
2021-11-01,1337.0755615234375,1346.9046269801033,1293.5838568035083,1309.0167838403297,99150
2021-11-02,1345.0994873046875,1364.3607401789516,1334.37775147588,1360.5819324532988,44160
2021-11-03,1322.6444091796875,1354.7697826466301,1318.2010321931277,1344.9208620001539,29860
2021-11-04,1325.9373779296875,1329.0517375748489,1310.4052916334224,1328.833564108279,8485
2021-11-08,1362.416748046875,1376.6594057563505,1290.3702355108155,1326.076099060692,61220
2021-11-09,1379.0101318359375,1404.4307296167635,1349.1759407139566,1362.416841810372,58075
2021-11-10,1381.3905029296875,1394.5123888959201,1348.898156216661,1361.1869392364674,35270
