Price,Close,High,Low,Open,Volume
Ticker,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS,SPLPETRO.NS
Date,,,,,
2005-12-01,9.29964542388916,9.552595325334696,9.135971891470836,9.552595325334696,37288
2005-12-02,9.076449394226074,9.4186760611431,8.987173069849467,9.31451997096704,102932
2005-12-05,9.22524642944336,9.374040726692446,9.00205498356973,9.374040726692446,57148
2005-12-06,9.03181266784668,9.1657271757003,9.002053699121948,9.150847975140492,24652
2005-12-07,9.002054214477539,9.40379889624798,8.972295244049146,9.40379889624798,39720
2005-12-08,9.091330528259277,9.195486640613545,8.95741601317963,9.195486640613545,26578
2005-12-09,9.076449394226074,9.52283215131916,9.046690430232196,9.52283215131916,52618
2005-12-12,8.927656173706055,9.225244712829591,8.897897206272683,9.076450443267822,74508
2005-12-13,8.883018493652344,9.016933003040997,8.838380323856125,9.016933003040997,61816
2005-12-14,8.853260040283203,9.225245756261488,8.80862186788684,9.21036655466442,41660
2005-12-15,8.823501586914062,8.927657707016966,8.778863411900016,8.927657707016966,47540
2005-12-16,8.763982772827148,8.92765624358415,8.674705869828248,8.778861972857749,47430
2005-12-19,8.659825325012207,9.10620806787258,8.644945559687189,9.10620806787258,61822
2005-12-20,8.511033058166504,8.704465511569238,8.406876947071144,8.689586310386389,84710
2005-12-21,8.615189552307129,8.77886304301621,8.406877320854507,8.406877320854507,69156
2005-12-22,8.570549011230469,8.734223035163284,8.540790613792728,8.630066941316047,46186
2005-12-23,8.42175579071045,8.689585941472185,8.406876590159294,8.689585941472185,59942
2005-12-26,8.243202209472656,8.630067057418353,8.213443244029513,8.630067057418353,43544
2005-12-27,8.30272102355957,8.451515309170334,8.094409364267594,8.362238964845938,37508
2005-12-28,8.243202209472656,8.391996469083317,8.228322442948556,8.2580814083917,23768
2005-12-29,8.332479476928711,8.39199741452025,8.258082338741847,8.302720508132941,96368
2005-12-30,8.644944190979004,8.749100261343614,8.124164406760872,8.183682323427771,541626
2006-01-02,9.28476333618164,9.522833958091883,8.734224384458427,8.808621524756019,220404
2006-01-03,9.210365295410156,9.52283302706882,9.150847361948944,9.433556694482082,102248
