Price,Close,High,Low,Open,Volume
Ticker,JKTYRE.NS,JKTYRE.NS,JKTYRE.NS,JKTYRE.NS,JKTYRE.NS
Date,,,,,
2005-12-01,14.196466445922852,14.627970264658376,14.102974614858018,14.239616416282555,409620
2005-12-02,14.750229835510254,15.102624236421207,14.239616588512002,14.455369186345724,695955
2005-12-05,15.375906944274902,15.620425696026023,14.743035768497826,14.8221451798622,600630
2005-12-06,16.778291702270508,17.245753478598413,15.10981198704401,15.390288778498258,1899315
2005-12-07,16.634462356567383,16.97247437113711,16.202959875205668,16.929324397343528,600585
2005-12-08,17.27452278137207,18.26698017049056,16.54096654453389,16.54096654453389,998565
2005-12-09,17.54781150817871,17.691646579671424,16.54097012286843,17.447127781161555,531560
2005-12-12,17.540618896484375,17.799521465844773,15.821796858528687,15.821796858528687,208860
2005-12-13,17.73479652404785,17.979315322166343,16.792680785245945,16.792680785245945,484810
2005-12-14,17.51904296875,17.51904296875,16.224531613963606,16.224531613963606,403775
2005-12-15,16.97247314453125,17.677261942980547,16.835829970395054,17.403976966420988,71625
2005-12-16,17.267333984375,17.691645920586996,16.828638267207005,17.691645920586996,161690
2005-12-19,17.45431900024414,17.950547097201447,17.05158136424754,17.116307006757246,187835
2005-12-20,17.03000831604004,17.389594635646585,16.828639483243713,17.389594635646585,132130
2005-12-21,16.8430233001709,17.188225838498013,16.61288827461949,16.914940838583952,131405
2005-12-22,16.86459732055664,17.18822415413203,16.756720337652027,16.8286378690175,85125
2005-12-23,16.30364227294922,16.97247298482799,16.18138288075941,16.684804230179278,111215
2005-12-26,15.864944458007812,16.35398196182542,15.850562050969904,16.253298253996842,64820
2005-12-27,16.080699920654297,16.526586168535232,15.965632413348708,15.965632413348708,26235
2005-12-28,15.548513412475586,16.095083423443125,15.390294550399686,16.095083423443125,43635
2005-12-29,15.534131050109863,15.836183647840528,15.47659728729036,15.821799864207376,63725
2005-12-30,16.00878143310547,16.684804027085768,15.102623838207482,15.102623838207482,101355
2006-01-02,16.526582717895508,16.67760964702124,16.33959771463692,16.469048976255372,261530
2006-01-03,16.900554656982422,17.26014092627992,16.39713333128082,16.52658460770196,202090
2006-01-04,16.900554656982422,17.116305869875816,16.332407693070248,17.116305869875816,725170
2006-01-05,16.50501251220703,17.116308154226378,16.404327410601574,16.68480567085106,66495
2006-01-06,16.231725692749023,16.81425512652057,16.109466293393226,16.81425512652057,61625
2006-01-09,16.562545776367188,16.828638875100875,16.267685114682347,16.828638875100875,98210
2006-01-10,16.260496139526367,16.60569872655924,16.13104482646075,16.540973070026432,84415
2006-01-12,15.771454811096191,16.10946542799833,15.606045447827876,15.965631735826557,67670
2006-01-13,15.965632438659668,16.46905244099149,15.793029805714763,16.181383672271465,377900
