Price,Close,High,Low,Open,Volume
Ticker,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS,KOLTEPATIL.NS
Date,,,,,
2007-12-13,134.23191833496094,171.37575499880995,131.1397081730024,171.37575499880995,16752612
2007-12-14,162.173583984375,162.173583984375,135.610352000258,135.610352000258,18003112
2007-12-17,168.17173767089844,186.24069953913673,160.27355909864937,164.33441629616703,17573640
2007-12-18,171.37571716308594,178.6778152117617,165.41482265306556,171.30120143390909,6124804
2007-12-19,170.74240112304688,176.88957479437354,168.02274701626243,175.1013106377901,3900171
2007-12-20,165.8246612548828,172.12085474997426,162.13635949842737,171.7110409171446,1764261
2007-12-24,168.3207550048828,172.19534555101265,162.58339628473462,169.848236504472,2069434
2007-12-26,168.95411682128906,174.76599169146812,166.60701897444025,168.39528291780078,2010100
2007-12-27,173.64834594726562,175.62288810932972,169.14041627914057,170.63064021111538,1938012
2007-12-28,169.47569274902344,173.5738080386523,165.04227939141683,165.04227939141683,1077022
2007-12-31,190.8603973388672,198.9448655230944,171.00317092715417,171.00317092715417,7336684
2008-01-01,185.53285217285156,194.39967871282855,183.29751660450395,190.52509933492695,1856752
2008-01-02,189.44468688964844,196.33697146675462,180.68962269710812,188.47603921572178,2506461
2008-01-03,189.0721435546875,195.6663883801605,184.7877501539409,186.27797394550493,1498739
2008-01-04,188.55055236816406,195.1447852948678,187.76818266648615,189.2584063384424,1357404
2008-01-07,193.1330108642578,202.67043395476003,184.78774860581063,189.25841994304798,2710449
2008-01-08,182.7759246826172,198.12522076193238,179.0503657260596,194.47417753230738,1345524
2008-01-09,176.36793518066406,184.41514372625565,173.98358004073006,182.9249203426091,909226
2008-01-10,170.03451538085938,182.55239625511064,166.15993618322315,177.33661350496462,659902
2008-01-11,166.3462371826172,174.3561903728216,162.58341968913163,173.6110784481514,619565
2008-01-14,173.4620361328125,179.5719508590967,166.08542220113048,167.65016159044296,767630
2008-01-15,171.37571716308594,181.21119083071875,169.21489745100513,175.10127623184866,811845
2008-01-16,163.92459106445312,171.30119311455215,158.00095470670652,171.30119311455215,391840
2008-01-17,165.75015258789062,169.8482683520617,164.66974252396494,166.0109463206858,302168
2008-01-18,153.90286254882812,166.15995081727786,150.51260118874498,163.92461515605888,376882
2008-01-21,126.89253234863281,152.00279586168747,123.31599370151605,152.00279586168747,451262
2008-01-22,109.56869506835938,122.94344992237785,101.52148516317565,102.00580329688643,203619
2008-01-23,127.26514434814453,131.51228089053794,115.11981528378533,115.49237132030242,265021
2008-01-24,116.05115509033203,136.35545028270153,112.6981522145279,134.12011503216542,315637
2008-01-25,124.58268737792969,126.55724041719967,116.34919993266102,119.1061226150567,213235
2008-01-28,131.21420288085938,134.86524644113234,109.53144324224562,123.31601262987516,699715
2008-01-29,128.75531005859375,140.00649043335542,124.43365972247548,134.12011227572208,622804
2008-01-30,123.98660278320312,130.39456900796776,123.01796650903296,130.39456900796776,183743
2008-01-31,123.50228118896484,127.78667405072382,122.34735562189428,125.92389454561122,151874
2008-02-01,120.96893310546875,126.22196340827166,117.7276914820527,126.22196340827166,125226
2008-02-04,126.89253234863281,130.02199940129637,122.98069569042762,123.6140338514829,212684
2008-02-05,126.1847152709961,129.6494813453539,122.94347368955975,128.1592574218441,159052
2008-02-06,123.98660278320312,125.88664020550577,115.56684828000623,119.96300348733035,108141
2008-02-07,121.86305236816406,133.6730690499404,119.62771668927205,124.35917038789036,521741
2008-02-08,113.29428100585938,122.68268531222287,111.46875889374759,121.86306894020674,324485
2008-02-11,102.00580596923828,115.49233477093648,101.33520986353136,113.2942571250034,184071
2008-02-12,94.85275268554688,107.29611986863299,90.97816716832779,104.83724818107561,204651
2008-02-13,96.00767517089844,100.55285104846467,95.03902740371036,98.3547731645223,126852
2008-02-14,102.8254165649414,103.94308413629946,97.60963456527047,98.9135800651882,149902
2008-02-15,107.66866302490234,108.41377487974596,97.68416871779975,100.590100403888,218230
2008-02-18,112.69815826416016,115.34330739318662,108.78632136573476,111.76676852643982,199071
2008-02-19,111.69225311279297,115.26879198956797,110.35106098231805,114.74721600888287,146275
2008-02-20,107.96670532226562,111.54324456908809,107.55690288972225,109.90400073040004,72762
2008-02-21,108.78633117675781,111.76677860625801,107.70592125746491,111.02166674888296,81955
2008-02-22,107.4078598022461,109.90398884240035,105.13527794212477,105.80587400420916,57973
2008-02-25,104.16665649414062,108.67458622177902,102.82545266375556,108.19025661578934,45335
2008-02-26,104.94900512695312,108.04121465372354,104.31565552773307,108.04121465372354,58851
2008-02-27,105.61961364746094,108.41378332067418,105.09803758236224,105.80589162567516,121284
2008-02-28,102.71366882324219,105.95489841501936,100.96265150034236,105.06076650589132,64808
2008-02-29,99.58419799804688,104.31566297357905,96.1566901791894,96.1566901791894,86190
2008-03-03,93.9213638305664,100.59011352756683,90.90365815083818,96.86455376728658,69988
2008-03-04,86.24669647216797,96.79002458165493,81.962303342881,93.99586083426352,162167
2008-03-05,82.18582916259766,87.17807566616095,81.2916916423502,85.68785215050008,211018
2008-03-07,77.64066314697266,81.58975876761698,74.88375119767585,81.21720279150914,200871
2008-03-10,74.9209976196289,77.49163118802304,68.62479917475073,74.51118383463754,328438
2008-03-11,79.42891693115234,89.41341621174791,73.09546661615353,74.51118017645659,152946
2008-03-12,79.16813659667969,86.8800433540881,78.94460076062337,82.55839789660318,164953
2008-03-13,73.43077850341797,77.82693407488688,72.35036285986428,75.36806826648517,96657
2008-03-14,73.4680404663086,76.37397834010216,71.6052605067939,73.43078827797028,86591
2008-03-17,68.66204833984375,71.38170734212841,67.80516869737716,68.69930051618924,120128
2008-03-18,64.52667999267578,70.04050838550644,63.85607824352376,70.04050838550644,187089
2008-03-19,66.98555755615234,69.2954031922778,64.0796201562999,66.31495574314758,156006
2008-03-24,58.64030075073242,69.92874649788867,56.516733099624375,67.95419894397152,149967
2008-03-25,65.42082977294922,66.61300772481957,59.83249029410115,60.35406637155915,205757
2008-03-26,66.873779296875,69.89148414628917,64.11686810672614,64.56393401800008,163774
2008-03-27,68.66204833984375,71.0091514701648,63.334498233813825,63.334498233813825,258441
2008-03-28,71.64249420166016,77.86417602976789,69.2953911078317,70.7483567119986,479438
2008-03-31,71.30720520019531,75.81513438337828,69.33266325054328,70.78562915401412,218144
2008-04-01,72.01504516601562,76.00139152575969,70.9718876747903,73.02094479925931,132232
2008-04-02,72.20134735107422,76.52299314602142,71.56800334579565,74.28765734991852,96069
2008-04-03,69.96600341796875,73.69156264486004,68.99735574507612,70.93464540610914,82660
