Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2015-12-23,1260.3760986328125,1289.566253211629,1237.1151942028182,1258.825416211454,10984341
2015-12-24,1389.953125,1408.3793663494307,1263.3864335520918,1266.1230106644791,5450848
2015-12-28,1339.463134765625,1405.232174338749,1308.1748957557766,1398.1170301812062,2046162
2015-12-29,1336.8636474609375,1361.9032848828056,1308.0839320307725,1340.786008061219,1333944
2015-12-30,1330.2047119140625,1359.075626783105,1317.2059688008958,1348.2205137726621,622721
2015-12-31,1354.833740234375,1365.1871015369602,1315.837515763734,1331.8008825061017,774495
2016-01-01,1371.1165771484375,1385.6204607259006,1350.044951859337,1363.7278398849385,508347
2016-01-04,1395.791259765625,1441.2640298288254,1354.6057495543075,1368.1974389413706,1350429
2016-01-05,1430.0440673828125,1449.3826142427579,1398.9383269328516,1402.9519960057926,658233
2016-01-06,1392.917724609375,1443.0883040812255,1384.7079934230721,1419.3713028763507,594918
2016-01-07,1338.505615234375,1381.880412263079,1330.3870798800613,1371.9374919460713,349010
2016-01-08,1347.490478515625,1371.8460807758172,1340.9227382160248,1350.0446616052495,190247
2016-01-11,1346.122314453125,1354.4233545860145,1322.4509656103673,1334.9024144580874,187799
2016-01-12,1344.8453369140625,1360.991098298269,1336.3619028196808,1350.9569816218072,143904
2016-01-13,1291.43603515625,1357.9348650994536,1244.230091437842,1348.2199964407116,353619
2016-01-14,1309.7261962890625,1334.5377907841764,1249.703877904526,1274.333078417973,395952
2016-01-15,1305.9404296875,1340.922990188417,1297.1377496924688,1317.388378881195,257237
2016-01-18,1226.5338134765625,1296.2709855551511,1215.2682602065934,1296.225331396937,635080
2016-01-19,1213.5810546875,1254.2648222892458,1168.518718074563,1236.020970328675,467691
2016-01-20,1206.64794921875,1237.9360764888795,1186.7621136878024,1204.0937663857794,332152
2016-01-21,1248.4263916015625,1254.2644447419545,1220.5133287743529,1221.4255210978015,197466
2016-01-22,1246.78466796875,1276.8870184027032,1199.989151389867,1263.3865257886475,166387
2016-01-25,1237.70849609375,1256.8189977057239,1231.4599991093369,1253.1702273379924,120355
2016-01-27,1221.8814697265625,1244.868668961298,1214.173490064742,1244.868668961298,90193
2016-01-28,1231.5506591796875,1242.4057685615187,1213.2156183456827,1216.8643871226623,116177
2016-01-29,1239.487060546875,1250.615763132575,1225.0743762852285,1225.0743762852285,136274
2016-02-01,1252.8504638671875,1262.8390363150943,1224.7093538178876,1241.4937143274617,145523
2016-02-02,1252.166748046875,1305.2564246259012,1248.6092859581609,1261.3799824659377,141659
2016-02-03,1252.7139892578125,1265.7582750350978,1236.4769184184922,1241.4939771062839,78557
2016-02-04,1229.179443359375,1271.5963963213126,1221.4258067964402,1259.0080947726024,127453
2016-02-05,1220.5587158203125,1231.9154632212621,1213.2155246829163,1226.8984065402426,31085
2016-02-08,1207.1497802734375,1235.792643666572,1200.6275823971246,1226.8987678402211,38022
2016-02-09,1220.8785400390625,1226.351695378731,1185.8503235948574,1194.9722491609718,42425
2016-02-10,1204.9149169921875,1222.3377688903781,1176.7281506482,1220.422187194528,50038
2016-02-11,1163.7750244140625,1211.391419714613,1142.6120954514597,1204.0938810416335,123980
2016-02-12,1203.8656005859375,1267.7190516494084,1144.8011583522268,1164.0028478198033,518016
2016-02-15,1199.4874267578125,1240.1256452566683,1178.5983085743937,1240.1256452566683,130223
2016-02-16,1194.607177734375,1215.952502753713,1177.9596659749936,1204.0940012264823,85016
2016-02-17,1202.1783447265625,1210.7073211017876,1173.0793859008468,1196.7963874820457,143402
2016-02-18,1193.6951904296875,1217.0929524262524,1187.8571356350753,1199.9893415152596,46411
2016-02-19,1195.29150390625,1206.8307621105891,1181.2893703198888,1190.4112959594245,75666
2016-02-22,1169.065673828125,1201.3116505879852,1158.484265016406,1194.9719584027496,71363
2016-02-23,1194.9718017578125,1204.0937239086356,1169.4304197355082,1174.08257776211,124252
2016-02-24,1166.785400390625,1193.056588839206,1159.3966634368437,1190.411208328152,50434
2016-02-25,1160.4456787109375,1172.1673297379934,1149.3625178753864,1169.70445459748,30759
2016-02-26,1167.19580078125,1176.6369696149025,1119.2600468189787,1169.4306275647357,41075
2016-02-29,1153.6044921875,1167.6066275206413,1142.566983057048,1167.4242335257493,20747
2016-03-01,1199.715087890625,1205.416288907729,1150.4111683056578,1155.8843212820777,61308
2016-03-02,1186.853515625,1210.5705181500007,1182.6117986723216,1207.742743965419,37130
2016-03-03,1192.3721923828125,1213.124567297749,1180.422495471345,1196.8874997467412,127326
2016-03-04,1196.157958984375,1228.7231836770409,1188.4498662624412,1194.972064303581,55849
2016-03-08,1224.7095947265625,1257.9134230885645,1208.6550294360752,1226.898878936997,119691
2016-03-09,1227.5830078125,1236.0207881002693,1209.567206657533,1226.8988634648429,40059
2016-03-10,1229.817626953125,1239.66934843497,1223.2498868662951,1238.7571561255993,30565
2016-03-11,1247.1494140625,1251.5279821558768,1222.2466281673044,1223.250017544483,54502
2016-03-14,1235.108642578125,1246.8302939098157,1202.5434149326302,1231.4598725852798,93659
2016-03-15,1237.1151123046875,1249.5210162606847,1226.9442575732332,1235.1083338508856,30214
2016-03-16,1237.160888671875,1245.1425718245966,1225.9865322580645,1245.1425718245966,22480
2016-03-17,1232.2349853515625,1267.6736350626686,1219.2362446633945,1245.1425290771517,46550
2016-03-18,1263.290283203125,1272.5241676943142,1218.5912388071754,1244.9604673110439,105456
2016-03-21,1240.6422119140625,1275.2805508902914,1235.7725799333155,1274.2239199333007,27507
2016-03-22,1251.8514404296875,1258.742365789851,1232.0055978238145,1243.1229349734806,67466
2016-03-23,1245.6954345703125,1255.9398525857266,1239.4476181704147,1242.2039879661977,61753
2016-03-28,1274.6373291015625,1279.8743868987315,1242.6633943148129,1249.5543188673903,92882
2016-03-29,1295.8154296875,1302.8441954866485,1236.553475802529,1281.2526308928993,226373
2016-03-30,1259.7529296875,1305.600572504523,1254.2401897613724,1302.8442025414593,68085
2016-03-31,1246.2928466796875,1268.8491895906043,1240.366695110294,1265.1740290124997,57439
2016-04-01,1219.739501953125,1226.5844414263895,1166.8631015816588,1177.88857970684,288351
2016-04-04,1245.0980224609375,1258.328618039527,1192.5891628516035,1225.6655957195985,168161
2016-04-05,1225.11474609375,1254.9294400811418,1217.4428711630817,1241.285429479403,28090
2016-04-06,1206.73876953125,1244.0416198973676,1202.696071230173,1223.8282405489613,40140
2016-04-07,1229.1573486328125,1232.924365329429,1210.1383276923063,1220.9800949235312,74984
2016-04-08,1232.005615234375,1246.2927333888247,1222.082637712714,1227.9629165345505,20874
2016-04-11,1221.577392578125,1242.2041849581617,1216.845601246923,1242.2041849581617,21031
2016-04-12,1225.5738525390625,1233.8888337211347,1220.3366828896721,1224.746919209478,9640
2016-04-13,1230.2601318359375,1240.3668244798475,1226.5849708745159,1226.7686840597821,14050
2016-04-18,1173.1112060546875,1182.4828199044202,1135.9920648011148,1163.1882284374485,319467
2016-04-20,1169.7117919921875,1191.5790438169586,1153.0817116499916,1176.9702570706288,66906
2016-04-21,1141.1832275390625,1189.281864270422,1111.1847099469385,1187.9955357678139,294279
2016-04-22,1133.6031494140625,1153.0354682322106,1103.6964899839622,1143.342301004585,32915
2016-04-25,1127.079345703125,1146.6036279640898,1121.8422889712,1133.9243966605522,34850
2016-04-26,1122.57763671875,1130.1116696536492,1107.1879046320032,1126.4365097523366,42982
2016-04-27,1113.0677490234375,1130.1113430022253,1097.0349134509408,1128.2737635827095,177077
2016-04-28,1095.2894287109375,1120.7399764989066,1093.3599923323336,1120.7399764989066,74937
2016-04-29,1094.2327880859375,1110.7710063092693,1085.0908734308282,1096.1163522463828,42594
2016-05-02,1147.84423828125,1178.6236991629585,1058.905333318481,1058.905333318481,174739
2016-05-03,1128.7335205078125,1157.491692510935,1122.026308612291,1157.491692510935,29703
2016-05-04,1125.9310302734375,1144.8122074501096,1116.3297207478997,1116.3297207478997,24464
2016-05-05,1141.6424560546875,1148.4873960724906,1116.3297489824608,1116.3297489824608,42144
2016-05-06,1144.0772705078125,1155.5621455818027,1134.7056573102298,1139.7590023427854,27750
2016-05-09,1146.4202880859375,1151.2439358618951,1132.3168832104877,1140.2184552311348,30809
2016-05-10,1127.5849609375,1147.0173907217802,1125.5176835595335,1146.64985231208,18824
2016-05-11,1106.6827392578125,1144.8125306062552,1102.548183569427,1129.1930980056882,54988
2016-05-12,1099.65380859375,1120.7401067623418,1094.2789094297113,1116.146156680773,42346
2016-05-13,1090.098388671875,1109.8983587255095,1086.0098178920136,1086.0098178920136,27977
2016-05-16,1097.63232421875,1111.7357260810297,1093.4059133113226,1097.9538782370498,24827
2016-05-17,1095.88671875,1108.4282240662728,1087.8473066443094,1097.03520619367,26891
2016-05-18,1121.65869140625,1126.3444972000962,1093.3599192224137,1093.3599192224137,43608
2016-05-19,1127.4012451171875,1134.7055803057583,1111.7358317165729,1120.923731152247,25302
2016-05-20,1133.0059814453125,1139.2996709056108,1120.9698541276268,1120.9698541276268,42457
2016-05-23,1150.9678955078125,1155.8375261325198,1135.6241512716965,1142.055679636504,94824
2016-05-24,1126.2528076171875,1150.141347208976,1117.3864618373007,1148.4874803744444,41053
2016-05-25,1134.429931640625,1146.649883110281,1121.0156205035832,1130.5710586275648,34310
2016-05-26,1156.4808349609375,1162.3152407164523,1125.7473567998898,1131.9491888002158,66294
2016-05-27,1147.4769287109375,1162.269426249994,1140.3103213779834,1162.269426249994,92226
2016-05-30,1173.1112060546875,1186.249836759431,1103.4668738968212,1120.9238852240815,85318
2016-05-31,1160.7991943359375,1171.4571348569673,1143.8934375662152,1165.0256054891252,22541
2016-06-01,1183.447265625,1187.0764405300906,1155.8375868319304,1161.3503257198408,69058
2016-06-02,1199.893798828125,1206.9685493769744,1174.3055188384556,1174.3055188384556,72275
2016-06-03,1248.5892333984375,1254.1479560149824,1203.6145218898366,1203.6145218898366,183594
2016-06-06,1254.2401123046875,1273.4428442928797,1229.8003225728855,1254.1482557429874,72141
2016-06-07,1249.7840576171875,1308.1272207553543,1223.0013075404756,1262.4174197140346,385335
2016-06-08,1288.5570068359375,1297.7908913148117,1236.18597617757,1253.2295757546217,88297
2016-06-09,1268.7109375,1295.2639865034444,1249.6460481792365,1256.491099831954,117004
2016-06-10,1277.026123046875,1286.3058787406812,1256.077668158881,1265.1737107327986,97552
2016-06-13,1276.8421630859375,1278.0366347101328,1258.7420485642574,1269.4459723575278,74249
2016-06-14,1256.6290283203125,1275.4642231731702,1242.4797521564337,1263.4740810610278,32167
