Price,Close,High,Low,Open,Volume
Ticker,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS,SHRIPISTON.NS
Date,,,,,
2016-06-09,178.44497680664062,178.44497680664062,178.44497680664062,178.44497680664062,10
2016-06-10,187.36721801757812,187.36721801757812,187.36721801757812,187.36721801757812,8
2016-06-13,196.72975158691406,196.72975158691406,196.72975158691406,196.72975158691406,32
2016-06-14,206.55584716796875,206.55584716796875,206.55584716796875,206.55584716796875,18
2016-06-15,216.86856079101562,216.86856079101562,216.86856079101562,216.86856079101562,18
2016-06-16,227.69105529785156,227.69105529785156,227.69105529785156,227.69105529785156,60
2016-06-17,239.0720977783203,239.0720977783203,239.0720977783203,239.0720977783203,34
2016-06-20,251.01171875,251.01171874999997,251.01171874999997,251.01171874999997,26
2016-06-21,263.5565185546875,263.5565185546875,263.5565185546875,263.5565185546875,34
2016-06-22,276.72967529296875,276.72967529296875,276.72967529296875,276.72967529296875,66
2016-06-23,290.5545654296875,290.5545654296875,290.5545654296875,290.5545654296875,18
2016-06-24,305.0776062011719,305.0776062011719,305.0776062011719,305.0776062011719,54
2016-06-27,320.3221740722656,320.3221740722656,320.3221740722656,320.3221740722656,124
2016-06-28,336.33477783203125,336.33477783203125,336.33477783203125,336.33477783203125,58
2016-06-29,353.1387634277344,353.1387634277344,353.1387634277344,353.1387634277344,350
2016-06-30,370.780517578125,370.780517578125,370.780517578125,370.780517578125,42
2016-07-01,389.3067932128906,389.3067932128906,389.3067932128906,389.3067932128906,232
2016-07-04,408.7640075683594,408.7640075683594,408.7640075683594,408.7640075683594,18
2016-07-05,429.1986389160156,429.1986389160156,429.1986389160156,429.1986389160156,20
2016-07-07,450.6575012207031,450.6575012207031,450.6575012207031,450.6575012207031,16
2016-07-08,473.1867980957031,473.1867980957031,473.1867980957031,473.1867980957031,40
2016-07-11,496.8333740234375,496.8333740234375,496.8333740234375,496.8333740234375,18
2016-07-12,521.6668090820312,521.6668090820312,521.6668090820312,521.6668090820312,1002
