Price,Close,High,Low,Open,Volume
Ticker,WEALTH.NS,WEALTH.NS,WEALTH.NS,WEALTH.NS,WEALTH.NS
Date,,,,,
2017-03-21,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,10000
2017-03-22,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-23,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-24,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-27,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-28,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-29,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-30,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-03-31,27.90829086303711,27.90829086303711,27.90829086303711,27.90829086303711,0
2017-04-03,30.395166397094727,30.395166397094727,30.395166397094727,30.395166397094727,5000
2017-04-05,30.395166397094727,30.395166397094727,30.395166397094727,30.395166397094727,0
2017-04-06,28.571456909179688,28.571456909179688,28.571456909179688,28.571456909179688,5000
2017-04-07,28.571456909179688,28.571456909179688,28.571456909179688,28.571456909179688,0
2017-04-10,28.51619529724121,28.51619529724121,28.51619529724121,28.51619529724121,10000
2017-04-11,28.571456909179688,28.571456909179688,28.571456909179688,28.571456909179688,15000
2017-04-12,30.947805404663086,30.947805404663086,28.62671745196269,28.62671745196269,20000
2017-04-13,29.289888381958008,29.289888381958008,29.289888381958008,29.289888381958008,20000
2017-04-17,28.847774505615234,28.847774505615234,28.847774505615234,28.847774505615234,20000
2017-04-18,29.345155715942383,29.345155715942383,29.345155715942383,29.345155715942383,20000
2017-04-19,29.621469497680664,29.621469497680664,29.621469497680664,29.621469497680664,15000
2017-04-20,29.704368591308594,29.704368591308594,29.704368591308594,29.704368591308594,10000
2017-04-21,33.98732376098633,33.98732376098633,33.98732376098633,33.98732376098633,5000
2017-04-24,38.68476104736328,38.68476104736328,35.092602606435385,35.092602606435385,10000
2017-04-25,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-04-26,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-04-27,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-04-28,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-02,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-03,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-04,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-05,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-08,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-09,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-10,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-11,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-12,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-15,38.68476104736328,38.68476104736328,38.68476104736328,38.68476104736328,0
2017-05-16,44.211151123046875,44.211151123046875,32.0530844763693,32.0530844763693,30000
2017-05-17,44.763797760009766,44.763797760009766,44.23879043760309,44.23879043760309,10000
2017-05-18,44.763797760009766,44.763797760009766,44.763797760009766,44.763797760009766,0
2017-05-19,44.763797760009766,44.763797760009766,44.763797760009766,44.763797760009766,0
2017-05-22,44.763797760009766,44.763797760009766,44.763797760009766,44.763797760009766,0
2017-05-23,45.31643295288086,45.31643295288086,37.85580048420001,37.85580048420001,10000
2017-05-24,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,5000
2017-05-25,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-05-26,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-05-29,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-05-30,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-05-31,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-01,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-02,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-05,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-06,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-07,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-08,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-09,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-12,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-13,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-14,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-15,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-16,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-19,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-20,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-21,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-22,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-23,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-27,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-28,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-29,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-06-30,43.10587692260742,43.10587692260742,43.10587692260742,43.10587692260742,0
2017-07-03,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,5000
2017-07-04,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-05,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-06,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-07,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-10,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-11,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-12,38.132118225097656,38.132118225097656,38.132118225097656,38.132118225097656,0
2017-07-13,42.99534606933594,42.99534606933594,42.99534606933594,42.99534606933594,5000
