Price,Close,High,Low,Open,Volume
Ticker,WENDT.NS,WENDT.NS,WENDT.NS,WENDT.NS,WENDT.NS
Date,,,,,
2006-08-07,459.3680419921875,472.4370666239274,416.85623525640653,416.85623525640653,9400
2006-08-08,469.1698303222656,480.3610782484092,444.6841934820762,459.44317572788964,672
2006-08-09,468.15582275390625,486.1444925587146,450.65538128270185,486.1444925587146,221
2006-08-10,483.7034912109375,561.0660061095812,436.4973536124279,460.4196275035787,1163
2006-08-11,548.4476318359375,555.808327545637,526.5157264993129,534.1017407407611,1600
2006-08-14,563.8823852539062,583.5985525704764,537.4063891430835,537.4063891430835,330
2006-08-16,577.026611328125,600.8362444200657,563.3567234401279,600.8362444200657,751
2006-08-17,566.6239624023438,576.8012523351199,550.9261174069121,563.3566838934997,237
2006-08-18,561.5540771484375,574.5855079122426,526.140063127485,574.5855079122426,168
2006-08-21,545.443115234375,568.5767437231999,534.5147338862396,543.0396112442187,200
2006-08-22,568.2012939453125,568.2012939453125,531.0222271240397,531.0222271240397,18
2006-08-23,538.796142578125,582.847732446234,533.2756314907554,582.847732446234,131
2006-08-24,560.31494140625,566.3236807242795,540.7865386226542,554.2311111839623,99
2006-08-25,555.62060546875,570.8302266390672,544.5419925175312,563.3193026043426,200
2006-08-28,563.3567504882812,570.0790355037371,552.0528209423542,552.0528209423542,200
2006-08-29,568.5767211914062,573.6465928797047,541.5749509569745,541.5749509569745,243
2006-08-30,551.5271606445312,570.7926997575993,545.5559666740508,545.7813310768582,349
2006-08-31,562.1925048828125,564.0326899191042,561.0658665964742,563.281597728212,30
2006-09-01,550.2125854492188,569.3278912296925,550.2125854492188,569.3278912296925,108
2006-09-04,544.241455078125,568.9899552059309,538.6082629022832,568.9899552059309,400
2006-09-05,552.0902709960938,552.0902709960938,552.0902709960938,552.0902709960938,10
2006-09-06,543.790771484375,555.8457925399734,543.790771484375,555.8457925399734,8
2006-09-07,543.790771484375,543.790771484375,543.790771484375,543.790771484375,0
2006-09-08,561.0283203125,576.6510286909763,546.4946589347576,576.6510286909763,44
2006-09-11,548.3349609375,548.3349609375,548.3349609375,548.3349609375,1
2006-09-12,537.8197021484375,537.8197021484375,493.4677052374822,493.4677052374822,13
2006-09-13,534.7776489257812,573.3838065253319,534.7776489257812,573.3838065253319,32
2006-09-14,529.5951538085938,537.7820780831065,529.5951538085938,535.1908005215013,56
2006-09-15,522.046630859375,546.7951283222361,522.046630859375,529.5200075098578,300
2006-09-18,525.7647094726562,525.7647094726562,525.72716401916,525.72716401916,316
2006-09-19,517.765380859375,525.7645309894982,514.535693623331,525.7645309894982,225
2006-09-20,523.9619750976562,525.6519327886374,480.32353039220163,497.2231073020133,134
2006-09-21,518.216064453125,518.216064453125,512.2448723879152,514.4981489526714,197
2006-09-22,502.8939208984375,548.2974668791632,501.05373529989197,548.2974668791632,242
2006-09-25,507.4756164550781,519.6057316408874,506.23629561376174,506.23629561376174,84
2006-09-26,504.9593200683594,518.253662313709,503.34449920610064,518.253662313709,31
2006-09-27,528.318359375,570.7926211556202,460.0440487427401,567.8257973053248,361
2006-09-28,540.7863159179688,550.174967235989,540.7863159179688,550.174967235989,31
2006-09-29,525.7647094726562,536.2800036621094,515.3620974867365,536.2800036621094,31
2006-10-03,553.5172729492188,553.5172729492188,540.7862540498579,540.7862540498579,2
2006-10-04,539.9600830078125,540.7111750437989,533.3128909835212,533.3128909835212,19
2006-10-05,538.1575927734375,546.0440613346672,538.1575927734375,546.0440613346672,50
2006-10-06,541.5374755859375,552.0527663740139,540.7863833867891,540.7863833867891,87
2006-10-09,543.790771484375,544.5418637101822,534.0265725488821,544.5418637101822,22
2006-10-10,534.8153686523438,546.0442099232255,534.8153686523438,544.5420250266003,33
2006-10-11,534.026611328125,534.026611328125,534.026611328125,534.026611328125,19
2006-10-12,539.2842407226562,539.2842407226562,519.0047497762611,530.2711336353696,42
2006-10-13,518.3286743164062,540.7863479359573,518.3286743164062,540.7863479359573,26
2006-10-16,518.3286743164062,518.3286743164062,518.3286743164062,518.3286743164062,0
2006-10-17,544.5419921875,544.5419921875,544.5419921875,544.5419921875,5
2006-10-18,544.5419921875,544.5419921875,544.5419921875,544.5419921875,0
2006-10-19,544.5419921875,544.5419921875,544.5419921875,544.5419921875,0
2006-10-20,532.1864624023438,542.2886634312706,521.2580781458474,522.0091704774696,20
2006-10-23,514.873779296875,514.873779296875,514.873779296875,514.873779296875,0
