Price,Close,High,Low,Open,Volume
Ticker,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS,NUVAMA.NS
Date,,,,,
2023-09-26,2506.12939453125,2676.4023007625597,2506.12939453125,2638.030941611842,89029
2023-09-27,2380.8466796875,2380.8466796875,2380.8466796875,2380.8466796875,1936
2023-09-28,2263.909912109375,2344.345957539597,2261.7995344550677,2261.7995344550677,143979
2023-09-29,2312.114013671875,2335.8562901321507,2150.7144979368713,2150.7144979368713,81364
2023-10-03,2205.10595703125,2291.7293440851363,2196.5204125654836,2291.7293440851363,201692
2023-10-04,2094.884521484375,2200.5975752514437,2094.884521484375,2164.144781938647,52478
2023-10-05,2088.073486328125,2153.544620907409,2014.4964485933508,2039.4378331949827,93177
2023-10-06,2192.443359375,2192.443359375,2038.670102949399,2091.2389076514987,30739
2023-10-09,2149.611572265625,2228.416656516158,2111.9116655026064,2195.8010016209582,11473
2023-10-10,2257.051025390625,2257.051025390625,2167.981429188378,2167.981429188378,21819
2023-10-11,2259.833251953125,2340.6529278427784,2192.2517419216374,2318.5893961458996,28360
2023-10-12,2267.7470703125,2326.2633864246245,2215.9937523287767,2286.8847366927444,15581
2023-10-13,2249.904541015625,2307.0779595988574,2230.335241608043,2262.7590867992,21684
2023-10-16,2253.501708984375,2267.747168762636,2208.2715661977954,2208.2715661977954,43372
2023-10-17,2255.900146484375,2302.28162200782,2238.968877402605,2263.9102616410228,33682
2023-10-18,2257.72265625,2268.706409999605,2225.7304446953076,2256.283730408563,30262
2023-10-19,2456.869873046875,2483.4422245045216,2239.9759232259353,2258.154306337085,114280
2023-10-20,2457.685302734375,2484.5452513981386,2438.1637820790374,2453.896178245056,51282
2023-10-23,2412.55126953125,2493.179137258785,2360.0784811238655,2460.563480980679,59528
2023-10-25,2424.062744140625,2494.1384897009166,2396.387540265412,2436.581447630895,34781
2023-10-26,2594.43115234375,2613.520807050489,2361.373190612252,2398.209596331847,98080
2023-10-27,2603.113037109375,2640.8607202640665,2566.084582721617,2618.845200310286,33254
2023-10-30,2746.52587890625,2827.825190944921,2695.6838312596474,2781.9233617952295,97836
2023-10-31,2804.322998046875,2887.5408857284115,2719.713961193789,2878.8113075768397,162341
2023-11-01,2778.0380859375,2856.69936354511,2725.8051258783335,2829.8874261274273,38693
2023-11-02,2762.306396484375,2857.611125071288,2744.271809742852,2830.751172026527,33968
2023-11-03,2761.634765625,2848.7855742499255,2725.9014375495713,2848.7855742499255,22984
2023-11-06,2695.875732421875,2783.0265387882578,2633.2344436259996,2779.0456040745066,45477
2023-11-07,2643.01904296875,2707.099256475172,2628.2941751306385,2695.5878492895936,21655
2023-11-08,2624.169189453125,2664.890745253848,2603.976215979687,2643.8345099274607,34055
2023-11-09,2592.512939453125,2626.9511402892695,2523.444493626723,2590.2105174054655,53276
2023-11-10,2545.0283203125,2625.5601607561607,2512.0288120430255,2569.9216918764178,276469
2023-11-13,2635.536376953125,2790.1251111408847,2602.153486065443,2628.437770086241,477945
2023-11-15,2690.024169921875,2766.958700567145,2643.3070855457727,2666.857554795592,272066
2023-11-16,2780.8203125,2849.744722309235,2646.5205623801976,2709.977100631733,243270
2023-11-17,2994.692626953125,3045.3428654229806,2752.4254229897756,2801.1090825582105,370308
2023-11-20,3081.939453125,3131.486374542246,2931.571696755116,3020.785102448253,317244
2023-11-21,3075.12841796875,3179.066924837144,3036.325430074427,3118.632037611815,104611
2023-11-22,3044.431640625,3097.5281048858897,2990.2801044607636,3089.853832715222,110815
2023-11-23,3088.462646484375,3120.550647339857,3036.325470823694,3063.952895051799,88417
2023-11-24,3035.3662109375,3124.3878078444586,3016.948006039552,3106.161412895412,91066
2023-11-28,3056.710205078125,3063.8568234538598,3014.0700816039353,3036.229633872501,55462
2023-11-29,3041.1220703125,3085.057324068691,3012.1997515794333,3085.057324068691,92808
2023-11-30,3014.741455078125,3054.935590866745,2954.594401599876,3041.121762235267,92658
2023-12-01,3046.733642578125,3088.8941226607435,3016.9958420183475,3022.127870304531,86431
2023-12-04,3178.58740234375,3309.529662920156,3094.26643591638,3309.529662920156,328880
2023-12-05,3116.2822265625,3212.642261898544,3084.6258531248614,3212.642261898544,107286
2023-12-06,3114.459228515625,3151.343884770922,3091.1965920863067,3119.591491469798,51204
2023-12-07,3104.242919921875,3127.649355057033,3079.397558834961,3112.8764756324117,110224
2023-12-08,3036.32568359375,3134.9401260765903,2981.83830530905,3134.9401260765903,64663
2023-12-11,3070.524169921875,3105.681833523229,3022.7517816735112,3063.9529810882455,155404
2023-12-12,3134.50830078125,3154.125610613062,3082.2753368250937,3105.2021294265455,228446
2023-12-13,3408.287841796875,3463.015037638934,3136.8584966978706,3161.128427319698,288681
2023-12-14,3446.03564453125,3491.793440301763,3381.619589308875,3467.859353533136,135882
2023-12-15,3561.101806640625,3616.5004541814683,3458.1705930277317,3476.4449989266955,195508
2023-12-18,3467.8115234375,3544.410441501111,3420.2789562692947,3516.8788044251514,73181
2023-12-19,3472.703857421875,3522.346800924441,3415.1468214768715,3477.4042550106456,54651
2023-12-20,3419.846923828125,3592.5180167563335,3371.9787534130905,3524.4088634346513,103035
2023-12-21,3516.735107421875,3524.4093793420534,3333.511865327609,3358.45324906819,43279
2023-12-22,3474.8623046875,3550.2618825229288,3420.8545715444507,3530.1649306409736,37525
2023-12-26,3497.549072265625,3578.1289192404774,3465.4610728996013,3477.404110521912,46043
2023-12-27,3463.638427734375,3537.8391333905192,3428.480765384413,3537.8391333905192,21441
2023-12-28,3481.720947265625,3501.386267397584,3410.350318125316,3480.282021402311,31940
2023-12-29,3443.78125,3499.419717169939,3400.325641732409,3499.419717169939,23790
2024-01-01,3468.48291015625,3501.53019519345,3415.0508413050807,3472.60787795629,15641
2024-01-02,3423.780517578125,3481.9129857515823,3371.8831610214465,3468.770842177397,30070
2024-01-03,3444.644775390625,3477.548026654395,3389.198117691637,3433.277167200544,25185
2024-01-04,3458.21875,3506.182949029126,3427.1380427092026,3453.4223300970875,28837
2024-01-05,3487.716552734375,3540.7650009678537,3446.707164677057,3446.707164677057,36220
2024-01-08,3325.26171875,3511.8424429934944,3299.936716697278,3487.7165458523627,58062
2024-01-09,3318.642822265625,3367.949923574554,3285.5955370556394,3355.431455397609,42271
2024-01-10,3394.617919921875,3478.2196530616698,3290.3438059155483,3318.6426812142386,49133
2024-01-11,3440.759521484375,3453.4220220585557,3367.086471507092,3424.643505208068,67370
2024-01-12,3556.065673828125,3599.3294745191656,3414.0916463863764,3476.253294430639,84565
