Price,Close,High,Low,Open,Volume
Ticker,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS
Date,,,,,
2006-08-03,34.23919677734375,35.564914203822255,33.14292982672052,35.564914203822255,283302
2006-08-04,32.85611343383789,34.41765621618665,32.50556420417628,34.41765621618665,15240
2006-08-07,32.51194381713867,32.887990222648504,31.61326094690456,32.887990222648504,9918
2006-08-08,32.288856506347656,32.868859033848835,31.79171148277521,31.79171148277521,38952
2006-08-09,32.95171356201172,33.015448981221176,31.995667685767465,32.25061228022577,10086
2006-08-10,32.50556945800781,33.767551556955475,32.39084275169572,33.767551556955475,1152
2006-08-11,33.181156158447266,34.162695970744146,32.569287525568406,34.035225162406746,23418
2006-08-14,32.5820426940918,33.52534149803815,32.390833516502944,33.52534149803815,4644
2006-08-16,33.6846809387207,34.149959708468394,32.6330304797184,32.6330304797184,105480
2006-08-17,33.79304122924805,34.41765719286407,31.995672936381464,34.41765719286407,28290
2006-08-18,33.96644973754883,34.46095069197207,33.36919392541906,33.36919392541906,5298
2006-08-21,34.293968200683594,34.422408069283804,33.26643161308099,33.26643161308099,720
2006-08-22,33.523311614990234,33.78019424896498,33.25358499630673,33.78019424896498,1320
2006-08-23,33.39487838745117,34.101309507848576,31.339807907986305,31.339807907986305,154110
2006-08-24,32.7526741027832,33.638924107367096,32.495788424462766,32.495788424462766,5736
2006-08-25,32.55356979370117,33.388443375490574,31.532456991235197,32.88109576511122,9372
2006-08-28,33.15727233886719,34.01140809295538,32.43157356449401,33.009562021721436,8574
2006-08-29,32.63705062866211,33.65173976701488,32.174661460242746,33.65173976701488,2862
2006-08-30,34.062767028808594,35.193052356847545,32.86183537675519,32.86183537675519,36300
2006-08-31,34.049930572509766,34.16552645785522,32.25174295802248,32.367341783168186,16200
2006-09-01,34.839839935302734,35.096722575021,32.82330489294492,33.00954414528573,122484
2006-09-04,34.293968200683594,35.193059040085686,33.78019990688229,35.193059040085686,1614
2006-09-05,34.28111267089844,35.17378268619624,34.04991804546434,34.16551388828181,774
2006-09-06,33.53615188598633,33.99854116389694,33.39486513003612,33.651747735564314,2400
2006-09-07,32.7847785949707,33.13799562447846,32.58569530543042,32.58569530543042,2160
2006-09-08,33.17010498046875,34.61507575715327,32.36734539773328,34.61507575715327,13110
