Price,Close,High,Low,Open,Volume
Ticker,EMSLIMITED.NS,EMSLIMITED.NS,EMSLIMITED.NS,EMSLIMITED.NS,EMSLIMITED.NS
Date,,,,,
2023-09-21,278.22906494140625,289.2628069434415,266.4001108620011,280.3662239428095,20614554
2023-09-22,266.1018981933594,283.2489192412534,264.0641180704889,277.53324555862207,2502985
2023-09-25,251.1417236328125,267.64263099820204,245.52545907727355,266.05217661321376,1817299
2023-09-26,254.57115173339844,259.9389089876708,250.7441292242446,251.0423413311926,1153698
2023-09-27,247.1159210205078,257.1059126887711,245.0284514723258,255.4657688778407,963254
2023-09-28,257.5532531738281,269.77981355766633,247.21532909864254,248.50757150400304,3151085
2023-09-29,264.7599792480469,271.0720777863077,260.93295648584166,261.8772974149019,1339940
2023-10-03,285.78369140625,290.4556456260059,265.90308678668475,266.6486094599185,3050026
2023-10-04,275.0978698730469,289.8592250552651,273.3583169470204,285.78369499006675,1614833
2023-10-05,302.5827941894531,302.5827941894531,276.4895008033363,277.83144767312984,2805736
2023-10-06,321.2208557128906,331.409665346945,308.14936454213387,311.18114454298734,4343638
2023-10-09,310.1871337890625,330.8629816176133,306.1613233275183,318.089686574045,2569485
2023-10-10,315.1572570800781,326.8868314293288,313.3680148865724,316.10159788716896,1092241
2023-10-11,320.97235107421875,324.79937347760614,313.1195184252362,318.0896695113511,808979
2023-10-12,323.4077453613281,332.70193419281856,320.12742736088677,329.81922222217133,1178824
2023-10-13,325.3460693359375,330.6144475487581,319.5310169876928,321.07175164937587,815527
2023-10-16,316.5986022949219,327.3838354731461,313.6662012227113,325.04785855710975,777368
2023-10-17,310.58477783203125,321.46939136192333,309.1434217700058,319.8789368227153,394259
2023-10-18,301.2905578613281,313.5171171130803,298.5072551169577,312.1254809085921,604581
2023-10-19,307.65234375,314.11353998384493,298.1593675713547,301.1911475161551,525995
2023-10-20,300.1474609375,315.60461995383605,294.2329685238912,308.9446048159269,583740
2023-10-23,291.10174560546875,307.70203148581385,288.0699353414287,304.2229258399734,663204
2023-10-25,287.9705810546875,299.1534215805969,275.54520269256597,294.3323687090145,711579
2023-10-26,284.39208984375,287.5729687696877,275.39609695471313,285.2370217102362,519697
2023-10-27,297.46356201171875,300.1971452883511,287.27475161699823,288.51728947001294,652535
2023-10-30,295.1772766113281,303.17920749465236,294.2329357980889,300.1971169291312,313010
2023-10-31,291.39996337890625,302.1355083412445,290.4059331232488,296.91684949904277,259887
2023-11-01,299.1534423828125,304.2229728387606,291.49939664534816,292.2449193989168,679904
2023-11-02,295.7239990234375,304.17325613839284,292.9407264609046,302.8810289490874,326889
2023-11-03,299.70013427734375,303.07983121704035,297.01624034368626,298.2090888331779,216904
2023-11-06,314.56085205078125,316.49919263557007,301.7378388903058,301.7378388903058,630252
2023-11-07,322.8113098144531,323.75565064552774,316.4495225549346,317.74174969024193,976226
2023-11-08,346.7674560546875,352.8807359770703,322.1154878471647,323.2586468939984,1804742
2023-11-09,348.95428466796875,359.6401091676778,343.5865277305425,350.64414811835934,1113617
2023-11-10,358.9940185546875,360.93238967545096,342.2446027828409,349.94833721678435,811042
2023-11-13,377.2344970703125,380.7632924845057,362.1252244474349,373.35778498568123,1243481
2023-11-15,414.95794677734375,414.95794677734375,402.5822578284585,414.95794677734375,1019506
2023-11-16,435.6834411621094,435.6834411621094,435.6834411621094,435.6834411621094,106696
2023-11-17,424.6994323730469,446.31959072088483,420.7730006768672,446.31959072088483,1499158
2023-11-20,409.49078369140625,429.3216694653281,406.65779134216126,426.8365937792179,405111
2023-11-21,429.9180908203125,429.9180908203125,410.83269754453545,413.466902022503,265936
2023-11-22,451.3891296386719,451.3891296386719,435.9319414935057,440.1565699347725,805288
2023-11-23,454.2221374511719,473.9536137574097,433.4966005538931,457.25391759673096,1706804
2023-11-24,439.7272644042969,465.23025672031446,437.33636552509216,458.15715680114016,505970
2023-11-28,442.5664367675781,453.0764435328581,432.35528093895084,450.2870667843451,333680
2023-11-29,441.47064208984375,451.98068027502916,438.33258534333976,446.30226871321867,249969
2023-11-30,433.5507507324219,445.3060205457906,431.3590758307099,441.3211791986247,207337
2023-12-01,455.21832275390625,455.21832275390625,435.79222130611953,438.2329183750701,236922
2023-12-04,477.9319152832031,477.9319152832031,475.19233682144426,477.88211692648747,139344
2023-12-05,462.19183349609375,485.752203694575,456.26436937509976,485.752203694575,516761
2023-12-06,458.705078125,467.1230375304884,446.4018739456716,462.1419856685682,247631
2023-12-07,459.8507385253906,470.7094260837624,451.9308534813047,462.24163746638254,287021
2023-12-08,455.16851806640625,465.1804506601026,453.2757244184511,465.1804506601026,125811
2023-12-11,447.5475158691406,458.2069791591269,446.3022528867557,458.2069791591269,140171
2023-12-12,442.7657165527344,453.2757239247232,436.489572903389,450.2870927779668,231317
2023-12-13,442.2178039550781,447.9958426923064,436.5394227432011,444.50910618605695,232212
2023-12-14,430.81121826171875,451.53238331657786,426.77654772617103,443.3136471613396,336660
2023-12-15,435.2442932128906,442.31739273567075,424.18635231411344,435.34392032767596,689448
2023-12-18,423.88751220703125,438.93029486632673,422.74187636253293,437.3363521947984,228361
2023-12-19,422.0943298339844,431.3590737609194,418.4083394447717,425.43161012468113,311292
2023-12-20,403.6644592285156,427.0255744615408,401.0244773928331,422.39320226239784,394842
2023-12-21,414.72235107421875,419.05587211994686,397.8864024616631,401.472765754746,359260
2023-12-22,415.3200988769531,423.1901547518637,404.66066611536695,423.1901547518637,351214
2023-12-26,436.0412902832031,436.0412902832031,436.0412902832031,436.0412902832031,164177
2023-12-27,435.34393310546875,457.80846486123835,432.35530198575157,457.80846486123835,811817
2023-12-28,432.25567626953125,441.3211967757851,429.4662993761891,441.3211967757851,233714
2023-12-29,422.7916564941406,436.29032465962456,417.4619251668804,433.3514920356239,512279
2024-01-01,443.9113464355469,443.9113464355469,420.6498282427443,422.791674455365,706265
2024-01-02,435.5929870605469,452.17988374644625,430.36288258469125,448.2946693590534,371716
2024-01-03,445.95355224609375,457.2605456759833,436.3401285535527,440.22534279590445,576239
2024-01-04,452.428955078125,456.8621035972703,446.3022670901968,450.2871087606449,328593
2024-01-05,455.4175720214844,466.0272065553061,447.3482618119832,454.17230903859615,556865
2024-01-08,432.6541442871094,463.337441410593,432.6541442871094,463.337441410593,549837
2024-01-09,429.2172546386719,441.57025745261774,425.929742094991,438.33257366982923,359939
2024-01-10,445.75433349609375,450.6357581332032,426.4776571333561,432.15603789010197,688012
2024-01-11,443.86151123046875,450.7353869971897,438.73103398582924,446.4018658752783,236798
2024-01-12,440.8728942871094,447.29846343938186,435.34393880403087,444.1105780425169,292981
2024-01-15,440.8728942871094,440.8728942871094,440.8728942871094,440.8728942871094,0
2024-01-16,441.2215881347656,454.9693101469078,438.3325840024083,444.35964487166973,377489
2024-01-17,435.2442932128906,441.0721298056717,433.3017012832483,433.3514996396774,238143
2024-01-18,456.9617004394531,456.9617004394531,423.4890265453251,442.7657029291605,664777
2024-01-19,473.1003112792969,479.77493309749065,464.4332990697713,473.1999383993456,1583095
2024-01-23,448.5437316894531,478.18099102928926,444.30983749804795,478.0813639091058,386191
2024-01-24,451.4327392578125,456.81226936815006,443.31363053182884,456.81226936815006,282105
2024-01-25,454.17230224609375,466.2264538205579,448.29466713515177,453.275718992209,151218
2024-01-29,476.8360900878906,476.8360900878906,457.2605622923614,461.2454037938199,410627
2024-01-30,500.6455078125,500.6455078125,483.2118263886969,483.2118263886969,560790
2024-01-31,525.6504516601562,525.6504516601562,516.1864526840986,522.0142593109696,421425
2024-02-01,542.5361328125,551.9005344330869,511.5042168623385,551.9005344330869,1089361
2024-02-02,564.851318359375,566.8437392354222,548.9617497121268,561.812888684175,641126
2024-02-05,569.035400390625,585.7717231777902,552.9963762498705,582.0359341269115,559371
2024-02-06,586.9671630859375,597.4771703451604,574.7137876764787,575.8095947636562,637165
2024-02-07,577.0050659179688,592.6953794481412,562.9584630372149,591.400318111184,341115
2024-02-08,571.42626953125,583.0321451836598,568.83614677466,577.7522421466982,128853
2024-02-09,582.085693359375,584.7256750994146,547.9156906316622,572.870747653297,392876
2024-02-12,552.996337890625,592.7451549562945,552.996337890625,592.7451549562945,395899
2024-02-13,525.3515625,525.3515625,525.3515625,525.3515625,123178
2024-02-14,499.15118408203125,522.1636796666465,499.10138572526466,499.10138572526466,999376
2024-02-15,496.01312255859375,512.052115124393,485.50311562488525,485.50311562488525,415681
2024-02-16,502.637939453125,514.5924641174134,491.18151998318183,499.1014047340443,410289
2024-02-19,495.01690673828125,508.06726813749236,492.1777012183041,505.0786371484483,163883
2024-02-20,517.4317016601562,519.7229733998062,495.0169374497588,495.0169374497588,584639
2024-02-21,505.1284484863281,515.8377098056385,498.6032828199844,515.8377098056385,143589
2024-02-22,513.09814453125,530.382431122498,495.1663576747188,512.9985478147007,309243
2024-02-23,520.0715942382812,529.983899251596,511.60380637429904,514.0445338605705,315600
2024-02-26,504.7300109863281,521.7652155110856,499.5995333246958,520.07164561023,153435
2024-02-27,504.63037109375,516.7343518984487,502.18967383007356,511.4045897219049,94983
2024-02-28,500.0976257324219,516.0369922896306,498.0055777914024,516.0369922896306,210077
2024-02-29,495.7640686035156,503.285474896241,490.13548627444845,499.1511776721813,158399
2024-03-01,495.4652404785156,510.85667266754086,494.1203503799587,502.04023509218297,174896
2024-03-04,466.4754943847656,498.05537450495353,466.4754943847656,493.0743227763389,152536
2024-03-05,443.1641845703125,475.1923415526474,443.1641845703125,450.7851877412431,474303
2024-03-06,421.5962219238281,438.3325432319124,420.99848964812657,434.3477019298041,701115
2024-03-07,428.8685607910156,442.31740067644813,423.33960544333104,424.2859870459642,243284
2024-03-11,407.4500427246094,433.2518853155377,407.4500427246094,433.2518853155377,285876
2024-03-12,387.0775451660156,403.4652186780308,387.0775451660156,401.5724249670876,345335
2024-03-13,367.7510681152344,393.2540607848329,367.7510681152344,377.61354512989567,614439
2024-03-14,386.13116455078125,386.13116455078125,354.80033470710464,364.61301341631764,177486
2024-03-15,396.3921203613281,404.46143085030377,376.0694338571175,396.49174748379534,390741
2024-03-18,383.3915710449219,410.7873565107521,377.6135325964263,398.58377934870043,258804
2024-03-19,376.86639404296875,392.20805900828094,374.77437645854405,384.48742816482604,146274
2024-03-20,373.9275817871094,387.52584774188216,370.59027084827807,377.56374368682094,179787
2024-03-21,392.60650634765625,392.60650634765625,373.8279351060476,373.8279351060476,210137
2024-03-22,394.3996887207031,404.0629416987783,388.52205347922364,394.3498903617977,291130
2024-03-26,382.0964660644531,400.4267607532067,376.8165633911901,393.0049815144071,501778
2024-03-27,401.1739196777344,401.1739196777344,380.45272617868676,380.5523532939659,254682
2024-03-28,400.8750305175781,410.4386557613343,395.2962465918931,402.41917476948663,339693
2024-04-01,420.8988952636719,420.8988952636719,401.970897606844,401.970897606844,198104
2024-04-02,441.9189453125,441.9189453125,423.9373291156625,438.98011243321,454354
2024-04-03,446.80035400390625,463.98498300405646,439.6774558900267,442.31740730821485,976970
2024-04-04,441.6698913574219,454.2221486039082,434.74621684709484,451.28331573361305,518828
2024-04-05,434.9952392578125,446.30223270700253,433.401296632045,446.30223270700253,694346
2024-04-08,433.30169677734375,446.30222947057075,431.9069779887069,443.3135984696517,230268
2024-04-09,421.6958312988281,436.1408814527714,418.4083492866327,434.3477149737425,195741
2024-04-10,423.1901550292969,433.3515130124284,418.4083573913102,429.3666715134636,162851
2024-04-12,418.8566589355469,427.37424537133745,411.38508121926475,427.37424537133745,240581
2024-04-15,401.3731384277344,410.0401805145925,395.44570516771563,407.4500275597442,289667
2024-04-16,426.87615966796875,430.3628960946616,397.63737812374427,398.4343646910028,442208
2024-04-18,426.4278259277344,445.7045021798581,424.5350323530137,435.34392067439967,350255
2024-04-19,429.5659484863281,433.25190882681363,411.43490654558155,417.3125419872754,249114
2024-04-22,433.7998046875,443.3136012731531,431.1598229651184,435.14466432487706,241378
2024-04-23,435.792236328125,442.11814782430537,434.845824320608,436.2903415106228,157355
2024-04-24,422.2935485839844,441.1717463094867,420.05207536389753,438.33254081699135,219118
2024-04-25,456.26434326171875,466.2264468263851,421.84528760656747,424.13655926566975,856961
2024-04-26,464.8815612792969,473.1999239169595,456.3639748095627,469.2150824523956,507219
2024-04-29,453.32550048828125,469.86259811898907,451.0840272359785,468.61733520104315,196423
2024-04-30,454.67041015625,466.62493468482063,452.2795113309215,453.57457266074545,167387
2024-05-02,459.7510986328125,469.713202611855,446.20263114092893,454.67041952311513,281499
2024-05-03,456.31414794921875,463.18802382574177,448.8425701720658,459.75108588748026,145350
2024-05-06,441.8691101074219,460.00015152144806,436.3401545563492,459.352620842789,212798
2024-05-07,428.2708435058594,448.4939328021474,422.4928353651648,448.4939328021474,205491
2024-05-08,442.1679992675781,449.9882571143703,426.37805809196414,428.4701060461657,178285
2024-05-09,415.1208801269531,447.1490379657245,411.53451665593093,442.16798603428487,423837
2024-05-10,421.74566650390625,427.67309996824133,411.38508472931454,418.50798279922583,267637
2024-05-13,410.0899963378906,423.3396126166111,402.6184184971592,423.28978385651607,245814
2024-05-14,430.96063232421875,434.6465926246752,412.331485372047,412.331485372047,202534
2024-05-15,445.85394287109375,446.94978036815917,429.3666732627277,433.40131313609584,462743
2024-05-16,451.6319885253906,453.27572959628816,443.313625649117,448.2946776227026,257448
2024-05-17,450.78521728515625,456.3640017452037,448.29469122280733,451.28332249762605,157548
2024-05-21,453.7240295410156,459.2529849869199,448.39429792987073,453.27572270943284,244377
2024-05-22,445.75433349609375,459.252971584722,438.33255422402965,457.06129665283095,164362
2024-05-23,458.1571350097656,464.2340242400748,448.64333830467234,453.27571036316317,326433
2024-05-24,470.0618896484375,478.1809984373525,459.3526277042676,465.0310088195537,415421
2024-05-27,462.6401062011719,474.84368366768587,458.25678649766695,471.1577234087532,252639
2024-05-28,456.3639831542969,468.4181348854014,453.7738300745832,465.7283546868664,184720
2024-05-29,485.45330810546875,497.1089817624744,450.48634793830826,454.2719352378524,866814
2024-05-30,472.1539306640625,502.0900409867258,469.6135759060082,499.1512081495439,645731
2024-05-31,478.23077392578125,484.15823776286726,466.6249292449787,477.03533972801716,276785
2024-06-03,488.4419250488281,502.09001907737695,481.8171322663871,502.09001907737695,359556
2024-06-04,418.2091064453125,487.1468770804549,390.76352256607044,485.1544563152997,959839
2024-06-05,462.9888000488281,472.602224674136,413.8756377235167,424.3856456606795,429471
2024-06-06,470.85882568359375,479.9243461383625,463.2378224272726,467.27246226828737,316496
2024-06-07,489.33856201171875,491.6796321367346,471.20752052015075,474.1961517285238,621114
2024-06-10,529.78466796875,533.1718075825835,490.533985073763,490.533985073763,988764
2024-06-11,541.6395874023438,543.6320081315752,527.1447387579559,536.658535579265,457348
2024-06-12,528.4398193359375,546.8199133939318,525.0028812919455,543.9308789096816,384692
2024-06-13,526.9454956054688,532.3249952052067,519.0256108794543,527.8420484701635,188066
2024-06-14,534.7158813476562,542.9844147205339,525.4511376695198,526.945453127408,377162
2024-06-18,515.040771484375,541.9384520067698,511.1555266429308,541.3905484531961,421246
