Price,Close,High,Low,Open,Volume
Ticker,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS,MASTEK.NS
Date,,,,,
2005-12-01,184.92713928222656,187.09002980014733,182.403767011319,182.403767011319,16160
2005-12-02,182.40379333496094,191.77632026521584,179.88042069989228,187.811020410108,40832
2005-12-05,181.68284606933594,185.6481462811667,181.32236423189678,184.56670076884922,45876
2005-12-06,181.68284606933594,184.20621893141006,181.32236423189678,184.20621893141006,55284
2005-12-07,187.0900421142578,187.45052389097123,182.04329724027014,183.12474257041035,141828
2005-12-08,184.56668090820312,189.97390788793564,183.48523551225662,187.09005349874496,114184
2005-12-09,191.0553436279297,193.21823431051,185.64811692147885,185.64811692147885,121424
2005-12-12,190.33438110351562,194.29968070983887,188.89245397394353,194.29968070983887,66236
2005-12-13,188.89244079589844,193.93918539731558,187.4505137669221,193.93918539731558,107460
2005-12-14,188.53196716308594,190.69485779975616,187.45052184475085,188.8924489358643,40124
2005-12-15,188.17147827148438,190.33436882632904,187.09003299406206,189.97388706718826,23108
2005-12-16,188.89244079589844,190.33436782487476,185.28762322345764,187.09003200967803,58052
2005-12-19,200.78829956054688,203.3116713683096,188.89240389537983,190.69481232949605,188788
2005-12-20,206.9165802001953,210.52139867058202,199.70694325942196,201.14887064757664,246316
2005-12-21,205.83511352539062,208.35848619557927,202.951259045175,206.55607714544453,120396
2005-12-22,207.63751220703125,208.71895758310953,204.75365787082248,208.71895758310953,52488
2005-12-23,212.32379150390625,215.20764605743977,207.99800967360596,211.60282786552287,74392
2005-12-26,206.9165802001953,211.602844211698,205.47465281204066,208.71898943538866,140288
2005-12-27,213.4052276611328,214.8471548750594,203.3117371636468,203.67221896712846,43016
2005-12-28,211.9633026123047,214.1261934552874,210.52137538364954,213.4052298409598,28848
2005-12-29,213.04473876953125,214.12618414399586,210.16088443762558,212.32377518655483,23632
2005-12-30,212.68418884277344,215.20756057480637,211.24226213875465,213.04467051877816,51348
2006-01-02,211.9633026123047,214.1261934552874,210.52137538364954,210.52137538364954,16688
2006-01-03,218.0915069580078,218.81247061737312,212.68427951276794,212.68427951276794,34528
2006-01-04,221.33583068847656,223.13823973317102,216.28908536333216,223.13823973317102,35204
2006-01-05,241.88331604003906,259.54692630227737,218.0915144623303,218.0915144623303,1554200
2006-01-06,244.40673828125,254.86071381245392,241.52288296229722,248.3720393448101,1353328
2006-01-09,249.45335388183594,250.5347990576242,246.56950007973376,248.01142698078485,331328
2006-01-10,248.01158142089844,254.13977456647297,246.56965362193972,251.6164009182952,341544
2006-01-12,238.63900756835938,248.3720184510568,236.83659814563762,247.6510546819681,2193124
2006-01-13,242.24378967285156,246.20908980142505,239.72041686375937,239.72041686375937,511716
2006-01-16,241.88331604003906,244.04620709255803,240.44138867169306,242.96476156629853,115760
2006-01-17,239.7204132080078,244.04619510048315,239.35993138363486,241.52282232987253,99364
2006-01-18,235.7550506591797,238.27842276103635,222.7777084210597,236.83649584568968,139164
2006-01-19,240.4630126953125,242.27372815235552,220.18299957643075,236.84158178122647,92900
2006-01-20,242.273681640625,246.6193979032371,240.46296653120328,242.27368164062497,108512
2006-01-23,239.7386932373047,242.27369452531244,239.01440715501676,242.27369452531244,39484
2006-01-24,239.37649536132812,241.91149606863416,238.65220944495496,241.187210152261,36032
2006-01-25,239.7386932373047,242.27369452531244,239.01440715501676,242.27369452531244,68804
2006-01-27,238.29006958007812,241.54935624606705,237.56578365430283,241.54935624606705,88100
2006-01-30,235.03086853027344,238.6522994783516,232.4958668666187,238.6522994783516,74144
2006-01-31,233.2200927734375,236.8415227854474,232.8579497722365,233.2200927734375,57012
2006-02-01,236.8415069580078,238.65222184300788,233.2200771880077,237.92793588900787,49844
2006-02-02,237.9279327392578,240.46293354469893,236.11721787822847,239.01436165587543,36008
2006-02-03,237.56582641601562,239.3765415563816,235.39296824757645,237.9279694440888,24120
2006-02-06,239.37649536132812,249.8786411487389,236.84149465402209,241.91149606863416,65812
2006-02-07,237.9279327392578,241.91150543352242,237.2036467948461,241.91150543352242,148780
2006-02-08,237.56582641601562,239.73868458445477,236.84154035986924,239.0143985283084,40752
2006-02-10,239.01437377929688,241.5493747133197,235.75508686412465,237.9279448075728,53432
2006-02-13,236.8415069580078,242.635794590008,236.47936398100782,240.46293672800795,76696
2006-02-14,237.20367431640625,239.37653240174737,236.47938828795918,237.56581733062976,53228
2006-02-15,237.56582641601562,239.0143985283084,235.75511127564965,237.56582641601562,21616
2006-02-16,235.03086853027344,239.0144425731594,234.3065823406578,238.6522994783516,86512
2006-02-17,240.4630126953125,241.91158506094692,231.77157850150604,233.94443704995766,111360
2006-02-20,237.56582641601562,244.08440092133313,236.47939733179604,240.46297064060118,76052
2006-02-21,237.9279327392578,239.73864760028718,235.7550749060226,238.65221868366956,24056
2006-02-22,238.6522674560547,240.4629826871325,237.20369527119243,239.01441050227024,28540
2006-02-23,238.29006958007812,240.82507032029173,237.20364069141516,240.82507032029173,205592
2006-02-24,234.66868591308594,239.37654535270033,233.58225681163648,239.37654535270033,58520
2006-02-27,236.8415069580078,244.08436649800808,235.75507802700778,236.1172210040078,196572
2006-02-28,236.8415069580078,240.82507970500797,234.66864909600775,239.37650779700792,51092
2006-03-01,239.37649536132812,241.54935311044758,221.6314904101858,235.75506577946234,64996
2006-03-02,242.273681640625,248.4301130126588,240.10082350931893,241.5493955968563,186000
2006-03-03,242.99794006347656,245.5329409285203,242.27365410203552,242.27365410203552,135304
2006-03-06,249.51661682128906,252.05161873384208,244.08446986581833,245.5330423872772,194748
2006-03-07,256.75946044921875,257.4837466564098,247.3437397557354,249.5165983773085,278412
2006-03-08,258.5700988769531,272.33153271074053,256.03509790757124,256.7593838988232,320104
2006-03-09,258.2078857421875,266.89931527628636,256.3971712559169,265.0886007900158,200556
2006-03-10,262.5536804199219,265.81296748720365,258.93225034516433,262.1915374124461,430496
2006-03-13,258.9322814941406,265.45085641287426,252.77584962644778,264.0022842087112,385692
2006-03-14,258.9322814941406,261.82942590246665,256.75942318789606,259.65656759622215,135084
2006-03-16,271.9693603515625,273.78007513419607,258.5700709600741,260.38078574270764,369196
2006-03-17,281.7472839355469,283.9201421664123,270.5208497427423,272.69370797360773,322348
