Price,Close,High,Low,Open,Volume
Ticker,GANDHITUBE.NS,GANDHITUBE.NS,GANDHITUBE.NS,GANDHITUBE.NS,GANDHITUBE.NS
Date,,,,,
2007-01-31,41.68449401855469,46.91069362314891,41.55939968391563,46.42421235594588,7476
2007-02-01,42.79644012451172,42.81034043404739,39.19648052727716,41.156305401996796,2082
2007-02-02,40.61423110961914,42.25436598741907,40.61423110961914,42.25436598741907,484
2007-02-05,43.32461929321289,46.92457864937877,43.08832677226642,43.61650456502146,1180
2007-02-06,43.39411544799805,46.702185203178445,43.39411544799805,46.702185203178445,90
2007-02-07,42.129276275634766,46.14622052740536,41.14241348226502,41.14241348226502,4600
2007-02-08,43.39411544799805,44.269779723846234,43.36631483152284,44.269779723846234,650
2007-02-09,41.7122802734375,44.478271962766314,39.57176428358508,39.57176428358508,1030
2007-02-12,39.91925811767578,39.91925811767579,39.91925811767579,39.91925811767579,50
2007-02-13,39.91925811767578,39.91925811767579,39.91925811767579,39.91925811767579,0
2007-02-14,39.91925811767578,39.91925811767579,39.91925811767579,39.91925811767579,0
2007-02-15,39.91925811767578,39.91925811767579,39.91925811767579,39.91925811767579,0
2007-02-19,41.42039489746094,41.42039489746094,39.76635984219329,39.76635984219329,404
2007-02-20,41.14241027832031,43.088335088781406,40.03045324377111,40.03045324377111,26000
2007-02-21,41.14241027832031,41.14241027832031,41.14241027832031,41.14241027832031,0
2007-02-22,41.50379943847656,42.81034817735148,40.03045543856242,40.03045543856242,16000
2007-02-23,40.586429595947266,43.227327412121916,39.69686486411797,39.752461864523696,52250
2007-02-26,39.19648742675781,39.2798850568728,39.19648742675781,39.2798850568728,400
2007-02-27,39.126983642578125,42.9354351985088,38.97408871959769,38.97408871959769,140
2007-02-28,39.752464294433594,41.420399859235,38.362517990432416,38.362517990432416,4400
2007-03-01,39.154788970947266,41.17021110611381,38.890695780501865,38.890695780501865,8250
2007-03-02,38.71001052856445,39.47448111350917,37.584153000562566,39.47448111350917,150
2007-03-05,38.69609832763672,41.698382732750524,34.7486522772921,34.7486522772921,28860
2007-03-06,38.69609832763672,38.69609832763672,38.69609832763672,38.69609832763672,0
2007-03-07,38.50150680541992,38.50150680541992,37.25055532076729,37.806533758390685,520
2007-03-08,38.362518310546875,39.19648609990659,37.528550521187164,39.19648609990659,4450
2007-03-09,38.91850280761719,38.91850280761719,38.3625241960798,38.3625241960798,110
2007-03-12,38.91850280761719,38.91850280761719,38.91850280761719,38.91850280761719,0
2007-03-13,40.586429595947266,41.00341346165906,37.26445898079921,37.26445898079921,2130
2007-03-14,38.362518310546875,40.58643241550612,38.362518310546875,40.58643241550612,24
2007-03-15,40.01655578613281,40.11385373030613,39.474477541489435,39.474477541489435,242
2007-03-16,37.52854919433594,38.91849546079282,37.52854919433594,38.91849546079282,256
2007-03-19,37.29225540161133,42.810343594049534,36.13860173523662,36.13860173523662,5720
2007-03-20,37.80653762817383,38.30691912160845,37.25055913364186,38.30691912160845,2002
2007-03-21,37.80653762817383,37.80653762817383,37.80653762817383,37.80653762817383,0
2007-03-22,37.306156158447266,39.44667251539979,37.306156158447266,39.44667251539979,1600
2007-03-23,37.000370025634766,38.89069348898581,37.000370025634766,38.89069348898581,4000
2007-03-26,36.694576263427734,38.91848997636275,36.694576263427734,36.97256547754461,2942
2007-03-28,35.86061477661133,36.41659330027972,35.72162014569423,36.41659330027972,1600
2007-03-29,35.86061477661133,35.86061477661133,35.86061477661133,35.86061477661133,0
2007-03-30,38.362518310546875,38.362518310546875,38.362518310546875,38.362518310546875,2
2007-04-02,36.138607025146484,36.138607025146484,36.138607025146484,36.138607025146484,100
2007-04-03,36.138607025146484,36.138607025146484,36.138607025146484,36.138607025146484,0
2007-04-04,37.40345001220703,38.918490397169656,35.65211709597863,35.65211709597863,252
2007-04-05,36.97256851196289,36.97256851196289,36.41659003809878,36.41659003809878,40
2007-04-09,36.43049240112305,38.6405061109091,36.41659209013735,38.6405061109091,228
2007-04-10,36.4999885559082,36.69458017819429,35.33243245952279,35.33243245952279,550
2007-04-11,36.4999885559082,36.4999885559082,36.4999885559082,36.4999885559082,0
2007-04-12,36.4999885559082,36.4999885559082,36.4999885559082,36.4999885559082,0
2007-04-13,36.4999885559082,36.4999885559082,36.4999885559082,36.4999885559082,0
2007-04-16,36.4999885559082,36.4999885559082,36.4999885559082,36.4999885559082,0
2007-04-17,36.4999885559082,36.4999885559082,36.4999885559082,36.4999885559082,0
2007-04-18,36.27760314941406,38.22352822256271,36.27760314941406,38.22352822256271,148
2007-04-19,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,200
2007-04-20,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-04-23,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-04-24,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-04-25,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-04-26,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-04-27,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-04-30,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-03,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-04,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-07,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-08,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-09,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-10,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-11,36.41659164428711,36.41659164428711,36.41659164428711,36.41659164428711,0
2007-05-14,35.443626403808594,36.138599470549934,34.27607250003893,34.27607250003893,500
2007-05-15,35.443626403808594,35.443626403808594,35.443626403808594,35.443626403808594,0
2007-05-16,36.97256851196289,36.97256851196289,36.97256851196289,36.97256851196289,100
2007-05-17,36.97256851196289,36.97256851196289,36.97256851196289,36.97256851196289,0
2007-05-18,37.33395767211914,37.38955467458049,35.6104251451412,35.6104251451412,4760
2007-05-21,37.33395767211914,37.33395767211914,37.33395767211914,37.33395767211914,0
2007-05-22,36.138607025146484,36.138607025146484,35.58262845552885,35.58262845552885,358
2007-05-23,36.138607025146484,36.138607025146484,36.138607025146484,36.138607025146484,0
2007-05-24,36.138607025146484,36.138607025146484,36.138607025146484,36.138607025146484,0
2007-05-25,36.138607025146484,36.138607025146484,36.138607025146484,36.138607025146484,0
2007-05-28,35.999610900878906,35.999610900878906,35.999610900878906,35.999610900878906,54
2007-05-29,34.52626037597656,37.723136415266595,34.49846187807367,35.860609484209924,270
2007-05-30,34.52626037597656,34.52626037597656,34.52626037597656,34.52626037597656,0
2007-05-31,34.52626037597656,34.52626037597656,34.52626037597656,34.52626037597656,0
2007-06-01,35.582618713378906,35.582618713378906,33.91468346118927,33.91468346118927,700
2007-06-04,34.748653411865234,34.748653411865234,33.91468572998047,34.748653411865234,1258
2007-06-05,34.748653411865234,36.13859954833984,34.28997076265072,34.28997076265072,384
2007-06-06,36.138607025146484,36.138607025146484,34.748660601102394,34.748660601102394,142
2007-06-07,35.582618713378906,35.888408539658485,34.37336607971929,34.37336607971929,48
2007-06-08,36.388790130615234,36.49998837263411,34.13707981241807,34.13707981241807,594
2007-06-11,36.388790130615234,36.388790130615234,36.388790130615234,36.388790130615234,0
2007-06-12,36.388790130615234,36.388790130615234,36.388790130615234,36.388790130615234,0
2007-06-13,36.388790130615234,36.388790130615234,36.388790130615234,36.388790130615234,0
2007-06-14,34.651363372802734,35.05444697110148,34.651363372802734,35.05444697110148,100
2007-06-15,34.651363372802734,34.651363372802734,34.651363372802734,34.651363372802734,0
2007-06-18,34.651363372802734,34.651363372802734,34.651363372802734,34.651363372802734,0
2007-06-19,34.651363372802734,34.651363372802734,34.651363372802734,34.651363372802734,0
2007-06-20,36.27760314941406,36.27760314941406,35.582629909003835,36.166409127660444,600
2007-06-21,38.08452606201172,38.08452606201172,38.08452606201172,38.08452606201172,20
2007-06-22,38.098426818847656,38.1123271294328,38.098426818847656,38.1123271294328,100
