Price,Close,High,Low,Open,Volume
Ticker,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS
Date,,,,,
2005-12-01,53.593353271484375,53.656068071084526,52.40177207908149,52.40177207908149,15441
2005-12-02,54.2832145690918,55.04973396939,53.8093694296335,54.35290288195133,71546
2005-12-05,54.62466049194336,55.46782600719484,50.54818870832389,50.54818870832389,46114
2005-12-06,54.38774108886719,54.93126930361628,53.941764016239766,54.35289953663968,30428
2005-12-07,54.57589340209961,54.77101134564995,53.656076201911965,54.35291261829193,10684
2005-12-08,55.41209030151367,55.697791068846506,54.35290696896268,54.49226799281386,65325
2005-12-09,55.488739013671875,56.14376025308942,55.293626304058144,55.88593274395698,17918
2005-12-12,55.683837890625,56.16465123416081,55.2030245470892,56.150714615507596,14555
2005-12-13,56.4224853515625,56.58275648502751,55.34936558836197,55.74655926694918,27501
2005-12-14,55.96955490112305,56.44340007356802,55.746568937619536,56.42249513948957,22059
2005-12-15,55.04973220825195,55.88592948642693,54.805841335450914,55.88592948642693,10478
2005-12-16,55.19607925415039,55.72567098380857,54.6316459633305,54.91037845262427,6142
2005-12-19,55.4399528503418,55.74655849271222,54.39470113814575,54.52710423328439,25010
2005-12-20,58.66630172729492,59.230734996730234,55.746573808445135,55.746573808445135,104720
2005-12-21,61.83687210083008,62.68701120598997,58.81262527252468,59.230723912382565,472299
2005-12-22,59.85786819458008,63.27234541442066,59.230720273324394,61.87867816307062,299874
2005-12-23,57.94855499267578,61.153983403649704,57.83706201156768,59.85787749826802,45077
2005-12-26,56.79179763793945,58.36664071005709,56.47822372616889,57.14021309546229,28974
2005-12-27,56.596717834472656,57.69771131933949,56.17165072955571,57.27961252761791,60406
2005-12-28,55.62113952636719,57.14023140801196,55.18910422057831,56.30403404196896,143430
2005-12-29,55.97652053833008,57.11235523566416,54.492265085550734,56.0252987155162,114293
2005-12-30,55.781402587890625,58.11578656243953,55.746561036031686,57.00085690295349,29131
2006-01-02,57.140228271484375,63.27235236076202,55.96955202328466,62.714887480666924,124273
2006-01-03,57.892818450927734,59.07743678289244,57.13327238660178,57.83707195079372,168063
2006-01-04,58.255165100097656,58.53389754906532,57.837061222530224,57.837061222530224,31490
2006-01-05,59.60004425048828,59.85787174451747,57.90673955855943,58.519956099825436,95518
2006-01-06,61.14701461791992,61.7253844529309,59.78819392120737,61.01461670388126,97946
2006-01-09,61.80900192260742,63.69045109936398,60.62438905094469,60.62438905094469,76435
2006-01-10,60.51986312866211,62.43615382066184,60.20628913973563,62.43615382066184,29106
2006-01-12,60.4641227722168,61.321225095517704,59.23073162405207,59.23073162405207,14320
2006-01-13,59.342220306396484,60.61742123152794,59.230727329335814,59.44674497239087,16440
2006-01-16,57.53046417236328,60.4571605303629,57.14023868517889,59.37010381606353,22088
2006-01-17,57.46773147583008,58.39452192355809,57.32139696368066,57.32139696368066,11193
2006-01-18,57.62104034423828,58.526925956713505,57.41895933006575,58.11579041341929,10816
2006-01-19,58.443294525146484,59.64881205797838,56.52700422548985,56.52700422548985,22470
2006-01-20,59.33524703979492,60.610447858424706,57.57225928314765,57.57225928314765,33272
2006-01-23,58.561767578125,59.22375710807099,57.837058046489545,58.67326055158959,7664
2006-01-24,57.258705139160156,58.220332318992405,56.72214504606536,57.65589897430826,16122
2006-01-25,56.805755615234375,57.48865016874786,55.74657222611141,57.27960081563149,19352
2006-01-27,57.9137077331543,58.53389258361276,56.0601371047584,56.8057463424966,101416
2006-01-30,57.147186279296875,58.394518927741146,57.14021796955202,57.83704894403775,132486
2006-01-31,56.450347900390625,58.53387744492753,56.44337959155978,57.83704135772886,45419
2006-02-01,56.812721252441406,57.51652070813388,56.02530205943894,56.861499432538906,102801
2006-02-02,55.73960494995117,57.09842577045373,54.85462933864952,54.85462933864952,52032
2006-02-03,55.398162841796875,56.01137434628038,54.701331586702,55.99743772117848,23042
2006-02-06,55.20303726196289,56.025297951893066,54.513169275617635,55.3284668587319,130254
2006-02-07,55.14032745361328,55.60720432828222,54.64557733269545,55.06367602642883,14947
2006-02-08,54.352909088134766,54.97308882676923,53.24494232848054,53.24494232848054,160677
2006-02-10,54.227455139160156,55.46781938286818,54.07415233651376,54.35288990907618,21765
2006-02-13,54.68737030029297,56.150715276095795,54.21352005639462,56.150715276095795,10150
2006-02-14,54.631649017333984,55.049747774647095,53.00802697231778,53.670016671396866,32557
2006-02-15,55.091548919677734,55.572362414390305,54.352907898814955,54.492268925050276,56412
2006-02-16,53.89299392700195,55.74656998765468,52.276345661150486,55.732633364673205,17389
2006-02-17,53.93479919433594,55.1891003597706,53.37733432263861,54.35290305222461,194517
