Price,Close,High,Low,Open,Volume
Ticker,UFO.NS,UFO.NS,UFO.NS,UFO.NS,UFO.NS
Date,,,,,
2015-05-14,436.1010437011719,454.79215858047917,427.8506894888222,438.0723783162002,5136316
2015-05-15,446.2863464355469,452.6749035419862,428.6174138685586,436.9773060804496,756299
2015-05-18,440.4818420410156,448.87823071326267,437.56135902458186,448.1116128340557,160874
2015-05-19,442.1611022949219,449.0242550757648,436.02811481707295,442.3071353555207,159117
2015-05-20,443.2927551269531,458.4792552086264,440.6277970214965,442.0880382709464,419781
2015-05-21,439.1311340332031,447.49102553394,429.6760614073837,444.9356029087474,182439
2015-05-22,438.07244873046875,442.0881128438314,434.4218449910482,441.6135165324932,80077
2015-05-25,431.79345703125,438.0724780582028,430.7712700905661,438.0724780582028,27146
2015-05-26,427.0840759277344,437.488295014777,425.00320537250957,431.5742911116944,41243
2015-05-27,427.8872375488281,435.07895335352754,414.197474096645,425.62388114994667,195021
2015-05-28,423.8350830078125,435.9550692789468,420.54953972868213,430.77122993042093,37158
2015-05-29,428.1793212890625,438.0724485051981,423.5065306797935,423.54302780456214,82456
2015-06-01,427.12060546875,430.0775853632352,422.37482096354165,427.48566581530446,61600
2015-06-02,410.5103759765625,430.04110529158794,405.2170007416491,427.48568276438834,86539
2015-06-03,391.3082275390625,413.10231424971903,381.8166577244456,411.8246029285206,96861
2015-06-04,404.0853271484375,406.31218646352863,391.34471149047863,391.34471149047863,96674
2015-06-05,419.52734375,422.37483235513497,400.1791448607846,405.144001358254,78953
2015-06-08,404.3043518066406,423.470020853908,403.756761262433,409.01363939943286,67227
2015-06-09,409.5246887207031,411.05792425416655,386.96394290356704,406.6042061327517,46995
2015-06-10,418.6877136230469,422.0097538105063,410.98494934758907,410.98494934758907,48951
2015-06-11,407.62640380859375,424.9302744111386,407.4073764972772,419.2718386264542,148281
2015-06-12,403.0266418457031,410.32784912551654,400.1061589337777,404.4868833016658,20792
2015-06-15,405.3265380859375,408.94060002227286,398.6459156306504,404.85194178973563,32017
2015-06-16,410.0722961425781,414.67204749597306,403.9027675081138,411.0579412315093,26809
2015-06-17,411.8245849609375,416.1688121760838,407.4073634986925,409.15967105938375,9492
2015-06-18,411.7515563964844,418.1401121912959,409.6341886507068,412.518174179256,9228
2015-06-19,406.0201110839844,418.35916897135394,402.3695075152989,413.1022909198405,14500
2015-06-22,417.55609130859375,419.0893271191813,401.56642842430267,401.56642842430267,30559
2015-06-23,416.5703125,420.98753335612014,411.0579107094852,420.95103623757893,15833
2015-06-24,416.3877868652344,420.91454368915413,408.86755328001095,418.35912148115403,27742
2015-06-25,419.8193664550781,426.3174579523763,413.4308108785878,413.4308108785878,16218
2015-06-26,419.3813171386719,422.22876092195986,416.27830439131424,419.2352840967789,10545
2015-06-29,410.2547912597656,416.2417446503903,403.7931970813098,416.2052475322574,11052
2015-06-30,415.2926330566406,418.2861545765856,406.3121576228652,409.5977006764194,15356
2015-07-01,417.8115539550781,423.469989154994,412.5181790906407,416.09578820354113,30364
2015-07-02,422.41131591796875,431.50132741313575,412.51818948971527,415.292639196686,30595
2015-07-03,419.89239501953125,427.1206077450443,418.3591593810434,418.3591593810434,12805
2015-07-06,427.55865478515625,429.9680886931182,408.8675830973467,408.8675830973467,23625
2015-07-07,441.978515625,448.6226402473412,426.4634518836653,430.0410608774665,148567
2015-07-08,446.32281494140625,452.60188026117476,434.3853582532666,438.07245920564037,92526
2015-07-09,447.5274963378906,455.5223269933909,441.72302780373116,444.64351063218555,46470
2015-07-10,451.10504150390625,452.6748187813437,438.80252594772185,449.02421540407477,47261
2015-07-13,453.076416015625,458.2967971286264,430.7712363349556,430.7712363349556,64535
2015-07-14,448.51312255859375,455.88736812737216,446.5052906986787,453.404940002629,45840
2015-07-15,449.75433349609375,456.10639224866065,447.1989111466841,449.75433349609375,64512
2015-07-16,450.1923828125,454.1350522164395,447.1989059205292,450.26542161659,52278
2015-07-17,457.8951721191406,467.27720441380075,454.1350330396626,454.1350330396626,372991
2015-07-20,451.7257385253906,464.35681919141786,449.75440349357456,463.1886437608049,45536
2015-07-21,443.7674255371094,457.0556333753255,433.6552700041006,455.5953917351488,127088
2015-07-22,456.7270202636719,458.5888192391629,438.07244425828014,442.45316870086293,38450
2015-07-23,449.973388671875,459.97605140065434,449.4257981344932,452.89387153791085,41541
2015-07-24,451.8351745605469,454.50013292419015,442.0880811013609,446.83386562185444,23057
2015-07-27,445.3735656738281,451.287524704287,442.2705531261006,450.7764759350812,21643
2015-07-28,445.3735656738281,447.2353642898596,439.53260087810577,447.2353642898596,7967
2015-07-29,446.1767578125,450.2654606157281,441.79603345670506,444.168925816094,9698
2015-07-30,441.6865539550781,449.0242585356143,440.33580383792304,448.18460185297647,5756
2015-07-31,452.67486572265625,454.865227976153,441.72305445517264,442.1246119557069,29759
2015-08-03,452.7843933105469,458.6253592121557,445.55618018209276,456.32546106318387,13291
2015-08-04,459.31890869140625,469.3215710665424,450.2654388645987,450.2654388645987,71289
2015-08-05,459.7205505371094,462.16643723756044,452.6748674364731,456.3254712061221,32430
2015-08-06,452.7843933105469,459.4649713226919,452.6748573746784,456.32546106318387,37459
2015-08-07,446.03076171875,455.12072895173355,443.9133938243095,449.06073594206725,12259
2015-08-10,437.01373291015625,449.0242272508544,434.42181335651765,435.1519340512345,16695
2015-08-11,441.7959899902344,443.9133577124293,432.961547900445,438.072392479371,33614
2015-08-12,431.0632629394531,446.6513214746564,427.8507141547179,446.6513214746564,22547
2015-08-13,427.6316833496094,459.2458993014773,423.6525168039463,459.1729050600273,19821
2015-08-14,445.9577331542969,449.02424913416115,424.20014430397987,424.20014430397987,12492
2015-08-17,438.9486083984375,447.5275273005641,436.7582461255541,441.7230583648162,11605
2015-08-18,446.39581298828125,452.67483317157786,438.80253989696496,441.46749827230036,19190
2015-08-19,458.8808288574219,465.8169750374465,442.30708117780995,446.97987116640616,44129
2015-08-20,448.2210693359375,459.9759935685909,439.82468215174896,458.4792552005365,30462
2015-08-21,448.3670654296875,455.5952775623784,435.88202036016014,441.7229854571137,133379
2015-08-24,423.87164306640625,443.91346895743794,411.02153415864353,430.7712938896191,81392
2015-08-25,408.97711181640625,434.20277209490234,388.8257545525564,425.6603513288698,18880
2015-08-26,401.7124328613281,417.44652561374335,398.3173536559596,417.44652561374335,28970
2015-08-27,410.6199035644531,420.51303023464686,401.9679464461044,403.9392812681985,9332
2015-08-28,401.1648254394531,423.39700955133577,394.44770612181105,416.1687968337479,5903
2015-08-31,409.92626953125,416.1687925062375,398.6458959796591,416.1687925062375,214995
2015-09-01,412.5547180175781,416.8624482379568,395.7254437592429,395.7254437592429,128284
2015-09-02,410.2913513183594,416.1688142562134,405.9471240814994,416.1688142562134,113079
2015-09-03,407.07879638671875,413.2483253509426,402.29651460842643,406.31217854734905,2492
2015-09-04,407.224853515625,408.8676252241147,393.06049295943285,407.00582620043326,167869
2015-09-07,412.481689453125,422.73987615357197,390.6145660486373,422.73987615357197,49221
2015-09-08,412.81024169921875,419.81938225602073,405.94708962495224,415.43865826726227,19694
2015-09-09,413.17535400390625,418.1766633616295,410.3278652278233,411.3135104240642,34376
2015-09-10,401.9679260253906,411.7880579511943,395.433337115155,395.433337115155,3959
2015-09-11,411.9341125488281,415.2926499819045,401.9679470549973,401.9679470549973,121568
2015-09-14,399.59503173828125,415.29262606313796,397.33167549804836,414.81807436787824,4757
2015-09-15,410.7293701171875,413.43082548328226,397.9157613922982,397.95225851284766,56049
2015-09-16,412.73724365234375,415.3657050429743,408.9041097836617,408.9041097836617,2084
2015-09-18,412.5911865234375,420.4034868650483,408.8675888077223,414.7450514842272,5661
2015-09-21,415.1831359863281,417.66551952152184,411.5690297644855,412.8467409344177,6705
2015-09-22,413.9783935546875,416.38778269980793,410.9118780231586,410.948375141731,3879
2015-09-23,414.3434753417969,415.94974970947214,406.71370551761095,407.80888650970377,2183
2015-09-24,413.64990234375,416.1688278459508,410.4738949038235,412.95627871806664,3328
2015-09-28,407.8819274902344,422.48434079606176,405.9470899020007,422.48434079606176,26147
2015-09-29,402.3329772949219,408.1374454042426,401.2377963144096,407.40732475056774,13413
2015-09-30,417.51953125,426.39051614920817,401.78543806840224,408.28353054041025,61127
2015-10-01,404.23138427734375,416.27837704616906,403.0631643013333,416.27837704616906,3455
