Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2005-12-01,49.739830017089844,50.660125762807304,46.628352332293545,48.0745304059986,1268502
2005-12-02,50.04658889770508,52.193947641286584,49.871297035762055,49.95894296673357,3717958
2005-12-05,50.30952453613281,51.88717442070799,49.52069792210654,50.00275714468821,939720
2005-12-06,50.13423538208008,50.703940588645516,49.520703868989955,50.309530577745505,568536
2005-12-07,49.87129211425781,50.484820257468805,49.69599692613569,50.3095284128243,323257
2005-12-08,49.95893859863281,50.35335194047544,49.52070229513603,49.87129267532452,276190
2005-12-09,49.95893859863281,50.923057128934666,49.73982044688442,50.52864713056969,815804
2005-12-12,49.60834503173828,50.397171664751454,49.30158097638729,50.04658130708395,351411
2005-12-13,50.22187805175781,50.70393730097241,49.170110289440245,49.4330547376278,1018280
2005-12-14,50.966880798339844,51.49276299794918,50.17805415544835,50.83540857669877,1315573
2005-12-15,50.92305374145508,52.281588866705384,50.22187637119916,51.27364409832176,1494160
2005-12-16,50.92305374145508,51.27364409832176,50.440994508371475,50.92305374145508,520560
2005-12-19,51.27363967895508,51.88717107885168,50.92304935230641,51.054521560668945,609016
2005-12-20,52.982765197753906,53.245706288507854,50.090406512505744,51.6680564005068,1650563
2005-12-21,53.07041931152344,54.428951276508116,52.36924184670662,53.46483268031973,3013443
2005-12-22,53.20187759399414,54.034527077830134,52.8512872818073,53.02658243790072,983830
2005-12-23,51.71187973022461,53.771588856664636,51.142171243263384,53.464824805825444,510613
2005-12-26,49.08246612548828,51.49276580129351,48.95099389668965,50.966883573054346,583374
2005-12-27,50.30952453613281,50.61628858410005,48.644225392511736,49.34540274749211,374281
2005-12-28,50.04658889770508,51.0545338212672,49.69600183034108,50.48482523951853,485357
2005-12-29,49.95893859863281,50.57247009222383,49.65217452357613,50.52864713056969,452349
2005-12-30,51.142173767089844,51.711882282165746,50.046583040772774,50.39717341058526,544092
2006-01-02,51.97482681274414,52.500712402116875,51.27364937039161,52.01864977598909,519633
2006-01-03,53.37718200683594,54.07835940933182,52.01864681912054,52.50070941784669,1329290
2006-01-04,51.536590576171875,53.8592444101429,50.13423568921285,53.8592444101429,1823792
2006-01-05,52.675994873046875,53.683939565545955,50.0027544694988,52.15011272081607,3677034
2006-01-06,51.75571060180664,53.72777411338378,51.361297230795635,53.02659664462971,1834759
2006-01-09,51.22982406616211,52.58835592554311,51.05452887771477,52.15011962616359,988392
2006-01-10,51.09834671020508,52.544527690395064,51.01070079651726,51.71187813645166,804771
2006-01-12,51.01070785522461,51.62423936636982,50.3971763440794,51.18600305033435,369353
2006-01-13,50.13423538208008,51.53659026044798,49.871294260320816,51.010708016929456,486228
2006-01-16,49.56452941894531,50.48482506487436,48.77570601249668,50.221883929391474,1736527
2006-01-17,47.417171478271484,49.958943632029076,47.15423033837746,49.5207072843797,723874
2006-01-18,47.241878509521484,47.899233015627196,45.88334318878735,47.899233015627196,401588
2006-01-19,47.72392654418945,48.07451352525098,47.41715917434885,47.767749498887504,377158
2006-01-20,48.16217041015625,48.64422967517871,47.54863891672874,47.54863891672874,534416
2006-01-23,47.19804763793945,48.20599245391229,44.04274765107441,44.04274765107441,504455
2006-01-24,47.461002349853516,48.118356934513656,47.15423487092513,47.15423487092513,435263
2006-01-25,45.66422653198242,48.074526467505976,44.70010789516421,48.030703501010244,1731859
2006-01-27,47.02275085449219,47.241868978989395,45.13833364642528,45.13833364642528,872906
2006-01-30,46.14628601074219,48.16217242179415,46.01481377684579,47.32952274189853,477945
2006-01-31,45.97098922729492,46.75981257302413,45.751871074012755,46.01481218925582,374879
2006-02-01,45.05069351196289,46.84746169458783,44.78774905406069,46.84746169458783,319007
2006-02-02,43.73598861694336,45.57657993059544,43.38539820316297,44.700107239622454,554206
2006-02-03,45.97098922729492,47.72393445355229,45.57657588269148,46.45304849582016,1532968
2006-02-06,45.313629150390625,46.80363307670468,45.13833398079886,46.45304273752116,451717
2006-02-07,45.79569625854492,45.970991458373675,45.13834176679547,45.357459930711954,403685
2006-02-08,44.87540054321289,46.01481432445624,44.56863310829648,45.576577997556655,528261
2006-02-10,45.70804977416992,46.102459789637926,45.13834121752844,45.48893161291978,367316
2006-02-13,46.62834167480469,46.93510573876965,45.66421983588508,45.795692059571515,539236
2006-02-14,46.40922164916992,47.19804492887058,46.277749430814445,46.62833978411078,329853
2006-02-15,46.01481246948242,46.71598989555995,45.79569431486584,46.71598989555995,187269
2006-02-16,45.70804977416992,46.45305018502927,45.53275457647425,46.102459789637926,214251
2006-02-17,44.700103759765625,46.10245861875934,44.30569041083685,45.79569453819125,283452
2006-02-20,44.52480697631836,45.13833845901998,43.8674525327404,45.13833845901998,202266
2006-02-21,44.612457275390625,45.269811734202015,44.34951281708393,45.269811734202015,193996
2006-02-22,44.04275131225586,44.91922397518633,43.867456110974196,44.61245988055181,304608
2006-02-23,43.341575622558594,44.65628467070408,42.99098520566193,44.65628467070408,976036
2006-02-24,44.96304702758789,45.09451926467578,43.07863280468808,43.34157393538597,560806
2006-02-27,45.18216323852539,46.19010809664013,44.919222119206076,46.19010809664013,252663
2006-02-28,44.34952163696289,45.57658487483043,43.99893452862812,45.13834848180321,366916
2006-03-01,43.73598861694336,45.13834358510895,43.078634098713614,43.823634548649466,291281
2006-03-02,43.21009826660156,44.261866049340824,42.94715715678615,43.8236297518226,584100
2006-03-03,42.2021484375,44.08656213785692,40.62449540383585,43.735975175302514,1290887
2006-03-06,42.2898063659668,42.947160869064724,42.11451116311177,42.947160869064724,510959
2006-03-07,42.9909782409668,43.385391560209655,42.15832864333799,42.77186010177382,567289
2006-03-08,42.8595085144043,43.86744992863617,42.59656407780021,42.94715443095406,580625
2006-03-09,42.9909782409668,43.473037478495854,42.07068272505178,43.473037478495854,356969
2006-03-10,42.94715881347656,44.1742218312527,42.68421769351817,43.82363144232303,420045
2006-03-13,42.2459831237793,43.29775099052675,42.11451088663166,43.12245578882253,273193
2006-03-14,42.42127227783203,43.16627259951907,42.2459771011182,42.42127227783203,393846
2006-03-16,42.1583251953125,43.16626989055387,42.07067928419464,42.90332881372309,216190
2006-03-17,41.54480743408203,42.596572002253815,41.41333519132155,42.20216196092841,250101
2006-03-20,40.4930305480957,41.983034480751776,40.36155833447297,41.983034480751776,502433
2006-03-21,40.31774139404297,40.97509587329367,40.186269160801714,40.97509587329367,402981
2006-03-22,39.44126892089844,40.405387490462616,39.26597372366555,40.361564527023845,422069
2006-03-23,38.389503479003906,40.186271840052235,37.86362119793347,40.186271840052235,867934
2006-03-24,38.301849365234375,38.740085620343514,37.73214089620158,38.5647904496044,664775
2006-03-27,40.44921875,41.45716040641579,38.56480100010366,38.56480100010366,1035221
2006-03-28,39.52890396118164,41.98302935959956,39.30978586085696,40.361553411110805,869790
2006-03-29,38.52096939086914,40.010973400354054,38.12655607314115,40.010973400354054,872776
2006-03-30,37.863616943359375,40.23009362922139,37.3815576826321,38.56479435382429,3776622
2006-03-31,41.0189208984375,41.63245244527397,38.3895028492623,38.3895028492623,3359270
2006-04-03,41.93921661376953,42.46510223052916,41.3695113749607,41.588629546074394,863657
2006-04-04,43.648338317871094,43.91127945029941,41.67627480944188,42.46510155020472,1622005
2006-04-05,48.73187255859375,49.17010883463678,43.210096149147084,44.70010015638887,4273963
2006-04-07,50.57246780395508,52.76364922229388,49.17010969013174,49.52070005445695,5596496
2006-04-10,50.92305374145508,52.15011664701102,50.04658119276582,50.92305374145508,1830890
2006-04-12,47.06658172607422,51.71188607793931,45.751872757991016,51.05453159389771,1413564
2006-04-13,45.225990295410156,47.85540841359629,44.261871656133124,47.417172060565264,1200463
2006-04-17,45.66422653198242,47.241880073652986,45.22599018006905,45.66422653198242,476872
2006-04-18,47.72392654418945,49.4330485252304,45.75186349148309,46.36539488768716,1664505
2006-04-19,46.67216491699219,49.08246451364437,46.23392862669179,48.29363785371263,1072766
2006-04-20,46.19010543823242,47.241873198454385,45.97098729416441,47.241873198454385,347353
2006-04-21,45.313629150390625,46.715983820170166,44.261861476317335,46.45304273752116,504870
2006-04-24,45.313629150390625,46.75980677669879,44.87539289814986,45.83951131568864,488199
2006-04-25,44.34952163696289,46.1901164937642,43.73599336150746,46.14629352315715,1830699
2006-04-26,46.19010543823242,46.978928750790736,44.26186510173841,44.26186510173841,836416
2006-04-27,45.83951187133789,46.759807343503525,45.62039374256144,46.45304330060741,1080296
2006-04-28,46.01481246948242,46.27775358632678,43.03480422930581,45.62039912247703,511550
2006-05-02,52.281593322753906,53.114239640194604,49.21393914088014,49.21393914088014,2476418
2006-05-03,52.413063049316406,53.640126079102444,50.52864888493943,53.37718495657052,1838812
2006-05-04,52.281593322753906,54.69189303708329,51.75570774263177,52.93894779029828,2124298
2006-05-05,52.281593322753906,53.81542041369079,51.4051206993614,52.58835740355019,964028
2006-05-08,54.078365325927734,54.60424759946588,52.15012475049129,52.15012475049129,1724945
2006-05-09,53.28953170776367,54.69188982902016,52.45688209568599,54.166004279744904,819176
2006-05-10,54.0345344543457,55.568361428468506,53.46482595513768,53.46482595513768,1380370
2006-05-11,52.763648986816406,54.29747597280829,52.15011752372415,53.72776746919174,887533
2006-05-12,54.0345344543457,55.086298847533655,49.95893572857128,52.588353398496075,1281969
2006-05-15,52.32541275024414,56.09424410752283,51.185999085505586,54.166003797631234,2826834
2006-05-16,50.57246780395508,53.815416971792004,45.57657350144711,52.50070812078872,1249691
2006-05-17,53.68394470214844,54.3412991270727,50.440995537159885,50.57246775953574,1082462
