Price,Close,High,Low,Open,Volume
Ticker,JKIPL.NS,JKIPL.NS,JKIPL.NS,JKIPL.NS,JKIPL.NS
Date,,,,,
2025-10-03,121.66000366210938,126.94999694824219,118.75,125.0,3140504
2025-10-06,115.56999969482422,118.98999786376953,115.56999969482422,115.56999969482422,153875
2025-10-07,111.76000213623047,117.98999786376953,109.79000091552734,109.79000091552734,393143
2025-10-08,113.30000305175781,114.94000244140625,106.16999816894531,109.4000015258789,252123
2025-10-09,112.51000213623047,115.0,108.30000305175781,111.01000213623047,117825
2025-10-10,110.63999938964844,114.0,110.0,113.1500015258789,139999
2025-10-13,108.7300033569336,111.8499984741211,107.11000061035156,110.0999984741211,63150
2025-10-14,109.7300033569336,113.25,106.55000305175781,108.3499984741211,120264
2025-10-15,110.93000030517578,113.5,107.45999908447266,112.0,82414
2025-10-16,109.3499984741211,114.0,108.0,111.0,69583
2025-10-17,107.43000030517578,111.48999786376953,106.01000213623047,111.48999786376953,91662
2025-10-20,107.5,109.5,106.27999877929688,107.0,79822
2025-10-21,109.51000213623047,110.0,107.5,107.5,34800
2025-10-23,114.19999694824219,115.0,109.05000305175781,110.0,268948
2025-10-24,120.70999908447266,122.0,113.2300033569336,115.9000015258789,1013241
2025-10-27,118.48999786376953,125.0,117.0,122.98999786376953,1279956
2025-10-28,116.75,121.38999938964844,116.20999908447266,121.0,499977
2025-10-29,114.05000305175781,118.0,113.3499984741211,117.44999694824219,180326
2025-10-30,113.8499984741211,115.98999786376953,111.0999984741211,113.25,177816
2025-10-31,109.80999755859375,114.2699966430664,108.9000015258789,113.80000305175781,143221
2025-11-03,117.73999786376953,120.56999969482422,110.1500015258789,110.4800033569336,589144
2025-11-04,118.5999984741211,121.80000305175781,115.25,118.3499984741211,1068939
2025-11-05,118.5999984741211,118.5999984741211,118.5999984741211,118.5999984741211,0
2025-11-06,117.12999725341797,120.08999633789062,115.0,119.0999984741211,344913
2025-11-07,118.01000213623047,118.9000015258789,114.56999969482422,117.12999725341797,191633
2025-11-10,116.08999633789062,123.9000015258789,115.01000213623047,118.0,1416974
2025-11-11,116.86000061035156,119.69999694824219,116.0999984741211,117.0,814394
2025-11-12,117.80999755859375,119.0,116.41000366210938,118.48999786376953,1246605
2025-11-13,111.0999984741211,118.80000305175781,110.80000305175781,118.80000305175781,323128
2025-11-14,117.8499984741211,120.73999786376953,110.51000213623047,111.11000061035156,752443
2025-11-17,119.11000061035156,123.5,116.8499984741211,118.19999694824219,894643
2025-11-18,117.38999938964844,119.81999969482422,116.25,118.0999984741211,177129
2025-11-19,122.66999816894531,123.9000015258789,115.12999725341797,117.06999969482422,1085907
2025-11-20,121.79000091552734,124.9800033569336,120.0,124.9000015258789,540023
2025-11-21,115.69000244140625,122.0,115.0999984741211,122.0,205980
2025-11-24,110.75,116.56999969482422,110.29000091552734,115.68000030517578,196047
2025-11-25,111.91999816894531,113.38999938964844,111.0,111.30999755859375,151783
2025-11-26,111.2300033569336,113.9800033569336,111.0,111.91999816894531,99345
2025-11-27,112.18000030517578,113.87000274658203,111.5,113.0,45810
2025-11-28,115.01000213623047,117.4000015258789,107.91999816894531,113.30000305175781,282976
2025-12-01,113.0,115.6500015258789,112.30000305175781,115.6500015258789,24919
