Price,Close,High,Low,Open,Volume
Ticker,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS
Date,,,,,
2017-11-06,223.43565368652344,234.9059841280691,218.40757052710103,232.4704992299107,43029311
2017-11-07,226.1068115234375,228.62086498993173,221.55011658818128,226.02826683293955,5980837
2017-11-08,224.14271545410156,227.04958828544258,223.86776108490756,225.4783108578617,1885677
2017-11-09,225.63546752929688,226.2639689638794,223.90705262050565,224.61412272835918,1476764
2017-11-10,224.06422424316406,225.63550204577868,221.00021334742829,224.02492791262077,905132
2017-11-13,225.63546752929688,226.2639689638794,222.49291240479855,222.49291240479855,2141637
2017-11-14,214.7543487548828,227.01031757335068,210.47260814360243,227.01031757335068,1306130
2017-11-15,199.15940856933594,217.2290984987037,194.91696442455546,212.94735803382005,2250713
2017-11-16,213.81161499023438,218.87899532321586,186.58923277248195,200.33791308203325,4154606
2017-11-17,219.19322204589844,223.12141598937333,208.58709839851625,215.26502810242357,1247735
2017-11-20,219.1539306640625,220.68591178349487,212.90809324604834,218.99679332965306,554463
2017-11-21,213.81161499023438,219.97888495282083,213.69377395416882,217.46483096304172,366109
2017-11-22,211.96536254882812,217.1113116545112,209.76558325111986,215.97212567575033,925427
2017-11-23,213.06521606445312,215.26499474156947,210.51189039689802,215.26499474156947,355274
2017-11-24,213.49734497070312,215.18646360401547,212.2010457393608,215.18646360401547,301275
2017-11-27,213.81161499023438,214.4794128290003,210.3940810895582,212.1224962045058,559725
2017-11-28,210.55120849609375,213.6151951678556,209.76556965842175,212.51530559027373,210880
2017-11-29,205.7195281982422,211.76893267930677,204.2660915974859,210.5512021081778,398140
2017-11-30,207.0157928466797,209.1370268798269,198.5308926777757,205.75876615947357,432489
2017-12-01,204.03038024902344,209.64769216626334,202.77335353220985,205.16954198004947,337914
2017-12-04,200.37718200683594,206.19091642603362,199.70938421944868,204.9731618782583,1774394
2017-12-05,205.13031005859375,206.54445040881257,199.00232458535436,199.00232458535436,1104003
2017-12-06,200.37718200683594,204.69818349806428,200.02364693794144,203.1662021954871,669659
2017-12-07,198.21665954589844,204.18750686892471,197.98096552269698,201.04495186062792,212652
2017-12-08,198.3345184326172,201.3985170344969,197.98098335991105,198.4130871100617,391545
2017-12-11,198.41310119628906,199.82725357540764,197.98099741546145,198.80592063560545,1422111
2017-12-12,198.6094970703125,200.33790008523314,197.94169927486956,198.6094970703125,771170
2017-12-13,197.66673278808594,198.76662234582892,196.84180962583017,198.76662234582892,191972
2017-12-14,196.99893188476562,198.68805053348422,195.15267588350838,198.60949384511179,274737
2017-12-15,198.76663208007812,199.473702260698,194.83843777019516,197.31319539026236,497089
2017-12-18,204.34466552734375,207.40865218491658,197.23463168175863,199.47369516601654,1628941
2017-12-19,212.27957153320312,216.48271910458712,202.14481382902198,204.9338454050846,529940
2017-12-20,215.89353942871094,221.35373885047784,209.17633706810906,212.43673339532637,620156
2017-12-21,220.96092224121094,226.18541569637753,217.07200041944782,219.97887369791664,1214297
2017-12-22,223.19998168945312,227.04960690760691,220.4895183142528,225.3604883295774,1892348
2017-12-26,224.92837524414062,227.8352483478616,220.96090895805546,224.29987380453272,792108
2017-12-27,224.06422424316406,229.36728682698842,223.31785769660348,225.39979598990854,777311
2017-12-28,226.6175079345703,231.7634321773437,223.12140589276478,223.12140589276478,734826
2017-12-29,235.84878540039062,239.54127350094785,226.3425508007618,228.30664786780108,1529684
2018-01-01,236.3594207763672,244.33364922770798,231.9598390176231,236.87008116448217,1654808
2018-01-02,226.1068115234375,240.13046731540075,222.80714332142838,238.12709819188774,440999
2018-01-03,233.17759704589844,234.12037323986675,223.16070188211222,225.9497341367216,463883
2018-01-04,233.72750854492188,235.88801492642955,231.76341183446036,231.80268417835362,234257
2018-01-05,231.92054748535156,236.04515054750922,230.192132802322,232.7454585074672,310196
2018-01-08,234.19894409179688,235.69165309960206,232.11700595124267,232.11700595124267,259903
2018-01-09,229.9171905517578,235.6916405401502,228.6601636737183,234.27750028722667,94441
2018-01-10,232.19554138183594,234.1203660622627,229.72078391828288,230.58499140696006,131597
2018-01-11,233.49185180664062,238.79491349896963,231.80270927215366,234.12035323171077,420895
2018-01-12,250.0688018798828,257.61093859497174,234.9059837561723,236.4379888927249,1595260
2018-01-15,256.1968078613281,259.3000666194017,249.8331290249676,256.90387795963653,977336
2018-01-16,246.6119842529297,263.18896569324437,243.98008980083915,257.9251767890633,1870590
2018-01-17,243.27304077148438,249.8331293079039,239.2662782421425,247.90830472763602,475657
2018-01-18,233.60971069335938,246.88700211370275,231.76345464929932,246.1406356355313,219036
2018-01-19,230.58499145507812,238.3628109032082,228.62089442394458,235.69164373602536,371719
2018-01-22,232.07766723632812,237.26288745263653,229.4065004508936,231.76341655141647,308784
2018-01-23,232.58836364746094,239.81625039970245,231.76345247473293,232.15627188570704,316102
2018-01-24,239.34481811523438,242.13384980361937,229.5243346542795,231.9990916912822,560932
2018-01-25,236.5558319091797,241.1910957290088,233.3347082459792,238.04854073579693,282209
2018-01-29,232.6669464111328,237.498620663479,231.84203518846232,236.55586840554065,237587
2018-01-30,227.71742248535156,234.90601307354697,225.51761934868435,232.62766523354443,267164
2018-01-31,227.4775848388672,231.8344840389467,224.91942585987258,230.95510697878035,126763
2018-02-01,219.3234405517578,231.71459510952215,217.4447767556061,227.7973962899454,289992
2018-02-02,213.36766052246094,218.24418379426234,204.65388663491268,215.84589606025946,295003
2018-02-05,217.8045196533203,221.44191316139245,201.05646628191408,206.97223814408062,243347
2018-02-06,210.12998962402344,215.72599454398866,204.65389421587125,204.65389421587125,294274
2018-02-07,218.2841339111328,219.20349701101554,210.8894137904752,213.44759699627886,332922
2018-02-08,221.80165100097656,225.19922524959742,217.44475191173453,218.24418114670414,416506
2018-02-09,221.36190795898438,224.0400002634056,216.00574774678137,217.88438657244572,136312
2018-02-12,223.0807342529297,226.67816606820344,220.0029509949566,220.0029509949566,840375
2018-02-14,225.63890075683594,227.8373311450779,223.04075575254996,223.04075575254996,76825
2018-02-15,226.03858947753906,228.9964870560608,222.76092512214393,227.83730504367333,115706
