Price,Close,High,Low,Open,Volume
Ticker,BANARISUG.NS,BANARISUG.NS,BANARISUG.NS,BANARISUG.NS,BANARISUG.NS
Date,,,,,
2005-12-01,725.3184814453125,729.1222362539266,722.3267723868263,725.2757531787302,2921
2005-12-02,749.9786376953125,759.0392201301647,730.8316815442464,730.8316815442464,2071
2005-12-05,732.5840454101562,752.2011191214983,730.8317691464557,730.8317691464557,630
2005-12-06,740.2344360351562,743.6535327373972,718.4376945583705,722.2841783483915,722
2005-12-07,752.2438354492188,759.0392990676925,709.7188296737484,743.6533673298338,1448
2005-12-08,743.6961059570312,759.039309643653,741.9438296967239,759.039309643653,184
2005-12-09,790.4094848632812,818.1041296408752,728.5238297905355,765.0226880220406,4443
2005-12-12,773.6559448242188,798.9572871252157,760.7061497207858,760.7061497207858,1684
2005-12-13,832.4215087890625,844.516579865148,789.8110524244905,789.8110524244905,5477
2005-12-14,831.2249755859375,895.803139985568,824.9423554674406,852.9789840284276,4438
2005-12-15,826.3955078125,844.9441143844803,824.942381551789,839.3880832833178,1115
2005-12-16,838.1912841796875,852.2095973210756,774.0405119871122,783.5285337916373,1851
2005-12-19,870.4590454101562,884.6910527799032,837.6784847577827,837.6784847577827,7824
2005-12-20,878.6221313476562,883.8362313799432,871.9121247873255,874.4337182801565,3015
2005-12-21,915.0782470703125,940.2512968722955,888.964862497443,888.964862497443,6540
2005-12-22,930.8917236328125,939.396683718362,906.0604956701217,912.6849945771438,2345
2005-12-23,944.6107177734375,961.6207410842331,918.8820414804894,961.6207410842331,3709
2005-12-26,909.1804809570312,956.4922059315164,885.6314130596816,956.4922059315164,2788
2005-12-27,944.0551147460938,953.0730222994822,910.334321747936,920.591609880307,3908
2005-12-28,959.7402954101562,982.9901066299572,953.0730164281758,982.9901066299572,3263
2005-12-29,989.1870727539062,1000.0854397252714,962.0480020605067,962.0480020605067,2803
2005-12-30,995.0421752929688,1012.9069688612163,924.9507225953993,924.9507225953993,4133
2006-01-02,1006.1971435546875,1024.0191589670374,1001.7522565529915,1012.0523240542338,3830
2006-01-03,1010.3429565429688,1024.8741158164294,1004.4877749983467,1008.6334083931498,1461
2006-01-04,979.2291870117188,1025.7289188689529,974.4424729255052,1010.3429850859186,2891
2006-01-05,962.3045654296875,1006.0689504230606,953.9277388888154,1005.9834938956078,1835
2006-01-06,962.091064453125,991.537991515867,921.019125739954,921.019125739954,2565
2006-01-09,947.2177124023438,994.1020396641759,940.251284291138,986.2381615689293,8122
2006-01-10,962.2617797851562,987.2639179674487,953.0729597694418,963.2447907018536,2985
2006-01-12,952.474853515625,970.1686362458215,927.5153863476504,965.8947656015667,8736
2006-01-13,972.390869140625,987.2639574196078,961.6207377463712,961.6207377463712,4493
2006-01-16,979.6135864257812,995.8115087146514,945.6363267936719,982.5625143926968,4711
2006-01-17,992.3499755859375,1008.5480078096818,978.801826615462,1008.5480078096818,2319
2006-01-18,993.8884887695312,998.2905958278144,954.0132599878032,972.7328318380792,2207
2006-01-19,1055.474853515625,1089.8367225605266,994.9568196552572,995.8115935553046,16556
2006-01-20,1082.65673828125,1119.753951118096,1068.4675106088703,1068.4675106088703,8575
2006-01-23,1105.4793701171875,1132.575666978835,1088.8967319359328,1115.4801852131168,6027
2006-01-24,1129.6693115234375,1135.4390360949005,1119.753953869133,1119.753953869133,4282
2006-01-25,1151.722412109375,1195.828725950704,1098.3844981033985,1136.8493248852296,12145
2006-01-27,1214.9327392578125,1239.422029889299,1159.9280652136404,1200.957208272045,6290
2006-01-30,1148.47412109375,1264.2105209602344,1136.8492176315833,1196.683386980614,4464
2006-01-31,1115.69384765625,1170.1856942665438,1085.8622119375582,1145.397246396763,4416
