Price,Close,High,Low,Open,Volume
Ticker,UEL.NS,UEL.NS,UEL.NS,UEL.NS,UEL.NS
Date,,,,,
2011-10-20,3286.58984375,3674.7046631649623,1249.5028077178727,1961.2187835784525,3313609
2011-10-21,3909.018310546875,3944.1137261597823,2849.960222099909,3612.7709365713185,1407960
2011-10-24,3730.44384765625,3974.0477221051,3393.4239091288937,3943.0812933871425,658584
2011-10-25,3288.1376953125,3767.0879904648923,3096.660980474042,3623.093168544733,526528
2011-10-28,2638.35498046875,3407.3588913848935,2638.35498046875,3406.842827888061,183909
2011-10-31,2124.309326171875,2309.076730652638,2110.8904843503547,2173.3396456341375,117499
2011-11-01,1961.7347412109375,2095.407346586598,1915.8009175411255,2095.407346586598,93646
2011-11-02,1880.189208984375,1927.1552761204791,1818.7721725006759,1909.607568421317,56780
2011-11-03,2068.5693359375,2068.5693359375,1819.288055627383,1863.1573800619667,74463
2011-11-04,1862.1253662109375,2254.3689925899635,1862.1253662109375,2105.7293677706425,230405
2011-11-08,1714.5179443359375,1811.546579382482,1676.3257903619615,1676.3257903619615,79753
2011-11-09,1599.42529296875,1857.9965753152321,1566.910433275186,1718.6468023982738,88885
2011-11-11,1491.5582275390625,1590.6513448255637,1467.3009819220026,1574.1357657411877,39522
2011-11-14,1485.364990234375,1566.394225476426,1435.3023045460388,1481.2361248987636,102344
2011-11-15,1411.0450439453125,1506.0093030073438,1411.0450439453125,1506.0093030073438,22815
2011-11-16,1340.8541259765625,1387.3040104622949,1340.8541259765625,1387.3040104622949,13424
2011-11-17,1273.7596435546875,1296.468579104543,1273.7596435546875,1274.7918895475443,6072
2011-11-18,1210.2781982421875,1238.6643099197577,1210.2781982421875,1238.6643099197577,47
2011-11-21,1149.893310546875,1149.893310546875,1149.893310546875,1149.893310546875,99
2011-11-22,1092.6053466796875,1092.6053466796875,1092.6053466796875,1092.6053466796875,81
2011-11-23,1038.4136962890625,1038.4136962890625,1038.4136962890625,1038.4136962890625,113
2011-11-24,986.802490234375,986.802490234375,986.802490234375,986.802490234375,42
2011-11-25,937.7720947265625,937.7720947265625,937.7720947265625,937.7720947265625,133
2011-11-28,957.3843383789062,964.0937595196112,891.322194477439,891.322194477439,40963
2011-11-29,938.2882080078125,990.9313875513988,909.9021558911558,954.8037281568378,19451
2011-11-30,949.1265258789062,953.2553911710373,898.0316541630516,898.0316541630516,12785
2011-12-01,950.6748046875,970.2870034948401,934.6754075462305,970.2870034948401,24885
2011-12-02,948.6103515625,965.1258713750194,939.8364984067754,941.3848079234837,24603
2011-12-05,932.6109619140625,949.6426048748683,910.418207809179,939.8365056084459,2981
2011-12-07,886.1611328125,948.0942915743123,886.1611328125,948.0942915743123,34299
2011-12-08,842.2916870117188,857.774960751243,842.2916870117188,847.9689211202995,680
2011-12-09,844.3561401367188,877.3871804875808,800.4868138574851,800.4868138574851,12260
2011-12-12,811.3251953125,869.645616054048,802.5513409309322,830.9373964351906,4538
2011-12-13,804.61572265625,820.6151206703033,775.7135458975528,775.7135458975528,7248
2011-12-14,819.5829467773438,835.0662219739187,781.9068560745258,804.0996120441365,4840
2011-12-15,799.9707641601562,836.0984864608672,779.3263173959593,797.3902083146316,2724
2011-12-16,774.1651611328125,830.9372630264478,760.2301376262901,815.4539300354787,1096
2011-12-19,743.1986083984375,774.1652170817057,735.456941343463,758.6818829717566,9113
2011-12-20,725.134765625,773.1330211270163,713.264232518944,740.6181007389689,2377
2011-12-21,698.8130493164062,745.2629888572924,689.0069503073678,736.4890763280009,5675
2011-12-22,674.0398559570312,698.8131075100881,664.2337561313894,676.1042886250667,7040
2011-12-23,642.55712890625,701.9097918451829,640.4926962218477,660.1048960286163,1326
2011-12-26,660.1048583984375,666.814279124423,629.6543143136428,639.976536683853,8069
2011-12-27,670.943115234375,686.4263885832913,637.9120765225035,655.4597823488335,6750
2011-12-28,679.2009887695312,701.9098083691871,660.6209750992471,660.6209750992471,2333
2011-12-29,645.6537475585938,660.6208980104798,645.6537475585938,651.3309220277141,1014
2011-12-30,631.2026977539062,650.2987738513418,613.6549312325822,619.3321655727065,3823
2012-01-02,606.9454956054688,624.4932617003913,601.784384428337,620.880460061748,1740
2012-01-03,623.9771118164062,631.7187187122406,589.3977041400623,609.0099019543096,771
2012-01-04,619.332275390625,628.106130438723,600.2361959071367,619.332275390625,538
2012-01-05,598.1716918945312,614.1710902401468,589.9139014195032,614.1710902401468,509
2012-01-06,582.1722412109375,610.0422323142204,579.5916853766217,598.1716992910215,238
2012-01-09,562.0438842773438,573.9144153391035,555.3344640314141,558.4310828916133,784
2012-01-10,564.6243896484375,567.7210082342154,543.4638848080699,547.5927492801859,2097
2012-01-11,564.6243896484375,572.8821185926696,548.108872223355,565.6565759981575,2689
2012-01-12,545.0122680664062,561.5277877328655,536.7544784648635,552.2378116415213,4664
2012-01-13,526.9485473632812,554.8184813740219,524.3679913026602,537.2707120691267,683
2012-01-16,526.432373046875,534.1739809392075,520.2390152890498,526.432373046875,2264
2012-01-17,548.1090087890625,551.2056281463878,526.4323756046207,526.4323756046207,1045
2012-01-18,533.6578369140625,550.6894788742212,523.3356152323605,536.7544557892741,343
2012-01-19,551.2056884765625,554.8184908377119,529.529052919585,536.7545981052441,760
2012-01-20,566.1727905273438,577.5271994306995,532.6256273073076,574.946643834033,532
2012-01-23,570.3016967773438,586.8172180645475,565.6567082758374,586.8172180645475,325
2012-01-24,598.687744140625,598.687744140625,548.1089942547655,560.4955904288752,1037
2012-01-25,628.6221923828125,628.6221923828125,628.6221923828125,628.6221923828125,211
2012-01-27,660.1048583984375,660.1048583984375,635.84767155042,660.1048583984375,685
2012-01-30,693.1359252929688,693.1359252929688,641.008807477323,691.5875561556962,744
2012-01-31,709.6514892578125,727.7153206673705,681.2654344504307,722.0381454278744,4834
2012-02-01,684.3619995117188,717.3930403185929,681.2653803675067,717.3930403185929,998
2012-02-02,687.9747314453125,714.2963487210021,681.2653112645726,714.2963487210021,452
2012-02-03,706.5548095703125,721.5220215737135,653.9115655567118,687.4587320268815,1342
2012-02-06,724.61865234375,733.3925661749388,709.6514996418575,732.8764430901687,428
2012-02-07,744.7468872070312,756.6174190526139,724.6185656035259,724.6185656035259,945
2012-02-08,734.4246826171875,774.165203760243,724.6185830902845,752.4885721012934,323
2012-02-09,742.6824951171875,758.6818929451541,701.909786202292,742.1663720660785,348
2012-02-10,775.1973876953125,779.3262528917556,731.8441245227739,743.1985931179354,15371
2012-02-13,793.7774047851562,813.9057284340968,784.4874275738401,813.3896053586607,20026
2012-02-14,820.0989990234375,825.7762335881697,787.5840798823061,807.712402851237,1160
2012-02-15,798.9384155273438,849.0010972503599,786.5517609649904,830.9372681853712,5575
2012-02-16,773.6491088867188,815.4540046200461,759.1980205880457,814.9378815658155,1019
2012-02-17,769.0040283203125,784.4873013354184,756.101251193871,774.6812026266476,363
2012-02-21,758.1657104492188,769.0040555261941,749.3918574148109,763.8429444930274,1660
2012-02-22,721.5220336914062,761.7786222243776,720.4897875207457,744.7469771649215,304
2012-02-23,701.9097900390625,721.5219897953659,691.5875671069805,695.2003689478616,448
2012-02-24,733.3924560546875,737.0051980323494,677.1364176042856,707.0708375866303,1431
2012-02-27,765.9073486328125,770.0362134917788,722.5540890037951,722.5540890037951,1281
2012-02-28,786.5517578125,802.551213845701,738.037445314614,738.037445314614,500
2012-02-29,807.7123413085938,824.743924631827,774.1651786075478,774.1651786075478,1673
2012-03-01,787.5841064453125,825.7762614392906,774.6813272433063,799.9707625719117,964
2012-03-02,750.4241333007812,789.6484715479356,748.359641176053,784.4873603093718,569
2012-03-05,713.7803344726562,743.1986345965926,712.2320248217345,722.5541883889325,312
2012-03-06,702.9419555664062,730.8118828442502,701.9097095768755,730.8118828442502,251
2012-03-07,709.1353149414062,742.1663559837955,679.7170161052334,679.7170161052334,9277
2012-03-09,717.9091796875,722.554168046122,683.8459515698157,683.8459515698157,82
2012-03-12,714.2964477539062,730.8119687718987,707.0709035874952,722.5541784945868,223
2012-03-13,711.19970703125,730.2957821271025,687.4586439140619,722.5541155793344,166
2012-03-14,707.0708618164062,722.5541358088044,696.7486394637225,722.0380723204723,177
2012-03-15,700.3615112304688,712.2320443100253,697.2648323072611,701.9098209237558,190
2012-03-16,715.8447875976562,722.0381454512041,693.6520311062715,702.4259448093586,323
2012-03-19,712.7481079101562,725.1347640673979,703.4581306763835,703.9742537530672,235
2012-03-20,723.0703735351562,743.198698408541,703.4581717686044,703.4581717686044,897
2012-03-21,709.1353149414062,742.6824790237205,681.2653852250083,732.8763794116628,530
2012-03-22,696.7486572265625,722.5541542295272,683.3298154552771,701.9097685344813,656
2012-03-23,685.910400390625,700.8775523785794,665.2659542776423,683.845967686653,287
2012-03-26,754.0369262695312,754.0369262695312,673.5237522237308,691.5875832396175,6773
2012-03-27,766.9396362304688,800.4867989872624,725.1346837710461,794.293441826134,7089
2012-03-28,704.4904174804688,805.131922702432,692.1037606084885,805.131922702432,521
2012-03-29,687.9747314453125,712.2319163220532,684.3619300946846,696.7485840250014,315
2012-03-30,716.8770751953125,745.2631316446301,676.6204849665231,676.6204849665231,1033
2012-04-02,713.7803344726562,738.0375230446775,713.2642114101384,719.973632612975,340
2012-04-03,712.2320556640625,731.3281335111009,711.1998094943266,731.3281335111009,214
2012-04-04,711.7158813476562,721.5219811077357,707.0708929914745,707.0708929914745,82
2012-04-09,712.7481079101562,721.5220216038789,693.1359668258768,701.9098209829658,74
2012-04-10,689.0070190429688,721.5219978262833,686.4264632812253,703.9742305537543,170
2012-04-11,687.458740234375,721.0059071050606,686.4264940687268,701.9098293336438,287
2012-04-12,689.523193359375,721.5220514616973,686.9426374058021,701.9098500291976,117
2012-04-13,686.4264526367188,711.19976375064,676.6204123381152,711.19976375064,269
2012-04-16,695.2003784179688,701.9097996005662,660.6209668464276,660.6209668464276,226
2012-04-17,684.3619995117188,710.6836194572948,682.8136899396127,710.6836194572948,69
2012-04-18,674.555908203125,699.3292188789749,670.9431659785713,699.3292188789749,297
2012-04-19,694.1680908203125,701.9097576622763,674.0398284751602,674.0398284751602,80
2012-04-20,677.136474609375,697.780920345266,670.9431766105861,696.7486742438192,228
2012-04-23,672.491455078125,686.4264195824429,664.749847822367,685.3942330654348,410
2012-04-24,653.3953857421875,670.943152068498,639.9765441340038,670.943152068498,115
2012-04-25,648.2343139648438,684.3619724894149,640.4926473367385,640.4926473367385,135
2012-04-26,643.0731811523438,675.0719735421203,639.9765026984019,641.5248121570605,106
2012-04-27,650.8148193359375,655.4598074723152,639.976533529932,639.976533529932,811
2012-04-30,634.8153686523438,658.5564303485621,634.8153686523438,658.5564303485621,147
2012-05-02,631.2026977539062,658.5565043061091,630.686574716326,658.5565043061091,1036
2012-05-03,607.461669921875,650.2988129577683,603.8488679781827,650.2988129577683,221
2012-05-04,587.8494262695312,604.3649464913027,578.0433268352563,603.8488234607349,180
2012-05-07,613.6549682617188,644.1054553402156,557.9150461820681,578.5594926379704,302
2012-05-08,735.9730224609375,735.9730224609375,639.9765231505376,645.1376342265029,2122
2012-05-09,825.2600708007812,877.3871873433582,738.0374810532608,743.198592311529,21830
