Price,Close,High,Low,Open,Volume
Ticker,PTL.NS,PTL.NS,PTL.NS,PTL.NS,PTL.NS
Date,,,,,
2007-01-29,4.966115474700928,4.966115474700928,4.966115474700928,4.966115474700928,5260
2007-01-31,5.216153621673584,5.216153621673584,5.216153621673584,5.216153621673584,3710
2007-02-01,5.478570938110352,5.478570938110352,5.478570938110352,5.478570938110352,3260
2007-02-02,5.753365516662598,5.753365516662598,5.753365516662598,5.753365516662598,8250
2007-02-05,6.043014049530029,6.043014049530029,6.043014049530029,6.043014049530029,23890
2007-02-06,6.345040321350098,6.345040321350098,5.743462548431894,6.345040321350098,428620
2007-02-07,6.664398670196533,6.664398670196533,6.34504204457886,6.661922982534093,58190
2007-02-08,6.998607635498047,6.998607635498047,6.684202444239908,6.956521897517122,459610
2007-02-09,6.914436340332031,7.327866669358712,6.78322774856329,7.327866669358712,295290
2007-02-12,6.713910102844238,6.827788878838678,6.570323553179182,6.785703141582245,56460
2007-02-13,6.666874408721924,7.020889719936333,6.379701248335929,6.436640648439034,135700
2007-02-14,6.520811080932617,6.684202663828864,6.369797462241908,6.597555497822898,78680
2007-02-15,6.567848205566406,6.629738971073175,6.436639612703991,6.629738971073175,80010
2007-02-19,6.503481388092041,6.832740223237203,6.436639251767546,6.830264536093069,117080
2007-02-20,6.406932353973389,6.436640131574632,6.288102187946627,6.288102187946627,12940
2007-02-21,6.604982376098633,6.679251103645969,6.196503430210176,6.337614295863547,157450
2007-02-22,6.416835784912109,6.585178774077216,6.275724888755816,6.3004812940193595,67940
2007-02-23,6.119760036468506,6.434165306031766,6.114809133029316,6.114809133029316,54740
2007-02-26,5.971221446990967,5.9910264736729815,5.817732136063541,5.9910264736729815,22750
2007-02-27,5.9043779373168945,6.040537405195331,5.674144260346216,5.693949282441061,65140
2007-02-28,5.614729881286621,5.872195200032533,5.609778507109635,5.698901353539274,47440
2007-03-01,5.6716694831848145,5.792975321994428,5.3473620172983365,5.3473620172983365,289360
2007-03-02,5.644438743591309,5.889526639080152,5.644438743591309,5.889526639080152,1500
2007-03-05,5.362216472625732,5.594925908614162,5.362216472625732,5.594925908614162,22650
2007-03-06,5.424107074737549,5.446387789834728,5.149311903331737,5.1938733335260965,16850
2007-03-07,5.424107074737549,5.424107074737549,5.424107074737549,5.424107074737549,0
2007-03-08,5.154263019561768,5.154263019561768,5.154263019561768,5.154263019561768,100
2007-03-09,5.154263019561768,5.154263019561768,5.154263019561768,5.154263019561768,0
2007-03-12,4.8967976570129395,5.196348742763601,4.8967976570129395,5.196348742763601,10700
2007-03-13,5.141885280609131,5.141885280609131,4.753211320885652,4.753211320885652,12500
2007-03-14,5.399349689483643,5.399349689483643,5.134457316193201,5.134457316193201,8000
2007-03-15,5.396874904632568,5.639487079626468,5.191397569042526,5.639487079626468,9000
2007-03-16,5.213678359985352,5.619682134407524,5.208727457223052,5.396874983485373,6350
2007-03-19,5.124556541442871,5.248338095852707,5.124556541442871,5.248338095852707,13000
2007-03-20,5.104750156402588,5.243385328323416,5.0997987822153,5.243385328323416,14250
2007-03-21,4.901748180389404,4.985919654808472,4.901748180389404,4.985919654808472,20500
2007-03-22,4.9512619972229,5.099799951577416,4.9512619972229,5.099799951577416,22500
2007-03-23,4.98097038269043,5.05028775687998,4.901749784462204,4.951262599331195,39100
2007-03-26,4.802722930908203,5.037908010200244,4.802722930908203,4.90174805348784,23300
2007-03-28,4.604673385620117,4.901748798511965,4.604673385620117,4.802723660881349,85300
2007-03-29,4.834907531738281,4.834907531738281,4.834907531738281,4.834907531738281,2900
2007-03-30,5.077518463134766,5.077518463134766,5.077518463134766,5.077518463134766,3000
2007-04-02,5.161689281463623,5.320129469916931,5.156737907527205,5.156737907527205,206000
2007-04-03,5.396874904632568,5.396874904632568,5.334984135211603,5.334984135211603,139200
2007-04-04,5.666718006134033,5.666718006134033,5.594924967897847,5.597400655035514,73340
2007-04-05,5.951416015625,5.951416015625,5.867244539902653,5.867244539902653,10650
2007-04-09,6.250967502593994,6.250967502593994,6.233638163285571,6.233638163285571,33900
2007-04-10,6.513384819030762,6.5653733138948835,6.315334534284406,6.557946251145973,116750
2007-04-11,6.6099348068237305,6.827790122049064,6.560421999087044,6.733716353976316,59210
2007-04-12,6.414358615875244,6.684202379334617,6.280674813826856,6.684202379334617,144580
2007-04-13,6.3598952293396,6.728764137048991,6.097478042226284,6.634689908555064,81320
2007-04-16,6.483676433563232,6.6322143585016216,6.213832670378722,6.213832670378722,255850
2007-04-17,6.5084333419799805,6.684202895165042,6.436639824973744,6.436639824973744,125500
2007-04-18,6.488628387451172,6.63469064889361,6.436640365000028,6.486153172067985,120460
2007-04-19,6.488628387451172,6.63469064889361,6.436640365000028,6.461396768534006,66230
2007-04-20,6.691630840301514,6.795607362390398,6.684203777227613,6.684203777227613,92120
2007-04-23,6.958998203277588,6.981278917847305,6.733715842351857,6.733715842351857,216980
2007-04-24,6.956521511077881,7.030790234123695,6.907008714254655,7.030790234123695,12210
2007-04-25,6.795607089996338,6.7980823053992765,6.795607089996338,6.7980823053992765,10000
2007-04-26,6.7337164878845215,6.8376930084479595,6.7337164878845215,6.7436187663153,21880
2007-04-27,6.525762557983398,6.926814459686131,6.510908434076575,6.733715570788176,23050
2007-04-30,6.436639785766602,6.4861525883789,6.436639785766602,6.461396187072751,25340
2007-05-03,6.451492786407471,6.609933455459062,6.387126338384798,6.387126338384798,44550
2007-05-04,6.4118828773498535,6.486152075394411,6.406931503042408,6.486152075394411,20750
2007-05-07,6.436639785766602,6.7337156570622305,6.431688411067555,6.7337156570622305,23450
2007-05-08,6.397031307220459,6.486154184985101,6.342567588691621,6.342567588691621,16000
2007-05-09,6.387127876281738,6.387127876281738,6.387127876281738,6.387127876281738,6000
2007-05-10,6.2881011962890625,6.2881011962890625,6.194027447734276,6.2881011962890625,22000
2007-05-11,6.337615013122559,6.486152957217054,6.238589874455931,6.238589874455931,34880
2007-05-14,6.290576934814453,6.629738514181239,6.290576934814453,6.629738514181239,12000
2007-05-15,6.1667962074279785,6.4366399990076575,6.1667962074279785,6.4366399990076575,11000
2007-05-16,6.3326640129089355,6.43168915743587,6.097478881491973,6.43168915743587,3550
2007-05-17,6.189076900482178,6.337614840531569,6.189076900482178,6.337614840531569,2000
2007-05-18,6.189076900482178,6.213833302521926,6.189076900482178,6.213833302521926,7500
2007-05-21,5.9588422775268555,6.362370295817091,5.9588422775268555,6.04796512273236,20000
2007-05-22,5.7781219482421875,6.238589398120271,5.7781219482421875,6.238589398120271,1700
2007-05-23,5.5974016189575195,5.991026970040594,5.577596590634622,5.991026970040594,23520
2007-05-24,5.508278846740723,5.765744691396464,5.446388073181838,5.644438359694617,7350
2007-05-25,5.233483791351318,5.347363063073582,5.233483791351318,5.347363063073582,16600
2007-05-28,5.488473415374756,5.488473415374756,5.24833740157426,5.24833740157426,5790
2007-05-29,5.396874904632568,5.641962767065999,5.396874904632568,5.641962767065999,4000
2007-05-30,5.322606563568115,5.446388111558071,5.297850159532297,5.446388111558071,15330
2007-05-31,5.253288745880127,5.540461900489875,5.248337842806198,5.540461900489875,10400
2007-06-01,5.347362518310547,5.51570548498272,5.29784971439905,5.51570548498272,14500
2007-06-04,5.112176895141602,5.297849182898723,5.099798931500079,5.297849182898723,7500
2007-06-05,5.369642734527588,5.369642734527588,5.369642734527588,5.369642734527588,10
2007-06-06,5.639487266540527,5.639487266540527,5.4463878895589914,5.4463878895589914,1150
2007-06-07,5.9217095375061035,5.9217095375061035,5.9217095375061035,5.9217095375061035,2000
2007-06-08,6.129661560058594,6.218784414762593,6.090051507343278,6.218784414762593,9230
2007-06-11,6.040539264678955,6.139564405636488,5.991026930294748,5.991026930294748,4000
2007-06-12,6.040539264678955,6.040539264678955,6.040539264678955,6.040539264678955,0
2007-06-13,6.015781879425049,6.065294677916309,6.015781879425049,6.040538278670679,5500
2007-06-14,5.916757106781006,5.991026308938198,5.842488376812883,5.991026308938198,2000
2007-06-15,5.926660060882568,6.213833185900122,5.926660060882568,6.213833185900122,1080
2007-06-18,5.926660060882568,5.926660060882568,5.926660060882568,5.926660060882568,0
2007-06-19,5.926660060882568,5.926660060882568,5.926660060882568,5.926660060882568,0
2007-06-20,5.659290790557861,5.67414443955087,5.659290790557861,5.67414443955087,10000
2007-06-21,5.659290790557861,5.659290790557861,5.659290790557861,5.659290790557861,0
2007-06-22,5.693950653076172,5.696426340457591,5.693950653076172,5.696426340457591,350
2007-06-25,5.693950653076172,5.693950653076172,5.693950653076172,5.693950653076172,0
2007-06-26,5.8598175048828125,5.966269693613372,5.693950239877092,5.693950239877092,11500
2007-06-27,5.978647708892822,6.124709949730683,5.7929754168639205,6.124709949730683,15780
2007-06-28,5.9217095375061035,5.95141731810521,5.844965106559712,5.9415145671757905,15990
2007-06-29,5.693950653076172,5.693950653076172,5.693950653076172,5.693950653076172,400
2007-07-02,5.693950653076172,5.693950653076172,5.693950653076172,5.693950653076172,0
2007-07-03,5.693950653076172,5.693950653076172,5.693950653076172,5.693950653076172,0
2007-07-04,5.743463039398193,5.743463039398193,5.743463039398193,5.743463039398193,1600
2007-07-05,5.8697190284729,5.941512531546469,5.6939495093987,5.941512531546469,2700
2007-07-06,5.770693778991699,5.941512392488663,5.770693778991699,5.931609645183804,7500
2007-07-09,5.745938777923584,5.745938777923584,5.745938777923584,5.745938777923584,2000
2007-07-10,5.743463039398193,5.743463039398193,5.743463039398193,5.743463039398193,3000
2007-07-11,5.743463039398193,5.8152560794914185,5.743463039398193,5.743463039398193,18000
2007-07-12,6.3079071044921875,6.317809854247849,5.743463589714244,5.743463589714244,24510
2007-07-13,6.302955150604248,6.92681416222823,6.065294844569809,6.337614299376061,129410
2007-07-16,6.090051174163818,6.528237889567037,6.065294774523871,6.06777046170677,64200
2007-07-17,6.045491695404053,6.387128609409549,5.948942225135169,5.948942225135169,37000
2007-07-18,6.137088298797607,6.2385891125585955,5.701377269687222,5.701377269687222,133520
2007-07-19,6.052917957305908,6.275724651890053,5.941514373919267,6.275724651890053,78890
2007-07-20,5.934086799621582,6.139564135126009,5.842488725342614,6.040538998531543,16800
2007-07-23,6.1866021156311035,6.213834209066662,5.8697211621081475,6.040539841695372,33520
2007-07-24,6.090051174163818,6.48615215183584,5.842488122142436,6.48615215183584,22770
2007-07-25,5.795452117919922,6.139564674910646,5.795452117919922,5.941514384309324,10070
2007-07-26,5.8177313804626465,5.8177313804626465,5.8177313804626465,5.8177313804626465,1000
2007-07-27,5.934086799621582,6.043014685970043,5.448863394214154,5.448863394214154,7510
2007-07-30,5.991026878356934,6.087576330929876,5.594925845771588,5.88952605073176,13560
2007-07-31,5.743463039398193,5.852390443138884,5.743463039398193,5.852390443138884,7000
2007-08-01,5.3547892570495605,6.040539107662573,5.3547892570495605,6.040539107662573,107030
2007-08-02,5.3547892570495605,5.3547892570495605,5.3547892570495605,5.3547892570495605,0
2007-08-03,5.471145153045654,5.743464684789764,5.446388746125429,5.446388746125429,1310
2007-08-06,5.644438743591309,5.644438743591309,5.644438743591309,5.644438743591309,500
2007-08-07,5.644438743591309,5.644438743591309,5.644438743591309,5.644438743591309,0
2007-08-08,5.325081825256348,5.921708801070746,5.127031081000309,5.127031081000309,2050
2007-08-09,5.297849655151367,5.396874789677834,5.297849655151367,5.396874789677834,1670
2007-08-10,5.495901107788086,5.592450567425209,5.057714299576429,5.099800046221433,6420
2007-08-13,5.31518030166626,5.446388932296051,4.96364063351231,4.96364063351231,5910
2007-08-14,5.29537296295166,5.644436791039724,4.961163256365767,5.644436791039724,2750
2007-08-16,5.201300621032715,5.292898700672341,4.906700409257631,4.906700409257631,5010
2007-08-17,4.961165428161621,5.223582217785044,4.817578357251389,4.817578357251389,7620
