Price,Close,High,Low,Open,Volume
Ticker,NUCLEUS.NS,NUCLEUS.NS,NUCLEUS.NS,NUCLEUS.NS,NUCLEUS.NS
Date,,,,,
2005-12-01,118.90055084228516,119.51138559738355,116.19162488634512,117.80502372897907,136302
2005-12-02,122.33319091796875,125.15498772340358,119.56451150342781,120.175346302048,408154
2005-12-05,127.73109436035156,128.47471738959388,119.87654065511576,122.4991491389151,375322
2005-12-06,133.6402587890625,135.44620905359878,127.89707799682928,127.89707799682928,719594
2005-12-07,132.9232177734375,138.4340226185256,132.4783710507797,135.43295607804748,331858
2005-12-08,132.79043579101562,134.41711660323432,131.13055534362792,132.4584597015381,157074
2005-12-09,132.7439422607422,135.77820830686278,131.82769522586707,134.1050461306262,121312
2005-12-12,131.2500457763672,134.45029974938166,129.66984667340242,132.7904195055621,86920
2005-12-13,129.7561492919922,132.45843910303958,129.1386787245173,132.0932634351812,139020
2005-12-14,128.09625244140625,131.06411864426678,127.83067569810959,129.2249789281755,48382
2005-12-15,128.92620849609375,136.11017477907052,127.81077387790768,136.11017477907052,103484
2005-12-16,130.0017852783203,131.86085264216013,128.49461161432743,129.13864577391945,53442
2005-12-19,132.1463623046875,135.44620446915468,130.79854059031112,131.4292929476478,135116
2005-12-20,129.9022216796875,133.7199461773095,129.4706568758765,133.45436939513425,32246
2005-12-21,129.7561492919922,132.35885034412578,128.8266204384478,130.79855891377844,38230
2005-12-22,129.83583068847656,132.11318144974237,129.47065501989184,130.63257115468573,25164
2005-12-23,126.6488265991211,131.11722010847848,126.21726191085722,131.11722010847848,35590
2005-12-26,122.8510513305664,127.81077412934684,119.8433492485564,127.14682205594764,37556
2005-12-27,129.23826599121094,130.93134579092947,123.1830263726552,123.82706068914071,74236
2005-12-28,127.067138671875,130.45328783771382,126.1840812845374,130.1013940835775,50568
2005-12-29,127.87718200683594,129.47066303793767,127.33273640702791,129.13868697886602,31428
2005-12-30,129.73619079589844,131.09729414985208,123.16307136318777,123.16307136318777,69448
2006-01-02,130.4532928466797,134.1050290348853,129.47064667274438,129.93541107047702,78950
2006-01-03,130.53298950195312,132.79042263429403,129.82255587792915,130.79856629477962,41524
2006-01-04,131.54881286621094,133.45435186229153,130.798543865032,131.79447186400432,60064
2006-01-05,129.03909301757812,132.79041828159112,128.50792931823077,132.79041828159112,22048
2006-01-06,127.36592102050781,131.79447991058697,126.86795699061895,130.03501105742131,51660
2006-01-09,126.05130767822266,129.45737499291783,125.48694435223891,128.64071676320788,50784
2006-01-10,124.49103546142578,127.71120763113721,123.82708327229817,127.71120763113721,40626
2006-01-12,124.17894744873047,127.4455902229213,115.77995831569851,124.15902969830461,36254
2006-01-13,124.5905990600586,128.47472263399314,123.52828185079154,124.82298633173494,85648
2006-01-16,121.37045288085938,126.15090624935047,120.3413250404988,126.15090624935047,39242
2006-01-17,119.56448364257812,123.49507847286367,118.18346219446093,122.73153768528489,289734
2006-01-18,116.14513397216797,121.1380565141305,115.5276633928263,119.14620024873695,78796
2006-01-19,121.2044677734375,123.72748798557717,117.85150736856147,122.49917244788502,70444
2006-01-20,119.26570129394531,122.83112030072122,117.51950428771707,122.39955555210605,58868
2006-01-23,117.1875228881836,118.94699155899272,116.1915949316268,117.1875228881836,41814
2006-01-24,119.17941284179688,120.50731716315394,118.20340235511095,118.83415488153437,38462
2006-01-25,118.64823913574219,120.17533100344345,117.18754653098215,119.39850825633611,42906
2006-01-27,119.61096954345703,120.50730895173851,117.8515004899922,120.17533289402023,24014
2006-01-30,117.32032012939453,120.83926786826251,114.19974765572061,120.82598599112835,22344
2006-01-31,116.1119613647461,118.18348894017034,115.85965629247036,117.35354870884892,25830
2006-02-01,114.58485412597656,117.85149722776859,113.86778464542148,115.94595795116615,31844
2006-02-02,114.66451263427734,116.82235671445463,113.53579621855923,113.86777223089419,19414
2006-02-03,114.19974517822266,116.19160119877304,113.20381716794745,116.15840157220981,11492
2006-02-06,117.95108795166016,118.28306400571054,114.88363245418824,115.19569075548402,26622
2006-02-07,117.93779754638672,118.84740854863261,117.0215405402039,117.85148054403514,25486
2006-02-08,117.9709701538086,118.51541558131284,116.19158390324787,117.85146367329428,12196
2006-02-10,120.99195861816406,121.83518041469107,117.85146879350226,117.85146879350226,39882
2006-02-13,122.23357391357422,124.49100678415188,121.27083535622685,123.1631027117876,36068
2006-02-14,119.76367950439453,123.49508695428555,116.19161406989232,123.49508695428555,96184
2006-02-15,120.4077377319336,121.83523093568557,117.85151766258413,121.83523093568557,34334
2006-02-16,121.93479919433594,124.15904278326968,118.84742597970734,118.84742597970734,52058
2006-02-17,118.11705780029297,123.82704910362546,116.85555304149105,122.78463959140515,57418
2006-02-20,115.54756927490234,119.84333965645584,114.5848408717499,117.87140134580314,20532
2006-02-21,115.02972412109375,118.10382619525963,114.56495958520973,115.87958216702654,11364
2006-02-22,114.58485412597656,116.8555690821818,113.53580859689255,116.52359303365289,18898
2006-02-23,114.69774627685547,119.51139988326474,114.53175822146206,115.82646302730937,25402
2006-02-24,114.35246276855469,116.1916128486396,113.8677805916668,114.96329746036926,21676
2006-02-27,113.36979675292969,116.02560458315938,112.90503240886007,115.1956646362126,19042
2006-02-28,112.5597915649414,114.69771800186098,111.54394572684599,114.19975395843755,12824
2006-03-01,114.13333129882812,117.35350217182551,111.2119468955065,113.20380266079916,40578
2006-03-02,118.03739166259766,119.14619034241053,115.19567777073021,115.52765378736056,54896
2006-03-03,116.51031494140625,119.1661234159473,116.19162076117082,118.51545317639423,15832
2006-03-06,114.85044860839844,118.18349148589012,114.19977828973651,118.18349148589012,11878
2006-03-07,114.06695556640625,115.5276479394196,113.20381594063817,114.86369593976775,16594
2006-03-08,114.18647766113281,116.1584161799512,113.22374915635095,113.86778349447573,26650
2006-03-09,114.23294830322266,114.83050107524666,112.87184462127475,112.87184462127475,35798
2006-03-10,113.78809356689453,115.52764451242749,111.87590862266684,113.9208819366652,45674
2006-03-13,115.81312561035156,117.50620498970427,114.86367925172009,115.85960710650379,39212
2006-03-14,115.81312561035156,117.18751091288205,113.5888928133292,117.18751091288205,51560
2006-03-16,119.3453598022461,121.23762686128737,115.85961215850872,115.85961215850872,147970
2006-03-17,124.1590347290039,125.73924386750828,119.8964637363931,120.50729841344497,144346
2006-03-20,125.17486572265625,127.81075588834837,124.54411336916816,126.11767631659376,63582
2006-03-21,126.10440063476562,127.4787861609936,119.90973728512608,125.17487187144985,56198
2006-03-22,121.22440338134766,125.1549994973074,120.20855724631433,123.82709499335718,19304
2006-03-23,123.03031158447266,123.66106397854513,118.84741182367559,122.16717193048217,26794
2006-03-24,119.630859375,123.49506464787916,118.9138001730603,123.03030030176902,17922
2006-03-27,120.20851135253906,123.82704771807995,119.7105473536728,122.81783784366867,23702
2006-03-28,121.0716552734375,122.12069055290667,118.84741194712518,120.83926801327813,25346
2006-03-29,119.6640853881836,122.83113977476121,119.01341516014026,121.17125950753471,21052
2006-03-30,118.24984741210938,122.15387802410964,116.95513299307015,121.17123196597112,18868
2006-03-31,121.1911849975586,121.50324331820858,117.5195304225296,117.5195304225296,41160
2006-04-03,125.37403106689453,127.47875724950048,121.1712145730929,122.59870702110248,95476
2006-04-04,124.61052703857422,126.15090079542783,123.18303405569961,123.18303405569961,68462
2006-04-05,128.0099639892578,129.13868050731674,124.49101591322307,124.49101591322307,69080
2006-04-07,127.57838439941406,132.4451542196332,126.81484358212055,129.47065182467804,115784
2006-04-10,124.11256408691406,127.57839494029655,117.43985343105395,117.43985343105395,16326
2006-04-12,121.55635833740234,126.73518702709858,120.67330078033353,126.73518702709858,19274
2006-04-13,118.61502075195312,122.83112000455073,114.86369600425554,119.84333600444003,37686
2006-04-17,121.17125701904297,122.6651492288668,120.17532887916043,120.17532887916043,34040
2006-04-18,124.44452667236328,128.80669646186254,122.83112806930193,122.83112806930193,46480
2006-04-19,123.26268005371094,127.13352128204158,122.83111532258636,124.87608862044611,19764
2006-04-20,122.76473236083984,124.4910117765836,121.83520352534981,122.83113161956248,15286
2006-04-21,122.35310363769531,124.82300649152675,121.83522176167638,122.85106775933703,9832
2006-04-24,121.1247787475586,124.15904475777812,120.17533209175315,122.8311405357698,24554
2006-04-25,122.4991455078125,124.35821315691602,122.20036913035564,122.83112151189871,56870
2006-04-26,128.7734832763672,130.0681875988965,121.1712352035178,125.44044153159443,96010
2006-04-27,137.6903839111328,145.23951572660323,132.7904143786087,142.74969545700432,499316
2006-04-28,135.0478515625,136.09689708438603,126.48287362166394,134.45029873169003,71744
2006-05-02,127.81074523925781,136.096862405593,126.21726467572877,132.79038466416395,50426
2006-05-03,131.64842224121094,132.45844461778304,127.81077989435205,131.0309516480284,58064
2006-05-04,133.87261962890625,135.4461823287138,129.83579101827905,129.83579101827905,83722
