Price,Close,High,Low,Open,Volume
Ticker,ABREL.NS,ABREL.NS,ABREL.NS,ABREL.NS,ABREL.NS
Date,,,,,
2005-12-01,254.87445068359375,256.55762351203657,244.3966895532654,249.9511650237626,572127
2005-12-02,253.73837280273438,260.0502726236979,252.47599283854166,257.7779784148766,549648
2005-12-05,250.0774383544922,255.75814757059555,248.68882568274802,254.15913826121795,289922
2005-12-06,251.88681030273438,257.2729840456913,247.04768829033196,251.3818789871145,565048
2005-12-07,253.02297973632812,256.2630929446789,251.29773765972712,253.4437729923949,317962
2005-12-08,261.0180969238281,262.238407851585,249.2779784509624,249.2779784509624,951997
2005-12-09,265.6888732910156,267.2037187460669,261.7334063937852,265.9413389724634,1144688
2005-12-12,263.0799865722656,268.466135886006,261.81760662295835,266.6987988203387,644305
2005-12-13,268.3819580078125,270.35969162795345,261.7334290935207,261.8596619451926,1185542
2005-12-14,267.4140930175781,272.25321507847843,264.67893707011274,268.67647268563906,808962
2005-12-15,260.3448181152344,268.9710807078661,257.6096616834243,268.46612361458733,448805
2005-12-16,265.09979248046875,266.69880196514225,257.9463060167101,259.62947930230035,613861
2005-12-19,263.71112060546875,269.1814325587077,262.5749737554677,266.40418184946276,683798
2005-12-20,259.5032043457031,265.01558568851397,258.78785067873525,264.00569729089636,633025
2005-12-21,255.92648315429688,263.8373918399751,254.24331000061284,259.5032261058755,475832
2005-12-22,254.9165496826172,259.0403184601912,252.26555730297548,257.5254730098766,380953
2005-12-23,249.40414428710938,258.9982244763226,248.2679974671492,256.43139613171377,571660
2005-12-26,243.3447723388672,249.95123261360817,241.74576285609075,249.10964597181152,349669
2005-12-27,251.0873565673828,252.47596926168535,240.77792115586402,242.96605135943537,466076
2005-12-28,251.59231567382812,254.45370487859253,249.15169407137998,251.12942764986758,426656
2005-12-29,249.99327087402344,254.11706545733716,248.39426158824,253.317547972854,330707
2005-12-30,252.60220336914062,254.15914365732058,249.36208994415722,252.47597052051714,228000
2006-01-02,253.780517578125,257.06272701083645,252.602301063323,253.90677615876297,383419
2006-01-03,257.48345947265625,258.7879085759428,253.40175886742253,255.58988940990542,712906
2006-01-04,257.9883728027344,260.80769316789747,256.3051995319726,259.4190803561562,334767
2006-01-05,262.0700988769531,263.3745736999075,255.04284464425416,259.0403815551872,681626
2006-01-06,262.7432556152344,265.4363163907686,258.6615568850421,263.41651438832395,588223
2006-01-09,267.5824890136719,269.3077313946441,263.87948716044616,264.847332366695,783988
2006-01-10,267.7928161621094,272.25321403217754,266.5304364988999,267.96111804062934,1202169
2006-01-12,268.12945556640625,270.5700512026713,236.73826469814733,265.68885993014123,642308
2006-01-13,268.76068115234375,274.2730630127881,267.5403703303843,267.5403703303843,479754
2006-01-16,273.0948791503906,275.5775701432146,267.6245657005369,268.76071286137477,733351
2006-01-17,270.1913757324219,278.5651729259785,267.2458225443828,275.6196197379395,701052
2006-01-18,269.1814270019531,274.18885089202536,265.3101242552485,266.86706430028164,580870
2006-01-19,273.5577087402344,274.6938557647907,269.3077067661055,269.3077067661055,259312
2006-01-20,278.3547668457031,280.0379400390256,274.4834633644245,274.94635140249903,674793
2006-01-23,268.7185974121094,278.4389382801045,266.7829584599642,276.5874374433858,465886
2006-01-24,259.6714782714844,272.8843952702549,257.525443184882,269.4338858295079,728027
2006-01-25,250.87692260742188,260.8917960950809,248.77295650988088,260.8917960950809,1354220
2006-01-27,256.5576477050781,259.1665709718183,252.4759480745696,254.07495727573888,591125
2006-01-30,251.50816345214844,259.20867579447054,250.16161973995574,259.20867579447054,381992
2006-01-31,258.5775146484375,261.228507627805,252.34977817922174,253.065132013829,581948
2006-02-01,254.6220245361328,264.0057360036032,252.896782218565,259.2928457407632,529838
2006-02-02,252.09725952148438,257.273037735326,247.00567078872177,256.43145112275795,768944
2006-02-03,252.93881225585938,256.68388245345295,244.5229472573855,244.5229472573855,562424
2006-02-06,275.1567077636719,279.40670918125903,252.47594203125814,254.74823578281183,1705006
2006-02-07,276.5874328613281,284.37210896502864,269.30771385774784,278.5651665216079,2232812
2006-02-08,269.4339599609375,278.56518021957595,267.79288140883057,278.56518021957595,1137613
2006-02-10,269.34979248046875,273.51565660042655,266.99336017380097,270.73843097591197,484668
2006-02-13,269.85479736328125,273.26323925105197,269.307771089893,269.307771089893,312415
2006-02-14,270.10723876953125,276.3770437437828,266.02553848347253,266.02553848347253,495993
2006-02-15,265.43634033203125,272.6739883698417,261.9858310215797,270.90665182710524,383487
2006-02-16,268.676513671875,271.24334244855976,264.46858080309073,266.78294388092206,313902
2006-02-17,266.44635009765625,270.14932638182887,264.2582195759946,270.14932638182887,472053
2006-02-20,260.3027038574219,266.99332705451985,256.30516783375293,266.99332705451985,300720
2006-02-21,263.2061462402344,264.93138808460475,261.3546458894936,262.4907926645764,198989
2006-02-22,260.5131530761719,265.05774180907986,257.5675996220512,263.6270341438032,214498
2006-02-23,263.0799865722656,266.6987988203387,256.8522506256537,260.6393904735755,1123753
2006-02-24,267.20379638671875,271.32756637541917,264.4686394158311,265.09982948603596,750402
2006-02-27,278.3127136230469,279.9117231110379,269.05526053309376,269.7285195754522,1425256
2006-02-28,285.25579833984375,290.768180489747,267.5403843791098,281.7631932809002,2421199
2006-03-01,316.94158935546875,320.64456608437195,286.139507791828,289.0850615485086,4582719
2006-03-02,309.1147766113281,322.6643272661853,307.76825847283743,318.96135101896147,1672871
2006-03-03,325.483642578125,331.58514589730123,308.23111595148873,310.4192464163824,2088403
2006-03-06,329.01837158203125,337.26591199509784,325.8203263141469,326.53568023480466,2698448
2006-03-07,355.107421875,366.7633739571647,325.7781282105283,328.2607928912113,7765139
2006-03-08,336.7608642578125,363.0604448365368,333.4786817382245,356.8327092921317,3809473
2006-03-09,348.92181396484375,351.27824620174573,321.7385510268307,337.72869663159656,3374621
2006-03-10,345.8919677734375,358.4315984514599,344.20879518086605,350.9414855511519,2168238
2006-03-13,344.4613342285156,352.2039400781781,315.59492838546424,347.4910506776523,1644323
