Price,Close,High,Low,Open,Volume
Ticker,FLFL.NS,FLFL.NS,FLFL.NS,FLFL.NS,FLFL.NS
Date,,,,,
2013-10-01,130.28773498535156,137.1449841951069,130.28773498535156,137.1449841951069,64001
2013-10-03,123.77334594726562,123.77334594726562,123.77334594726562,123.77334594726562,1192
2013-10-04,117.60182189941406,117.60182189941406,117.60182189941406,117.60182189941406,180
2013-10-07,111.72418212890625,111.72418212890625,111.72418212890625,111.72418212890625,138
2013-10-08,106.14041137695312,106.14041137695312,106.14041137695312,106.14041137695312,747
2013-10-09,100.85053253173828,100.85053253173828,100.85053253173828,100.85053253173828,2439
2013-10-10,95.85454559326172,95.85454559326172,95.85454559326172,95.85454559326172,1108
2013-10-11,91.10343933105469,91.10343933105469,91.10343933105469,91.10343933105469,10811
2013-10-14,86.54827880859375,92.08305997187789,86.54827880859375,86.54827880859375,1913176
2013-10-15,83.07067108154297,89.53607535809428,82.23799920770644,82.23799920770644,1563250
2013-10-17,81.01348876953125,86.00949000820464,76.50729846149169,86.00949000820464,595162
2013-10-18,79.93592834472656,81.74819976911999,77.6338534286696,80.81757612448254,682754
2013-10-21,81.69922637939453,82.33597243260958,78.66244613384012,79.83797155992299,954426
2013-10-22,77.92774200439453,82.14004773712949,74.54809327622125,81.7971867723663,361467
2013-10-23,78.02569580078125,80.327770660309,76.9971055040224,78.41754007925168,27098
2013-10-24,76.31139373779297,79.83797776389012,75.67464763509831,77.38896004107141,66140
2013-10-25,74.30319213867188,76.3603654182043,72.53990395927632,73.66644607091436,106530
2013-10-28,72.58888244628906,75.42974444616618,67.6908470926419,73.56848951701849,56278
2013-10-29,72.83377838134766,74.45013141337333,69.35617804303423,69.69903899557102,74327
2013-10-30,72.19702911376953,72.88275846199328,70.04189681662723,71.21742216528523,20460
2013-10-31,69.25820922851562,72.44193185522887,68.5724873445929,70.62966047016909,79358
2013-11-01,70.5806884765625,71.51131215203132,62.939750763945376,62.939750763945376,174432
2013-11-05,71.9521255493164,77.78079122905501,68.86636971900458,68.86636971900458,274492
2013-11-06,70.48271179199219,74.25420424649093,69.55208824861117,71.51130200209317,40739
2013-11-07,71.51130676269531,73.47052064660477,69.65005207821976,73.47052064660477,442942
2013-11-08,71.31539154052734,72.34397439111268,69.79699772333846,70.5317029625315,38125
2013-11-11,70.1398696899414,73.47053545883723,67.59289262213025,67.59289262213025,30275
2013-11-12,68.67044830322266,69.5520960864035,66.27041417427144,67.98472640175322,97691
2013-11-13,68.57249450683594,71.11947137947095,66.61328037806919,68.81739627293177,53056
2013-11-14,67.7887954711914,69.45413170956868,66.61327016370785,66.61327016370785,34686
2013-11-18,70.48271179199219,71.51130200209317,68.57248137187017,68.57248137187017,41928
2013-11-19,69.25820922851562,73.27460375203104,67.69083958397225,69.11127416325219,520865
2013-11-20,68.52351379394531,70.04190779153723,67.29900491647089,68.08269358757815,418378
2013-11-21,66.46632385253906,68.27859504595014,65.3887578029817,67.15205313775353,28529
2013-11-22,61.2744140625,66.12346921929581,59.75602403521548,65.58468240650431,144798
2013-11-25,59.26621627807617,63.42954552075094,56.866178673153506,60.24582315870553,143511
2013-11-26,57.355987548828125,59.168262691875526,55.935556689927196,59.02132015109459,65136
2013-11-27,55.05391311645508,57.30700842688336,54.36818748191497,55.00493351475309,113775
2013-11-28,65.3887710571289,66.0255171389638,54.857995193995784,55.102896958254696,1654190
2013-11-29,64.4091567993164,71.46232383192371,63.772410788668054,68.57248632626842,294413
2013-12-02,65.92754364013672,68.96432336405142,62.40095675695135,63.772404097437146,65849
2013-12-03,65.97653198242188,68.08268859189694,64.99692495232264,64.99692495232264,47229
2013-12-04,62.74382781982422,67.10307573576306,62.596885283305504,65.1928451824433,158285
2013-12-05,65.53571319580078,70.23782255553631,62.93975301631926,62.93975301631926,134214
2013-12-06,64.26221466064453,66.61327284401854,63.0866893058615,63.0866893058615,17200
2013-12-09,66.71122741699219,67.29899005361179,62.743824014454276,64.80099697952662,86810
2013-12-10,67.59288024902344,68.22962626787003,64.7520185698826,64.7520185698826,42992
2013-12-11,68.62146759033203,70.23781302586599,64.65405658320331,64.65405658320331,160037
2013-12-12,67.29899597167969,69.01330817229257,65.38876536623428,65.38876536623428,76275
2013-12-13,64.65406036376953,66.6132743141868,64.55610116101029,64.70304370205321,24434
2013-12-16,61.61728286743164,66.31939206500375,59.75602804026816,64.2132429573853,79686
2013-12-17,61.666255950927734,63.674449376180355,60.245825179001415,61.519313419144254,87809
2013-12-18,60.68665313720703,63.47853527137538,59.756025759150916,62.69484669812555,34016
2013-12-19,61.911163330078125,62.64586858224621,60.343789883310386,60.343789883310386,15285
2013-12-20,62.6458625793457,62.988727239645726,59.951943579534856,61.76421486646427,31002
2013-12-23,64.60507202148438,65.1438588056405,61.27441080589464,62.205038107641684,29863
2013-12-24,65.58467864990234,66.07448209754556,62.74382463261774,64.65405508890325,10820
2013-12-26,66.66226196289062,66.8581803810773,64.6540645443385,64.6540645443385,80983
2013-12-27,68.67044830322266,70.92354736315055,65.73162734182533,66.61327512500615,39197
2013-12-30,69.25820922851562,71.41334902934477,66.66225675808815,68.08268386356009,11368
2013-12-31,74.35216522216797,76.40933821788806,70.48271348197758,70.48271348197758,98048
2014-01-01,73.17665100097656,75.42975043197491,70.6296739097237,70.6296739097237,58817
2014-01-02,70.72762298583984,75.13585452170042,69.94394186374963,72.98072209369192,67841
2014-01-03,72.49091339111328,74.25420886852835,69.60107591436906,71.02150298453667,106487
2014-01-06,73.42154693603516,77.78080288354576,72.05010301653942,77.78080288354576,64333
2014-01-07,73.37255859375,74.45012469323264,70.28679535183477,70.28679535183477,21304
2014-01-08,74.25421142578125,76.21342536869044,71.02150543045786,72.53989922573571,133193
2014-01-09,70.53170013427734,73.96032444636027,69.55209318796794,73.96032444636027,112324
2014-01-10,69.84598541259766,72.98072497221638,68.76841168228312,69.55210030909211,52999
