Price,Close,High,Low,Open,Volume
Ticker,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS,HEIDELBERG.NS
Date,,,,,
2005-12-01,21.440099716186523,21.74367605982283,20.529369237711418,21.098575424866812,804229
2005-12-02,21.022682189941406,22.388776444837205,20.870893296034684,21.781623764342665,641306
2005-12-05,20.149898529052734,21.55394075265059,20.11195202877963,21.060629011269235,533802
2005-12-06,19.84632110595703,20.71910359291764,19.69453366554473,20.415527264526922,729001
2005-12-07,19.84632110595703,20.415527264526922,19.69453366554473,20.415527264526922,715426
2005-12-08,19.732481002807617,19.960162896890466,19.618640055766196,19.922216397065384,329996
2005-12-09,19.656585693359375,20.036056465229503,19.61863919519881,19.77042663540719,417051
2005-12-12,19.201221466064453,20.074005444348813,19.087380518156206,19.846322100966123,434389
2005-12-13,19.656585693359375,19.960162021342256,18.97353859350637,19.011485091666938,909337
2005-12-14,19.353010177612305,19.846321912234284,19.049433836888486,19.353010177612305,504636
2005-12-15,18.973541259765625,20.111953735351562,18.632016938063316,20.111953735351562,470124
2005-12-16,20.453474044799805,20.794996851941,18.973537537823184,19.58069016000711,1129248
2005-12-19,20.567317962646484,21.326259574201217,20.49142351197776,20.681158914866444,784120
2005-12-20,19.80837631225586,20.64321237284255,19.65658741121601,20.64321237284255,499535
2005-12-21,19.580690383911133,20.491420775167207,19.466849446895637,19.998109083056022,324484
2005-12-22,19.50480079650879,19.9601646240779,19.353011888941552,19.9601646240779,239791
2005-12-23,19.277116775512695,19.732482035065928,19.201222324326114,19.732482035065928,274942
2005-12-26,18.78380584716797,19.428906539513264,18.745859343674965,19.27711763040861,280716
2005-12-27,19.08738136291504,19.277116767014725,18.59406960176911,18.97354040996848,298990
2005-12-28,18.78380584716797,19.580694001051597,18.594070434570312,19.201223175856285,612856
2005-12-29,18.74585723876953,19.390956411112622,18.66996279273912,19.390956411112622,317527
2005-12-30,19.16327667236328,19.39095858845394,18.93559475627262,19.201223175856285,359897
2006-01-02,19.353010177612305,19.542745571510466,19.239169230786644,19.542745571510466,256904
2006-01-03,20.453474044799805,20.68115591622727,19.277113848915146,19.428902728244147,1465978
2006-01-04,20.832948684692383,21.060630598623955,18.594070258244574,18.594070258244574,1190926
2006-01-05,20.26374053955078,20.94678766443724,20.074005146661975,20.94678766443724,611042
2006-01-06,22.312885284423828,22.312885284423828,20.30169010553801,20.491425527085095,2531365
2006-01-09,22.692354202270508,23.86871458459839,22.54056674645051,22.844143105656773,3881128
2006-01-10,21.819570541381836,22.99592941762986,21.62983514536982,22.99592941762986,1053310
2006-01-12,22.08519744873047,23.18566173073606,21.288308022899525,21.781621144989824,1423939
2006-01-13,22.08519744873047,22.920033369691744,22.009303010903807,22.236984876817793,1026629
2006-01-16,21.553939819335938,22.578511205572628,21.44009887587989,22.578511205572628,903983
2006-01-17,20.567317962646484,21.933412284418505,20.339634610640317,21.62983592930986,718593
2006-01-18,20.90884017944336,21.781624164074916,20.111952090724166,20.49142288488877,969329
2006-01-19,21.743677139282227,21.971360493987383,21.212418873436057,21.28831187743818,1033076
2006-01-20,21.212417602539062,22.388776464888068,21.060628708496402,22.388776464888068,840438
2006-01-23,21.288312911987305,21.93341361031917,19.618642134173076,19.618642134173076,643581
2006-01-24,21.478046417236328,22.312882455720917,21.402153416291895,21.51599436527475,1053247
