Price,Close,High,Low,Open,Volume
Ticker,CUB.NS,CUB.NS,CUB.NS,CUB.NS,CUB.NS
Date,,,,,
2005-12-01,4.398500919342041,4.421687350691899,4.3614021138955215,4.405456554297428,336378
2005-12-02,4.3614020347595215,4.451829336220375,4.335896813512676,4.41473126757091,444554
2005-12-05,4.342852592468262,4.424005832659595,4.312709792140311,4.424005832659595,510085
2005-12-06,4.33821439743042,4.379950038650077,4.324302762398457,4.377631616842359,188537
2005-12-07,4.366038799285889,4.414730814527018,4.359082797108584,4.359082797108584,495737
2005-12-08,4.35676383972168,4.405455853092953,4.273292552923305,4.405455853092953,521171
2005-12-09,4.366038799285889,4.4031372321902325,4.352126426869363,4.4031372321902325,243399
2005-12-12,4.368358135223389,4.544576633693583,4.354445761068412,4.544576633693583,624869
2005-12-13,4.375314235687256,4.405456300254342,4.3498090154484,4.400819455926111,265437
2005-12-14,4.38458776473999,4.447192148813824,4.368357339296678,4.444873358866824,775473
2005-12-15,4.347490310668945,4.405456386840223,4.335896727372742,4.403137596568593,560569
2005-12-16,4.3614020347595215,4.393863258897503,4.331259232877282,4.345171606721508,395884
2005-12-19,4.35676383972168,4.403137063102258,4.335896202053038,4.403137063102258,232480
2005-12-20,4.345171928405762,4.370677151540825,4.31271033380261,4.363721148134719,754933
2005-12-21,4.354444980621338,4.405455783173711,4.335896133237781,4.359082560529125,435615
2005-12-22,4.326621055603027,4.372995015252245,4.315028209799055,4.368357435256371,161822
2005-12-23,4.312709331512451,4.379950191395138,4.294160484156301,4.35908255408852,194063
2005-12-26,4.229237079620361,4.333577100778267,4.208369443450657,4.289522670552847,494655
2005-12-27,4.291842937469482,4.308072999576701,4.213008104997537,4.2292385351667585,412279
2005-12-28,4.280248165130615,4.308072175023272,4.224600881469167,4.245468888888659,249325
2005-12-29,4.2756123542785645,4.294161574406096,4.247788340056272,4.266337192121813,311311
2005-12-30,4.291842937469482,4.324304165869929,4.273293716678085,4.303435786394352,465011
2006-01-02,4.342852592468262,4.447192630455091,4.317347372536571,4.407774669334618,246046
2006-01-03,4.437917232513428,4.509795676133204,4.3150283517561165,4.352126416510241,1669026
2006-01-04,4.488927841186523,4.544575856036217,4.45182867387086,4.475016205536001,890939
2006-01-05,4.86918830871582,5.147427640642438,4.637321830715079,4.637321830715079,10969080
2006-01-06,5.404799938201904,5.696951713960528,4.915562380253397,4.9619356137280715,40022939
2006-01-09,5.152066230773926,5.59261217302202,5.0546825420077015,5.411756435545874,10994480
2006-01-10,5.26336145401001,5.3932067196622935,5.05931894627956,5.152065406861779,6983704
2006-01-12,5.214669227600098,5.302778104032861,5.147428359184128,5.267998458733481,2612813
2006-01-13,5.145110130310059,5.305097473104101,5.101055687287001,5.265680611076512,1769195
2006-01-16,5.0013508796691895,5.168295276638541,4.961934030259632,5.101054054349204,1993187
2006-01-17,4.878461837768555,5.101053868188471,4.846000990748121,5.008307066159555,1107540
2006-01-18,4.857594966888428,4.934110621316344,4.769486098406932,4.869188549003917,904388
2006-01-19,4.966572284698486,5.024539091967111,4.869188622663786,4.869188622663786,978475
2006-01-20,5.026856422424316,5.054680797117922,4.718475031816389,4.9665719335333405,1021269
2006-01-23,4.966572284698486,5.00830792953512,4.776441436584453,4.985121133015287,1168627
2006-01-24,5.112648010253906,5.3329209388596315,4.98512153915986,5.029175977656227,2287370
2006-01-25,5.056999683380127,5.233218162856371,5.0083080353648395,5.147428081299729,1333113
2006-01-27,5.066274642944336,5.14047150708461,5.03381305480558,5.138153085118919,887127
2006-01-30,5.0361328125,5.233218960857762,5.012946380016489,5.101055633190186,937329
2006-01-31,5.015264511108398,5.087142962918885,5.008308508154999,5.045407313260448,667896
2006-02-01,5.075549125671387,5.564786187035897,5.026856378368847,5.101054342172969,4831507
2006-02-02,5.050045013427734,5.263361583568078,4.915562163792663,5.126559943539689,3667772
2006-02-03,5.321328163146973,5.376975449501514,5.096418019066517,5.096418019066517,6117582
2006-02-06,5.35146951675415,5.5392815805553095,5.316690241062975,5.4488542859600875,4475404
2006-02-07,5.189164638519287,5.402481220945017,5.133516610370496,5.402481220945017,2599048
2006-02-08,5.256404876708984,5.39088771775585,5.06627511845779,5.10105513182664,1998180
2006-02-10,5.35146951675415,5.472040715128822,5.2517674296542785,5.314371450921331,2839718
2006-02-13,5.4187116622924805,5.53696297017892,5.29350398375526,5.367700853953658,2870361
2006-02-14,5.293503761291504,5.557830744373137,5.27495454452145,5.518413888775476,1573833
2006-02-15,5.335238933563232,5.455809015900239,5.300459293228925,5.455809015900239,1359695
2006-02-16,5.302778720855713,5.448855162026931,5.286548291440456,5.379294759151025,1692445
2006-02-17,5.293503761291504,5.383931055022296,5.28654739093307,5.3769750527257845,1180079
2006-02-20,5.2865471839904785,5.332920408131289,5.216987531810218,5.332920408131289,1003276
2006-02-21,5.2865471839904785,5.328282828073871,5.2633607559510285,5.328282828073871,1001029
2006-02-22,5.2888665199279785,5.316690530896799,5.2679985117013635,5.286547729659928,707461
