Price,Close,High,Low,Open,Volume
Ticker,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS,SHREYANIND.NS
Date,,,,,
2005-12-01,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-02,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-05,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-06,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-07,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-08,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-09,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-12,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-13,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-14,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-15,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-16,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-19,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-20,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-21,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-22,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-23,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-26,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-27,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-28,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-29,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2005-12-30,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-02,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-03,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-04,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-05,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-06,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-09,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-10,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-12,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-13,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-16,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-17,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-18,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-19,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-20,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-23,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-24,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-25,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-27,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-30,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-01-31,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-01,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-02,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-03,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-06,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-07,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-08,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-10,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-13,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-14,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-15,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-16,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-17,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-20,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-21,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-22,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-23,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-24,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-27,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-02-28,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-01,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-02,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-03,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-06,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-07,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-08,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-09,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-10,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-13,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-14,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-16,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-17,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-20,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-21,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-22,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-23,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-24,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-27,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-28,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-29,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-30,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-03-31,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
2006-04-03,6.5663533210754395,6.5663533210754395,6.5663533210754395,6.5663533210754395,0
