Price,Close,High,Low,Open,Volume
Ticker,DIAMONDYD.NS,DIAMONDYD.NS,DIAMONDYD.NS,DIAMONDYD.NS,DIAMONDYD.NS
Date,,,,,
2017-10-05,1169.646240234375,1306.5086916830066,1123.1337466834545,1258.1634645159656,9144860
2017-10-06,1265.643310546875,1281.8409047209177,1131.4556290002224,1180.8905862871918,2437707
2017-10-09,1264.9495849609375,1295.8092875160553,1214.9698332153357,1277.977049614458,971464
2017-10-10,1275.1038818359375,1284.6639656084362,1241.5198141297549,1261.1353215496738,415379
2017-10-11,1249.5938720703125,1285.9023089082054,1238.34968115197,1273.0234722242249,229092
2017-10-12,1234.7337646484375,1262.0765033871362,1224.8269664871268,1258.0643226913621,112399
2017-10-13,1205.3602294921875,1255.0924348279796,1193.8189049864218,1234.3871999836263,105570
2017-10-16,1190.6485595703125,1263.116815151609,1183.8624267499395,1250.2379770363377,108825
2017-10-17,1180.8902587890625,1215.5640499447816,1174.946180305225,1201.694533482494,76864
2017-10-18,1171.8255615234375,1185.7941223295306,1167.0207887444121,1170.091871896695,41419
2017-10-19,1156.668212890625,1178.9089253359011,1149.188532260206,1178.9089253359011,8683
2017-10-23,1154.5877685546875,1163.4544256622773,1144.235212623042,1154.1420110007305,43712
2017-10-24,1159.2935791015625,1181.8811293601125,1150.179372327821,1154.2411357610622,36133
2017-10-25,1158.7982177734375,1173.9060860804682,1129.5731610483617,1154.2411144706243,41207
2017-10-26,1158.4019775390625,1173.9556025500199,1155.1326857158845,1161.1758085129559,38644
2017-10-27,1165.138671875,1173.4604076905648,1145.5232813089672,1145.5232813089672,19352
2017-10-30,1167.3182373046875,1173.9557446185154,1154.142145553224,1154.142145553224,142163
2017-10-31,1161.3739013671875,1173.8564418379478,1147.3061765748319,1169.0020869513787,88484
2017-11-01,1160.977783203125,1167.0704886917638,1156.1234275726404,1166.030226437873,16914
2017-11-02,1161.2254638671875,1169.0022768614824,1147.702659105108,1162.959153684567,12944
2017-11-03,1162.6619873046875,1166.178949567298,1157.114203665417,1159.0955636032004,10289
2017-11-06,1156.2225341796875,1169.0023295965445,1149.1887307898235,1159.095530193184,16192
2017-11-07,1148.7923583984375,1171.3799079123346,1132.6938104362043,1171.3799079123346,20573
2017-11-08,1146.5633544921875,1165.0395587559174,1141.8576249819064,1165.0395587559174,29636
2017-11-09,1163.1077880859375,1185.8438434788432,1137.25094588054,1140.322150324857,75608
2017-11-10,1159.88818359375,1169.002391151717,1154.1421912641952,1157.1142312416994,45264
2017-11-13,1165.2872314453125,1171.0332232337703,1154.1916649472066,1160.086161974462,7918
2017-11-14,1172.3704833984375,1178.8099020099614,1157.1139905015393,1164.0487490062574,8607
2017-11-15,1167.71435546875,1181.8315441128034,1157.4608426401167,1169.0022877180918,40864
2017-11-16,1169.15087890625,1173.9556521144598,1161.1263961036336,1161.1263961036336,5952
2017-11-17,1167.71435546875,1174.946367147167,1124.421692000029,1174.946367147167,22962
2017-11-20,1177.1256103515625,1212.591993165213,1163.5037640231135,1169.0020849141758,8511
2017-11-21,1169.5472412109375,1183.8625178444652,1164.1479630260565,1178.909118188212,4040
2017-11-22,1166.8228759765625,1175.1444906856198,1157.6590865765518,1172.3210770570033,20130
2017-11-23,1155.0335693359375,1170.98348946446,1139.182692998009,1169.002129922219,5903
2017-11-24,1161.770263671875,1167.7143430376714,1155.7767228709263,1158.4020487773405,4926
2017-11-27,1158.20361328125,1178.7107556342999,1155.1821127552823,1178.7107556342999,5984
2017-11-28,1186.685791015625,1193.7691758722572,1159.0953823821917,1159.0953823821917,13720
2017-11-29,1275.698486328125,1314.4341679983515,1177.0267903498284,1183.8625059935512,155530
2017-11-30,1245.0865478515625,1342.3712657490414,1218.387651962157,1248.2566751614702,60184
2017-12-01,1217.05029296875,1286.5465141855996,1195.4039607032023,1268.0703093203092,36340
2017-12-04,1235.7740478515625,1260.0951651917774,1228.938332817449,1230.424352566926,12749
2017-12-05,1222.20166015625,1242.2629267508178,1203.6759956740584,1238.349789788126,17030
2017-12-06,1212.790283203125,1231.2170260587634,1196.790899590644,1208.6294760030416,8971
2017-12-07,1229.7803955078125,1253.1109541187388,1208.7284489025,1218.5362035074945,8778
2017-12-08,1217.7933349609375,1255.1915032707,1206.1528454870381,1255.1915032707,6831
2017-12-11,1238.0526123046875,1287.8838592310537,1221.557888853696,1254.2007429127032,5352
2017-12-12,1227.9974365234375,1248.1577502408797,1220.02241418838,1239.3406740963567,11485
2017-12-13,1269.01123046875,1293.8278076172944,1228.393359019815,1228.393359019815,68600
2017-12-14,1331.5726318359375,1401.8118505109542,1296.502544392821,1386.951654215785,288049
2017-12-15,1336.4271240234375,1367.138199519899,1319.1892703647102,1367.138199519899,50722
2017-12-18,1321.3193359375,1336.2785784596244,1278.0266720477732,1336.2785784596244,12831
2017-12-19,1302.1990966796875,1335.4364544342325,1294.818580078295,1331.8204487501716,17444
2017-12-20,1277.7789306640625,1322.0126896276229,1272.0329391081352,1312.5517695326014,9032
2017-12-21,1278.7200927734375,1301.1590169028743,1264.1075641130399,1277.9770828415528,14740
2017-12-22,1256.0831298828125,1289.865291913061,1240.4303383360152,1278.9678124882962,8724
2017-12-26,1240.7275390625,1281.593085204814,1237.3592031939459,1256.0830776129453,12092
2017-12-27,1284.961181640625,1313.0963889960192,1189.855928339913,1277.9768412283206,65293
2017-12-28,1250.28759765625,1278.0266344455451,1244.7892759196163,1249.2473354036101,14790
2017-12-29,1238.151611328125,1266.831741981774,1229.5326248641802,1262.8690229452718,9180
2018-01-01,1236.31884765625,1263.1167854780585,1226.758884025964,1263.1167854780585,4859
2018-01-02,1224.9757080078125,1247.1173797970087,1219.5269685059582,1247.1173797970087,3374
2018-01-03,1234.5357666015625,1242.2629971682993,1226.065405186232,1238.6965737580667,28316
2018-01-04,1217.74365234375,1233.4460250875218,1203.8741341123514,1233.3964427207975,14755
2018-01-05,1204.369384765625,1223.489553283086,1198.7225582773556,1220.6661400389514,13020
2018-01-08,1202.2891845703125,1241.3219994827905,1189.8562235356992,1241.3219994827905,23779
2018-01-09,1192.6795654296875,1225.421463829578,1189.856151878404,1225.421463829578,6902
2018-01-10,1192.4813232421875,1214.5239505732823,1188.8158560590464,1203.725636626828,6979
2018-01-11,1185.4473876953125,1201.4964725166792,1182.8716444817862,1197.830884810909,6431
2018-01-12,1173.75732421875,1193.0259954736725,1169.002013418255,1188.815606866022,5889
2018-01-15,1174.35205078125,1188.8159540354925,1159.0955551846052,1187.8252740737964,11917
2018-01-16,1157.70849609375,1181.6830220084232,1146.018545942969,1164.048871580796,6365
2018-01-17,1159.4918212890625,1200.3573686493494,1141.6595824409374,1153.300071689019,28469
2018-01-18,1146.0184326171875,1192.7784704615815,1141.2631212389883,1192.7784704615815,95902
2018-01-19,1149.1390380859375,1165.9311340219176,1130.5143295554246,1163.9001919661841,20611
2018-01-22,1144.4332275390625,1151.16989838111,1143.4425477642078,1149.2381211931793,5504
2018-01-23,1138.9844970703125,1155.9252180897442,1133.1395831021848,1155.9252180897442,6280
2018-01-24,1137.9444580078125,1163.0581685510792,1130.4647766087407,1163.0581685510792,7214
2018-01-25,1139.33154296875,1165.1882658879601,1134.3285607687335,1149.1887602547868,11607
2018-01-29,1143.2445068359375,1162.3646756439266,1140.2724673900902,1154.1915671678464,13208
2018-01-30,1139.0343017578125,1150.17945148147,1124.322728309107,1149.5850676827313,15690
2018-01-31,1138.0931396484375,1159.095505564251,1099.4070404272886,1142.2539469363944,27621
2018-02-01,1155.6279296875,1163.0580278209386,1134.3778973989,1154.1419100608123,7037
2018-02-02,1155.529052734375,1172.667742343775,1115.257890850263,1115.257890850263,11248
2018-02-05,1190.3018798828125,1218.5362565591838,1120.4589481044202,1137.5977584599605,18584
2018-02-06,1193.8682861328125,1206.1527406968614,1149.4363181877072,1149.4363181877072,75018
2018-02-07,1196.4935302734375,1235.6253824330738,1192.7288986546632,1217.0501361547656,70652
2018-02-08,1204.914306640625,1210.6602978531405,1175.986504856288,1182.871681092626,13482
2018-02-09,1192.92724609375,1200.25830166516,1177.9680035354313,1188.8159002521897,12534
2018-02-12,1216.109130859375,1227.3533232719503,1196.6422470982088,1198.72265065249,5424
2018-02-14,1225.2728271484375,1236.3683925547377,1215.6136990816037,1227.4522743391988,9794
2018-02-15,1212.492919921875,1236.3186943616197,1203.8244724689096,1226.065183560914,7492
2018-02-16,1209.8182373046875,1220.5672108928961,1195.7506311931045,1210.610829592356,16231
2018-02-19,1201.1002197265625,1213.5827610826077,1192.728902815049,1199.168321547324,4560
2018-02-20,1207.589111328125,1213.5827725779766,1189.8064570335916,1190.6485106892696,41867
2018-02-21,1206.64794921875,1216.505164470285,1189.9054370668819,1209.372318562224,1587
2018-02-22,1201.8433837890625,1212.5426544959582,1194.5619104747982,1197.6329940777234,5381
2018-02-23,1203.9732666015625,1243.3032081599576,1187.3793791619773,1200.5553485693724,19604
2018-02-26,1201.3974609375,1217.4465478046661,1192.2832542716558,1208.679054915737,27788
2018-02-27,1208.08447265625,1218.5361932559965,1198.7721789823222,1199.0693103723388,2198
2018-02-28,1221.8548583984375,1235.5262874660625,1188.8652949340888,1188.8652949340888,23664
2018-03-01,1209.52099609375,1273.0235473018201,1200.7039216574367,1208.5797777210137,5565
2018-03-05,1209.0750732421875,1238.25066493941,1195.3047212271854,1208.6293157200803,6280
2018-03-06,1207.9853515625,1219.5267950523155,1198.722519913324,1209.1742398442814,3228
2018-03-07,1203.428466796875,1209.0752941272613,1189.9056613205587,1208.9267888811544,7065
2018-03-08,1203.6759033203125,1236.3187529015197,1193.8186881229465,1233.396295994888,39390
2018-03-09,1224.33154296875,1236.3683260992625,1188.8652805328263,1198.7224956571374,14308
2018-03-12,1256.4793701171875,1264.9496107334598,1211.254808331029,1223.4896809540483,22650
2018-03-13,1262.2747802734375,1268.070233325161,1239.3405171013878,1239.3405171013878,6512
2018-03-14,1295.759765625,1312.6509067987365,1238.8452520391095,1260.1448705267871,37080
2018-03-15,1324.2418212890625,1337.3188689960357,1278.9677966138843,1287.8839160325713,16733
2018-03-16,1311.6602783203125,1332.46455765923,1302.7441586036337,1332.46455765923,6211
2018-03-19,1290.855712890625,1312.7002497281558,1275.8964728678957,1309.678628120803,7227
2018-03-20,1283.970703125,1309.678797563435,1275.5993856037057,1309.678797563435,9726
2018-03-21,1288.8248291015625,1296.7998498130216,1280.948973115536,1296.7998498130216,27906
2018-03-22,1288.4287109375,1296.7008633934881,1286.0014727762477,1292.242804125071,3379
2018-03-23,1287.3885498046875,1292.6886631644954,1270.0516512886566,1270.0516512886566,22276
2018-03-26,1289.617431640625,1297.7905400032407,1279.9583035757153,1286.3481399225413,28028
2018-03-27,1287.5865478515625,1314.4835298648868,1273.023602484122,1287.8838001784893,10454
2018-03-28,1289.7166748046875,1312.5518961329476,1271.0423818456213,1271.0423818456213,2747
2018-04-02,1310.1741943359375,1311.6602142160916,1279.0668206581884,1288.7755322482387,8348
2018-04-03,1315.4246826171875,1317.6041297971985,1288.8744156888386,1288.8744156888386,80203
2018-04-04,1307.8953857421875,1317.604095874297,1306.7066183896222,1307.6972981609563,1975
2018-04-05,1333.9007568359375,1337.417718468651,1310.471276514023,1327.5109205540684,5488
2018-04-06,1332.4149169921875,1342.1732110012558,1318.5949804090278,1335.287912961719,52346
2018-04-09,1298.7315673828125,1341.3803789110316,1297.8400523556027,1341.3803789110316,4530
2018-04-10,1364.760498046875,1445.104607391953,1303.9327328142392,1313.047059732498,77813
2018-04-11,1383.0880126953125,1415.2851054527507,1348.7609342304797,1378.0355700183557,28082
2018-04-12,1368.77294921875,1398.8400609021867,1351.7827642358595,1378.0357823760212,5104
2018-04-13,1385.6143798828125,1396.8585718598458,1359.2127380083039,1378.6796210154232,7528
2018-04-16,1405.774658203125,1412.7094169116674,1357.825730946112,1357.9247747411434,10849
2018-04-17,1398.3446044921875,1436.3867348157955,1386.9517862480075,1436.3867348157955,10552
2018-04-18,1401.11865234375,1435.495197025776,1396.858680335641,1396.858680335641,7122
2018-04-19,1398.196044921875,1411.718849668377,1380.0170930442453,1403.793410512344,2989
2018-04-20,1388.883544921875,1410.7280836349066,1381.403984734633,1410.7280836349066,2173
2018-04-23,1380.1160888671875,1406.765401289401,1363.7204097427057,1363.7204097427057,3681
2018-04-24,1360.7484130859375,1392.895927186001,1352.27805164217,1367.1382500118643,5431
2018-04-25,1343.0152587890625,1377.0450898812614,1322.6072766075597,1377.0450898812614,3623
2018-04-26,1298.285888671875,1362.1847363020436,1277.9769526033717,1362.1847363020436,12356
2018-04-27,1347.1265869140625,1366.147592769574,1277.977080980965,1307.6974782130803,10336
2018-04-30,1365.6025390625,1375.0635796441845,1326.1239727239317,1362.1847420826757,3191
2018-05-02,1342.5692138671875,1371.6952241147026,1335.634455281236,1339.3990868866465,4874
2018-05-03,1332.3157958984375,1347.3246200807098,1303.9327935021288,1337.4178214036458,8952
2018-05-04,1339.4981689453125,1356.934109701564,1324.0435878416486,1339.3991251492023,3299
2018-05-07,1333.8018798828125,1369.119643052564,1322.5576870297923,1369.119643052564,2446
2018-05-08,1339.8944091796875,1359.7575872414875,1323.350105143629,1345.343147997054,4788
2018-05-09,1336.823486328125,1345.046056969818,1312.5022463176317,1340.3899097951607,3309
2018-05-10,1335.5355224609375,1342.0245240500165,1313.1957637194826,1313.1957637194826,1048
2018-05-11,1365.652099609375,1381.007636456633,1333.1082924776722,1341.3804445927412,2102
2018-05-14,1361.4417724609375,1371.9925369615987,1342.3711855081465,1371.9925369615987,1883
2018-05-15,1336.6253662109375,1386.9519570245895,1327.4121150559852,1347.572428244784,16825
2018-05-16,1368.4757080078125,1372.1412963375444,1333.2571087756467,1333.2571087756467,3809
2018-05-17,1360.2530517578125,1410.4308907179607,1351.2873505093248,1385.961146160224,14363
2018-05-18,1317.158447265625,1376.5496560951053,1300.7626473212474,1371.150499267916,10869
2018-05-21,1307.8953857421875,1336.72426383408,1288.0817903155062,1297.840082809218,9963
2018-05-22,1294.22412109375,1312.6507412753226,1288.0818337448302,1299.8709476077083,7835
2018-05-23,1289.6671142578125,1312.155499127654,1284.2678363602022,1312.155499127654,5665
2018-05-24,1289.7166748046875,1314.0379160649575,1278.0761853372783,1314.0379160649575,2088
2018-05-25,1272.8748779296875,1291.5491674022664,1268.0701052330955,1291.5491674022664,9384
2018-05-28,1258.2625732421875,1292.639239873698,1255.2410719712227,1292.639239873698,5396
2018-05-29,1216.15869140625,1260.1449056973008,1211.7502139692688,1260.1449056973008,11015
2018-05-30,1222.796142578125,1248.206983056679,1208.1340329604666,1210.957446243351,7140
2018-05-31,1211.007080078125,1228.443021356013,1204.1713648856726,1208.6294242373676,3381
2018-06-01,1196.543212890625,1218.5362579538235,1174.7977168659522,1210.6108188777011,10955
2018-06-04,1172.3704833984375,1225.272808178091,1139.232171984194,1225.272808178091,9840
2018-06-05,1121.8955078125,1177.3241258871753,1109.561590293445,1177.3241258871753,14121
2018-06-06,1200.109619140625,1213.5828411910006,1092.670314640522,1121.4991956140793,18648
2018-06-07,1206.449951171875,1232.4057144701528,1182.9707665279577,1232.4057144701528,2579
2018-06-08,1219.180419921875,1233.3966543619317,1200.704212921013,1200.704212921013,2014
2018-06-11,1188.5682373046875,1238.3499034222623,1173.9557084443047,1238.3499034222623,7735
2018-06-12,1178.364013671875,1203.4778427924382,1170.4385754471837,1194.7102300103013,6008
2018-06-13,1177.86865234375,1194.7102082646763,1170.9834763844065,1188.9643382159131,8822
2018-06-14,1176.3333740234375,1183.862517311028,1168.952735979381,1182.2278712386792,2703
2018-06-15,1174.50048828125,1178.9089650295418,1129.3253925390857,1177.8687028638315,8388
2018-06-18,1157.807373046875,1174.5004235457682,1154.1419063525238,1174.5004235457682,1155
2018-06-19,1138.6876220703125,1160.1358683676626,1124.4218058100753,1160.1358683676626,4861
2018-06-20,1202.982666015625,1244.2939699901865,1114.51490146414,1147.355964747138,11537
2018-06-21,1177.4725341796875,1208.0349820701829,1164.2964443601577,1190.7971292243433,4376
2018-06-22,1176.8782958984375,1188.667412468337,1165.1387617031974,1181.3859384180707,1342
2018-06-25,1153.9932861328125,1176.9771289627072,1144.2351147519646,1176.9771289627072,6263
2018-06-26,1158.25341796875,1159.095471689012,1133.337794540367,1153.9934460672787,16809
2018-06-27,1135.4183349609375,1164.0490114285549,1129.3752110881298,1158.5012275606107,3876
2018-06-28,1106.143798828125,1139.2819963488782,1093.9088041212415,1137.300636355228,3203
2018-06-29,1122.88623046875,1139.2820333213358,1105.5989123361833,1105.5989123361833,2795
2018-07-02,1133.5360107421875,1139.2820031310257,1112.583225430698,1122.9853654592855,8118
2018-07-03,1123.2823486328125,1134.3284533916622,1102.626697489013,1127.3936942879577,3920
2018-07-04,1130.2667236328125,1137.7462843284159,1108.3231396314652,1123.232920519773,1213
2018-07-05,1116.5457763671875,1134.32843135025,1114.5148342960972,1130.1180419762425,474
2018-07-06,1115.109130859375,1127.3935842592628,1106.1435514527193,1115.5054269560017,1344
2018-07-09,1137.35009765625,1140.2725549627394,1109.5614783303806,1115.1092615355117,7795
2018-07-10,1164.6929931640625,1184.8533074445081,1132.8426062397953,1137.3006663430563,4020
2018-07-11,1166.3275146484375,1188.815900391127,1144.2353041264596,1164.6928685988782,2012
2018-07-12,1149.5849609375,1169.002262466525,1146.2166251472622,1162.8105131949862,641
2018-07-13,1146.5137939453125,1178.8593930369066,1126.25431924547,1149.1885810626793,2245
2018-07-16,1133.5853271484375,1152.2101552028282,1124.5701654253633,1141.263095368145,1768
2018-07-17,1123.4805908203125,1157.1141251077217,1119.4682888456555,1157.1141251077217,1182
2018-07-18,1123.9263916015625,1138.0931631124665,1119.4683318728653,1134.0312786135655,433
2018-07-19,1128.73095703125,1134.8236617237483,1124.4215242745126,1124.5205680637023,1402
2018-07-20,1122.14306640625,1129.375077998051,1118.0813030315496,1126.4526206867995,810
2018-07-23,1108.5211181640625,1138.0434246923396,1099.6545822924893,1138.0434246923396,1091
2018-07-24,1115.8524169921875,1128.1368734338862,1100.6455028628297,1103.468916734955,1218
2018-07-25,1136.4088134765625,1151.169967190743,1117.090556712174,1117.090556712174,2007
2018-07-26,1134.3780517578125,1139.2818688201273,1125.4619327844375,1126.6011179071752,562
2018-07-27,1154.48876953125,1158.9964113409544,1119.4682600944614,1131.3564186087387,88916
2018-07-30,1150.4271240234375,1161.0769337829656,1139.2819742750942,1158.1048938500742,1321
2018-07-31,1149.6346435546875,1153.002979992972,1142.3037077528413,1149.139303517664,1469
2018-08-01,1118.4774169921875,1173.9554819625705,1109.6108817672762,1168.7544133715971,11022
2018-08-02,1119.5177001953125,1134.3283140892067,1111.3445922553685,1114.5643014438313,1254
2018-08-03,1110.9483642578125,1137.696719155195,1079.8409940054487,1079.8409940054487,9648
2018-08-06,1114.3662109375,1132.842414423538,1104.6080385502798,1110.9484138100927,2716
2018-08-07,1121.9945068359375,1154.1420194333816,1119.4682248581298,1127.3440812528977,6475
2018-08-08,1125.114990234375,1147.2071979460973,1112.5334052620615,1121.9448632762999,4549
2018-08-09,1102.8245849609375,1144.235044467063,1094.7010598580991,1144.235044467063,8254
2018-08-10,1093.4134521484375,1110.6018466512098,1079.7916023412704,1110.6018466512098,7938
2018-08-13,1064.931396484375,1091.7789206974523,1030.505267167853,1082.9618446859786,21314
2018-08-14,1101.2396240234375,1130.0189201299204,1068.7948610881406,1068.7948610881406,8850
2018-08-16,1086.5283203125,1099.6548306787097,1078.6524624658223,1090.342414232384,3520
2018-08-17,1077.1663818359375,1115.3075607546548,1067.655757359465,1067.655757359465,4327
2018-08-20,1089.4505615234375,1107.481007002988,1077.4138983256735,1079.8410155380186,3968
2018-08-21,1085.587158203125,1089.7975480705989,1083.1599197199544,1086.7759257926605,1081
2018-08-23,1287.140625,1302.6942482163454,1119.4680825476237,1119.4680825476237,667030
2018-08-24,1214.8707275390625,1238.3497912073144,1192.3822227711796,1228.442992877656,110285
2018-08-27,1188.370361328125,1232.4060433630204,1166.0304767188707,1216.5551617763579,30848
2018-08-28,1165.2872314453125,1204.6667574388948,1139.28188409106,1193.769278547589,17883
2018-08-29,1149.8819580078125,1188.815721251846,1139.2817328663523,1166.1291303847722,14010
2018-08-30,1125.511474609375,1156.0739270867496,1108.4718277273457,1149.882177357435,18880
2018-08-31,1110.601806640625,1138.8856466617099,1100.7444685757175,1125.5114673328555,4410
2018-09-03,1128.830078125,1179.899671472345,1102.6762274933521,1104.6575871431796,14410
2018-09-04,1100.5958251953125,1133.1397577996477,1068.795023474688,1121.2020162122392,9631
2018-09-05,1142.798828125,1154.2906905884927,1097.3265972802376,1109.660513458288,10142
2018-09-06,1131.3067626953125,1159.095379788931,1120.5579109239598,1143.1949204367374,2770
2018-09-07,1122.7869873046875,1130.464756166078,1108.7193817639538,1123.827249523464,7093
2018-09-10,1121.00390625,1138.9846499621062,1103.6174253677966,1119.4683040086268,6540
2018-09-11,1100.84375,1126.9977305193647,1089.8472243647664,1091.7295408631269,4418
2018-09-12,1102.4285888671875,1119.3691901681318,1081.822399550332,1081.822399550332,3822
2018-09-14,1100.397705078125,1144.2352908982527,1091.2339159518835,1099.6546951489702,24996
2018-09-17,1099.605224609375,1117.4870470959704,1082.813246875794,1117.3880032818647,5791
2018-09-18,1098.8614501953125,1102.6294770407123,1086.7643047091913,1099.6051301483526,2989
2018-09-19,1084.781005859375,1092.6639638381314,1081.8062864648796,1081.8062864648796,1723
2018-09-21,1061.28076171875,1097.6714469077992,1046.109644523693,1089.7388619256292,21737
2018-09-24,1042.6392822265625,1057.9095346291776,1011.4047245564373,1054.9843208890443,9892
2018-09-25,1046.2584228515625,1047.1012358122116,1012.4953090188013,1039.168650692422,3756
2018-09-26,1059.2977294921875,1070.3041681313136,1039.7141582095499,1070.3041681313136,2621
2018-09-27,1043.135009765625,1072.7830727496132,1037.383836770409,1072.7830727496132,3171
2018-09-28,1012.5946044921875,1047.1013411297995,1010.066104835102,1047.1013411297995,15737
2018-10-01,1076.9970703125,1110.5617931562629,997.5224677814291,1030.4426439476235,8868
2018-10-03,1061.181640625,1105.6041705115433,1046.10977568581,1105.6041705115433,1100
2018-10-04,1021.8658447265625,1081.7567712274954,1011.404698691086,1042.143468945423,11594
2018-10-05,1021.7171630859375,1041.1519757584288,1014.6273897093449,1040.7553222259976,5165
2018-10-08,1016.2136840820312,1058.2067813510869,1008.0828329446248,1018.9405101519912,3614
2018-10-09,992.5151977539062,1016.7095473046951,987.6068983537064,998.5637700113973,3399
2018-10-10,1009.5205688476562,1016.3624475811649,974.7163765583269,974.7163765583269,3477
2018-10-11,1015.9163818359375,1025.1379400740564,977.6911861318695,999.4562302193963,6989
2018-10-12,1041.2015380859375,1070.8991084641846,1010.7106001713373,1016.3625797923974,5194
2018-10-15,1011.1072387695312,1060.388440601331,1007.6367324506838,1060.388440601331,6712
2018-10-16,1015.6188354492188,1030.1454068279963,999.5553377367773,1029.25296675254,5495
2018-10-17,1013.3382568359375,1021.2707820168133,1008.4299573288442,1021.2212759811689,654
2018-10-19,1001.8855590820312,1030.839447342245,997.3738527242843,1001.5384721586842,774
2018-10-22,1001.6376953125,1027.319465480933,991.5732030927782,1001.5385016796955,1877
2018-10-23,994.3495483398438,1012.2970587688475,985.6237166746552,991.6227221619208,1020
2018-10-24,994.7462158203125,1002.8275008398426,986.615303725645,991.87062942022,803
2018-10-25,987.5573120117188,991.5731712511212,976.6995736823543,986.6153053948655,842
2018-10-26,995.8369750976562,1026.2782851278355,981.0625703972007,981.6574901222775,1636
2018-10-29,1012.8424072265625,1021.3203455637281,981.6574195224182,991.5731510327457,3674
2018-10-30,992.5151977539062,1004.9098626428836,986.6153251625882,1003.5216359669882,1980
2018-10-31,995.3906860351562,1007.3391909527197,975.4105233025671,975.4105233025671,2701
2018-11-01,1006.3971557617188,1015.3708804427173,991.5731254323412,991.5731254323412,1593
2018-11-02,1043.4820556640625,1047.101322131655,996.3823276325724,996.3823276325724,6495
2018-11-05,1002.7778930664062,1041.201412328807,996.5309944590363,1041.1517852557095,3165
2018-11-06,1010.1156616210938,1021.3204270172142,993.5563765740279,1000.4478226274842,1184
2018-11-07,995.1925048828125,1024.2951552201857,988.5985186394241,1021.3204355051223,2241
2018-11-09,1005.6534423828125,1017.2548596676705,987.6067999975687,1000.4972501983401,4620
2018-11-12,996.8285522460938,1007.9341844842717,992.6143660345264,996.580658939531,1075
2018-11-13,1001.6376953125,1031.2361312164894,986.6649036333039,996.531069108242,4383
2018-11-14,1018.89111328125,1022.3119924824981,992.0194426367698,992.0194426367698,18417
2018-11-15,1029.947021484375,1050.026378532123,1007.4383585438059,1011.4046512939783,2149
2018-11-16,1035.99560546875,1046.1096024980484,1021.3202754246348,1038.177017834556,889
2018-11-19,1039.0198974609375,1047.101242814091,1016.362475269359,1045.0684694468946,2315
2018-11-20,1023.005859375,1041.0525613707339,1017.5027016149406,1040.9038012060553,697
2018-11-21,1030.2940673828125,1036.193878850522,1001.5383872575297,1025.2865748626216,2740
2018-11-22,1047.745849609375,1053.0507420393787,1019.4363862348764,1021.4691597185619,4944
2018-11-26,1038.12744140625,1064.9495430247882,1031.2360565603162,1064.9495430247882,384
2018-11-27,1018.593505859375,1039.1686484698223,1011.5037337153983,1039.1686484698223,728
2018-11-28,1041.6474609375,1045.8616462863665,1021.2705868927993,1021.2705868927993,2091
2018-11-29,1032.1781005859375,1049.4314989166037,1012.594589904688,1041.1022596147318,1372
2018-11-30,1049.5306396484375,1056.0254927387507,1022.3120028297202,1029.9470683042211,1758
2018-12-03,1052.2574462890625,1061.3303654055699,1032.2277157827534,1043.7299408569206,3403
2018-12-04,1050.6708984375,1060.9832835325003,1016.3624912344044,1041.8458730857697,2806
2018-12-05,1075.361328125,1079.823408324689,1040.2101003018981,1041.1520465940525,4256
2018-12-06,1055.7279052734375,1076.3030485429683,1048.1424673591928,1070.8990231852201,561
2018-12-07,1045.7626953125,1076.7988637206115,1041.1518557430225,1076.7988637206115,2638
2018-12-10,1047.2005615234375,1056.0255883006682,1027.3195890353584,1035.4008147791626,1131
2018-12-11,1055.2320556640625,1060.9832281210004,1033.2191810299835,1038.8710993425705,459
2018-12-12,1087.755859375,1108.5788977039654,1039.1687699407476,1045.7131292072338,2059
2018-12-13,1069.2628173828125,1095.6882644393838,1061.9747793797105,1090.6807719182775,409
2018-12-14,1087.4088134765625,1099.654718732931,1058.653189632329,1066.2387490961216,1286
2018-12-17,1071.0478515625,1178.9309466606323,1056.025492878017,1080.8148236967497,125869
2018-12-18,1043.1845703125,1072.4854839733582,1041.151796958923,1072.4854839733582,4204
2018-12-19,1045.1181640625,1052.2079367272315,1041.151871219758,1041.151871219758,1143
2018-12-20,1043.977783203125,1049.0844092143407,1026.2782264053333,1047.1508899580615,1484
2018-12-21,1038.57373046875,1069.8577903934265,1031.4839583133505,1042.1433695624432,2572
2018-12-24,1015.22216796875,1044.0274170327148,1012.3962086368101,1044.0274170327148,1540
2018-12-26,1020.5768432617188,1025.2868165485716,1002.678956875845,1011.9005766806742,608
2018-12-27,1016.6600952148438,1030.6907597803236,1009.3719955609185,1011.8509286702479,1390
2018-12-28,1016.8583374023438,1020.1305774459456,1011.9004713009183,1016.3625507922012,41063
2018-12-31,1026.6748046875,1030.7402301604209,1007.9340490217103,1007.9340490217103,1457
2019-01-01,1013.6356201171875,1026.6748308303247,1012.396153719392,1022.7085383573789,1141
2019-01-02,1020.676025390625,1026.278439145988,1014.7265851636917,1015.4702651920584,5848
2019-01-03,1021.3701782226562,1030.9387642228028,1016.4618175120867,1022.9566713753143,778
