Price,Close,High,Low,Open,Volume
Ticker,DICIND.NS,DICIND.NS,DICIND.NS,DICIND.NS,DICIND.NS
Date,,,,,
2005-12-01,148.48190307617188,150.3214335983028,146.3624516900887,146.3624516900887,10369
2005-12-02,149.28170776367188,153.6405995729569,148.16199982603428,149.5616408500319,9250
2005-12-05,151.0012664794922,151.16122300485478,148.7618385127142,148.7618385127142,1485
2005-12-06,155.4801025390625,157.159676482265,148.7618311740524,150.3614207565691,19468
2005-12-07,159.15916442871094,163.87794884428354,151.96101126359335,151.96101126359335,14693
2005-12-08,163.79798889160156,165.55753513339855,159.95897114338024,159.95897114338024,24988
2005-12-09,164.3178253173828,165.47752523848828,159.9989386443351,159.9989386443351,16488
2005-12-12,165.277587890625,175.1550583939439,163.31809310279695,175.1550583939439,10504
2005-12-13,163.9579315185547,167.15711067013623,162.43832630311343,167.15711067013623,5270
2005-12-14,161.99844360351562,164.75773329806722,157.1596824906321,162.39834101443327,6618
2005-12-15,158.51930236816406,162.238354934507,157.55955119758784,157.55955119758784,4147
2005-12-16,157.11964416503906,158.3593282155869,156.55979039495526,158.3593282155869,2271
2005-12-19,159.47906494140625,162.9181847354396,155.95997299638088,155.95997299638088,4787
2005-12-20,161.11868286132812,161.55857250447218,156.95975175248844,159.15918776430675,4113
2005-12-21,158.3193817138672,163.83797327802137,156.79977644188438,163.83797327802137,6858
2005-12-22,158.91920471191406,159.5190507379056,155.95996675780216,158.7992403882752,18091
2005-12-23,157.11964416503906,159.95891738948174,155.1601498677973,159.95891738948174,3913
2005-12-26,153.84054565429688,158.27939734835667,153.7605612870215,158.27939734835667,2691
2005-12-27,155.3201446533203,157.47958812991456,154.9602394412046,154.9602394412046,3169
2005-12-28,159.0391845703125,160.27885662020606,154.5203370908625,154.5203370908625,5324
2005-12-29,162.11839294433594,163.8779389487818,158.35936007031538,158.35936007031538,4798
2005-12-30,168.11688232421875,169.47653118743702,160.75877182571267,163.95795136453285,14851
2006-01-02,162.23838806152344,163.95794208475448,144.96281464810608,158.3593782086897,14244
2006-01-03,163.9579315185547,164.75772630645008,161.5585471548685,161.5585471548685,13067
2006-01-04,161.7584991455078,164.7577296611847,152.1609614953417,164.7577296611847,6372
2006-01-05,160.35885620117188,164.71773538780525,160.03894316512356,161.55854839220308,9451
2006-01-06,161.8385009765625,163.39809857227962,159.95897810229985,159.95897810229985,31350
2006-01-09,162.35833740234375,163.91793475434497,161.63852699492767,163.91793475434497,4074
2006-01-10,160.91871643066406,163.91794702593202,160.11892160525926,163.91794702593202,4988
2006-01-12,167.63697814941406,172.43574646815034,161.63851775099369,163.11813066026468,18383
2006-01-13,178.7941436767578,186.31221049109624,167.9569208658255,167.9569208658255,74318
2006-01-16,180.5536651611328,183.55289547942405,178.71413479180097,179.95381909747456,15001
2006-01-17,172.11585998535156,182.99307550350792,167.95692894743354,178.75416009405427,15150
2006-01-18,169.3165283203125,173.4354781717946,166.35729049743583,171.95585315840722,5101
2006-01-19,177.83436584472656,182.63313429887094,171.95586960684,177.4744484475463,10314
2006-01-20,180.8736114501953,182.3532368942753,175.9548777050025,179.953852198298,8215
2006-01-23,180.4337158203125,182.2732341385713,177.554449593985,179.95383404795777,3699
2006-01-24,180.11380004882812,181.39347670651367,179.15404865751452,179.9538435175927,3399
2006-01-25,175.4349822998047,180.95356116196908,174.35525451186413,179.99380990818824,5703
