Price,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,
2010-10-27,177.0998077392578,191.4493479934602,172.69868455961569,174.211568903764,24480608
2010-10-28,183.24302673339844,188.42352185973215,175.12843150953208,178.79604264062175,4969930
2010-10-29,182.78457641601562,188.60690072633554,178.88773956633585,183.3805576319891,2677924
2010-11-01,198.05099487304688,213.0881944430035,181.54674530029297,183.24302099160076,4316610
2010-11-02,186.8189697265625,199.83898837682477,185.6728410779333,198.05103048312884,1404204
2010-11-03,188.14842224121094,191.08250794268548,187.50659318007968,188.79025130234223,809774
2010-11-04,188.8361053466797,197.1340774515251,185.30603840076347,189.3404046220462,667512
2010-11-08,185.6728057861328,192.5495763708044,182.05104274303756,189.79886813693577,309049
2010-11-09,184.0223846435547,187.9650693849157,183.42640343451833,185.2602089894931,120982
2010-11-10,184.34332275390625,187.50663482192982,183.47226783529504,185.2143776725175,426148
2010-11-11,178.52099609375,185.12269433318986,176.0453610028136,185.12269433318986,126820
2010-11-12,178.6585235595703,184.2057745361548,169.62702501000416,179.48373051734225,174781
2010-11-15,180.72154235839844,182.28027427609075,175.22012571419546,182.28027427609075,114100
2010-11-16,172.24020385742188,181.54676207450643,170.5439280093848,181.08831065512635,143369
2010-11-18,168.84762573242188,174.9450370502738,158.21156286211348,174.9450370502738,141192
2010-11-19,165.08834838867188,175.95363794056613,160.641364307954,175.95363794056613,461578
2010-11-22,159.9536895751953,165.86770979685335,158.62418332239255,165.08835081664375,748700
2010-11-23,151.9766387939453,167.60983430062802,147.2087470417123,160.45798967686534,113730
2010-11-24,147.11703491210938,160.45797194950458,145.23738158539308,160.45797194950458,94414
2010-11-25,149.40928649902344,154.86485455890258,141.6614617761006,144.8706211043618,554521
2010-11-26,146.84194946289062,150.8304814688836,135.74743612015996,143.4035646269738,248685
2010-11-29,148.9049835205078,152.9393635413205,143.7703371178699,143.7703371178699,386322
2010-11-30,156.65280151367188,160.778862863558,146.88778125778143,152.20581868468798,402378
2010-12-01,159.6327667236328,162.29177897491442,154.9565573263307,160.1828999527816,281463
2010-12-02,171.23159790039062,174.53245357672873,160.45799000036604,161.37489280036814,332472
2010-12-03,175.2201385498047,179.71295687535783,170.08547704274937,173.1571071571029,607218
2010-12-06,170.95652770996094,184.52669222183113,169.67286936040063,184.52669222183113,299973
2010-12-07,164.58404541015625,171.1398945474338,160.45798299040302,166.87630231001916,58659
2010-12-08,162.24594116210938,167.793205678046,160.68720926271894,167.793205678046,19852
2010-12-09,153.85630798339844,166.87632624381635,147.621365523376,165.86772746689073,22738
2010-12-10,156.79037475585938,165.04249974300987,138.6815449229458,153.12276365045915,43403
2010-12-13,157.34054565429688,161.37491287996474,155.87349539542046,159.5411070517833,323147
2010-12-14,157.29469299316406,165.04251958670784,126.62429423479972,155.87349072077964,378689
2010-12-15,151.51820373535156,157.24884684183232,130.97958443805564,156.79039539331387,353421
2010-12-16,149.63851928710938,153.1227523789266,148.53823883464736,151.24309902760712,33840
2010-12-20,156.469482421875,158.5783619996591,144.13714057401157,144.13714057401157,71988
2010-12-21,155.13995361328125,158.62418711099443,151.74741599346578,157.70728429532394,47512
2010-12-22,152.664306640625,155.87346623967719,151.74740389803867,155.87346623967719,51913
2010-12-23,155.185791015625,156.8362187699386,150.83050293689993,155.781772209015,34774
2010-12-24,154.22303771972656,155.27748426282812,151.47232950597106,155.1857883927061,18859
2010-12-27,149.95944213867188,156.7903645810252,148.53824012939228,156.65283476982805,169853
2010-12-28,151.28895568847656,152.16001051397234,149.2259244745428,152.16001051397234,121832
2010-12-29,153.58120727539062,154.86486550106375,150.41789565504766,151.2889504503848,22198
2010-12-30,155.3691864013672,156.6070108552925,151.5181971981279,154.4981314849292,108850
2010-12-31,157.7073211669922,159.08267571205315,151.5640736638858,155.41506359189054,171203
2011-01-03,152.7101593017578,158.62417937629255,151.2889572086027,158.62417937629255,36757
