Price,Close,High,Low,Open,Volume
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS
Date,,,,,
2016-01-06,331.2363586425781,339.7888149437251,286.06551972986944,286.06551972986944,41383689
2016-01-07,325.0923156738281,353.8954621184311,319.78385974197965,331.28547426086465,11693085
2016-01-08,321.8482360839844,334.72610393892086,318.6042065480477,326.86176082141316,3781532
2016-01-11,321.94659423828125,327.25502063180994,300.8603091194316,317.4245902733892,3393607
2016-01-12,326.1736145019531,330.3024065842919,318.60420235111576,325.38719220059704,1686299
2016-01-13,319.4398193359375,328.6312469394681,312.01782704634337,326.22280970649257,1181491
2016-01-14,314.6720886230469,319.4889936035119,305.2348692735091,311.6246491455793,608372
2016-01-15,301.4009704589844,319.0465731766033,295.89592401222734,316.39237524697927,530956
2016-01-18,294.2247619628906,302.7772481810279,289.01464599098114,302.7772481810279,812523
2016-01-19,299.43487548828125,302.6789050815198,290.34172859804346,297.51792981949296,530489
2016-01-20,296.0925598144531,303.7111429670485,289.99768129234036,294.91289622949864,376656
2016-01-21,306.51275634765625,308.3805618097553,297.6162303311852,297.6162303311852,328864
2016-01-22,311.5754699707031,316.04830332093246,308.6754813150009,309.6093841024547,246903
2016-01-25,324.60076904296875,333.25153433541647,305.13650213482987,311.6245911042095,427034
2016-01-27,328.28717041015625,333.2515247822464,319.5872352233457,320.47196778469714,376817
2016-01-28,324.9939880371094,330.94138556921075,322.1431696332929,326.17362151450493,146200
2016-01-29,327.99224853515625,332.26849103218564,322.9787238834696,322.9787238834696,218252
2016-02-01,325.0923156738281,330.7939527857002,322.6347082980057,328.33634540987777,405909
2016-02-02,326.12451171875,329.319401434156,323.0279323022978,324.35504633794625,700751
2016-02-03,315.2619323730469,324.5025314603566,313.59074711253476,324.404221150898,205863
2016-02-04,316.4415283203125,319.4398274004447,312.60766670973953,316.2449377249521,349485
2016-02-05,315.3110046386719,318.99741544894476,312.60763671113847,316.53980824209617,63123
2016-02-08,322.831298828125,346.03111845160277,316.49068979973345,318.505915847498,1156009
2016-02-09,327.59906005859375,333.0549363806139,320.47199873698895,326.9109179999201,715021
2016-02-10,315.6551208496094,328.3363698528912,314.57376752372807,321.45506868830967,415901
2016-02-11,289.50616455078125,316.53984714890174,277.61133820758994,316.53984714890174,700722
2016-02-12,281.6418151855469,294.7162748852234,278.84013667844727,289.9976805575439,396915
2016-02-15,289.7519226074219,293.43833383652395,285.2790889828146,286.7536534744554,290784
2016-02-16,285.5740051269531,294.7654636155673,283.16553766198984,293.9298710256764,119220
2016-02-17,285.1807556152344,289.7027590238354,281.7401054130515,289.7027590238354,127189
2016-02-18,285.52484130859375,292.9468036975388,285.03331982587974,289.899364504694,52218
2016-02-19,285.27911376953125,288.0316223930449,285.0333529995713,287.63841116112786,36470
2016-02-22,284.8367004394531,289.0146330602216,282.1333322730735,289.0146330602216,334572
2016-02-23,283.4112548828125,287.34342646634144,281.2485785119246,284.5909183579065,63567
2016-02-24,280.4129943847656,282.4282203811849,279.67571219094066,281.3468971636463,105402
2016-02-25,283.2146911621094,284.34518459956564,278.6926874121931,284.05028370286965,36604
2016-02-26,279.6265869140625,283.9519700144898,269.9927477357431,282.18247465516214,1067007
2016-02-29,275.1536865234375,281.00280345564283,272.3028682708003,279.184168191001,50969
2016-03-01,290.3908996582031,296.8789895354871,269.99275716528473,272.35205439336295,114425
2016-03-02,293.68408203125,304.69417509823165,291.42309524075256,292.9467998169456,128958
2016-03-03,294.6671447753906,301.2535449989308,289.9976904378323,294.56883447352885,104961
2016-03-04,291.8163146972656,299.82810898656044,289.9976791837224,294.8637539361636,64527
2016-03-08,293.78240966796875,296.8298490003299,292.9468171090822,293.92986011951535,42958
2016-03-09,292.0621032714844,300.81118062964816,289.014663742211,294.86378203226946,56295
2016-03-10,288.6214294433594,294.3230668165223,287.04855465073433,292.20953037647524,55978
2016-03-11,284.0502624511719,290.88239271426227,281.15027385023353,289.9976600902759,530108
2016-03-14,288.8671875,289.9976809341318,284.3451837633817,284.3451837633817,34325
2016-03-15,288.7688903808594,290.7841165945441,285.86890143912524,289.5061726541722,25950
2016-03-16,290.4400939941406,294.519716832421,286.1146803823743,292.9468418826964,45187
2016-03-17,290.83331298828125,298.2552765426166,287.0485909770917,289.0146772166608,68949
2016-03-18,288.6705627441406,293.63494775307635,287.2943085832808,287.2943085832808,24859
2016-03-21,292.65191650390625,295.74849598990465,287.7367014467368,289.555307017816,38722
2016-03-22,289.2112731933594,293.929867766157,287.24518712134494,293.88072761439366,16841
2016-03-23,287.9824523925781,290.73496073082174,286.1638168833392,289.01463551939673,24221
2016-03-28,280.1672058105469,291.963719739412,278.6926415694387,291.963719739412,19278
2016-03-29,279.1841735839844,285.5739522047446,264.24191004001784,280.2163565919184,89423
2016-03-30,282.1824645996094,285.082453279558,280.0689282735892,280.0689282735892,31030
2016-03-31,281.4451904296875,283.1163754794287,278.1028503302957,282.23164280607364,32904
2016-04-01,285.1807556152344,290.98070281318206,280.16723074917866,281.4943446843241,39530
2016-04-04,284.7383728027344,289.0146154600695,281.15027218224446,289.0146154600695,26662
2016-04-05,291.1773376464844,295.0603393503581,283.11637334968634,283.2638237941212,187188
2016-04-06,296.4857482910156,298.84504528005084,287.9824331013214,291.3739131480318,86156
2016-04-07,294.3722229003906,297.51794233523776,288.0315838831321,288.0315838831321,29351
2016-04-08,290.7349853515625,298.8450906065089,289.0146599944527,289.5553216780784,25793
2016-04-11,294.76544189453125,296.9281184383085,291.2264811864249,294.6671315970662,24156
2016-04-12,294.47052001953125,297.86203038534165,292.94681536248123,294.7162807706743,17870
2016-04-13,290.4892272949219,296.82986709885864,289.0146626893639,294.9129211115958,28858
2016-04-18,291.1282043457031,294.91292623237075,289.50618925144397,294.91292623237075,19989
2016-04-20,291.02984619140625,294.07728526149157,288.1298875602666,288.1298875602666,61063
2016-04-21,297.2230224609375,298.84503722215857,290.98069413736494,294.91286567976175,750118
2016-04-22,295.01123046875,297.8620493636307,292.6027629540561,295.8468230758944,27241
2016-04-25,294.2247619628906,302.72810803038595,289.9976890045559,298.2061041679236,35626
