Price,Close,High,Low,Open,Volume
Ticker,ARVIND.NS,ARVIND.NS,ARVIND.NS,ARVIND.NS,ARVIND.NS
Date,,,,,
2005-12-01,29.815488815307617,29.895925744684977,29.332861700072968,29.520549714943638,1957667
2005-12-02,29.962961196899414,30.52602534676348,29.82889869971546,30.164056327418223,2200990
2005-12-05,29.453521728515625,30.190863987140958,29.29264509008953,30.137238440998924,3349811
2005-12-06,29.30605125427246,29.775271306512796,29.104958924373268,29.453520809188756,3792778
2005-12-07,29.41330337524414,29.828895128112933,29.35967782889433,29.493740310026137,1115299
2005-12-08,29.533954620361328,29.641205697964804,28.970893386655682,29.252422618765987,1834114
2005-12-09,29.89592742919922,30.09701976397336,29.413303056255888,29.681428015611672,1641076
2005-12-12,29.976364135742188,30.566239595747867,29.76186472378159,29.949552747804127,3468284
2005-12-13,29.962961196899414,30.25790035239557,29.869117171922067,30.02999383023427,2712086
2005-12-14,29.480335235595703,30.137240606962486,29.35967982521869,30.029992276455904,3095091
2005-12-15,28.957489013671875,29.976363268108535,28.796612382243797,29.681426931384998,3685607
2005-12-16,29.078142166137695,29.332860017718684,28.689361850121692,28.95748677899171,2091739
2005-12-19,28.5552978515625,29.48032797562159,28.354202780971214,29.413298131747787,5694919
2005-12-20,28.796607971191406,28.957484577976476,28.35420214913099,28.689359669486233,5770697
2005-12-21,28.5552978515625,29.198795984587765,28.421235394329955,28.95748522326014,3779581
2005-12-22,28.381019592285156,28.689362995851074,28.233550044671823,28.63573745403848,3386904
2005-12-23,27.60346221923828,28.52849263299907,27.496213881555093,28.367618741731384,3694957
2005-12-26,26.825899124145508,27.804555008993944,26.732055105654773,27.75092945992987,3267453
2005-12-27,26.624801635742188,27.482802035878446,26.517553316653483,26.86611520029109,9091896
2005-12-28,25.109893798828125,26.812487375868916,24.96242702643607,26.785675990748114,10675477
2005-12-29,24.841768264770508,25.672954417096694,24.69430149596934,25.123300264366403,11504331
2005-12-30,25.592525482177734,25.780210750693573,24.93561734917274,24.93561734917274,6800430
2006-01-02,25.967897415161133,26.356677780824704,25.632739826531175,25.76680230808607,5098801
2006-01-03,26.06174087524414,26.26283320855946,25.95448978448572,25.95448978448572,2232461
