Price,Close,High,Low,Open,Volume
Ticker,KSL.NS,KSL.NS,KSL.NS,KSL.NS,KSL.NS
Date,,,,,
2008-10-21,17.972082138061523,18.807310923002234,15.898662258084002,18.31643052892961,36804
2008-10-22,17.0928955078125,19.466705096932365,16.17707384237584,19.466705096932365,1159
2008-10-23,16.228355407714844,16.360233916798247,15.898660532438933,16.35290717768999,1065
2008-10-24,12.51378345489502,15.38579939851515,11.48806377448052,14.162261961878785,4021
2008-10-27,10.015424728393555,11.23163565949167,9.649096101016223,10.989858821319944,14642
2008-10-29,12.80684757232666,13.42960647432773,11.627269727101739,12.213395629211625,8521
2008-10-31,13.239117622375488,15.144026944446935,12.21339764816254,12.21339764816254,44995
2008-11-03,15.88400936126709,15.88400936126709,13.202483945206506,13.202483945206506,53190
2008-11-04,15.715497970581055,17.03428041118345,14.176917524923097,14.176917524923097,67882
2008-11-05,16.799829483032227,18.26514385367706,16.06717229770981,16.360234892352242,9526
2008-11-06,17.254077911376953,17.818224336874188,15.312536452161705,16.36023655739005,8060
2008-11-07,17.14417839050293,17.6790178170461,15.65688515237788,15.65688515237788,914
2008-11-10,18.865921020507812,18.865921020507812,15.752128230715261,15.752128230715261,8838
2008-11-11,18.081981658935547,20.514403573326426,17.583774491422652,20.02352314621023,14736
2008-11-12,16.323606491088867,17.708328454922178,16.279646043317673,17.708328454922178,5367
2008-11-14,16.008560180664062,16.462806864405177,15.517679798277557,16.360235303063515,4387
2008-11-17,14.653144836425781,15.627578912150785,14.528593049418852,15.627578912150785,158115
2008-11-18,13.920485496520996,14.894919425380163,13.883853198924236,13.920485496520996,51011
2008-11-19,13.297727584838867,14.521265135690632,13.224461587091586,14.521265135690632,1127
2008-11-20,13.297727584838867,13.297727584838867,13.297727584838867,13.297727584838867,0
2008-11-21,13.370993614196777,13.905833023380804,12.858133026186021,12.946052503177144,7712
2008-11-24,12.872784614562988,13.905830980958179,12.858131137644587,13.905830980958179,877
2008-11-25,13.165849685668945,13.28307472858769,12.821501296774224,12.821501296774224,368
2008-11-26,13.605445861816406,13.737324399642235,12.660318669786129,13.136545636153812,1196
2008-11-27,13.605445861816406,13.605445861816406,13.605445861816406,13.605445861816406,0
2008-11-28,13.312379837036133,13.312379837036133,12.931397801806852,12.946051279492412,355
2008-12-01,12.953378677368164,13.055950231520555,12.894766161076424,12.894766161076424,73
2008-12-02,12.491806030273438,13.187831003310173,12.308641710783018,13.187831003310173,1050
2008-12-03,12.80684757232666,12.946052832169892,12.213395629211625,12.418540149115717,877
2008-12-04,13.312379837036133,13.312379837036133,12.41853865970517,12.41853865970517,276
2008-12-05,13.920485496520996,13.97909801113536,13.444258640600214,13.444258640600214,3631
2008-12-08,14.198896408081055,14.616512200246671,13.517526362556929,14.616512200246671,588
2008-12-10,13.795931816101074,14.162260331024026,13.605440820649253,13.67870680312032,2070
2008-12-11,14.308794975280762,14.491959267039658,13.246441524106102,13.246441524106102,1292
2008-12-12,14.557900428771973,14.594532732944039,13.605445148537138,13.847221989398129,295
2008-12-15,15.290558815002441,15.29055881500244,14.653146334577816,14.653146334577816,1985
2008-12-16,15.627579689025879,16.05984759498388,14.71175809122213,15.290558011801872,14517
2008-12-17,14.850960731506348,15.481044928793631,14.850960731506348,14.968185763440381,1094
2008-12-18,14.118306159973145,14.653145640466276,14.118306159973145,14.653145640466276,2419
2008-12-19,14.814327239990234,14.821653979266259,13.480891435271836,13.480891435271836,4324
2008-12-22,14.579879760742188,15.444415584706823,14.528593974139689,14.667799250227098,2401
2008-12-23,14.411368370056152,14.411368370056152,13.979100474562813,13.979100474562813,431
2008-12-24,14.08167552947998,15.05610987125692,13.700694721761808,13.700694721761808,1338
2008-12-26,13.883853912353516,14.557898563771138,13.517525327831603,13.686036141327847,308
2008-12-29,13.686037063598633,13.905833670150312,13.209810151114834,13.429606757666512,939
2008-12-30,14.360082626342773,14.360082626342772,13.202484207340452,13.678711148540446,427
2008-12-31,14.74106216430664,14.894919491818404,14.411365894734883,14.528590924486489,452
2009-01-02,14.894922256469727,15.144025840286233,14.418695310032115,14.418695310032115,10735
2009-01-05,14.631163597106934,15.14402418963674,14.286815220508897,15.14402418963674,12814
2009-01-06,14.338098526000977,14.748386090763349,14.052362718077665,14.653141287266395,15830
2009-01-07,13.114563941955566,14.653144381499569,13.063278160209556,14.33810155370809,47853
2009-01-09,12.601703643798828,13.422278876062423,12.455171653606874,13.246441326291652,2035
2009-01-12,12.184088706970215,12.213395665944391,12.015577885166854,12.088843885169577,1723
2009-01-13,11.575984001159668,11.942311905652687,11.480738480479266,11.737168782212375,10374
2009-01-14,12.066864013671875,12.359928022128043,11.64924961828442,11.64924961828442,2891
2009-01-15,11.173022270202637,11.707861689392422,10.989857970691117,11.480738349279296,3820
2009-01-16,10.60887622833252,11.627270017409487,10.088690272011936,11.231635145882532,31101
2009-01-19,11.671229362487793,11.671229362487793,10.25720074981669,10.25720074981669,352388
2009-01-20,11.260940551757812,11.597962875892396,11.011837003651863,11.480737841187553,18459
2009-01-21,10.74808120727539,11.407472409468484,10.498977646846244,11.231634848712508,5488
2009-01-22,10.308487892150879,11.085104930409466,10.022751994969868,11.085104930409466,17247
2009-01-23,9.722360610961914,10.440364274829523,9.29009278533226,10.059382225557185,11057
2009-01-27,10.315813064575195,10.381752322736466,9.83225943634766,10.015423731810596,2547
2009-01-28,10.60887622833252,10.989858318766968,10.052057271206104,10.257201097515837,3326
2009-01-29,10.403731346130371,10.718774142883367,10.27917957526134,10.345118830276274,143
2009-01-30,10.535609245300293,10.696794003911636,10.271852939249582,10.27917897926935,993
2009-02-02,11.554004669189453,11.597963711010907,10.257201057278271,10.257201057278271,17428
2009-02-03,10.865306854248047,12.674969740791866,10.564917496510667,12.674969740791866,5331
2009-02-04,10.98985767364502,11.561330077033986,10.755407600196484,10.784713859377552,976
2009-02-05,10.98985767364502,11.480738038965136,10.638182563472219,10.638182563472219,4500
2009-02-06,11.06312370300293,11.554004069745003,10.792039931397385,10.792039931397385,678
2009-02-09,11.7811279296875,11.891026232156037,11.304901020702024,11.31955380163019,6252
2009-02-10,11.810436248779297,12.030232879022805,11.48073990598114,11.502719429262203,3836
2009-02-11,11.488064765930176,11.964291651783032,10.821346846249645,11.964291651783032,294
2009-02-12,11.231635093688965,11.722515485543404,11.063124268968137,11.524697701341001,1651
2009-02-13,11.114409446716309,11.70786136964501,10.784713856342993,10.784713856342993,1324
2009-02-16,11.341531753540039,11.414797744195306,11.114408440198,11.114408440198,1920
2009-02-17,11.13638973236084,11.370840520584908,10.748081596934638,10.748081596934638,2561
2009-02-18,10.79203987121582,11.173021938265093,10.79203987121582,11.15836845935566,301
2009-02-19,10.293834686279297,11.524698413157864,10.059383886960568,11.04847147163031,1898
2009-02-20,10.132649421691895,10.865306650729437,10.015424376840508,10.865306650729437,2346
2009-02-24,10.279178619384766,10.674813413967382,10.052055316249762,10.257199102662463,1671
2009-02-25,10.161954879760742,10.748080756409946,10.161954879760742,10.279179915347317,2540
2009-02-26,10.25719928741455,10.69679382207596,9.817604752753141,9.832258229976105,1271
2009-02-27,10.22056770324707,10.257200702642635,9.942157886043665,9.949484625666049,1000
2009-03-02,9.868892669677734,10.059383010461001,9.766320410243395,9.832259669971446,4071
2009-03-03,9.524542808532715,9.890871378091665,9.429297296601431,9.524542808532715,1506
2009-03-04,9.76632022857666,9.76632022857666,9.136235300471062,9.524543413215422,2582
