Price,Close,High,Low,Open,Volume
Ticker,VIKRAN.NS,VIKRAN.NS,VIKRAN.NS,VIKRAN.NS,VIKRAN.NS
Date,,,,,
2025-09-03,95.70999908447266,101.7699966430664,93.26000213623047,99.0,79381336
2025-09-04,92.12999725341797,97.0,91.69999694824219,96.19999694824219,10056469
2025-09-05,94.91000366210938,95.8499984741211,92.69999694824219,92.88999938964844,7297179
2025-09-08,101.01000213623047,103.77999877929688,96.56999969482422,97.0,32024643
2025-09-09,104.26000213623047,107.5,98.61000061035156,101.0999984741211,38478223
2025-09-10,106.05000305175781,108.80000305175781,104.0199966430664,106.19999694824219,23676831
2025-09-11,101.83999633789062,106.83999633789062,101.0999984741211,106.5199966430664,10545589
2025-09-12,106.29000091552734,108.19999694824219,101.0199966430664,102.4000015258789,19323080
2025-09-15,104.70999908447266,107.20999908447266,103.55000305175781,106.81999969482422,8593742
2025-09-16,109.55000305175781,113.88999938964844,104.80000305175781,104.80000305175781,41682052
2025-09-17,109.97000122070312,112.25,107.62000274658203,110.4000015258789,11343281
2025-09-18,113.72000122070312,114.66000366210938,108.66999816894531,110.5,17012528
2025-09-19,114.87999725341797,116.63999938964844,112.9000015258789,114.88999938964844,14957477
2025-09-22,109.79000091552734,116.23999786376953,108.44000244140625,114.0,12998791
2025-09-23,105.51000213623047,109.23999786376953,104.76000213623047,106.12000274658203,12458425
2025-09-24,102.9800033569336,107.30000305175781,102.51000213623047,106.0,7033148
2025-09-25,101.26000213623047,105.08999633789062,100.75,103.25,5578191
2025-09-26,96.98999786376953,102.29000091552734,96.0199966430664,101.4000015258789,6818576
2025-09-29,99.58000183105469,101.12999725341797,97.36000061035156,98.0,7337771
2025-09-30,94.88999938964844,100.5199966430664,93.23999786376953,100.4000015258789,6266823
2025-10-01,96.20999908447266,97.0,93.36000061035156,95.0,5602184
2025-10-03,97.19000244140625,98.0999984741211,95.6500015258789,96.5999984741211,4164186
2025-10-06,96.23999786376953,97.9000015258789,94.94999694824219,97.9000015258789,3261709
2025-10-07,94.73999786376953,96.83000183105469,94.0999984741211,96.5,2507103
2025-10-08,100.13999938964844,101.75,94.1500015258789,95.0,12662732
2025-10-09,105.91000366210938,106.5199966430664,99.75,100.4000015258789,11306120
2025-10-10,104.43000030517578,107.69999694824219,102.77999877929688,105.5,6054069
2025-10-13,100.97000122070312,104.19999694824219,100.55000305175781,103.19999694824219,3405812
2025-10-14,97.22000122070312,102.5999984741211,96.80000305175781,101.0,4345529
2025-10-15,100.05000305175781,100.51000213623047,97.25,97.80000305175781,3490388
2025-10-16,98.94999694824219,100.94000244140625,98.5,100.4800033569336,2611748
2025-10-17,96.30000305175781,99.80000305175781,95.27999877929688,98.9000015258789,2869728
2025-10-20,98.83000183105469,99.19999694824219,96.0,96.94999694824219,2684362
2025-10-21,99.08000183105469,99.83999633789062,98.5999984741211,99.0199966430664,920029
2025-10-23,101.01000213623047,102.5999984741211,99.48999786376953,99.80000305175781,3518006
2025-10-24,98.94000244140625,101.33999633789062,98.69999694824219,101.13999938964844,1595107
2025-10-27,102.80999755859375,106.9000015258789,101.48999786376953,102.69999694824219,12042252
2025-10-28,104.30000305175781,109.5999984741211,102.47000122070312,102.94999694824219,11522540
2025-10-29,102.58000183105469,106.61000061035156,101.66000366210938,105.01000213623047,4263828
2025-10-30,102.37000274658203,103.7300033569336,100.66000366210938,102.77999877929688,2682802
2025-10-31,101.56999969482422,103.19999694824219,101.16000366210938,102.69000244140625,2353613
2025-11-03,99.83000183105469,101.88999938964844,99.26000213623047,101.88999938964844,2078230
2025-11-04,98.05000305175781,100.44000244140625,97.69999694824219,100.4000015258789,2030583
2025-11-05,98.05000305175781,98.05000305175781,98.05000305175781,98.05000305175781,0
2025-11-06,95.37999725341797,98.79000091552734,95.0,98.37999725341797,3365677
2025-11-07,95.98999786376953,96.5999984741211,94.22000122070312,95.4000015258789,3524827
2025-11-10,99.2699966430664,100.47000122070312,96.36000061035156,96.98999786376953,5235937
2025-11-11,102.62999725341797,108.5999984741211,101.62999725341797,105.0,37693638
2025-11-12,105.45999908447266,107.0,103.33000183105469,104.5,10822013
2025-11-13,107.0,114.0,104.8499984741211,105.80000305175781,19153746
2025-11-14,108.97000122070312,110.0,104.69999694824219,106.5,7477947
2025-11-17,112.55999755859375,113.29000091552734,108.04000091552734,109.55000305175781,8415486
2025-11-18,110.38999938964844,112.5,108.19999694824219,112.5,5932590
2025-11-19,108.3499984741211,110.38999938964844,106.75,110.30000305175781,3571946
2025-11-20,110.20999908447266,118.4000015258789,106.55000305175781,108.54000091552734,42225311
2025-11-21,107.37000274658203,111.5,106.5999984741211,109.9000015258789,8141330
2025-11-24,104.79000091552734,109.5,104.16999816894531,107.58000183105469,5329328
2025-11-25,108.51000213623047,110.4000015258789,104.16999816894531,104.8499984741211,7547320
2025-11-26,107.94000244140625,109.69999694824219,107.5,109.0,3600873
2025-11-27,106.29000091552734,109.3499984741211,105.79000091552734,108.0,3466300
2025-11-28,106.44999694824219,107.98999786376953,105.9000015258789,106.4000015258789,3032716
2025-12-01,102.52999877929688,107.0,101.19999694824219,106.88999938964844,5549580
