Price,Close,High,Low,Open,Volume
Ticker,DEEPINDS.NS,DEEPINDS.NS,DEEPINDS.NS,DEEPINDS.NS,DEEPINDS.NS
Date,,,,,
2021-04-27,17.14605712890625,17.14605712890625,16.279121986393164,16.35136734713419,34188
2021-04-28,17.988910675048828,17.988910675048828,17.988910675048828,17.988910675048828,10520
2021-04-29,18.87993049621582,18.87993049621582,18.87993049621582,18.87993049621582,6176
2021-04-30,19.819110870361328,19.819110870361328,19.819110870361328,19.819110870361328,10250
2021-05-03,20.806453704833984,20.806453704833984,20.806453704833984,20.806453704833984,18006
2021-05-04,21.841960906982422,21.841960906982422,21.841960906982422,21.841960906982422,7240
2021-05-05,22.925628662109375,22.925628662109375,22.925628662109375,22.925628662109375,6766
2021-05-06,24.057462692260742,24.057462692260742,24.057462692260742,24.057462692260742,78852
2021-05-07,25.237459182739258,25.237459182739258,23.14236372449472,25.237459182739258,109896
2021-05-10,26.48969841003418,26.48969841003418,26.46561723348026,26.46561723348026,12224
2021-05-11,29.1386661529541,29.1386661529541,28.897850730202414,28.897850730202414,15266
2021-05-12,32.05253219604492,32.05253219604492,32.05253219604492,32.05253219604492,37926
2021-05-14,29.837032318115234,34.605176757501646,28.849689416823804,32.70273631924964,384364
2021-05-17,29.403564453125,31.20968206562089,27.597448677905085,29.861114150302573,194684
2021-05-18,29.114587783813477,30.728050536823655,28.8978535149958,30.728050536823655,110772
2021-05-19,29.716625213623047,30.07784836815507,27.83826407514613,29.812951755620112,114444
2021-05-20,29.981523513793945,30.36682786619472,28.825608619315556,29.37948488901897,82448
2021-05-21,32.79905700683594,32.967627053270895,29.06641827704837,30.366821814881117,171938
2021-05-24,32.65457534790039,33.59375410023674,31.065191963659778,33.59375410023674,74742
2021-05-25,32.1006965637207,33.69007614796302,31.306004934323678,33.23252831489744,82864
2021-05-26,32.3655891418457,32.991710668141984,31.763550626003695,31.835795982815036,37580
2021-05-27,31.354164123535156,32.60640345977632,31.08926939013779,32.5341617799279,61206
2021-05-28,30.463151931762695,31.667229083215766,30.246417677045958,30.87253742834637,74612
2021-05-31,30.222335815429688,31.306005227138325,29.499889540957266,30.439070065226595,40076
2021-06-01,29.69254493713379,30.366827076992223,29.379484125476495,30.342745900082285,41612
2021-06-02,29.427644729614258,30.342744095991023,29.33132002770169,29.78886787361415,53912
2021-06-03,29.427644729614258,30.896620318367894,29.11458577384657,29.837032061846354,134480
2021-06-04,30.9688663482666,31.54682192127842,29.35540183466007,29.83703270368722,103750
2021-06-07,32.55824661254883,32.895390431824715,31.30600706486464,31.787637942785633,162082
2021-06-08,39.060264587402344,39.060264587402344,32.991716086047155,32.991716086047155,1090592
2021-06-09,42.09453582763672,46.8626818419291,40.57739795837755,41.179436503754076,3471546
2021-06-10,38.48230743408203,42.38351676504511,37.639453407504426,41.87780287927777,469518
2021-06-11,41.03494644165039,44.79166849491561,39.012098366539405,39.56597457208581,1226058
2021-06-14,40.2161750793457,42.38351385607691,39.54189116945232,42.38351385607691,252784
2021-06-15,41.22760009765625,42.07045408663979,39.95127760799938,40.67372388427099,1053542
2021-06-16,39.830867767333984,41.58882101392041,39.51781067064937,41.444333971116336,224772
2021-06-17,38.93985366821289,40.890460089581524,38.79536661727375,38.86760830546742,313362
2021-06-18,38.626792907714844,39.493729912193466,37.18190034995167,38.53046820701802,93466
2021-06-21,40.55331802368164,40.938624191777976,36.43537626559279,37.56720808186685,165658
2021-06-22,41.275760650634766,43.34677468892634,41.01086589893341,42.14269761423394,321726
2021-06-23,39.99944305419922,44.0210598657014,39.25291377636183,42.23902353860793,296662
2021-06-24,41.05902862548828,42.28718872281622,38.81944451100586,41.37208940270439,385890
2021-06-25,39.39740753173828,40.89046252778074,39.132509077393586,40.89046252778074,167900
2021-06-28,39.01210021972656,40.21617738700207,38.361899284308166,39.397406383075484,271550
2021-06-29,39.204750061035156,40.047604008464134,38.69903622275714,39.012096995283926,161610
2021-06-30,39.3492431640625,40.93862660807939,38.53047210172178,39.46965088938038,250914
2021-07-01,40.19209289550781,40.938622181580875,39.49372963399567,39.95127747091028,162808
2021-07-02,41.82963943481445,41.99820950081835,39.75862894259891,39.75862894259891,272532
2021-07-05,41.179439544677734,43.34677846808183,39.06026297355002,42.26310900637978,397908
2021-07-06,45.03248596191406,48.06676188692261,41.01086896653586,41.420254467642884,1320730
2021-07-07,49.487571716308594,52.449602291173214,43.443102849508044,45.273301618812724,1763836
2021-07-08,47.89818572998047,50.7638914423919,47.19982247944206,49.48756897717012,554528
2021-07-09,48.0667610168457,49.945118420224254,47.75370022476533,48.35573879624611,313904
2021-07-12,48.018592834472656,50.52307538406148,47.70553573100676,48.596552041863156,231564
2021-07-13,47.6332893371582,48.93369109510369,47.22390387073474,48.861445736428585,144974
2021-07-14,47.77777862548828,48.69287797109508,46.93492464195209,48.139001761289514,216338
2021-07-15,46.14023971557617,47.68145705980983,45.75493354224176,47.68145705980983,219544
2021-07-16,45.15289306640625,46.67003100834787,44.91207763671875,46.4773779296875,90328
2021-07-19,46.356971740722656,47.39247885737387,45.7790161602695,45.94758623168901,144882
2021-07-20,45.634525299072266,47.199825639145985,44.64718053782037,46.35697160987552,80730
