Price,Close,High,Low,Open,Volume
Ticker,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS
Date,,,,,
2007-01-24,68.01138305664062,69.72739652231934,64.91325216893996,67.55326604995072,16774
2007-01-25,66.65644073486328,72.21211369552954,57.88616447715708,68.32974199146881,16330
2007-01-29,68.4539794921875,71.43563806347697,66.77679210281543,71.43563806347697,7440
2007-01-31,69.21105194091797,70.27093790921813,67.94151455311145,69.88270068320035,7938
2007-02-01,62.203372955322266,65.22385830030692,60.95324853064396,65.22385830030692,15380
2007-02-02,61.18230056762695,64.82784773646823,59.01205598317089,62.11795366649567,6806
2007-02-05,58.476287841796875,61.72971762223038,57.45910822698174,61.65207136348637,6668
2007-02-06,58.85676193237305,62.117952045130586,58.779109753092996,62.117952045130586,6078
2007-02-07,59.12075424194336,60.479584301738015,58.85675581671714,59.6332301365998,5386
2007-02-08,58.495697021484375,60.00982562505737,58.04146021762131,58.23557881366686,1394
2007-02-09,57.90169143676758,59.749698237783115,57.692045971033735,58.623812811673865,2968
2007-02-12,55.09473419189453,57.92498034787729,50.89789163861108,55.51791125451522,1490
2007-02-13,53.786373138427734,54.58614665824345,52.800253365959726,53.57672768016502,2738
2007-02-14,55.0403938293457,57.8861734399304,51.25119466810528,57.8861734399304,1472
2007-02-15,56.333213806152344,62.04029882477282,54.74531933300513,62.04029882477282,668
2007-02-19,56.535091400146484,58.546162900312,55.90614911825531,58.546162900312,612
2007-02-20,55.90615463256836,58.157931490074894,55.90615463256836,58.157931490074894,718
2007-02-21,56.76803970336914,57.459101394871624,56.21674363059914,56.68262705169768,4832
2007-02-22,54.694854736328125,57.45910150776933,54.35320412897099,56.682627163069746,5240
2007-02-23,55.37815856933594,57.84734760332497,50.93672368469893,57.84734760332497,1796
2007-02-26,55.890621185302734,57.22227172968957,54.35319950696179,54.82684929087333,1558
2007-02-27,57.28827667236328,58.996523799083,56.682627626391714,56.682627626391714,6366
2007-02-28,56.88838577270508,58.23168883934263,46.200218135184976,46.200218135184976,1728
2007-03-01,56.29439163208008,58.15793129849962,55.14909312506086,58.15793129849962,2960
