Price,Close,High,Low,Open,Volume
Ticker,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS
Date,,,,,
2005-12-15,73.92694854736328,73.92694854736328,67.62057693630302,73.15391192994542,6224
2005-12-16,78.07695770263672,78.68725181560646,74.2117616538283,74.2117616538283,16216
2005-12-19,79.49691772460938,80.15196704370194,77.30799399840559,79.64338857261247,4488
2005-12-20,87.44700622558594,87.44700622558594,80.96568572047642,80.96568572047642,4536
2005-12-21,86.76348114013672,91.82078212535212,84.62745170995751,90.73039293904098,11696
2005-12-22,86.14910125732422,91.1046854413117,82.43850960262995,91.05586390908923,9872
2005-12-23,82.10083770751953,87.47549776706266,81.95843945935037,87.15000630116646,1906
2005-12-26,85.38015747070312,86.20608842329126,83.40687049044081,83.40687049044081,4446
2005-12-27,88.51705932617188,89.50980543430599,82.26764720752011,82.26764720752011,23512
2005-12-28,88.6431884765625,89.82716061072031,85.52255181918795,88.53334000012295,1920
2005-12-29,90.93788146972656,92.76469726038816,87.4754820657169,92.52057715272582,58670
2005-12-30,90.66529846191406,91.95098630913277,88.77745545150721,91.86961499652354,2728
2006-01-02,91.63362884521484,93.80627443534415,90.40490160467787,90.40490160467787,6006
2006-01-03,92.43921661376953,94.22941645914871,91.54411979519642,94.22941645914871,886
2006-01-04,92.68333435058594,94.22941401986186,91.66617749030345,94.22941401986186,1400
2006-01-05,92.2927474975586,92.84608110254038,91.13725874276025,92.84608110254038,4206
2006-01-06,92.15850067138672,93.65982556088731,91.30001982117486,93.65982556088731,1716
2006-01-09,91.1576156616211,93.74119083231491,90.40491696463883,93.57844818832444,5474
2006-01-10,89.32264709472656,94.22941716755322,88.04509828386513,93.9852970296376,10868
2006-01-12,84.89190673828125,89.34705863022674,84.87156856822186,87.0686248426403,6632
2006-01-13,83.5207748413086,84.62744188570329,80.64832516292832,84.62744188570329,5356
2006-01-16,80.473388671875,86.66177445242438,79.34638321113074,85.44118607985503,4338
2006-01-17,77.10863494873047,80.1560331638639,76.4495130308418,79.33824122009763,4994
2006-01-18,77.46259307861328,78.9313677473967,75.75783728704046,77.46665947085307,2384
2006-01-19,76.05891418457031,77.9548958578735,75.43234214952163,77.9508232576021,3804
2006-01-20,76.32745361328125,79.21617538419932,74.04901975297355,77.54804185096762,1908
2006-01-23,80.14380645751953,80.14380645751953,76.16469006842742,77.2632180283687,2614
2006-01-24,81.31965637207031,84.05784716687961,80.07059094992253,84.05784716687961,2216
