Price,Close,High,Low,Open,Volume
Ticker,MANINDS.NS,MANINDS.NS,MANINDS.NS,MANINDS.NS,MANINDS.NS
Date,,,,,
2005-12-01,139.8002166748047,142.2824648760629,137.38416579903085,142.2824648760629,2207
2005-12-02,142.44793701171875,143.3084516746273,139.30375620130545,142.3155524713389,10054
2005-12-05,141.95150756835938,144.9633042660928,140.4621585519269,144.6323378179967,1698
2005-12-06,139.20448303222656,142.2493681401718,138.3439682907421,139.66783401601236,1216
2005-12-07,139.00592041015625,140.3297863188244,138.01302097865513,138.01302097865513,6886
2005-12-08,142.31558227539062,142.9775152162064,138.67495110090388,138.67495110090388,4647
2005-12-09,144.86402893066406,145.6252477766512,140.66075069335628,140.66075069335628,1588
2005-12-12,143.10989379882812,143.47395892110902,140.32977758373755,142.31557632313005,4151
2005-12-13,144.89712524414062,145.62525556206924,142.3155906629313,142.97752364275888,2414
2005-12-14,159.79058837890625,173.88977041858456,144.3013634935675,144.3013634935675,43688
2005-12-15,160.8828125,164.1593787246465,156.28238031789667,160.98209840669097,13533
2005-12-16,172.9630584716797,175.11434039396718,159.52582869885794,162.10736296548515,59006
2005-12-19,179.31759643554688,183.22299602336022,175.74316325688017,178.6887723785201,26873
2005-12-20,178.55641174316406,182.03155970109404,176.43821824095158,182.03155970109404,12643
2005-12-21,173.88980102539062,180.0126810586707,172.16877124618821,176.2396550119805,9863
2005-12-22,170.7786865234375,173.42641809744427,169.4548207364341,171.4406194169392,5554
2005-12-23,173.12855529785156,174.7502991084503,170.1167684502717,170.77870140144006,3393
2005-12-26,164.72201538085938,174.68409800055565,160.1877707231642,172.7644965237432,5475
2005-12-27,163.9607696533203,166.8070830104624,162.23975025386497,165.48321727228412,7327
2005-12-28,168.5281524658203,175.27985721090906,164.35797238181004,171.97019208078922,11134
2005-12-29,168.99147033691406,178.7218818862158,168.7928884480927,172.1025529274671,13855
2005-12-30,173.12855529785156,176.0079676755521,168.79290254793494,168.79290254793494,6708
2006-01-02,173.19473266601562,175.34601450929839,169.58721061840208,175.34601450929839,3490
2006-01-03,171.9040069580078,175.01507991553302,170.8118013552997,173.0954782692997,5095
2006-01-04,171.73849487304688,175.412214299846,170.28223444768068,175.412214299846,17666
2006-01-05,172.10256958007812,173.4926328360354,171.50683395626524,173.4926328360354,3824
2006-01-06,174.08836364746094,182.03155894696488,172.10256482258495,182.03155894696488,1677
2006-01-09,174.7172088623047,175.41223037411694,172.102565650077,175.41223037411694,7818
2006-01-10,174.28695678710938,175.4122510058747,170.77871984722896,170.77871984722896,5824
2006-01-12,175.18055725097656,175.41223783162712,172.06948439846846,172.10257296687945,4655
2006-01-13,177.0670623779297,181.8991647850165,175.1143521144603,175.1143521144603,6832
2006-01-16,172.63211059570312,177.39803606269862,170.11677338848338,177.39803606269862,3051
2006-01-17,175.7101287841797,177.39804991017752,172.1025857337543,173.36025443553626,6138
2006-01-18,177.3980255126953,180.04575723676538,169.48791890679996,169.48791890679996,4553
2006-01-19,175.80941772460938,183.3554502658281,174.15458514098276,183.3554502658281,2958
2006-01-20,177.03396606445312,178.65568958463538,176.73608817269036,178.65568958463538,2045
2006-01-23,176.8353729248047,180.04575157948318,175.41222120795237,177.1332508146388,16016
2006-01-24,180.07882690429688,181.30340673828096,175.57769152599565,175.57769152599565,13862
2006-01-25,185.0433349609375,186.00314575056214,182.0315483324007,182.0315483324007,6897
2006-01-27,189.90855407714844,196.9250471937496,187.327019683466,195.27021486439037,27415
2006-01-30,186.00314331054688,186.00314331054688,185.01024396903148,185.01024396903148,13144
2006-01-31,177.92758178710938,198.57989940552028,175.47844181479647,198.57989940552028,11243
2006-02-01,166.5423126220703,183.91805030202363,152.97268891010674,177.927545762487,18531
2006-02-02,167.56832885742188,185.34123330559447,164.29176264582853,176.07417164031474,18018
2006-02-03,176.37203979492188,178.72189364970976,159.52583840585206,159.52583840585206,25686
2006-02-06,167.96548461914062,179.97956351828324,156.21617485760467,176.3720410921377,8402
2006-02-07,169.52102661132812,171.70539718976067,167.46903049791555,167.9654801930675,9748
2006-02-08,169.0907745361328,173.39334892538997,168.79290672080228,170.11677265586738,7909
2006-02-10,172.66522216796875,174.41934052784586,170.77870913162897,172.10257509388964,3456
2006-02-13,168.4949951171875,176.73605640123128,164.82126608204715,174.7502580147006,5177
2006-02-14,161.80950927734375,176.6699021381466,160.18777555316623,176.6699021381466,7134
2006-02-15,162.9347686767578,166.7739812666231,162.17354993148268,165.48321421579865,4477
2006-02-16,162.173583984375,166.14518195950257,161.51165098852042,163.4974499760842,8827
2006-02-17,162.23977661132812,164.8213111800541,155.68663408254616,155.68663408254616,7104
2006-02-20,163.3650665283203,166.80711611054213,156.91121977404336,162.83551810791016,5951
2006-02-21,160.18775939941406,165.35083796209867,156.21616205893272,163.53052251437805,4490
2006-02-22,157.7055206298828,162.17356790900857,155.55423860660005,160.187769118286,7917
2006-02-23,161.0151824951172,163.0009812514804,157.04358498239074,157.7055179011785,27145
2006-02-24,168.69358825683594,171.63917727348343,159.5258143858315,159.6912975957753,6629
2006-02-27,170.6132354736328,175.34605251454815,169.48794126224087,175.34605251454815,5816
2006-02-28,172.86378479003906,176.00796628321635,170.1167671045391,172.10256594233527,6065
2006-03-01,167.0056915283203,175.37914971802405,165.48324366652912,173.4264393625225,4024
