Price,Close,High,Low,Open,Volume
Ticker,MASFIN.NS,MASFIN.NS,MASFIN.NS,MASFIN.NS,MASFIN.NS
Date,,,,,
2017-10-18,208.28982543945312,216.91552649630978,198.9320582756611,210.0722586678154,53828181
2017-10-19,208.28982543945312,208.28982543945312,208.28982543945312,208.28982543945312,0
2017-10-23,214.73521423339844,217.07465227228477,203.9610619692588,210.04041290649297,5079738
2017-10-24,213.25514221191406,223.42455684784096,206.88932663976115,213.25514221191406,3779877
2017-10-25,208.63995361328125,216.11979453825313,205.71167453391652,214.84663415555278,2664900
2017-10-26,210.1199951171875,211.66370979514843,204.69312772599017,209.5629756538704,929853
2017-10-27,212.79368591308594,214.4328795510701,210.07228906753156,210.07228906753156,912102
2017-10-30,209.8335418701172,212.79365682128744,207.52592506258725,212.79365682128744,432153
2017-10-31,202.7197265625,211.0271263603807,201.16010117613726,208.48079117048408,668439
2017-11-01,209.5152587890625,210.07226372249585,200.8577361645743,203.06985978848593,749550
2017-11-02,205.55250549316406,208.4807843085655,204.58172097099205,208.4807843085655,219087
2017-11-03,204.34298706054688,208.7990695167372,204.0247006601824,205.61614723222235,176025
2017-11-06,202.27413940429688,205.25016534202166,200.20525543139405,204.02475146779446,210147
2017-11-07,197.27696228027344,205.29789756640784,196.7040320868838,203.08577390506355,313359
2017-11-08,193.4097137451172,201.16010893842886,187.9828460418186,197.67481041829947,547548
2017-11-09,188.6671905517578,195.70143124355195,186.21634815803557,194.15771627220758,336486
2017-11-10,184.6089630126953,189.7016339087808,183.38354918641525,188.74675993704233,226230
2017-11-13,185.51612854003906,187.47360877492181,179.85054128236902,185.29332069956635,182985
2017-11-14,194.2372589111328,195.5740764620351,186.20039921641964,186.20039921641964,405459
2017-11-15,187.3303680419922,195.74917296482224,185.27739473898617,195.11258543177348,603528
2017-11-16,187.69639587402344,192.39119783686718,186.2004275980029,190.65651106392613,346827
2017-11-17,188.14312744140625,192.1000025218183,186.67524688841445,188.1750299494194,225996
2017-11-20,187.96763610839844,190.31304033818535,187.0103270670669,188.143143739801,181725
2017-11-21,189.45143127441406,194.03056580322237,188.90895718827693,189.54716801029858,453756
2017-11-22,196.0089874267578,203.7153266060367,189.86625075793424,190.50446152832626,568665
2017-11-23,195.9771270751953,201.05086838123879,193.66363975130164,196.26432273542005,261192
2017-11-24,197.82791137695312,199.83826624560825,195.91329325723473,195.92925912030884,954777
2017-11-27,196.69508361816406,198.99263399701476,194.0305813420357,194.97193909324628,130602
2017-11-28,197.12586975097656,199.12025849660114,195.29102275628188,197.20564062644152,165018
2017-11-29,207.32122802734375,208.37427382058516,195.94520748170223,195.94520748170223,814503
2017-11-30,206.37986755371094,212.1556388712263,204.54503497819113,206.7468340688149,540597
2017-12-01,204.11424255371094,211.88440313838362,201.03490518784773,206.9861697706802,743070
2017-12-04,200.1094970703125,204.95986167112267,199.12027095871008,204.95986167112267,103062
2017-12-05,207.65628051757812,210.09740676285008,196.58340747680265,199.75848132848984,218373
