Price,Close,High,Low,Open,Volume
Ticker,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS
Date,,,,,
2022-12-12,464.97015380859375,497.1514252016541,462.2560478694756,495.42819669142307,7530518
2022-12-13,487.15673828125,499.04700490886586,466.17639886641854,466.17639886641854,3608222
2022-12-14,496.4189758300781,508.99852042852893,487.15662442151836,490.2584140902801,3029973
2022-12-15,488.406005859375,507.31844874961087,486.8120405673572,495.4712530720867,962639
2022-12-16,491.3354797363281,498.6161299801151,482.6762678580247,487.58747913771714,855040
2022-12-19,503.87200927734375,507.23232593049676,486.81205742857253,494.30811201646384,971533
2022-12-20,496.67742919921875,511.5833417332332,494.7818677731523,507.23220130234654,645687
2022-12-21,485.778076171875,502.493412712484,466.1332829001205,499.52083320026776,704740
2022-12-22,485.30419921875,491.4647617978199,463.67770378662647,491.12009508155796,656588
2022-12-23,466.0902099609375,479.0574930962408,456.69859418667744,475.7833696683704,429679
2022-12-26,466.86566162109375,480.78075283266895,461.3944321539323,466.9518545995889,535661
2022-12-27,476.214111328125,479.35897115891316,462.8590931219357,470.7859531556174,463933
2022-12-28,485.9073486328125,487.67364726150265,469.01967841113793,472.8108020048579,369658
2022-12-29,487.19964599609375,488.06125999464064,476.6448745138942,484.70094436480974,266439
2022-12-30,495.8589172363281,499.3053736549994,483.6239864322949,489.6122149774865,317372
2023-01-02,491.55096435546875,504.0443718631888,488.5353142673984,499.4778265332922,402419
2023-01-03,494.39422607421875,500.68399932628483,490.25848835976154,491.46476929632576,243060
2023-01-04,492.1109924316406,498.0560991128825,484.74414863527716,496.6344671752801,150654
2023-01-05,471.6045227050781,495.1697031964988,466.9949076594413,490.9908426724903,391285
2023-01-06,472.0352783203125,478.7559105801901,466.65019002794446,473.58622581951676,340090
2023-01-09,475.99884033203125,479.7037713803955,474.6633486573466,474.6633486573466,63254
2023-01-10,471.0875549316406,477.37732795481475,468.7181159264975,477.33425776338163,80863
2023-01-11,477.1618957519531,481.039159345694,470.527456418246,471.0875266395098,104562
2023-01-12,477.6789245605469,480.26376711208934,474.792485491404,478.75594229035624,93565
2023-01-13,482.5470275878906,485.5626773216104,476.3003245680426,478.1958863469894,182806
2023-01-16,483.8394775390625,486.467390516232,481.8577752573656,486.467390516232,68778
2023-01-17,477.2049560546875,485.47648310322774,474.9647803935475,485.47648310322774,41801
2023-01-18,476.946533203125,481.1684638479358,473.1123394687572,478.1528141270017,64030
2023-01-19,470.44140625,476.4296361330228,469.57979195283883,474.0601968158296,54056
2023-01-20,475.6540832519531,479.40213637553137,470.8721352144611,473.8016443738955,66823
2023-01-23,469.2782287597656,478.6697926608272,467.8565441921855,473.9739844159159,94640
2023-01-24,471.130615234375,474.74940524766174,468.71810608843555,470.44133441964306,116021
2023-01-25,470.1397399902344,475.6109683185439,466.17628370099675,471.3459681392418,79257
2023-01-27,468.675048828125,474.7494183454654,464.1085041421904,471.25989139624915,161597
2023-01-30,475.2232971191406,478.19587659953777,466.09020771868825,466.2194182942448,90849
2023-01-31,477.8081970214844,484.3995674171468,472.250774298109,474.01712567478256,92033
2023-02-01,482.4609069824219,485.08881991179413,471.5614657481893,481.64236293195904,121816
2023-02-02,481.7715759277344,488.53522601072314,477.3342419928406,482.4608567341608,105307
2023-02-03,474.2755432128906,484.2271766276106,472.2507183054107,484.01177307928873,82408
2023-02-06,471.86309814453125,476.38657327430826,469.62286938414513,473.80173034300714,26772
2023-02-07,471.00140380859375,475.39561500970154,467.85649107434153,473.5862463007172,46651
2023-02-08,485.3472595214844,488.53524252129705,468.71811628145605,473.75853822434783,101903
2023-02-09,484.0548400878906,497.15138625748557,482.5039450679236,485.08878763078746,97853
2023-02-10,480.3067321777344,486.72576696020104,478.1957673715883,485.0456091516871,38273
2023-02-13,472.6815185546875,484.0117660677893,469.6658689218664,484.0117660677893,58561
2023-02-14,473.67242431640625,479.5744607735217,471.30298517703363,473.2846873940298,82002
2023-02-15,493.18798828125,507.4046225572018,485.95040797798976,504.044306147383,496329
2023-02-16,479.7037048339844,498.83155055122296,473.112335182442,495.4281639506799,274646
2023-02-17,494.1787414550781,497.23746089897674,479.48823201617785,480.3498460898817,276986
2023-02-20,490.5169677734375,500.9856016426631,487.716721542195,495.4281793736762,244222
2023-02-21,497.96990966796875,499.7362081618243,488.621364565482,494.9542601359577,188051
2023-02-22,515.3313598632812,527.5662903087401,494.1356745451447,495.3850254780481,1595452
