Price,Close,High,Low,Open,Volume
Ticker,INTLCONV.NS,INTLCONV.NS,INTLCONV.NS,INTLCONV.NS,INTLCONV.NS
Date,,,,,
2021-09-16,69.67129516601562,71.76380897823836,69.0530501398331,69.33839623088735,35222
2021-09-17,69.43350219726562,70.57487193346407,68.62503136273742,69.67128816369461,104509
2021-09-20,67.721435546875,72.09670282505928,67.05563779062155,68.48235348829435,103347
2021-09-21,66.2471694946289,68.52991614773835,62.10969526773454,67.72143808345365,81369
2021-09-22,66.8178482055664,67.76899195226486,64.72533486549017,64.72533486549017,68563
2021-09-23,65.77159881591797,69.38594109946033,65.15335386079903,68.95792926872889,34844
2021-09-24,66.15205383300781,69.76639589936673,64.7728909765152,69.76639589936673,64108
2021-09-27,65.6289291381836,68.00678888956705,61.82435353597005,61.82435353597005,53486
2021-09-28,65.6289291381836,67.43610400056544,63.964427312215165,65.91427521101043,63492
2021-09-29,66.48495483398438,67.05563967778416,64.05953517702095,64.91556607104636,50118
2021-09-30,66.8178482055664,68.43478967229342,64.82044778882982,67.53120601559024,62785
2021-10-01,67.38854217529297,68.19701301870684,65.29602855038038,66.62763142834834,57021
2021-10-04,68.00678253173828,71.28822577921055,66.86541286043959,67.38853760284674,221809
2021-10-05,70.5273208618164,77.04265505393616,68.00678810316587,69.1481578679708,1594506
2021-10-06,67.67388153076172,73.9989891314696,66.10449283936035,72.1918144946029,183506
2021-10-07,66.67518615722656,70.19442295275364,65.9142753887236,70.19442295275364,125975
2021-10-08,67.0556411743164,68.91036877222194,66.24717035616916,66.6751821844084,97508
2021-10-11,66.29473114013672,67.53122119137214,65.62893327048843,65.914279361282,91227
2021-10-12,65.96183013916016,68.00679104138543,65.0106862085114,68.00679104138543,85797
2021-10-13,65.20091247558594,67.24586590559352,64.6777804662133,67.24586590559352,64323
2021-10-14,65.10579681396484,66.91297166867858,64.72534506067946,66.91297166867858,81233
2021-10-18,65.15335845947266,67.53121825726363,62.5852727805193,62.5852727805193,147978
2021-10-19,62.01457595825195,67.05564125298066,60.397634320060604,64.67778163408065,87456
2021-10-20,63.48884963989258,64.01198164070956,61.82434796394033,62.01457382424574,68149
2021-10-21,63.393741607666016,65.43870241887821,62.58527075392687,65.43870241887821,55006
2021-10-22,62.965721130371094,65.6289268622235,62.77549525951813,62.87060819494461,48508
2021-10-25,61.44389343261719,64.39243802060936,59.636722230673136,61.96702547128681,81120
2021-10-26,61.776790618896484,63.631525494319966,60.15984896441096,62.680381637175124,26417
2021-10-27,63.01327896118164,63.726636836213885,59.92206150270858,62.58526713882292,41829
2021-10-28,61.348777770996094,64.29732222803922,61.0634317159122,64.29732222803922,16389
2021-10-29,62.34748840332031,62.72794017542423,59.82695550154365,60.920772487973416,63062
2021-11-01,60.2074089050293,63.63152916528719,55.02367385886984,63.63152916528719,77502
2021-11-02,60.1122932434082,61.53900541850973,59.92206374395269,60.49274861399331,11961
2021-11-03,60.2074089050293,61.30122222685353,58.25756461105907,58.25756461105907,45739
2021-11-04,60.92076873779297,63.72664029592282,60.207407195706665,60.44519316696011,6438
2021-11-08,62.25236129760742,63.44129109516793,59.161147452275905,60.017174729523994,47110
2021-11-09,61.8243522644043,63.20350798918024,60.159850472670335,62.77549614539513,98244
2021-11-10,62.6328239440918,63.44129480234543,60.39763724539574,63.44129480234543,71471
2021-11-11,62.2999267578125,64.05954155842028,61.96702783715463,63.58396959843697,48095
2021-11-12,62.01457595825195,62.63282091049629,61.443891101046276,62.29992201518062,8430
2021-11-15,63.53641128540039,64.67778098841771,62.299921393255296,63.916863015305104,58505
2021-11-16,63.060848236083984,64.67779008556198,62.775502141868984,63.44130001950049,43709
2021-11-17,64.43999481201172,65.2484656203155,63.67907684146018,65.2484656203155,87907
2021-11-18,64.15465545654297,66.0093904821496,63.25107162175032,66.0093904821496,95239
2021-11-22,62.157249450683594,66.00938496471623,59.01847545597163,66.00938496471623,35844
2021-11-23,63.060848236083984,63.72664611371549,62.109704264237486,63.72664611371549,14587
2021-11-24,64.0119857788086,65.48625443310912,63.25106777509407,65.48625443310912,64132
2021-11-25,63.96442794799805,65.58136969234978,62.918171098320336,65.39114381300917,61997
2021-11-26,63.155948638916016,64.72533733210643,61.871905983269734,63.77419354916087,108715
2021-11-29,61.634124755859375,62.96572034860092,59.63672048176945,61.158552827979754,75222
2021-11-30,62.585269927978516,63.39374077104814,60.25496307836385,63.39374077104814,58591
2021-12-01,63.72664260864258,64.20221456840856,60.92077094868412,62.7754986891106,58322
2021-12-02,63.155948638916016,64.6777772402987,62.39503070989909,64.6777772402987,24858
2021-12-03,62.2999267578125,65.34358439904474,61.8243547978292,64.67778655772901,25648
2021-12-06,63.6790771484375,64.58266814990483,61.4438905770631,61.824349564172955,77834
2021-12-07,62.34748840332031,64.58267521936664,61.87191643153802,63.63153127580204,20214
2021-12-08,63.96442794799805,64.48756000116298,62.77549806048879,63.53641609115557,46787
2021-12-09,63.82175064086914,65.39113943872897,62.10969607137341,62.10969607137341,18680
2021-12-10,63.91686248779297,64.63022036045427,62.82305288836685,62.82305288836685,76954
2021-12-13,71.33578491210938,73.99899045148865,64.01198056379333,64.39243227800355,670340
2021-12-14,68.24457550048828,71.81136516079255,67.10320571185177,71.43090614569633,271243
2021-12-15,69.24327087402344,75.61593136982628,68.62502595866316,73.23807189278773,474610
2021-12-16,68.72014617919922,71.71625088955352,66.62763252000205,70.38464798976806,120850
2021-12-17,67.721435546875,70.28952815667682,66.15205408475596,70.28952815667682,80417
2021-12-20,66.48495483398438,69.33838630963477,63.393737402029785,67.05563967778416,122911
2021-12-21,67.95922088623047,70.86021234810883,64.39243167407733,70.86021234810883,225466
2021-12-22,69.576171875,71.52601235174765,67.53121121094394,68.29212916950249,748105
2021-12-23,68.1019058227539,71.62114281521066,67.72144678888662,71.05045063608348,299366
2021-12-24,67.86412048339844,69.43350947771847,66.58007758137389,69.43350947771847,77541
2021-12-27,67.0080795288086,69.29082615878369,64.67778006160263,67.91167051601306,244794
2021-12-28,69.24327087402344,71.81135620656458,67.86410802335033,68.0067810433029,677492
2021-12-29,68.76770782470703,71.05044741098848,68.1970156714845,70.19442369445903,117742
2021-12-30,68.62503051757812,69.90907326915055,68.48235748814747,69.33838840807967,78557
2021-12-31,68.1019058227539,69.43350881296315,66.67518988824096,69.43350881296315,124100
2022-01-03,71.14556884765625,72.7149505264152,66.58007508221488,68.86282196493556,460040
2022-01-04,75.4732666015625,80.56188498744667,72.572282076394,73.04785402379724,1707988
2022-01-05,83.7957763671875,90.35867074641546,81.75081552528032,85.27005231886879,2377898
2022-01-06,86.1260757446289,88.64660106058014,82.13126734937612,85.50783081072237,1598362
2022-01-07,81.84593200683594,87.02966313808291,80.3716561220547,86.5540912083666,673757
2022-01-10,81.32279968261719,82.7970755619803,80.3240957312226,82.70195537106521,406871
2022-01-11,91.83294677734375,97.44469000216841,81.37036383978277,81.75081559582695,2508002
2022-01-12,90.21598815917969,95.01926726145092,86.98209778137885,92.49873473507742,939697
2022-01-13,87.45767211914062,91.30980752683979,85.6029445564123,91.26224743275895,312479
2022-01-14,84.604248046875,90.31111151733273,82.13127532767375,89.21730182415006,343192
2022-01-17,81.08501434326172,86.31630559121409,80.37165644581367,86.31630559121409,603069
2022-01-18,80.2289810180664,83.55798444003307,79.23028434546735,81.79836979689529,525008
2022-01-19,80.41921997070312,81.51302965477528,76.61464435542022,80.75211888570996,921091
2022-01-20,76.47196197509766,81.79836573437808,75.75860413439086,80.41921014500544,767762
2022-01-21,79.56318664550781,80.37165748843985,75.18792626906513,76.09151004822708,813151
2022-01-24,73.9514389038086,80.37166028774053,72.5247230407126,79.8960883333752,775904
2022-01-25,75.66349792480469,77.28043960464105,72.61983318023078,74.8074669886229,796401
2022-01-27,71.85892486572266,75.61594038469111,69.43350500732643,73.71365257627122,647777
2022-01-28,67.91166687011719,74.0465413057085,67.53120790943802,73.09539753233614,862753
2022-01-31,69.19571685791016,72.76250638666842,66.9129701081745,68.67258482436486,1972870
2022-02-01,70.05175018310547,71.90647789859752,68.1494623696153,69.62373107107891,668756
2022-02-02,70.71754455566406,73.80876210136321,70.47975859061029,71.28822942046278,576032
2022-02-03,75.33058166503906,76.3768455893556,70.95532189147761,70.95532189147761,964256
2022-02-04,75.75860595703125,78.80226324794562,74.66478912363497,76.09150483937323,465215
2022-02-07,77.09021759033203,78.42181327252092,75.75861465149092,76.51952543321997,235731
2022-02-08,71.28822326660156,78.32668867593765,70.33707948849266,77.23287187978218,976200
2022-02-09,69.38594818115234,73.2380840775,68.00679235767858,71.81136815391234,860464
2022-02-10,68.72014617919922,69.67129007095284,68.19701413607392,68.86281921429266,383227
2022-02-11,67.62632751464844,68.62503147798819,67.53121457924748,68.62503147798819,279824
2022-02-14,65.96183013916016,68.00679104138543,65.20091934863254,67.53121907606105,216388
2022-02-15,67.43610382080078,68.95793260629904,65.62892896323632,68.95793260629904,193705
2022-02-16,68.1019058227539,69.14816272339957,67.62633384458293,68.48236485662119,148719
2022-02-17,67.67388153076172,68.67257814772539,67.38853549354286,68.4823522940136,74961
2022-02-18,70.90778350830078,71.66869430500704,68.72014954738401,69.05304847448377,417408
2022-02-21,67.0080795288086,70.38464300821462,66.58006771047329,70.38464300821462,169831
2022-02-22,65.6764907836914,66.86542068740303,64.29732774139457,66.58007460785134,135880
2022-02-23,66.53250885009766,67.48365269216711,65.8667110633097,67.10320096066063,137235
2022-02-24,63.53641128540039,67.05564058358013,61.824349474222814,63.72663715035275,562308
2022-02-25,67.48365020751953,68.29212824883291,64.10709404648372,64.10709404648372,348311
2022-02-28,68.6725845336914,70.71754530618739,65.39114108378406,68.29213279088904,283926
2022-03-02,69.86151123046875,70.47975616970285,66.62762802213932,66.62762802213932,254525
2022-03-03,70.90778350830078,72.61983824337914,68.76770964696357,69.67129348575611,225683
2022-03-04,70.28953552246094,73.0478542783418,68.95793261376134,68.95793261376134,515916
2022-03-07,67.81656646728516,70.66999831432405,67.15076134898462,67.53122037992028,165159
2022-03-08,72.23937225341797,76.66219259185516,68.48235696165453,69.33838787500554,379298
2022-03-09,72.23937225341797,74.66479196513723,71.62113455839102,73.19051610010762,587247
2022-03-10,71.14556884765625,74.66479848505526,69.71885295303736,74.66479848505526,269798
2022-03-11,71.71623992919922,73.14295554878548,70.43219732290177,72.76249659889896,209508
2022-03-14,71.33578491210938,73.1905124171637,70.76510008414276,72.76250061035157,233009
2022-03-15,75.09280395507812,78.70715348293712,71.24067572168671,72.28693250396641,2041341
2022-03-16,71.5735855102539,76.56709147608558,71.28823940954527,76.56709147608558,959152
2022-03-17,72.09671020507812,73.23807997738962,70.09930221855495,72.71494793203316,273984
2022-03-21,79.23029327392578,83.08242188516391,71.38335575216186,73.14297059359056,3506446
2022-03-22,80.89479064941406,82.74951833001217,78.46937083018395,79.89608666346003,1753586
2022-03-23,77.04265594482422,82.6068463117311,76.56708399454752,81.6081495701413,718711
2022-03-24,77.37554931640625,78.8973779969552,76.47196557826355,77.89868132690037,282440
2022-03-25,77.70845031738281,78.51692840222731,75.71104966636199,78.4693683066535,203560
2022-03-28,74.61723327636719,78.94494076302507,73.99899556968904,78.27914296045546,263840
2022-03-29,74.47457122802734,76.89998385014951,72.95273516318343,75.61594102000811,253449
2022-03-30,75.04524993896484,79.94364213441833,74.18921903720525,75.80616065202217,539901
2022-03-31,78.99250793457031,82.03616567130861,75.14037203516962,75.14037203516962,888340
2022-04-01,83.27265930175781,84.12868308820245,79.08762429067825,79.56319628610427,1218548
2022-04-04,82.51172637939453,85.41271793285803,80.37165278453992,83.70065615431376,994584
2022-04-05,80.18142700195312,83.415310187588,79.89608095303171,81.79836859477057,664024
