Price,Close,High,Low,Open,Volume
Ticker,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS
Date,,,,,
2012-03-09,1049.363525390625,1156.0641411920067,1037.6292987451986,1139.4338701214,7941567
2012-03-12,998.66357421875,1076.2308327738883,981.0217332727424,1048.7565001718776,2970274
2012-03-13,1046.4908447265625,1058.9129215267685,998.6232672250916,998.6232672250916,2523025
2012-03-14,1029.8602294921875,1075.5023347890133,1022.1722895520102,1051.0628178621016,2198401
2012-03-15,1026.1783447265625,1039.0859539389514,1017.2360156551885,1029.374870257279,571247
2012-03-16,1049.76806640625,1072.2654489246013,1005.7849713340263,1029.374830967617,1631266
2012-03-19,1048.18994140625,1060.1264800171298,1022.9006646882841,1027.7562058181336,575324
2012-03-20,1035.2825927734375,1054.4619455142572,1028.7275315812158,1044.9936774596777,214823
2012-03-21,1041.7158203125,1047.1783037361624,1021.3629919470897,1034.068383033865,186596
2012-03-22,1018.4498291015625,1047.7448899553415,1014.6867646837476,1033.4210820522012,162355
2012-03-23,1010.478759765625,1038.4385294830126,1003.4381646847406,1022.9008347980499,230145
2012-03-26,1019.1782836914062,1023.7101031258588,1008.3747225184358,1009.1434771525264,198871
2012-03-27,1017.640625,1043.9414761431412,1011.6117001755338,1021.3227836745397,103574
2012-03-28,1001.9412841796875,1019.6640359910732,996.5193006456739,1017.6408930625195,149912
2012-03-29,1011.368896484375,1015.4556836902105,998.7445075317582,1001.8601271035457,94140
2012-03-30,1027.95849609375,1036.3747869467459,1009.6693113544658,1015.2127009247073,126223
2012-04-02,1057.4156494140625,1064.9821823964833,1027.6349531273804,1032.8951234811625,385598
2012-04-03,1058.589111328125,1071.2540037262195,1052.3173692855353,1063.3637476081226,246259
2012-04-04,1045.4788818359375,1058.5078965855935,1037.6695339425667,1056.0801261805807,96759
2012-04-09,1022.5367431640625,1042.3230377117113,1019.7852495494975,1042.2825353463656,64166
2012-04-10,1017.3975830078125,1029.374622851074,1010.4784968193475,1023.91213959302,145577
2012-04-11,1028.36328125,1047.9472601547407,1015.6983900770015,1021.2822828546134,378709
2012-04-12,1024.236083984375,1042.8084915713746,1020.4730193895665,1031.5598001491644,150628
2012-04-13,1008.7388916015625,1029.7795744588755,1004.2879779202078,1028.241966338974,140467
2012-04-16,1022.8599853515625,1027.756027991522,1006.0275049522523,1011.570893692443,90027
2012-04-17,1027.472900390625,1035.8486883871346,1021.3225685605722,1027.7561205091101,190928
2012-04-18,1024.478759765625,1034.2303451795074,1018.8544636784036,1030.629191395063,107360
2012-04-19,1020.2298583984375,1027.675079136653,1018.1258107847173,1025.2473090932338,65153
2012-04-20,1011.1664428710938,1022.6174471554529,1007.5247870144151,1021.8485938695227,87381
2012-04-23,982.0333862304688,1015.5770499374353,971.9985795022592,1000.3225749848026,96686
2012-04-24,981.9926147460938,992.1488270002702,972.0792190440112,972.0792190440112,149867
2012-04-25,971.5130004882812,992.9583103699468,967.9522500336977,972.8077918936975,124153
2012-04-26,958.0390625,984.2473380537484,946.3727318310424,984.2473380537484,114835
2012-04-27,912.8114624023438,962.8864469822304,905.3761643126433,946.4960565373876,158682
2012-04-30,899.2553100585938,938.4855317385168,895.6403585787876,933.3095670867538,141946
2012-05-02,911.8667602539062,920.1646535898889,903.7331419186409,903.8152794189995,181491
2012-05-03,868.9393920898438,927.5587869559452,866.762196845458,919.343031535609,261178
2012-05-04,831.1468505859375,872.3898993766867,827.3265045634737,866.8032463123087,298706
2012-05-07,845.89404296875,852.7952966411813,805.1439216843522,825.8065638141435,137919
2012-05-08,839.1160278320312,856.4923678712985,835.6654512141482,845.8530063911863,82846
2012-05-09,847.9480590820312,851.9737991165662,833.9402067436835,838.0070155244913,90639
2012-05-10,848.0711669921875,862.5719921820878,844.5794717054674,851.3163495544488,47096
2012-05-11,825.2724609375,849.0981467186723,821.5753717645596,847.3728584959591,44853
2012-05-14,823.4649658203125,835.5010647929931,817.4674757757776,828.7230681345508,88792
2012-05-15,820.8770751953125,825.6832711935206,805.1438863379603,819.1106680397413,74602
2012-05-16,808.43017578125,818.8641931602687,804.0758362862214,817.3031798766821,96969
2012-05-17,792.2451782226562,820.34306799676,789.2053390984285,812.4148450282316,102415
2012-05-18,777.4567260742188,788.7123181433857,772.2808115153986,788.6712494058115,137655
2012-05-21,767.926513671875,787.397860104355,765.0509998570145,778.031880763674,46774
2012-05-22,748.04443359375,782.0987454046921,739.5000290114561,779.6340190996056,126449
2012-05-23,721.3843383789062,746.7299719604423,715.6743787782044,743.5258075384693,121449
2012-05-24,729.1892700195312,757.0817661706031,719.7822212247681,722.1237413102251,314485
2012-05-25,736.912109375,750.7145668960478,729.5589990738063,740.485942521928,208650
2012-05-28,733.7901611328125,744.2652485186984,728.7374518651549,744.2652485186984,84687
2012-05-29,738.5142822265625,744.1009859396336,730.4628017175863,734.4885419720745,90301
2012-05-30,708.6087646484375,738.5141285130425,706.5548262001812,733.2560260275136,75822
2012-05-31,769.4465942382812,779.5930826699476,688.4803314035349,704.9118428928793,866490
2012-06-01,785.0153198242188,817.4675491628442,764.0651464537137,764.0651464537137,1174037
2012-06-04,795.77783203125,812.4558510832343,762.9148193494725,778.8944692949824,367020
2012-06-05,817.5908813476562,828.1481064964859,790.5199585120521,796.2299182832628,407654
2012-06-06,818.9462890625,836.2815588272871,814.2632995944778,825.6832168809724,266389
2012-06-07,857.9301147460938,861.7504604287643,823.218553962735,823.218553962735,325109
2012-06-08,847.9890747070312,860.5180996388705,838.8695576204732,850.3305445543325,122236
2012-06-11,829.3392944335938,861.0110159552409,822.3969723007596,853.5757184972747,91388
2012-06-12,836.1583251953125,849.5089248361121,822.3969378732575,825.6832393233004,101403
2012-06-13,842.3612670898438,854.8080537150416,838.089014991294,842.0736354783354,73203
2012-06-14,837.1032104492188,859.9429468135403,827.3264429521678,842.9363758380578,98295
2012-06-15,833.323974609375,853.5757795034892,825.6833329010786,841.4986604218208,63222
2012-06-18,823.62939453125,845.236869137186,822.3970313474126,842.1559611775928,48277
2012-06-19,835.6654663085938,854.4384447727709,822.397003093792,828.1480310874549,126845
2012-06-20,834.3919677734375,850.1251569599972,832.2969605033301,838.4177073473566,40654
2012-06-21,831.3932495117188,843.7579494527946,826.5048657736236,835.583264061524,45454
2012-06-22,859.86083984375,869.2268199656462,830.6127740881553,830.6127740881553,275570
2012-06-25,855.588623046875,878.8802650733213,848.2765820875945,868.40517895069,125494
2012-06-26,847.9890747070312,863.0649633375134,842.1559093869224,854.0687527647367,63549
2012-06-27,845.8118286132812,856.4101707588026,842.9363148686028,847.8657670023373,46337
2012-06-28,853.0418701171875,865.0778707958463,842.1559948908407,847.0443289330964,61815
2012-06-29,871.3628540039062,883.1935598873675,854.9313459129785,858.6284352334372,89598
2012-07-02,872.924072265625,883.1116297317112,866.8033741807938,875.7995868566177,61623
2012-07-03,874.8545532226562,886.4798653048044,873.3346587757248,876.0047788519441,57357
2012-07-04,860.7645263671875,879.7429987779931,856.0815865948917,878.2641229078112,60183
2012-07-05,860.2305908203125,871.9790592505733,857.0264265975253,867.501513290119,35393
2012-07-06,920.4110717773438,929.8591900171951,860.8057292003768,862.6542740733912,541485
2012-07-09,940.5807495117188,962.6811518917887,864.379617155872,907.9231213592129,441091
2012-07-10,950.1109008789062,967.7747732740727,943.1686283558649,944.8528981653468,246350
2012-07-11,927.3123168945312,1058.1893468854062,922.6293762052105,972.4579551829285,1977286
2012-07-12,909.1964721679688,943.9901716661647,905.0474761190704,933.9258726209857,709605
2012-07-13,915.0706787109375,929.20173482752,912.1540460585801,924.2722826533687,172307
2012-07-16,903.3221435546875,922.6291652677709,893.0524511541113,893.0524511541113,124913
2012-07-17,902.7060546875,915.8101434199883,893.6276055573604,907.8409014149602,171269
2012-07-18,915.3170776367188,928.3801457634172,887.383515728793,895.5171317540927,344323
2012-07-19,921.3969116210938,934.1313317103733,913.7973383420076,922.5881559650679,218475
2012-07-20,904.760009765625,915.1118408976836,892.3542399053812,912.7703708055477,144859
2012-07-23,889.4374389648438,910.5108663976143,885.6582124760913,899.6661120751148,89321
2012-07-24,886.0279541015625,902.0486744754714,883.1935590744728,890.916387928094,61240
2012-07-25,883.6043701171875,890.5466423466116,865.1189230436062,887.3014595319038,78842
2012-07-26,878.5516967773438,893.0525236826229,870.9111051847698,887.4657704470001,82392
2012-07-27,838.9517822265625,887.3425957935698,833.0774977612773,887.3425957935698,121486
2012-07-30,841.7861938476562,849.5090232075376,826.7103042578188,849.3036293431256,72133
2012-07-31,845.1546020507812,858.4641841486489,841.5397504021948,850.043036017795,82222
2012-08-01,864.4616088867188,874.1562388698715,846.2226748458343,846.2226748458343,139214
2012-08-02,869.0213012695312,889.3552905925479,863.4756678177994,882.3719003199967,165287
2012-08-03,865.2422485351562,874.1563225558554,842.9364538931463,869.2268696091119,59349
2012-08-06,891.6559448242188,895.5173096212727,877.771298589526,879.3323121230086,136429
2012-08-07,903.157958984375,911.6201261954027,855.2600687182652,875.0600175902512,131986
2012-08-08,941.936279296875,944.7296559615942,902.0077313881642,914.4135009659153,208804
2012-08-09,959.1073608398438,964.5297396589748,944.8119255603245,944.8119255603245,246252
2012-08-10,932.0361938476562,964.4474042969827,929.1606798815293,960.4216646864112,83320
2012-08-13,953.7669677734375,959.6001334582112,888.4517189635678,888.4517189635678,104222
2012-08-14,945.8798217773438,967.8158453896272,938.3212677344454,954.6706386610754,78364
2012-08-16,966.2137451171875,969.1302774798837,944.8116668095603,947.2763928968895,100505
2012-08-17,945.0993041992188,978.4963664887564,942.1005337317499,971.9237628515524,171650
2012-08-21,959.8466186523438,963.5025892138245,947.0299616633986,948.7142314173216,63417
2012-08-22,958.7786865234375,965.3512910583025,954.6708086891468,960.8326254405828,73698
2012-08-23,955.6563110351562,972.4575854294155,929.2837650065304,946.4958270345376,91967
2012-08-24,951.5487670898438,963.133062640086,943.2098554437973,953.0276432039127,49939
2012-08-27,927.6407470703125,958.285549044314,922.2594884729771,956.3958855429817,70638
2012-08-28,906.9781494140625,928.4213482172902,903.7329666045157,928.3802293300934,67115
2012-08-29,927.5997924804688,938.2391543334986,896.0101565760807,907.799744105377,171809
2012-08-30,942.1416625976562,944.7296453652062,917.3301237204481,921.4380010372026,65734
2012-08-31,940.1698608398438,953.0275368912419,936.1852399030777,943.5794190686131,72407
2012-09-03,957.66943359375,968.6374456815134,946.208396009032,946.2906337851716,85636
2012-09-04,955.369140625,963.2973650090851,949.453836580598,961.2434260645027,23953
2012-09-05,964.0364990234375,967.8157254314775,953.0273696948335,953.0273696948335,52422
2012-09-06,971.553955078125,985.0688292584737,965.3921400494023,965.3921400494023,155161
2012-09-07,974.3885498046875,985.0690313792752,967.8159457587875,978.7018212098095,78300
2012-09-10,959.1481323242188,976.7709843084173,955.4921620180368,973.56682028493,33953
2012-09-11,964.6936645507812,977.6745942373079,962.8041015594199,963.2970266749945,53823
2012-09-12,978.208984375,987.8624974399013,960.7915219051853,966.2140009651201,88499
2012-09-13,1031.2825927734375,1045.0439816831806,985.0689733004195,988.6017878827904,378894
2012-09-14,1058.070556640625,1070.9899844896208,1033.965376202679,1043.789099332505,305928
2012-09-17,1081.185546875,1097.0356212907625,1060.7952046506955,1060.9190530390365,196331
2012-09-18,1067.481689453125,1087.9133438594235,1060.9600503165818,1086.3861494419705,79622
2012-09-20,1054.6033935546875,1069.6278399487298,1048.4533005702053,1048.4533005702053,80000
2012-09-21,1067.4404296875,1072.3935578235141,1060.7949424630212,1060.7949424630212,67047
2012-09-24,1104.630126953125,1121.883543770295,1067.068904553163,1073.1364664788266,271444
2012-09-25,1087.913330078125,1116.6827300062023,1074.0446313622228,1110.3262556912036,115841
2012-09-26,1072.723876953125,1099.5121101931816,1069.0503465727968,1084.735255132552,64007
2012-09-27,1038.42333984375,1089.6881961920933,1016.2581114619,1073.1777689770618,191466
2012-09-28,1058.112060546875,1073.09529419754,1042.0143931541197,1048.2883356759394,136386
2012-10-01,1060.91845703125,1068.5545271717874,1056.7908515498784,1064.9222141938567,37094
2012-10-03,1027.650390625,1069.7933023400883,1024.4721530924626,1062.5699894153831,84865
2012-10-04,1067.4404296875,1082.2584977190822,1031.9016950029388,1031.9016950029388,273243
2012-10-05,1102.236083984375,1154.9043872722862,1091.3805586741541,1098.8514665491296,355098
2012-10-08,1121.0167236328125,1130.799232655236,1090.7201291341157,1102.153580153679,147614
2012-10-09,1181.5687255859375,1194.4880538448788,1118.6639394762444,1122.7090141669105,771868
2012-10-10,1164.2330322265625,1192.383295717127,1154.244141283618,1164.8933889751715,369558
2012-10-11,1158.330322265625,1185.8614396057976,1152.4278243576007,1170.2590656689756,210531
2012-10-12,1158.1240234375,1170.4243127834484,1154.9044697363693,1155.7299911586256,111354
2012-10-15,1156.8443603515625,1176.285429069196,1155.3171659599652,1158.2064907765853,86181
2012-10-16,1144.5439453125,1163.9850118834654,1139.1780569598457,1163.6960995880354,75449
2012-10-17,1137.031982421875,1154.698162125437,1129.3133767918482,1153.9964890266463,50679
2012-10-18,1152.056396484375,1169.5987257228358,1135.0918919004025,1139.2194987800403,118845
2012-10-19,1155.523193359375,1166.0485876907428,1143.6769853838855,1155.7295736403823,68038
2012-10-22,1154.1614990234375,1172.240438618434,1141.077004422768,1158.9907792676393,101600
2012-10-23,1150.32275390625,1160.5180238081227,1143.347138388642,1156.5554807815793,43275
2012-10-25,1152.51025390625,1176.3678393641746,1147.474594186809,1176.3678393641746,69947
2012-10-29,1112.266357421875,1151.2310321436769,1107.8498376125517,1135.0920467341718,57617
2012-10-30,1127.74462890625,1138.2700254918018,1114.4124397435558,1114.495072490953,69324
2012-10-31,1159.651123046875,1163.159588804447,1128.4876919060887,1135.917384098594,120699
2012-11-01,1159.0318603515625,1183.54980170419,1140.8703924543158,1155.6884589072774,144551
2012-11-02,1169.268310546875,1179.6698580704256,1161.9211513184912,1161.9211513184912,73220
2012-11-05,1191.9703369140625,1210.2143391992292,1170.6306294638227,1170.7543770531038,273686
2012-11-06,1186.7696533203125,1202.1243326141073,1175.5425814050466,1196.841075786922,69436
2012-11-07,1218.015625,1224.2483524706033,1187.9254074209023,1190.4019718561092,190456
2012-11-08,1217.2724609375,1233.328809751783,1206.0040751519052,1212.6907774600866,127843
2012-11-09,1236.9613037109375,1250.6649389937654,1214.7547575771127,1215.1675182830513,292831
2012-11-12,1303.333251953125,1312.4965195168413,1239.107645476525,1250.6649453010896,385801
2012-11-15,1302.54296875,1344.259967633456,1295.3474975006955,1322.6320226096504,188301
2012-11-16,1269.60205078125,1320.8020954776455,1264.403025184275,1320.8020954776455,89410
2012-11-19,1234.08203125,1277.9617960074202,1226.9697254444534,1271.057451172288,59947
2012-11-20,1272.9293212890625,1303.4579564379314,1235.2467462790012,1239.4475992293437,273845
2012-11-21,1246.1439208984375,1280.7901415986594,1239.6138643890122,1266.0665436986524,101704
2012-11-22,1264.9019775390625,1280.1247634942163,1252.3411533340745,1255.8764903660706,118654
2012-11-23,1262.78076171875,1276.8804761968327,1246.2270466372147,1246.2270466372147,69271
2012-11-26,1261.2833251953125,1272.3052569736062,1255.6683788176913,1267.1062325498829,47749
2012-11-27,1277.629150390625,1293.434185530645,1262.4479982166583,1264.4028112016022,105046
2012-11-29,1280.457275390625,1314.2716465651074,1276.8803062281156,1280.9978926568829,125050
2012-11-30,1328.2884521484375,1344.0934871052825,1285.2405279896623,1285.82277813385,259868
2012-12-03,1302.3765869140625,1334.2777842014596,1286.5299179992744,1333.2796120127068,94701
2012-12-04,1293.6005859375,1314.3135218757523,1286.8626698365752,1309.6135829603534,76573
2012-12-05,1276.381591796875,1313.8145758407802,1269.0197919102673,1299.3404683684432,111242
2012-12-06,1287.1121826171875,1289.774042636012,1272.8460385863384,1281.8715251222795,90235
2012-12-07,1281.2476806640625,1299.1739589170945,1274.0522099818972,1290.8555191789735,52247
2012-12-10,1281.2476806640625,1289.3581594087302,1266.066528141992,1281.0397196706094,35547
2012-12-11,1263.155029296875,1288.0271835377196,1256.916199715231,1286.8209488925315,50004
2012-12-12,1246.0191650390625,1266.8984294174209,1214.4506238789816,1214.4922566969367,80704
2012-12-13,1248.9720458984375,1260.2435719281118,1243.606693090777,1243.606693090777,59443
2012-12-14,1255.252685546875,1279.376163267789,1249.4297771314818,1251.0934652501655,84151
2012-12-17,1248.1400146484375,1266.6485395774016,1236.078279301472,1252.09127277934,71836
2012-12-18,1241.56884765625,1262.739237603429,1233.6246965519667,1262.739237603429,48856
2012-12-19,1243.4403076171875,1258.1639040923278,1239.447416262855,1243.8145967563987,45331
2012-12-20,1252.7989501953125,1277.7542752425138,1222.8109273128678,1231.9195803377054,286031
2012-12-21,1245.1041259765625,1272.1390556760368,1239.4475462220594,1257.7481140186267,158379
2012-12-24,1228.009765625,1255.1694938745266,1223.725748504813,1238.5741443291647,44547
2012-12-26,1226.4293212890625,1243.6069221613902,1223.6426638792007,1232.1690658538857,38430
2012-12-27,1226.6788330078125,1235.0388046776911,1217.819673679525,1234.9972734017983,63881
2012-12-28,1232.959228515625,1241.1113409434977,1224.7240535336805,1230.8796183598886,64031
2012-12-31,1225.430908203125,1246.9340535273113,1218.7761567500106,1235.288238484361,65031
2013-01-01,1234.2486572265625,1243.1493482906073,1227.0116543272711,1235.2468295080278,35247
2013-01-02,1222.3531494140625,1245.852742879909,1219.6496563604694,1239.4475845703187,75238
2013-01-03,1202.513916015625,1229.5073203518698,1197.8556089561578,1229.0913982654267,78384
2013-01-04,1180.0123291015625,1204.759687730024,1172.1098112202048,1198.6871860038093,163191
2013-01-07,1182.7574462890625,1213.660473162517,948.4685484846722,948.4685484846722,150936
2013-01-08,1196.6907958984375,1203.5535091152517,1181.176884499614,1182.0503613445928,66917
2013-01-09,1185.5023193359375,1207.0054632063561,1180.386459193535,1184.7120067282417,63246
2013-01-10,1168.9488525390625,1193.696213053588,1165.4135153227016,1186.251249415343,66950
2013-01-11,1159.0914306640625,1179.1804832392113,1151.438405065053,1165.4134246504057,46863
