Price,Close,High,Low,Open,Volume
Ticker,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS,GAEL.NS
Date,,,,,
2005-12-01,3.319509983062744,3.4678573002082698,3.27519856130781,3.282905087248172,92592
2005-12-02,3.346482276916504,3.4293252215282757,3.3021704900706057,3.348408540830907,67156
2005-12-05,3.271345853805542,3.371528503236764,3.24437374336923,3.3676752396123066,25412
2005-12-06,3.2751989364624023,3.294464886052725,3.1827228193897636,3.2366670372817574,22648
2005-12-07,3.2751989364624023,3.3137308356430473,3.2405203006933068,3.2751989364624023,183224
2005-12-08,3.269418478012085,3.321436422702843,3.2366664795920554,3.321436422702843,54472
2005-12-09,3.2848310470581055,3.3426288838560225,3.2366663667935156,3.332995727322696,243576
2005-12-12,3.277125358581543,3.3252900457432926,3.275198726998985,3.2906114121920487,27728
2005-12-13,3.263639450073242,3.2944648218298735,3.2443735008584933,3.263639450073242,31004
2005-12-14,3.2751989364624023,3.3137308356430473,3.1981355055685365,3.1981355055685365,25964
2005-12-15,3.2674922943115234,3.3021709288566194,3.236666923041974,3.2751988208626166,360816
2005-12-16,3.225106954574585,3.3021703696992915,3.1788689054997614,3.290610949297423,132388
2005-12-19,3.1846494674682617,3.255933003611282,3.163456886063211,3.2520797401799224,96144
2005-12-20,3.182722330093384,3.2655656433686424,3.126851121617561,3.2655656433686424,205336
2005-12-21,3.207767963409424,3.2867580178036357,3.1596032781706413,3.248226490093042,59456
2005-12-22,3.1865758895874023,3.24437336738647,3.159603414809422,3.236666841030647,43920
2005-12-23,3.1923556327819824,3.2520797462090747,3.1692367870858167,3.1692367870858167,91220
2005-12-26,3.1480438709259033,3.201988450927014,3.1249246602204597,3.201988450927014,56508
2005-12-27,3.176942825317383,3.198135405953376,3.121071977459873,3.121071977459873,51452
2005-12-28,3.182722330093384,3.236666539692255,3.1596031206457478,3.1596031206457478,36444
2005-12-29,3.2751989364624023,3.3137308356430473,3.171163029155115,3.271345673050853,96664
2005-12-30,3.3888673782348633,3.448591486722026,3.332996165400094,3.3907940097947584,250888
2006-01-02,3.7279465198516846,3.7279465198516846,3.467857159402987,3.467857159402987,1157192
2006-01-03,3.648956060409546,3.776110779267827,3.506388659491695,3.776110779267827,382160
2006-01-04,3.914825439453125,3.995742122914818,3.621984073832962,3.7606985983200785,841864
2006-01-05,3.8531744480133057,4.111337165427585,3.7606983494531505,3.8955592346532057,1502456
2006-01-06,3.9206061363220215,3.9880367809206705,3.8242767490289373,3.9880367809206705,2155316
2006-01-09,3.939871072769165,3.9687698080222624,3.9109719700487116,3.959136651292993,601432
2006-01-10,3.7568445205688477,3.949503213931353,3.747211732887641,3.949503213931353,987848
2006-01-12,3.5834524631500244,3.776111193776721,3.5738193061382697,3.776111193776721,724496
2006-01-13,3.4293253421783447,3.6508831818005647,3.4100597626176086,3.6219840775247096,1127508
2006-01-16,3.2848310470581055,3.583452285178973,3.265565468926148,3.371527618521307,1056376
2006-01-17,3.4485912322998047,3.4485912322998047,3.3522618662161934,3.3907937596365856,484860
2006-01-18,3.4774904251098633,3.5160223235882078,3.3715282554955417,3.5160223235882078,383740
2006-01-19,3.650883436203003,3.650883436203003,3.487123426253922,3.487123426253922,867260
2006-01-20,3.718313694000244,3.814643068119084,3.6508834260909766,3.6508834260909766,821520
2006-01-23,3.795377492904663,3.824276231689744,3.5641868476892133,3.718313699521246,673456
