Price,Close,High,Low,Open,Volume
Ticker,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS,SONACOMS.NS
Date,,,,,
2021-06-24,354.1451110839844,354.1451110839844,289.2381069740775,295.1209159294824,41848082
2021-06-25,357.5767517089844,405.815767469338,348.5074211836251,380.3235951818419,30784367
2021-06-28,340.7126770019531,354.63533649121365,330.7118900537223,350.0271242868986,5967165
2021-06-29,342.28143310546875,345.1247847225737,334.1925709635334,338.26150775365886,2476272
2021-06-30,335.6142272949219,351.9880569547361,334.6337591696998,343.8991949216537,983870
2021-07-01,338.2124938964844,343.16384599147045,326.74100479045006,335.32010094023684,1740419
2021-07-02,370.0777282714844,377.48025109712086,334.63377945853017,336.3005873410713,4600866
2021-07-05,375.5683288574219,380.32360557141084,359.34159225359394,373.9505623254399,3150274
2021-07-06,380.421630859375,387.9712473579212,368.656013410116,375.17612042894456,3504682
2021-07-07,397.4328308105469,412.5810480705767,371.10725100957956,376.74494372636974,5935443
2021-07-08,394.5894470214844,404.34508785544585,388.36346784154017,396.844511958386,2421453
2021-07-09,414.0027160644531,418.46383460642863,390.27537258901475,392.18729763358493,3886823
2021-07-12,401.109619140625,418.65999711011744,394.14828767744075,416.60100753346853,1845286
2021-07-13,394.1972961425781,407.3846076861034,392.5795293165763,402.9725000216329,1526457
2021-07-14,393.9521179199219,399.00155317850283,391.2068188788519,397.0406167430199,625983
2021-07-15,386.9908142089844,401.3056261286497,384.5396436855465,396.79549630273607,727281
2021-07-16,393.65802001953125,401.01153222413024,391.4029549120614,392.1873175786115,1023571
2021-07-19,386.1083679199219,397.0406123643891,380.42166428834133,391.6970486680216,1220437
2021-07-20,431.25897216796875,447.975944110767,384.3435597226255,393.854113857838,8324982
2021-07-22,431.896240234375,443.1716244856697,403.07048126319415,419.64038778731555,9450575
2021-07-23,414.983154296875,444.0540296472499,410.5710475175816,432.38646437075454,4378428
2021-07-26,397.62890625,415.7185583151015,394.7365427240674,415.7185583151015,3491888
2021-07-27,388.8537292480469,407.33556247269723,386.1574414543623,400.0310617539266,2330599
2021-07-28,410.5710754394531,416.0126622020442,387.77518886281484,392.6285186187055,4790986
2021-07-29,426.8958740234375,430.3765542961167,407.9728485916092,412.5320200120739,2548002
2021-07-30,430.6706848144531,435.27889762228114,418.3658200740755,424.3956939113063,1833069
