Price,Close,High,Low,Open,Volume
Ticker,AUTOIND.NS,AUTOIND.NS,AUTOIND.NS,AUTOIND.NS,AUTOIND.NS
Date,,,,,
2007-01-31,223.4408721923828,249.9861683184629,199.8499001517987,199.8499001517987,5335700
2007-02-01,217.619140625,231.0004015506303,214.01315892663104,221.57269529072153,1754230
2007-02-02,261.15167236328125,261.15167236328125,212.88358784788062,220.92102942989243,5443100
2007-02-05,283.0482482910156,301.0347477378394,263.36738537097847,265.3658735241344,6191042
2007-02-06,339.6579284667969,339.6579284667969,280.6587685028922,283.0048431188927,5331700
2007-02-07,373.63238525390625,373.63238525390625,347.5650095385174,347.5650095385174,2565500
2007-02-08,351.99652099609375,402.9148077598726,336.2691966750531,399.69982033727234,3882845
2007-02-09,361.25042724609375,382.23466203405656,354.64668593047634,363.90060017046017,3313900
2007-02-12,335.09613037109375,397.09304810904564,327.6234768975677,365.81219530395674,2383300
2007-02-13,339.5275573730469,363.8136722116909,312.1133787665309,337.7897323832936,2562800
2007-02-14,326.3200988769531,343.17702362941,322.3665573651664,334.5313331147953,1096600
2007-02-15,358.7305603027344,358.99122346723647,331.0556896081827,331.0556896081827,1980000
2007-02-19,367.24591064453125,382.0608866090081,363.20547229680426,364.9432975231048,1568375
2007-02-20,344.0024719238281,373.0241456792351,333.70585294234945,368.4623548092097,1007800
2007-02-21,365.16046142578125,369.2877956120334,344.5237904945206,349.7372652561022,2000200
2007-02-22,350.7799987792969,372.24212234849733,345.91408331049115,369.98294446829044,1049700
2007-02-23,315.7193908691406,346.6092224443846,315.7193908691406,346.6092224443846,580300
2007-02-26,284.1778869628906,319.75987251387403,284.1778869628906,319.75987251387403,148700
2007-02-27,269.9711608886719,284.1778609724033,269.9711608886719,284.1778609724033,17900
2007-02-28,256.5030212402344,256.5030212402344,256.5030212402344,256.5030212402344,5400
2007-03-01,243.68655395507812,243.68655395507812,243.68655395507812,243.68655395507812,6800
2007-03-02,234.9973907470703,255.8947252774905,231.52174082819099,231.52174082819099,1014100
2007-03-05,223.26708984375,234.60638798974503,223.26708984375,234.60638798974503,55600
2007-03-06,212.10157775878906,232.69479112829507,212.10157775878906,222.44163272664488,229700
2007-03-07,201.50082397460938,204.19445830244618,201.50082397460938,201.50082397460938,16000
2007-03-08,191.7508087158203,197.63596590894397,191.44336962985437,191.44336962985437,103000
2007-03-09,182.1764373779297,197.37244998808228,182.1764373779297,188.93999009212916,264700
2007-03-12,173.08517456054688,189.64266710200715,173.08517456054688,189.64266710200715,250200
2007-03-13,181.7372283935547,181.7372283935547,169.52772409217576,171.28448807240557,114000
2007-03-14,190.82847595214844,190.82847595214844,173.30475897685238,177.47707318063928,230500
2007-03-15,200.40283203125,200.40283203125,197.63593431209844,199.26094624432687,72000
2007-03-16,206.2880096435547,210.46032397330177,190.87240349198547,209.05490746943207,291800
2007-03-19,202.15960693359375,209.84544924330308,196.36229391895446,208.17652884584146,74300
2007-03-20,199.3927001953125,208.04476765751642,197.72377987207625,206.24408200157538,93600
2007-03-21,199.17312622070312,201.9400242667403,196.75757562706727,200.27110376326488,62700
2007-03-22,199.7001495361328,203.2575858509008,195.00080055786694,203.2575858509008,105700
2007-03-23,197.85552978515625,202.02784395376665,195.0886320661377,201.14946202353286,65400
2007-03-26,197.37240600585938,200.27106889414657,193.24401384522915,197.63592325080253,51900
2007-03-28,191.3115997314453,197.63594736656634,187.57847628118793,197.63594736656634,47400
2007-03-29,184.7676544189453,191.4872711888972,183.7135853229922,188.85212525510505,43800
2007-03-30,194.03456115722656,194.03456115722656,183.5818216494109,185.33858549294592,40000
2007-04-02,184.32846069335938,195.79133461273622,184.32846069335938,192.36565031088372,82500
2007-04-03,177.30140686035156,188.4129334731936,176.64262037967606,186.21697853760858,35100
2007-04-04,186.17306518554688,186.17306518554688,178.31154884090435,180.94669488288815,67800
2007-04-05,187.18321228027344,195.0008068326149,179.321682543639,188.8521327432982,74800
2007-04-09,196.58187866210938,196.58187866210938,188.41292403052657,191.48726078626942,81000
