Price,Close,High,Low,Open,Volume
Ticker,BHAGCHEM.NS,BHAGCHEM.NS,BHAGCHEM.NS,BHAGCHEM.NS,BHAGCHEM.NS
Date,,,,,
2021-10-18,72.1226806640625,82.0851921306895,66.2687800928063,73.98548241933636,327189
2021-10-19,70.21200561523438,81.73701093241283,67.983603002498,73.56765885488745,208906
2021-10-20,70.04661560058594,72.40558719523025,68.76702438852375,72.2488968348533,83229
2021-10-21,66.79542541503906,70.38610324569181,62.59976146223834,70.38610324569181,60373
2021-10-22,68.57117462158203,70.59501673745383,65.89013019207107,65.9771787129909,70711
2021-10-25,70.86486053466797,73.55460446183126,63.56597821593305,70.06837453991251,97298
2021-10-26,71.43500518798828,74.42506498795385,67.4264998184893,67.46131315936088,38967
2021-10-27,68.13594055175781,73.98984189027318,66.25137452729388,71.90071524887654,48883
2021-10-28,67.51789855957031,69.89862639647055,66.7692980557044,69.75935029802997,15860
2021-10-29,70.46443939208984,72.24889995030698,65.31561832924889,67.24370477750246,32315
2021-11-01,71.71356201171875,73.98983480070972,69.6766631631785,73.90278628690835,112144
2021-11-02,68.61469268798828,74.5121217870499,67.89655567707676,73.98983825784077,26826
2021-11-03,71.28268432617188,73.38051811384044,65.0805964160208,71.37408262302004,79966
2021-11-04,72.28372192382812,74.0768896334885,67.89655829642761,73.98984111226164,29713
2021-11-08,71.4654769897461,78.7687089903016,70.07273101036148,73.98548877627456,40816
2021-11-09,70.27728271484375,73.89843089609484,67.48743375789958,73.89843089609484,21280
2021-11-10,70.42525482177734,73.64163902907399,68.84535518659418,72.2401861723607,66204
2021-11-11,69.55372619628906,70.59957837634948,67.89778788732434,70.59957837634948,17777
2021-11-12,70.63008117675781,72.51262424647476,68.49043969736246,69.72367745189423,18975
2021-11-15,68.35970306396484,72.24243879124118,67.24412292749375,72.24243879124118,38328
2021-11-16,74.80043029785156,78.61344583179819,68.71268001838885,68.71268001838885,273194
2021-11-17,75.55431365966797,77.04029450540644,73.77200008866075,74.0813982828181,127582
2021-11-18,71.91124725341797,76.67860309812093,71.05277311964859,75.38871811303692,19398
2021-11-22,70.77824401855469,75.34950434965344,69.37505658415431,70.47320096274308,24304
2021-11-23,70.14636993408203,71.24451424061525,68.89570410965084,68.89570410965084,9950
2021-11-24,69.7454605102539,72.16399867136744,68.67781746987605,72.16399867136744,47411
2021-11-25,71.2052993774414,71.6497909018308,69.72802876497467,69.7498197223863,24133
2021-11-26,69.3488998413086,71.2401528401921,68.15488150252067,70.85667150092566,26735
2021-11-29,70.20738220214844,71.20529724597156,66.71248300211644,68.85212429951783,35669
2021-11-30,72.05506134033203,73.55847818509424,69.72367909731584,70.20738983069701,132249
2021-12-01,70.9569091796875,73.55411504507173,70.54292652549186,73.55411504507173,30797
2021-12-02,70.3816909790039,73.55847425269921,68.85212810001127,70.54293041063829,106039
2021-12-03,70.9394760131836,72.77407413759634,70.68237005591445,72.77407413759634,4233
2021-12-06,70.51678466796875,72.10735768521619,69.7280308943396,70.93948524785499,10862
2021-12-07,69.50579071044922,71.29245963429625,69.28790388620537,71.29245963429625,1802
2021-12-08,70.6649398803711,73.554115762501,69.69752609655177,71.03099305559336,38978
2021-12-09,78.97948455810547,80.34781548145114,71.38396301068515,72.73922087779397,413214
2021-12-10,82.00811767578125,83.40695001931164,72.90917850138882,79.31068229317981,316897
2021-12-13,85.67733001708984,89.22887690617367,82.29137013404201,84.09983001654227,790931
2021-12-14,87.96076965332031,88.81052593871868,85.06288341752952,85.23718831363703,159760
2021-12-15,88.23966217041016,92.46666001569382,84.97572291779689,89.33345132545567,213710
2021-12-16,86.15667724609375,89.76923423551608,84.41794541140887,89.76923423551608,42812
2021-12-17,81.12349700927734,86.96285929931764,79.44577530482289,83.84272333984907,110158
2021-12-20,83.82964324951172,84.1172504926096,77.053368950028,82.74892712863667,119766
2021-12-21,86.409423828125,87.59036169747915,84.1564725267738,87.5511425266308,32588
2021-12-22,86.2089614868164,87.07614595173091,84.88856761749156,86.83647578052427,20242
2021-12-23,86.59244537353516,88.81052504111305,85.01930064367932,88.81052504111305,9003
2021-12-24,85.11517333984375,86.52707862076375,84.71861889992198,84.8885686349226,15301
2021-12-27,84.90165710449219,86.50530336822945,84.75349829928585,86.50530336822945,5522
2021-12-28,86.697021484375,87.06742978186212,85.01929246189094,86.16973652085942,16305
2021-12-29,85.94314575195312,86.89313138881064,84.99752285922283,86.71882648301118,3012
2021-12-30,86.1174545288086,86.89312763901205,85.42021217355635,86.89312763901205,16020
2021-12-31,85.50736236572266,85.84726941248955,83.2369905805476,85.06287845729393,20059
2022-01-03,85.6598892211914,86.80597066320573,83.79913721634591,86.80597066320573,21554
2022-01-04,85.99979400634766,86.89312459879322,84.64453610180773,85.01494443033609,21440
2022-01-05,83.89937591552734,86.15668262553345,82.79686867734361,84.78835147476563,47000
2022-01-06,82.88402557373047,85.41151137298444,81.57670454783549,82.83608849672844,26267
2022-01-07,83.3154296875,85.84727020606483,82.975522637591,85.23718413117291,28789
2022-01-10,84.32206726074219,86.02157984195838,82.09962481323612,85.4115013207708,46760
2022-01-11,86.31354522705078,92.11804291182116,82.80121789607793,84.88856691840651,58685
2022-01-12,86.33969116210938,89.76922499208916,85.49865281861368,87.15459098049078,52945
2022-01-13,86.2525405883789,88.72337873088324,82.88401666215483,85.45072136097419,53447
