Price,Close,High,Low,Open,Volume
Ticker,CHEMBONDCH.NS,CHEMBONDCH.NS,CHEMBONDCH.NS,CHEMBONDCH.NS,CHEMBONDCH.NS
Date,,,,,
2025-07-23,177.23533630371094,177.23533630371094,168.7955583844866,168.7955583844866,137104
2025-07-24,186.09213256835938,186.09213256835938,173.76012974937143,177.23533234435885,187837
2025-07-25,195.39573669433594,195.39573669433594,186.09212796824022,186.09212796824022,114265
2025-07-28,205.15609741210938,205.15609741210938,189.7659145400008,205.14617371611445,79295
2025-07-29,215.4129180908203,215.4129180908203,206.52633138123517,207.51924643595265,23411
2025-07-30,204.63980102539062,226.1761160658895,204.63980102539062,226.1761160658895,60270
2025-07-31,194.40283203125,204.63979897903766,194.40283203125,194.40283203125,88680
2025-08-01,186.5488739013672,200.56882876695863,184.6821888646253,188.67371138227705,28638
2025-08-04,178.11903381347656,187.65102454640228,177.21547746355108,186.5488882125995,34900
2025-08-05,182.2594757080078,183.68927573786004,175.84525326662367,183.68927573786004,18940
2025-08-06,175.17999267578125,185.67511188741275,163.83098107712888,185.66518819128962,24968
2025-08-07,175.6699981689453,184.97999572753906,170.0,173.8000030517578,25543
2025-08-08,175.6300048828125,180.0,171.0,176.0,20240
2025-08-11,176.19000244140625,182.97999572753906,169.30999755859375,178.3000030517578,35378
2025-08-12,185.4600067138672,195.99000549316406,170.5500030517578,170.5500030517578,53669
2025-08-13,187.8000030517578,193.52000427246094,185.0,188.5399932861328,12145
2025-08-14,181.1199951171875,186.17999267578125,178.47999572753906,183.99000549316406,15180
2025-08-18,180.91000366210938,185.19000244140625,177.0,181.1199951171875,47950
2025-08-19,185.44000244140625,187.0,172.02000427246094,174.00999450683594,13699
2025-08-20,186.83999633789062,192.49000549316406,178.00999450683594,178.00999450683594,7704
2025-08-21,180.99000549316406,186.91000366210938,179.91000366210938,186.83999633789062,8331
2025-08-22,217.17999267578125,217.17999267578125,184.3000030517578,187.9499969482422,149066
2025-08-25,203.00999450683594,244.99000549316406,198.44000244140625,233.0,362815
2025-08-26,190.61000061035156,204.60000610351562,187.58999633789062,201.0,34085
2025-08-28,188.5800018310547,196.5,179.99000549316406,188.10000610351562,66763
2025-08-29,186.22999572753906,192.9600067138672,184.5500030517578,188.6999969482422,19721
2025-09-01,186.67999267578125,194.44000244140625,185.10000610351562,187.5,24806
2025-09-02,192.07000732421875,199.19000244140625,187.0,189.5,41524
2025-09-03,194.1699981689453,202.88999938964844,191.11000061035156,191.11000061035156,32367
2025-09-04,192.16000366210938,197.97999572753906,190.5,196.80999755859375,9775
2025-09-05,188.14999389648438,197.49000549316406,186.0,196.00999450683594,16680
2025-09-08,187.1199951171875,194.94000244140625,185.00999450683594,194.94000244140625,10135
2025-09-09,183.6999969482422,189.58999633789062,181.6300048828125,186.55999755859375,6458
