Price,Close,High,Low,Open,Volume
Ticker,MIDWESTLTD.NS,MIDWESTLTD.NS,MIDWESTLTD.NS,MIDWESTLTD.NS,MIDWESTLTD.NS
Date,,,,,
2025-10-24,1140.5,1190.0,1129.0999755859375,1165.0,4728110
2025-10-27,1113.5999755859375,1143.9000244140625,1102.5,1140.5,418322
2025-10-28,1061.0999755859375,1110.800048828125,1048.5,1105.0,448570
2025-10-29,1089.9000244140625,1095.0,1061.0999755859375,1061.0999755859375,246303
2025-10-30,1141.0999755859375,1149.0,1095.5,1100.0,329815
2025-10-31,1151.199951171875,1166.699951171875,1133.0,1133.0,257627
2025-11-03,1133.0999755859375,1158.0,1115.9000244140625,1150.0,108102
2025-11-04,1117.199951171875,1157.0,1102.5999755859375,1138.9000244140625,113357
2025-11-05,1117.199951171875,1117.199951171875,1117.199951171875,1117.199951171875,0
2025-11-06,1089.300048828125,1113.0,1081.0999755859375,1108.0999755859375,73180
2025-11-07,1116.5,1125.0,1070.4000244140625,1078.5999755859375,79774
2025-11-10,1098.9000244140625,1129.800048828125,1093.5999755859375,1127.9000244140625,64701
2025-11-11,1106.0,1132.0,1094.0,1105.0,79576
2025-11-12,1097.800048828125,1129.9000244140625,1091.5999755859375,1106.0,35786
2025-11-13,1127.9000244140625,1140.699951171875,1106.0,1130.0,114880
2025-11-14,1172.4000244140625,1184.0,1140.0,1140.0,309669
2025-11-17,1273.5999755859375,1289.5999755859375,1171.0,1171.0,754545
2025-11-18,1272.800048828125,1319.699951171875,1247.5,1289.9000244140625,338894
2025-11-19,1209.699951171875,1266.300048828125,1202.800048828125,1266.0,131645
2025-11-20,1240.300048828125,1253.699951171875,1203.0,1229.0,93496
2025-11-21,1210.5999755859375,1264.0999755859375,1205.0999755859375,1240.300048828125,92949
2025-11-24,1184.0,1225.199951171875,1168.5,1221.5999755859375,51436
2025-11-25,1187.699951171875,1215.5,1180.5999755859375,1184.9000244140625,45225
2025-11-26,1198.4000244140625,1238.0,1187.300048828125,1187.300048828125,57484
2025-11-27,1318.199951171875,1318.199951171875,1196.199951171875,1210.0,346161
2025-11-28,1407.9000244140625,1440.0,1285.199951171875,1364.0,1039846
2025-12-01,1376.9000244140625,1395.0,1352.4000244140625,1373.800048828125,94500
