Price,Close,High,Low,Open,Volume
Ticker,NIACL.NS,NIACL.NS,NIACL.NS,NIACL.NS,NIACL.NS
Date,,,,,
2017-11-13,341.89764404296875,352.6657153654647,337.33652375091623,352.6657153654647,5078766
2017-11-14,329.9775695800781,344.20175408994254,326.80357799523233,338.55910238355006,664182
2017-11-15,321.01983642578125,329.15465281975355,319.44457908156755,328.6844318871539,458956
2017-11-16,320.6201477050781,330.9650087479348,318.8568191182276,325.39290189349083,660364
2017-11-17,317.6577453613281,324.4524435791837,316.55273764943126,322.33644938192816,347482
2017-11-20,314.20166015625,319.7502619021978,313.68439986551954,317.30510710059065,239420
2017-11-21,313.6608581542969,319.75022479292835,312.6969110107314,312.6969110107314,355378
2017-11-22,312.6734313964844,315.9414727907649,311.7564947894547,313.6608839271259,190580
2017-11-23,306.5370178222656,313.1201104573196,305.7376365480078,312.6969001650636,234080
2017-11-24,304.9617919921875,308.01822817329804,304.7031762091723,307.0542809638727,182944
2017-11-27,300.30657958984375,305.62006984865457,299.7658140922635,303.4335312540972,176280
2017-11-28,300.0715026855469,304.797217366474,299.0840214969895,299.7658475962297,239474
2017-11-29,300.4712219238281,305.17343196958444,297.81446176797084,299.55428522490314,189044
2017-11-30,297.7908935546875,304.7031466018606,297.2971673441765,300.89436874933995,218034
2017-12-01,291.44293212890625,299.4837274024098,290.83165064846656,299.4366880885246,193758
2017-12-04,283.4962158203125,293.08870576325694,282.2031082370717,292.00720334273007,245962
2017-12-05,278.37078857421875,283.5197134609901,278.1356781108959,282.2031006063838,143258
2017-12-06,274.7735900878906,279.6874045664641,273.7861376108603,278.229731157513,160868
2017-12-07,272.9632568359375,277.4303557850183,272.72814636493325,273.66858824895024,189026
2017-12-08,274.1388244628906,277.17175544780804,272.9632720423808,272.9632720423808,234000
2017-12-11,272.7751770019531,276.48993419650225,271.78772443125564,275.0792712669283,150710
2017-12-12,271.199951171875,274.5855479798226,270.7767408083774,274.5855479798226,93082
2017-12-13,263.9585266113281,272.6811484518816,263.58235558020147,272.0228276224025,204046
2017-12-14,259.4678955078125,266.85036962329536,259.1622691326535,264.49926504511654,181022
2017-12-15,256.85821533203125,262.1246961506949,256.2939444050295,261.4193646669456,205092
2017-12-18,265.7923889160156,267.4616675292237,250.6747740682104,258.3393984246457,384480
2017-12-19,280.1811218261719,282.60277102796175,267.48515707117195,267.5086910770202,573956
2017-12-20,289.2328796386719,290.12631087664187,282.13255514746373,282.13255514746373,449248
2017-12-21,290.38494873046875,292.0072167859482,285.0009129869255,290.64356451902114,203496
2017-12-22,288.9508056640625,290.83168967163977,285.8943691517494,290.1263581687983,131650
2017-12-26,288.1278381347656,289.7971164835096,286.364509872007,289.58551135197774,83562
2017-12-27,282.297119140625,288.12787005545067,281.4507272207329,286.8347625195021,83016
2017-12-28,281.9914855957031,284.48365067983923,278.5823839966472,282.13254612876614,90312
2017-12-29,282.6498107910156,287.77523079331894,278.37081148634775,279.8520190071998,107424
2018-01-01,287.1169128417969,290.50250956626826,285.82380517411764,285.82380517411764,90820
2018-01-02,289.1623840332031,290.33793642889873,283.54323784177626,289.39749451234223,91190
2018-01-03,292.0777282714844,293.37083576754264,287.77519548641527,290.5965209323605,111044
2018-01-04,293.6764831542969,294.3583092591961,289.91471562382793,290.22037071568195,93164
2018-01-05,294.005615234375,294.82850180240405,292.00717642630445,292.00717642630445,65372
2018-01-08,295.1106262207031,296.70938876536843,293.9821132774154,295.2046761409787,98018
2018-01-09,297.2972106933594,297.6263711150307,293.98215856797884,294.9461058242937,68970
2018-01-10,294.8990783691406,298.1200803758477,294.00564708990345,297.6498594288826,32116
2018-01-11,296.8504943847656,297.6498757785173,293.88810799616635,294.8285499417541,43466
2018-01-12,292.830078125,297.55579263414546,292.1012414385161,297.55579263414546,43218
2018-01-15,291.654541015625,294.0056457396526,291.34888592149787,292.8300933776388,41132
2018-01-16,287.7281799316406,293.0886809668236,287.32847494699587,291.60750235315726,34700
2018-01-17,288.6921691894531,289.65611643433806,283.54324384724976,285.49467234543977,99108
2018-01-18,286.4115905761719,291.9366871517097,285.07147224849274,290.50251888699785,64870
2018-01-19,285.18902587890625,287.7517359734675,284.4836944051744,286.36457833512594,28224
2018-01-22,290.47900390625,291.06678011812016,284.483686545174,286.3645704231586,59960
2018-01-23,291.6780090332031,292.1717352221266,289.79712549444315,291.06672762310717,2212548
2018-01-24,293.6764831542969,294.3583092591961,291.5369836113444,292.6655253504885,97384
2018-01-25,298.4492492675781,301.85835123004057,289.4445063970699,289.4445063970699,171546
2018-01-29,300.96490478515625,303.29250416174807,296.4743005798173,297.7674081557007,935222
2018-01-30,300.8238830566406,302.3521012980382,293.6765181568712,300.9414383059789,96148
2018-01-31,299.60125732421875,300.47115450750096,296.7799319297821,298.59027091120987,48410
2018-02-01,314.64837646484375,318.5041654944873,299.08404499392475,299.6013052857137,539640
2018-02-02,307.0777893066406,314.1075983326808,303.2925163541604,314.1075983326808,116300
2018-02-05,322.78314208984375,326.5449092845393,304.0683560362348,305.64358456901107,414848
2018-02-06,316.0354919433594,321.63113278021183,301.01195541165964,305.64362033207266,279448
2018-02-07,317.3050842285156,322.5715644908164,314.6013138264425,319.6796942329434,121276
2018-02-08,325.1578063964844,326.2863482240687,318.43365214882243,319.7502651476636,126210
2018-02-09,327.5559387207031,328.684480606223,320.4791183761224,321.6311655717547,212034
2018-02-12,346.7879638671875,353.3945627269604,323.18286553581896,323.18286553581896,505348
2018-02-14,342.3678894042969,352.66574050710904,339.49955286151027,346.0826466843097,201976
2018-02-15,346.3177185058594,349.09203350138824,342.6264956474092,342.7440508811179,199188
2018-02-16,333.1985168457031,346.0590756261189,332.0700039104969,340.9806956676758,105850
2018-02-19,329.5778503417969,336.2079537540059,328.6844191245457,329.67187156465957,99488
2018-02-20,331.59979248046875,332.25808453646675,328.2847407948883,331.03552164675136,31614
2018-02-21,331.5057678222656,333.38665161132815,329.62488403320316,333.36314630396663,69086
2018-02-22,331.3647155761719,333.856880919087,329.15467132867735,333.856880919087,25910
2018-02-23,331.5057678222656,333.22208575978874,330.8004364013672,333.12803583033383,52006
2018-02-26,335.22052001953125,340.91018192054656,329.6718899606796,331.5057631089453,50820
2018-02-27,337.00738525390625,339.33498486664996,334.8443515056953,336.2080038404372,36592
2018-02-28,334.2565612792969,337.6186526569291,332.093556321666,337.14843169222587,147196
2018-03-01,334.3505859375,340.9101736392499,332.02298659816836,335.26752248935884,50544
2018-03-05,330.4477844238281,336.67821223402484,327.03868241447526,333.88039174151936,95490
2018-03-06,315.4947814941406,335.73778953492024,311.2862978601081,331.08259021682625,67174
2018-03-07,319.7737121582031,323.9821948854683,315.04799792926525,319.75020685358265,60672
2018-03-08,322.9242248535156,325.76905575037426,321.37250151886616,325.76905575037426,32186
2018-03-09,320.9728088378906,325.7455629581325,317.3991410995878,324.4289500387583,26850
2018-03-12,322.1954345703125,322.68916087974355,321.1844479414676,321.27849788136217,40536
