Price,Close,High,Low,Open,Volume
Ticker,THOMASCOOK.NS,THOMASCOOK.NS,THOMASCOOK.NS,THOMASCOOK.NS,THOMASCOOK.NS
Date,,,,,
2005-12-01,16.873868942260742,16.976207400507704,16.32906570825695,16.705310179554164,209660
2005-12-02,16.720361709594727,17.153796979184673,16.630063156244706,17.153796979184673,216959
2005-12-05,16.434415817260742,17.006309347160563,16.404316823509646,16.852800842549136,284238
2005-12-06,16.74143409729004,17.292258215268113,16.10332178405289,17.292258215268113,201068
2005-12-07,16.81366729736328,17.000285113801908,16.61500957079706,16.76851802965434,668419
2005-12-08,17.210987091064453,17.448773399705864,16.94912095609498,17.448773399705864,531271
2005-12-09,18.818309783935547,19.21863574062009,17.262158401809874,17.262158401809874,1490457
2005-12-12,19.441375732421875,19.71528341543836,18.059802145046962,19.113289220064033,968576
2005-12-13,19.399232864379883,20.5881691420226,19.293884020244,20.016275642581892,1316653
2005-12-14,18.965795516967773,19.83266600214899,18.87248659603085,19.39923075955838,412987
2005-12-15,18.396915435791016,19.263784480453936,18.123007793912095,19.11328634948304,458208
2005-12-16,17.930370330810547,18.655773993466184,17.460816827571772,18.150099165656666,291481
2005-12-19,17.990568161010742,18.207286600974868,17.77987046825157,18.207286600974868,183883
2005-12-20,17.80394744873047,18.631689381587,17.758798176225262,18.029695392334826,107432
2005-12-21,18.113977432250977,18.21029832713444,17.912310845320597,18.059800189853828,94599
2005-12-22,18.420995712280273,19.8206282063205,18.240397002065578,19.408263918217944,1275233
2005-12-23,17.933378219604492,18.5413914458472,17.62335244060793,18.51129245431415,896009
2005-12-26,17.659475326538086,17.954452479290808,17.521018663549945,17.954452479290808,188482
2005-12-27,17.861143112182617,17.993582185700646,17.33740914761603,17.33740914761603,194100
2005-12-28,17.6805419921875,17.87919976738062,17.641411879425124,17.87919976738062,86998
2005-12-29,17.72870445251465,17.864152310249434,17.611315676712987,17.758803449429447,64938
2005-12-30,17.686565399169922,17.888233596258484,16.401309508766097,17.641416109583318,87466
2006-01-02,17.683555603027344,18.16515067616048,17.608307311615928,17.608307311615928,48167
2006-01-03,17.677528381347656,17.818996938798367,17.623349572972636,17.623349572972636,72347
2006-01-04,17.858129501342773,18.056787267487152,17.64141107586974,17.704621011902326,153204
2006-01-05,17.686565399169922,17.8190044747485,17.638407316402084,17.638407316402084,136184
2006-01-06,17.689573287963867,17.903281370987152,17.611314635748048,17.903281370987152,67582
2006-01-09,17.770843505859375,17.87920274155697,17.6865641003168,17.87920274155697,41860
2006-01-10,17.867162704467773,17.96649239844863,17.68656397953839,17.758803469510145,117567
2006-01-12,17.782882690429688,17.96950057592558,17.698603288349247,17.96950057592558,96527
2006-01-13,17.963476181030273,18.508281019488447,17.69859969506176,17.75879925575424,257277
2006-01-16,17.954448699951172,18.05979912904602,17.72870229782963,17.909299419526864,92148
2006-01-17,17.66549301147461,18.029699223098582,17.608303815411823,18.029699223098582,129960
2006-01-18,17.879201889038086,17.939401461555192,17.31934823624708,17.31934823624708,112858
2006-01-19,17.704622268676758,18.210297049597692,17.698601521446996,18.210297049597692,77497
2006-01-20,17.710643768310547,17.819003003015986,17.70161422735479,17.758803428179633,26328
2006-01-23,18.053781509399414,18.204279663912395,17.710644705219337,17.710644705219337,145988
2006-01-24,17.849102020263672,18.270495845114283,17.803951157275264,18.059799723228302,87962
2006-01-25,17.716659545898438,17.939397119764205,17.701609261142032,17.939397119764205,22142
2006-01-27,17.764822006225586,17.89424909996572,17.68355140431464,17.776860338643587,255569
2006-01-30,17.737730026245117,17.770839389769765,17.683549630406205,17.68656000374802,71162
2006-01-31,17.7678279876709,17.873176818828775,17.638400914407946,17.638400914407946,99501
2006-02-01,17.75880241394043,17.849102561577144,17.75880241394043,17.75880241394043,349370
2006-02-02,17.710643768310547,17.9062927817984,17.608305281628134,17.698603853343275,434854
2006-02-03,17.698598861694336,17.713649146428395,17.487902780809232,17.49091157289337,949904
2006-02-06,17.761816024780273,17.984553689007228,17.69860606802275,17.69860606802275,255487
2006-02-07,17.75880241394043,17.83405227345791,17.701613216381773,17.75880241394043,560849
2006-02-08,17.78890609741211,17.849105679325568,17.671517307950612,17.671517307950612,424499
2006-02-10,17.843080520629883,17.90929925382906,17.71967101293854,17.761811500402313,441243
2006-02-13,18.174175262451172,18.66179095133915,18.02969788666238,18.02969788666238,521687
2006-02-14,18.0056209564209,18.42099723368154,17.78890406734315,18.204278763524997,183525
2006-02-15,18.20427894592285,18.36079784260415,18.05980154544969,18.23738831725881,201922
2006-02-16,18.1199951171875,18.360793360998727,18.059797137313115,18.35778298768148,97105
2006-02-17,18.092906951904297,18.21029570342099,18.062806380137808,18.150096140966472,98372
2006-02-20,18.10494613647461,18.168156075300104,18.059798438854312,18.06280723130997,263198
2006-02-21,18.101932525634766,18.48118731440183,18.0898926157813,18.48118731440183,48938
2006-02-22,18.110965728759766,18.240394390613844,18.065816452939714,18.240394390613844,179504
2006-02-23,18.092906951904297,18.207285330028647,18.002606817683294,18.05979758782393,262978
2006-02-24,17.906291961669922,18.089899470702285,17.737733159848307,18.059800475202067,286166
2006-02-27,17.83706283569336,18.059802062502413,17.63840660199008,17.668505600135738,306711
2006-02-28,17.731708526611328,17.879196246926714,17.668498600145746,17.764817885777784,195064
2006-03-01,17.734722137451172,17.761812339165832,17.61131420501074,17.761812339165832,44889
2006-03-02,17.638404846191406,17.75880240786803,17.548104698585572,17.66850384134089,77992
2006-03-03,17.683555603027344,17.81900505729424,17.563158020553285,17.63840789304367,69510
2006-03-06,17.644420623779297,18.01464594029337,17.5210127119674,17.668500447705284,44118
2006-03-07,17.409645080566406,17.71365170586577,17.307305026881757,17.71365170586577,44642
2006-03-08,17.096609115600586,17.424695601702464,17.081560408202716,17.307306829958147,60367
2006-03-09,16.943099975585938,17.728701531829955,16.705312089141454,17.728701531829955,34314
2006-03-10,16.816682815551758,17.66549278656145,16.723373878782784,17.00630948173359,44834
2006-03-13,16.262845993041992,17.006307005205432,15.952818652814612,16.855808895017947,72374
2006-03-14,16.196624755859375,16.64510864359708,16.14846511509433,16.5548101077017,44972
2006-03-16,16.160507202148438,16.40431423055431,15.684931476071391,15.71202167292039,67114
2006-03-17,16.666183471679688,17.698600867439588,16.103319518268155,17.698600867439588,60587
2006-03-20,16.612003326416016,17.06349769678908,16.49461456876802,16.768522196972853,35251
2006-03-21,16.464513778686523,17.036407217809987,16.404314219661153,17.036407217809987,22830
2006-03-22,16.133420944213867,16.524715802054235,16.052151914903714,16.524715802054235,16937
2006-03-23,16.1153621673584,16.675215842321307,15.320730940820228,16.01603247350173,625678
2006-03-24,15.994961738586426,16.38625815361642,15.817373402097704,16.253819099423726,41447
2006-03-27,16.235761642456055,16.449468161288568,15.83242527307632,15.83242527307632,39079
2006-03-28,16.705310821533203,17.06650660299243,16.494613150592123,16.705310821533203,141389
2006-03-29,17.707632064819336,17.81900007415223,17.009318692576386,17.009318692576386,100190
2006-03-30,17.70161247253418,18.08989850592748,17.310317646506423,17.909299799321772,72898
2006-03-31,17.58121109008789,18.059797206219116,17.4578031754726,17.4578031754726,17487
2006-04-03,17.92736053466797,18.05979958672658,17.280217143002595,17.518005045747262,53620
2006-04-04,17.64141273498535,18.029698764666012,17.5782043740867,17.62335365503677,18534
2006-04-05,17.548105239868164,17.791912325659048,17.490916040565025,17.791912325659048,45550
2006-04-07,17.3644962310791,17.999599697630753,17.313326202969172,17.999599697630753,89366
2006-04-10,17.307310104370117,17.45780985545213,16.630069129896224,17.039424721492782,72429
2006-04-12,17.16583824157715,17.518004524629763,17.00630899289158,17.490914324063073,18506
2006-04-13,16.994266510009766,17.156804526678094,16.560832852946454,17.006306421654767,75486
2006-04-17,16.675214767456055,17.241087572894177,16.55481562541446,16.765513333447906,26190
2006-04-18,16.828718185424805,18.658776685234137,16.73540769277205,18.658776685234137,24758
