Price,Close,High,Low,Open,Volume
Ticker,DOLATALGO.NS,DOLATALGO.NS,DOLATALGO.NS,DOLATALGO.NS,DOLATALGO.NS
Date,,,,,
2019-08-19,41.59215545654297,43.12164079204797,40.062666356827386,41.493476676187775,112836
2019-08-20,38.77987289428711,41.83884737434277,38.631860367900785,41.690831083745806,23491
2019-08-21,37.4970817565918,40.90142282680876,37.05303661452681,39.470612375359785,26549
2019-08-22,36.066261291503906,37.99045386340127,35.52354127486872,37.003688827988256,40540
2019-08-23,39.125244140625,40.852083348976734,33.056636274161754,33.056636274161754,39667
2019-08-26,40.01333236694336,41.00009767199356,38.63186319839963,40.112011155974926,16544
2019-08-27,40.309356689453125,40.80273928670083,39.96399037706393,40.45737297431163,8483
2019-08-28,38.08913803100586,40.80274253167679,37.64509666953743,40.408038681014766,76583
2019-08-29,38.039798736572266,38.97722645478258,37.49707861472754,37.54641612322059,214271
2019-08-30,37.743770599365234,40.1613462010556,37.29972548653057,40.1613462010556,31137
2019-09-03,35.72089767456055,37.89178166573906,35.523543900051564,37.743765393804786,35536
2019-09-04,37.4970817565918,39.470612375359785,34.63546085369384,34.684802130531786,33492
2019-09-05,37.743770599365234,38.335828240337676,37.49707928825827,37.54641679763753,9266
2019-09-06,40.358699798583984,40.75340363583167,37.89178669999598,38.43450682884321,80771
2019-09-09,42.33222579956055,42.77626709896726,39.66795918206893,41.44413567232658,120153
2019-09-11,48.25281524658203,50.76906551703836,40.40803189169217,42.43089960856059,499390
2019-09-12,46.2792854309082,49.23958077793747,44.94715026621893,48.647519450005504,133293
2019-09-13,48.84487533569336,50.12766928863717,45.045830981934685,47.858110177396526,67925
2019-09-16,48.49951171875,48.84487803757388,46.37796500537318,46.37796500537318,17002
2019-09-17,46.8220100402832,52.19988119600316,45.391199730712124,52.19988119600316,33508
2019-09-18,46.97002029418945,48.154139243667,46.871345283487315,48.10480173831593,19681
2019-09-19,46.032596588134766,48.400830732564195,45.09516892578941,48.400830732564195,117917
2019-09-20,48.49951171875,50.522379652312466,44.99649220165656,47.85811282469359,61071
2019-09-23,50.27568435668945,54.17340739088964,49.387594229936404,52.74259719299207,88292
2019-09-24,49.6342887878418,51.015761572988374,47.75943716709774,49.3382599807991,41030
2019-09-25,47.06869888305664,49.28892049297242,46.92068260337811,47.512743957881874,45151
2019-09-26,47.956787109375,49.78230498390664,46.67399310502416,46.92068440448434,44230
2019-09-27,51.5584831237793,53.23598476294534,48.351496135218866,49.23958634542754,228781
2019-09-30,50.76906967163086,52.791937554036906,49.88097949681334,52.7426000474827,83803
2019-10-01,50.571720123291016,53.137308321422445,48.69686460327982,50.86774895165837,187324
2019-10-03,57.0843620300293,58.61385101340023,50.028993514478536,50.571713590411626,212532
2019-10-04,56.34428787231445,58.02178935970288,55.25884772623327,57.52840679071865,121622
2019-10-07,56.492305755615234,57.923115999210886,54.37075914295164,56.73899704712447,69312
2019-10-09,54.913482666015625,57.82443687698297,54.27208380625753,57.23237928659885,98693
2019-10-10,54.71613693237305,56.98569638174766,54.27209179214063,54.61745814331534,51193
2019-10-11,53.43334197998047,56.245621551890665,53.03863435814251,55.11083996226466,82075
2019-10-14,56.640323638916016,58.12047142985413,53.433336758550105,53.433336758550105,85711
2019-10-15,60.78474044799805,62.16621336172063,56.24562161298533,58.169814684166475,193200
2019-10-16,60.78474044799805,62.90628733031254,56.73900425871327,62.11687584999001,140953
2019-10-17,62.85694885253906,63.84371036461864,60.39003566181312,60.488710683757844,118983
2019-10-18,62.85694885253906,66.6559974247835,61.228784640975626,62.758270066383545,210968
2019-10-22,64.18907928466797,65.07716194211515,63.15297281308489,65.07716194211515,63354
2019-10-23,63.25164794921875,64.38642943732322,62.36356152585095,64.18907940827071,86585
2019-10-24,66.75466918945312,67.84010943472447,61.87018055731084,62.018193083005684,275899
2019-10-25,71.34312438964844,73.61267975046658,65.37319213431617,68.08679633611797,349993
2019-10-27,72.18186950683594,73.02061834702991,71.34312066664197,72.52723579063107,134525
2019-10-29,74.15541076660156,74.79680969104295,72.0338639527207,72.92195419206867,276386
2019-10-30,80.17466735839844,82.69092146839947,72.77392883300782,74.50076782226563,460797
2019-10-31,76.32628631591797,80.91474597765195,74.2540809124184,80.12533081040402,237570
2019-11-01,75.83290100097656,78.74386273851889,75.19150214162515,77.60908129942344,89961
2019-11-04,77.4610595703125,78.99054847128548,74.99414684514332,78.89186593954255,88509
2019-11-05,79.18790435791016,80.37201954254799,75.3888599847413,77.11569902058358,135128
2019-11-06,75.83290100097656,81.90150823751253,74.99415212109582,79.28657905918492,155279
2019-11-07,75.1915054321289,78.54650862689304,73.36599131287257,78.54650862689304,96434
2019-11-08,73.46466827392578,76.22761392597694,73.02062693232742,75.98092261877312,123015
2019-11-11,68.08679962158203,72.92195066561048,64.1397387739541,71.54047786325648,322463
2019-11-13,65.71855926513672,67.84010590080985,65.22517667676719,65.37319295896222,57130
2019-11-14,65.47187042236328,67.0506932585762,64.23841390525614,65.47187042236328,59925
2019-11-15,62.46223449707031,65.12650120843946,61.72216061970168,65.0771599385799,78925
2019-11-18,65.86656951904297,66.35995206225678,61.870171671853164,62.65958298815324,158565
2019-11-19,69.27091217041016,70.55370990736698,65.52120902805014,66.35995791986613,157607
2019-11-20,69.91230773925781,71.14576414795475,68.58017632354922,69.22157516175572,102499
2019-11-21,67.10002899169922,70.06032438839183,66.65598769356353,69.1229005241407,131675
2019-11-22,66.50797271728516,67.5934128782592,65.86657386312119,67.19870531197209,40208
2019-11-25,65.57054901123047,67.19871320822085,64.68246629325529,67.10003818715933,68351
2019-11-26,64.63311767578125,66.11326540881441,64.18907636723958,65.61988283113669,122640
2019-11-27,65.3238525390625,66.31061772864605,64.23841233620479,64.28775360705234,46951
2019-11-28,65.02783203125,65.9159222694534,64.53444940207272,65.57054840629213,39092
2019-11-29,63.94239044189453,65.17584698955127,62.70893013002712,65.17584698955127,42902
2019-12-02,64.97848510742188,66.11326656155056,62.16620587130874,64.04106120485777,230423
2019-12-03,63.399662017822266,65.61988364490554,62.264880569406664,65.5705423751576,48928
2019-12-04,63.54767990112305,63.84370494181319,62.36356091731004,63.794371199241986,20137
2019-12-05,63.843711853027344,64.43577705534186,62.65959650524188,63.103641642766874,61133
2019-12-06,63.25164794921875,64.7317957523756,62.65959033364022,63.94238810774457,52151
2019-12-09,62.61025619506836,63.843708999853426,60.88341699847425,60.88341699847425,28454
2019-12-10,61.87017822265625,62.85694341356238,61.524808147312825,62.85694341356238,40670
2019-12-11,61.42612838745117,62.46223100499987,61.17943710878671,61.870173441889236,27311
2019-12-12,61.03142547607422,61.62348684840899,60.735396672012065,61.17944176021053,39486
2019-12-13,61.77150344848633,62.16621105611419,61.03142950734211,61.08077078145363,8043
2019-12-16,62.067535400390625,63.00495937153354,61.8208440892034,61.8208440892034,19556
2019-12-17,67.0013656616211,68.38283859320106,61.47547769951214,61.72216902556493,143432
2019-12-18,65.47187042236328,67.93878345657758,65.17584537531025,67.88944971294598,43824
2019-12-19,65.17584991455078,65.61989128026663,64.33709340176495,65.4718749822208,36295
2019-12-20,66.2119369506836,67.10002704967214,64.13973173865719,66.95201077843733,75389
2019-12-23,64.87980651855469,66.35995419578407,64.1890739472158,66.11326291624584,40378
2019-12-24,65.52120971679688,67.10003250535637,63.942386928237376,67.0506912347929,38029
2019-12-26,64.13973999023438,65.76790412643996,63.94238995547908,65.5705465632634,33404
2019-12-27,65.71855926513672,66.31061686549599,63.942386464058934,65.12650166477746,69348
2019-12-30,63.843711853027344,65.71856742737248,63.64636180453702,65.71856742737248,44926
2019-12-31,63.99171447753906,65.76789464804054,62.462229343349534,65.47186211015024,24348
