Price,Close,High,Low,Open,Volume
Ticker,HBSL.NS,HBSL.NS,HBSL.NS,HBSL.NS,HBSL.NS
Date,,,,,
2005-12-01,43.57024383544922,43.57024383544922,41.86717233052349,41.86717233052349,1320
2005-12-02,43.996009826660156,44.13793352877358,42.576785798929805,43.71216567078428,1590
2005-12-05,43.28639602661133,44.27985540370892,41.86716880909346,41.86716880909346,3450
2005-12-06,43.14447021484375,43.28639390414182,42.71870239530022,42.86062608459829,600
2005-12-07,43.0025520324707,43.57024032277768,41.583324810001585,42.86062833571854,2610
2005-12-08,42.43486404418945,43.71216767677393,42.292940335563024,43.71216767677393,1920
2005-12-09,41.58332824707031,43.71216763255772,39.88025673868039,39.88025673868039,960
2005-12-12,49.95676040649414,49.95676040649414,41.15755899078971,41.15755899078971,15630
2005-12-13,58.3301887512207,60.033259955635906,52.9371277716722,53.07905145482365,59760
2005-12-14,60.17518615722656,64.14902367948892,53.930592225380636,59.181730025011824,40920
2005-12-15,55.633670806884766,61.026726190979744,54.64020810715505,59.749422574214805,15480
2005-12-16,52.22752380371094,55.34982256992635,48.53753671516619,48.53753671516619,3240
2005-12-19,56.769046783447266,62.445956009483446,52.7952155225836,52.7952155225836,35010
2005-12-20,56.48520278930664,58.75596245785958,55.065972311847055,58.75596245785958,12870
2005-12-21,55.491737365722656,58.89787994564837,55.20789648186311,56.7690408331948,8460
2005-12-22,56.201351165771484,57.478654601357206,55.49173598043457,57.19480722788219,10410
2005-12-23,55.349822998046875,57.478662344125595,55.349822998046875,55.91751132476716,6750
2005-12-26,52.369441986083984,55.349816733259495,51.51790634403384,54.21443371162551,4200
2005-12-27,53.36289978027344,55.633665896337206,52.511364110924916,52.511364110924916,990
2005-12-28,52.51136779785156,54.92405452930573,48.67945701673721,48.67945701673721,2100
2005-12-29,52.9371337890625,53.78866948806459,52.2275217893444,52.9371337890625,2880
2005-12-30,59.74942398071289,63.58133492121068,53.504829456759474,53.504829456759474,32760
2006-01-02,58.61404800415039,62.44595899117639,55.633672792019055,62.44595899117639,19920
2006-01-03,58.47212219238281,59.891352842885546,56.76905060914154,57.05289803858259,10110
2006-01-04,57.762508392333984,60.74288340649148,56.76904572314685,60.1751885964697,12000
2006-01-05,58.3301887512207,59.6074921545321,54.07251074018269,54.07251074018269,8910
2006-01-06,65.71016693115234,68.12285349119952,58.755961136159584,59.03980852460678,58230
2006-01-09,65.85208892822266,70.67745518922953,65.28439419396226,68.122848375161,21600
2006-01-10,63.155555725097656,69.25823194229598,62.44594704622428,66.56169817313351,9450
2006-01-12,62.30402755737305,65.28440255550915,59.607499962721974,62.44595450746652,5730
2006-01-13,61.026729583740234,66.70363919388062,61.026729583740234,66.41979176436284,11190
2006-01-16,60.17518615722656,63.01364060217086,59.60749786691838,59.60749786691838,5670
2006-01-17,57.762508392333984,68.122857466457,56.485204814837914,58.18827625149934,10877
2006-01-18,56.910972595214844,59.323652796010414,54.49828589771734,59.323652796010414,4020
2006-01-19,58.188270568847656,61.8782539901166,57.05288755638727,61.8782539901166,4890
2006-01-20,56.769046783447266,60.45903713070057,54.64020744785922,60.45903713070057,6035
2006-01-23,55.917510986328125,57.90442986287654,54.21443951977293,54.356363224769545,4740
2006-01-24,56.769046783447266,58.89788611903531,56.20135845952448,56.769046783447266,6870
