Price,Close,High,Low,Open,Volume
Ticker,JINDRILL.NS,JINDRILL.NS,JINDRILL.NS,JINDRILL.NS,JINDRILL.NS
Date,,,,,
2005-12-01,198.16241455078125,203.81876273545507,197.1642320462563,199.68345593917414,69444
2005-12-02,196.4037322998047,201.53722176898845,195.40554976253947,200.49150396695322,49336
2005-12-05,204.9595184326172,213.8955952774757,198.0197917735811,198.0197917735811,93924
2005-12-06,198.9229736328125,204.86452003761573,197.78219962423597,204.86452003761573,51242
2005-12-07,196.2611083984375,200.4914854696013,195.73824954565885,199.35071174900008,22151
2005-12-08,194.16970825195312,197.7346355760404,192.12582238843365,196.78398828961713,34988
2005-12-09,197.0216522216797,201.53722688056018,193.93204850770883,196.26113148324924,35884
2005-12-12,195.73825073242188,200.30136014821775,194.88267406321484,198.20993923014777,40291
2005-12-13,188.7034912109375,197.687105397668,185.37622562283534,197.687105397668,48310
2005-12-14,196.5938720703125,198.59022277333293,190.17700254955872,190.17700254955872,47672
2005-12-15,199.54086303710938,204.8644937345913,194.88269705610773,194.88269705610773,93954
2005-12-16,197.73464965820312,202.487886428833,196.78400230407715,202.487886428833,52809
2005-12-19,197.49697875976562,201.44215929611764,196.07100779399113,199.63593520842736,33342
2005-12-20,197.16424560546875,198.6377518319855,194.7876273387407,198.16242817863989,30043
2005-12-21,198.59019470214844,207.24109004292768,195.7382530960531,200.4439683506905,87519
2005-12-22,200.0161895751953,203.39099044967756,199.6359364509129,200.11126010912935,35850
2005-12-23,196.83151245117188,202.01253696875483,194.97775324836843,201.48967808957292,36127
2005-12-26,187.08738708496094,196.73645114784182,186.13673980760416,196.49878932850262,36037
2005-12-27,194.78762817382812,195.35802236257894,187.56271731543646,188.98868828158666,76931
2005-12-28,196.1660614013672,198.1148766151929,193.97956987469325,196.6889057724567,37618
2005-12-29,196.35621643066406,198.97049668825872,193.694400903604,197.73465221079573,35603
2005-12-30,199.01800537109375,203.43850923202265,194.31228993147343,195.97592260042688,35537
2006-01-02,198.9229736328125,202.20270434711819,198.20998806423611,202.20270434711819,41293
2006-01-03,199.96865844726562,204.38916243722207,198.8754053866076,201.44215010676703,36716
2006-01-04,198.4476318359375,202.44034775496422,196.9741255606809,201.53723568488024,36329
2006-01-05,200.58660888671875,207.05101434914263,196.97414573074113,198.68531401575459,59434
2006-01-06,199.30319213867188,202.7255280749354,196.8790532316884,201.48968373652212,45447
2006-01-09,202.63043212890625,208.0491324325605,199.6358994396019,200.06368775154192,123394
2006-01-10,203.01072692871094,207.05097781663954,201.10943239321512,201.53722076255644,73472
2006-01-12,198.49514770507812,202.8205955720178,198.25748589377073,202.48786323389714,26272
2006-01-13,199.63595581054688,201.96503906052425,197.73466099330358,199.06556156308255,31515
2006-01-16,196.68894958496094,200.53907461910993,194.5975281175617,197.8297381178412,26561
2006-01-17,192.7437286376953,199.16059753192192,189.2263367375607,199.16059753192192,34954
2006-01-18,191.74554443359375,193.93203597564073,188.22815256459245,191.12762953302044,23968
2006-01-19,194.26478576660156,195.83334804329837,193.12399737730175,193.88451813492597,21378
2006-01-20,195.02529907226562,199.49335324526297,193.93206041632732,195.69076382533498,31776
2006-01-23,210.90110778808594,213.18265548936037,193.55179468805994,195.8333423893344,133515
2006-01-24,208.66709899902344,221.31071199897087,206.33801582933708,213.89565956619714,136373
2006-01-25,194.35986328125,214.703726894461,192.03077998945432,210.9486579584012,167691
2006-01-27,190.93751525878906,196.78399032857942,185.56634933140882,196.59386377047008,80490
2006-01-30,187.37258911132812,193.8369791632737,186.61206836823845,192.98140239337698,42637
2006-01-31,186.8972625732422,190.46218990229136,173.1128769009187,186.32686839830376,24601
2006-02-01,180.7655792236328,188.89361658163665,179.5297493318497,185.99413940055933,47724
2006-02-02,180.71803283691406,184.33048047868664,179.24452682212544,180.62296231761493,59824
2006-02-03,175.0616912841797,183.37985500672443,173.06534069420476,179.71987167224054,45844
2006-02-06,180.6229705810547,182.04894140143142,174.8240167758991,174.8240167758991,28212
2006-02-07,181.19337463378906,184.4255695346838,179.29208010250366,179.29208010250366,34700
2006-02-08,183.42739868164062,184.2354547111684,178.72169731828853,181.57363929677186,50316
2006-02-10,182.80946350097656,187.18243201417795,180.71804251590413,181.6211544747166,83828
2006-02-13,195.1678466796875,199.30315273726998,181.66866116556028,182.52423772761924,84481
2006-02-14,201.6322784423828,204.38914954087664,196.02345121666318,199.6359135050423,166877
2006-02-15,198.06735229492188,203.72370030153377,194.4548899905035,202.96317963127854,47229
2006-02-16,207.62135314941406,213.895630788157,199.63592206894654,200.5865693168939,176420
2006-02-17,237.23403930664062,245.64725930361982,210.1881262160555,210.56837933807734,859516
2006-02-20,255.7716827392578,269.0332261635642,236.71121312624558,246.93067313069193,1501825
2006-02-21,272.9307861328125,280.2032305901139,251.2084942610266,257.8630239103253,1175480
2006-02-22,278.2544860839844,287.09549467980736,261.4280166786325,261.4280166786325,1254207
2006-02-23,285.9547424316406,293.60747183981726,272.8358191768492,281.2015051637513,1143690
2006-02-24,288.8542175292969,297.9328885707335,280.4885030245207,285.6695429454178,1005588
2006-02-27,288.3788146972656,293.27464164859106,265.7533954387388,289.99489742265797,294573
2006-02-28,284.4811706542969,289.94739197848133,279.3001318815769,285.19415604440786,241627
2006-03-01,297.4100646972656,305.7282300011845,270.4592033102768,283.2929440648945,522638
2006-03-02,289.8524169921875,304.2072000466822,287.1430658144799,294.70072504522335,208064
2006-03-03,290.1375732421875,294.7006687668999,282.48484492056184,290.61289690148897,166002
2006-03-06,287.6658630371094,292.6092113196669,282.34223264620374,282.34223264620374,57808
2006-03-07,307.0115966796875,309.9110597135288,288.14123954207844,288.14123954207844,344093
