Price,Close,High,Low,Open,Volume
Ticker,ARVINDFASN.NS,ARVINDFASN.NS,ARVINDFASN.NS,ARVINDFASN.NS,ARVINDFASN.NS
Date,,,,,
2019-03-08,456.9475402832031,456.9475402832031,435.2214654012513,435.2214654012513,33388
2019-03-11,479.77838134765625,479.77838134765625,479.77838134765625,479.77838134765625,12681
2019-03-12,503.7507019042969,503.7507019042969,503.7507019042969,503.7507019042969,8760
2019-03-13,528.938232421875,528.938232421875,528.938232421875,528.938232421875,1166129
2019-03-14,555.3778076171875,555.3778076171875,555.3778076171875,555.3778076171875,6931
2019-03-15,583.1430053710938,583.1430053710938,583.1430053710938,583.1430053710938,15837
2019-03-18,612.2706909179688,612.2706909179688,612.2706909179688,612.2706909179688,7305
2019-03-19,642.871337890625,642.871337890625,642.871337890625,642.871337890625,5787
2019-03-20,674.9817504882812,674.9817504882812,674.9817504882812,674.9817504882812,51821
2019-03-22,708.7124633789062,708.7124633789062,708.7124633789062,708.7124633789062,40022
2019-03-25,779.5616455078125,779.5616455078125,715.340786073462,754.1531678566928,4609276
2019-03-26,749.2923583984375,802.5397025824868,737.4718902528152,785.8216682240846,1071024
2019-03-27,739.5340576171875,762.3280382172596,732.7952607365313,746.0518438857661,383319
2019-03-28,752.49609375,755.6261196237258,733.2740382663834,740.0864048142842,225667
2019-04-01,766.4891357421875,776.9839636656661,757.0990583901943,769.6191615261853,222614
2019-04-02,771.791748046875,774.3694590164143,759.897650205382,766.6732317945873,147124
2019-04-03,737.9874267578125,770.2820209959017,735.0047211817139,769.6191706451566,444356
2019-04-04,727.5662231445312,743.8424164402044,716.1876561613966,743.8424164402044,126902
2019-04-05,718.9495239257812,733.5317473673881,701.2003690331533,733.5317473673881,190457
2019-04-08,713.4627075195312,726.9033951510992,707.0185513333324,714.3832926173992,72793
2019-04-09,713.3154296875,717.3292559742054,707.0185933631294,710.3327241129168,71236
2019-04-10,714.3096923828125,719.5386837168837,708.4915410819343,708.5651709525036,77990
2019-04-11,718.065673828125,730.4016711043519,712.2843076102714,716.5190836459635,86111
2019-04-12,714.3465576171875,724.1048450348516,711.7688465625286,715.966777821942,133310
2019-04-15,703.4097900390625,718.0657034435513,698.1807988495777,714.3833025000147,37982
2019-04-16,705.6560668945312,710.7745829661297,692.0312138257623,707.0185522014082,80223
2019-04-18,707.7182006835938,710.7009061413696,701.1267241275335,706.2820854817433,63236
2019-04-22,707.2763061523438,716.40864852441,705.84019093895,707.0185713581803,54873
2019-04-23,708.6756591796875,726.9034388160055,700.3902717989281,707.2763286061069,135133
2019-04-24,706.981689453125,714.3832757467171,704.146243857844,704.8090941531946,53129
2019-04-25,710.7745971679688,712.9103473801837,705.5456059399211,709.9644266036287,46811
2019-04-26,715.4143676757812,724.6571850336398,708.859736301155,710.7009065352593,50714
2019-04-30,736.6986083984375,750.3970917051829,710.700911812897,715.8562732082474,262794
2019-05-02,733.2371215820312,743.6951035994686,723.957519926014,723.957519926014,62225
2019-05-03,736.5145263671875,740.2337121637064,729.1128789584013,729.1128789584013,393448
2019-05-06,730.291259765625,736.477681535092,724.1048379961579,736.477681535092,63825
2019-05-07,732.868896484375,736.3303474151744,729.8861909648532,736.3303474151744,110013
2019-05-08,721.9321899414062,732.7583818737285,714.456913201513,723.810205297059,58927
2019-05-09,722.3741455078125,727.5294465844529,713.7941781074633,721.9322452723497,35071
2019-05-10,711.9898071289062,725.3568660187825,708.8229360444365,722.3373151828738,163299
2019-05-13,709.3384399414062,717.2187721738551,703.5571337929996,714.383326377616,178294
2019-05-14,700.7584228515625,713.7572704668823,695.9713320559275,712.2843101449758,204973
2019-05-15,684.9242553710938,700.3166498501163,677.5594530601788,699.6169543048462,22152
2019-05-16,618.2362060546875,695.9713809203388,616.4318204584971,679.0323965302439,134656
2019-05-17,564.2155151367188,618.6412374160708,556.4456582657211,616.4317968626585,1137094
2019-05-20,592.4225463867188,592.4225463867188,567.0877630619563,582.5537852635034,164139
2019-05-21,622.029052734375,622.029052734375,597.2834252553122,599.4928660036243,121237
2019-05-22,605.900146484375,634.8437643487919,592.8645132904965,629.6884028676719,153732
2019-05-23,604.16943359375,628.5468492329466,597.4674820146314,605.9001287647492,78998
2019-05-24,616.7263793945312,621.5871002313021,598.019855232725,603.911636231807,39403
2019-05-27,608.5514526367188,633.3707678004092,589.1820786277132,589.1820786277132,50374
2019-05-28,623.4651489257812,626.005954035902,596.546868822791,618.3097878380942,51974
2019-05-29,593.0118408203125,626.0060095022158,592.3121452849732,626.0060095022158,57317
2019-05-30,596.3995361328125,603.1751776212534,592.8644556612645,592.8644556612645,130025
2019-05-31,589.844970703125,609.0302411537045,587.7091599097424,604.6481445086222,79570
2019-06-03,593.2327880859375,602.4387605491185,563.405430045096,589.9185968584261,32185
2019-06-04,572.3168334960938,597.1729354228585,568.9290123322475,593.2327994614417,56422
2019-06-06,563.0003051757812,581.8173028126353,557.9554193393884,581.8173028126353,93729
2019-06-07,587.1199951171875,591.1338213679147,553.094705953708,558.2500674635992,73194
2019-06-10,560.6436157226562,589.918598559824,553.0947086008956,589.918598559824,37618
2019-06-11,564.9520263671875,569.2972173435606,558.8024497645355,560.4595151453748,16567
2019-06-12,574.7839965820312,580.3444131325045,563.4422133663769,564.9520189831708,37560
2019-06-13,563.4790649414062,572.6114076146548,556.8875881149788,570.7701768049229,36146
2019-06-14,558.4342041015625,567.9716022610248,554.5676978748756,559.7230596775015,73331
2019-06-17,553.9048461914062,564.8783584532523,548.6758550967976,558.4341417937075,16145
2019-06-18,555.8565063476562,559.6493823775229,552.3582102956082,552.3582102956082,24917
2019-06-19,517.89111328125,561.1960061359102,515.5344128169003,556.1143348371111,110357
2019-06-20,510.931396484375,525.2190396830961,478.67364860640794,515.5343825833435,105354
2019-06-21,513.1408081054688,522.1626759341473,493.44006753195856,511.9256429330963,55628
2019-06-24,515.7184448242188,517.7437198194253,500.84158239938415,515.5343399157672,67362
2019-06-25,508.35369873046875,511.85199487689493,500.80482190279133,510.5262941892589,85559
2019-06-26,508.4641418457031,512.4779678403498,504.8554011192408,504.8554011192408,36189
2019-06-27,514.7242431640625,548.6759035971476,509.8266767906057,511.8520125771139,75885
2019-06-28,501.17303466796875,543.5204934660408,489.75762220916266,514.0614074763706,82626
2019-07-01,508.1695556640625,533.9462402515011,500.8047843175713,501.5412644772765,19756
2019-07-02,504.1189270019531,514.6874145247722,501.578091564791,503.1615269715846,27512
2019-07-03,502.79327392578125,509.64251520006246,500.8415984805064,504.523999273372,12071
