Price,Close,High,Low,Open,Volume
Ticker,MBEL.NS,MBEL.NS,MBEL.NS,MBEL.NS,MBEL.NS
Date,,,,,
2025-08-06,408.6499938964844,418.79998779296875,373.5,385.0,15361082
2025-08-07,417.6000061035156,424.8999938964844,400.1000061035156,402.0,3922205
2025-08-08,431.75,488.8999938964844,413.04998779296875,416.3999938964844,22851935
2025-08-11,425.25,458.6000061035156,421.04998779296875,432.5,5308308
2025-08-12,441.8500061035156,447.70001220703125,416.95001220703125,426.79998779296875,4240701
2025-08-13,435.54998779296875,454.45001220703125,432.20001220703125,444.75,1659061
2025-08-14,425.3999938964844,439.3999938964844,420.0,437.75,1023028
2025-08-18,435.3999938964844,439.0,425.3999938964844,430.0,831432
2025-08-19,459.6000061035156,468.79998779296875,438.04998779296875,438.04998779296875,2192414
2025-08-20,463.79998779296875,472.5,452.3500061035156,462.0,1247852
2025-08-21,451.1000061035156,467.04998779296875,446.79998779296875,463.8999938964844,723073
2025-08-22,465.20001220703125,494.0,453.20001220703125,453.20001220703125,4418881
2025-08-25,467.54998779296875,493.0,456.0,470.0,4045668
2025-08-26,456.5,485.0,447.0,473.45001220703125,1590397
2025-08-28,429.0,459.25,425.0,458.0,1032003
2025-08-29,432.79998779296875,442.95001220703125,426.20001220703125,431.5,615683
2025-09-01,434.6000061035156,439.79998779296875,426.6000061035156,437.1000061035156,377731
2025-09-02,435.29998779296875,448.3999938964844,431.0,435.79998779296875,434212
2025-09-03,415.95001220703125,438.6499938964844,412.95001220703125,434.0,1080736
2025-09-04,410.8500061035156,422.95001220703125,403.8999938964844,422.70001220703125,573633
2025-09-05,413.79998779296875,421.70001220703125,397.25,413.6000061035156,913812
2025-09-08,434.0,439.79998779296875,420.0,420.0,807634
2025-09-09,428.45001220703125,434.04998779296875,425.0,430.8999938964844,289103
2025-09-10,428.8500061035156,438.0,421.6499938964844,431.45001220703125,429585
2025-09-11,419.8500061035156,428.8500061035156,417.70001220703125,428.8500061035156,249783
2025-09-12,428.20001220703125,430.0,417.0,422.29998779296875,244657
2025-09-15,422.75,433.5,420.25,431.0,200131
2025-09-16,418.95001220703125,425.95001220703125,417.5,425.70001220703125,257667
2025-09-17,413.75,424.0,412.25,421.70001220703125,289209
2025-09-18,417.20001220703125,422.3500061035156,415.20001220703125,417.95001220703125,184815
2025-09-19,431.20001220703125,434.0,415.25,418.20001220703125,378194
2025-09-22,424.1499938964844,439.8500061035156,422.6499938964844,432.8999938964844,337069
2025-09-23,419.3999938964844,424.8999938964844,412.5,424.8999938964844,316536
2025-09-24,411.6499938964844,417.8500061035156,410.0,417.70001220703125,188994
