Price,Close,High,Low,Open,Volume
Ticker,AAATECH.NS,AAATECH.NS,AAATECH.NS,AAATECH.NS,AAATECH.NS
Date,,,,,
2020-11-12,27.487184524536133,28.155276560923166,27.487184524536133,27.550813117698667,31500
2020-11-13,27.200862884521484,27.487187028828327,27.200862884521484,27.487187028828327,13500
2020-11-14,28.250717163085938,28.632483242234883,27.487183184383785,27.487183184383785,31500
2020-11-17,27.614439010620117,27.678067601755348,27.614439010620117,27.678067601755348,9000
2020-11-18,27.35993003845215,27.35993003845215,27.35993003845215,27.35993003845215,13500
2020-11-19,27.200862884521484,27.200862884521484,27.200862884521484,27.200862884521484,9000
2020-11-20,27.35993003845215,27.35993003845215,27.35993003845215,27.35993003845215,4500
2020-11-23,27.200862884521484,27.359931651313673,27.200862884521484,27.359931651313673,9000
2020-11-24,27.200862884521484,27.200862884521484,27.200862884521484,27.200862884521484,13500
2020-11-25,27.200862884521484,27.200862884521484,27.200862884521484,27.200862884521484,0
2020-11-26,27.996204376220703,30.5413151888984,27.996204376220703,27.996204376220703,22500
2020-11-27,27.996204376220703,27.996204376220703,27.996204376220703,27.996204376220703,0
2020-12-01,27.83713722229004,27.83713722229004,27.83713722229004,27.83713722229004,4500
2020-12-02,27.805322647094727,27.805322647094727,27.805322647094727,27.805322647094727,4500
2020-12-03,27.105417251586914,27.169044021586487,26.914535121183928,27.169044021586487,31500
2020-12-04,27.105417251586914,27.105417251586914,27.105417251586914,27.105417251586914,0
2020-12-07,27.105417251586914,27.105417251586914,27.105417251586914,27.105417251586914,0
2020-12-08,27.04178810119629,27.359927405818866,27.04178810119629,27.359927405818866,13500
2020-12-09,27.073606491088867,27.073606491088867,27.073606491088867,27.073606491088867,4500
2020-12-10,27.00997543334961,27.328114746411472,26.978162048164705,27.04178881853451,18000
2020-12-11,27.67806625366211,27.900763581182247,27.04178765491765,27.35992695428988,27000
2020-12-14,27.073606491088867,27.073606491088867,27.073606491088867,27.073606491088867,9000
2020-12-15,27.04178810119629,27.073603305941507,27.04178810119629,27.073603305941507,9000
2020-12-16,27.04178810119629,27.04178810119629,27.04178810119629,27.04178810119629,0
2020-12-17,27.04178810119629,27.073603305941507,27.04178810119629,27.073603305941507,13500
2020-12-18,27.04178810119629,27.04178810119629,27.04178810119629,27.04178810119629,0
2020-12-21,27.00997543334961,27.073604024123693,27.00997543334961,27.073604024123693,22500
2020-12-22,26.914535522460938,26.914535522460938,26.914535522460938,26.914535522460938,9000
2020-12-23,26.914535522460938,26.914535522460938,26.914535522460938,26.914535522460938,4500
2020-12-24,27.35993003845215,27.35993003845215,26.97816392841321,26.97816392841321,9000
2020-12-28,27.29630470275879,27.29630470275879,26.850909974029136,26.88272336310854,18000
2020-12-29,27.550811767578125,27.550811767578125,27.550811767578125,27.550811767578125,4500
2020-12-30,26.882719039916992,26.882719039916992,26.882719039916992,26.882719039916992,4500
2020-12-31,26.882719039916992,26.882719039916992,26.882719039916992,26.882719039916992,9000
2021-01-01,26.914535522460938,26.914535522460938,26.914535522460938,26.914535522460938,4500
2021-01-04,27.04178810119629,27.04178810119629,26.882719359087115,26.882719359087115,9000
2021-01-05,27.04178810119629,27.04178810119629,27.04178810119629,27.04178810119629,0
2021-01-06,26.882719039916992,27.04178778013759,26.882719039916992,26.91453424428448,13500
2021-01-07,27.00997543334961,27.55081208351435,26.9145352777949,27.55081208351435,18000
2021-01-08,27.42355728149414,27.42355728149414,27.42355728149414,27.42355728149414,4500
2021-01-11,27.42355728149414,27.42355728149414,27.42355728149414,27.42355728149414,0
2021-01-12,27.42355728149414,27.42355728149414,27.42355728149414,27.42355728149414,0
2021-01-13,27.42355728149414,27.42355728149414,27.42355728149414,27.42355728149414,0
2021-01-14,26.882719039916992,26.882719039916992,26.882719039916992,26.882719039916992,13500
2021-01-15,26.882719039916992,26.882719039916992,26.882719039916992,26.882719039916992,4500
2021-01-18,26.882719039916992,26.882719039916992,26.882719039916992,26.882719039916992,13500
