Price,Close,High,Low,Open,Volume
Ticker,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS,SUMICHEM.NS
Date,,,,,
2020-01-27,195.5486297607422,195.5486297607422,186.24374665472126,186.24374665472126,278487
2020-01-28,205.2919464111328,205.2919464111328,205.2919464111328,205.2919464111328,11605
2020-01-29,215.52244567871094,215.52244567871094,205.7303965526878,215.52244567871094,411876
2020-01-30,226.288818359375,226.288818359375,221.17357058160655,225.07090222181108,201654
2020-01-31,222.82992553710938,233.79117038076282,214.9865429200005,233.35272356044464,257465
2020-02-03,223.8042755126953,232.57327205764574,215.42502106780503,227.99391016871093,147974
2020-02-04,223.8042755126953,226.1913882653925,218.25058067432155,226.04524426983306,128870
2020-02-05,234.8629608154297,234.96038519024654,221.27101912220814,221.27101912220814,343758
2020-02-06,236.0808563232422,240.61149820171292,234.81422062445412,236.47058352265097,225507
2020-02-07,249.96510314941406,254.69062384177482,239.19873608687428,241.1474019613091,1131386
2020-02-10,262.6314697265625,273.78759538229565,252.40097239021338,257.2239330282066,1589010
2020-02-11,265.3595886230469,274.6644565331071,261.12123428389583,267.89286027564265,1289501
2020-02-12,256.590576171875,269.35434315897317,253.81372144908838,267.4543821027822,398669
2020-02-13,257.37005615234375,261.8032891454838,253.71630740022565,258.19824514968053,323842
2020-02-14,250.4522705078125,254.7880639875465,233.839905762949,233.839905762949,756324
2020-02-17,248.0164337158203,256.9802930988253,245.53188193707672,254.39831695388258,304146
2020-02-18,240.90380859375,247.43183602508688,238.71155957722445,246.506222747093,185817
2020-02-19,246.50624084472656,253.3265716190866,237.7372441348351,243.09607545754656,834919
2020-02-20,243.24220275878906,248.26002611862486,242.12172586962876,247.38311758754529,443645
2020-02-24,233.6450653076172,243.53453968891714,232.08612650114932,243.53453968891714,434167
2020-02-25,233.8398895263672,240.56278040339433,231.89122378031414,237.3474938161186,366231
2020-02-26,235.64242553710938,237.93209900688944,231.8912378022751,231.8912378022751,271434
2020-02-27,252.8881072998047,260.8289446931914,231.01435023806434,237.4449388391714,1407584
2020-02-28,250.30612182617188,253.32655983257027,235.78856722877694,247.04211545630577,932068
2020-03-02,249.234375,259.0751290096151,245.62934600900948,251.329199791501,728983
2020-03-03,241.19610595703125,253.13166879762377,239.88075063013952,252.35221439205515,299516
2020-03-04,236.6654510498047,242.6088875758275,229.1630908331368,241.92685753197406,255556
2020-03-05,232.57327270507812,239.68590622921053,231.0143489019207,236.76290737275676,233234
2020-03-06,225.16836547851562,230.478477431299,224.1940324645318,227.79906164284353,211518
2020-03-09,211.8686981201172,225.85038197312386,209.5790245958406,219.22491490479518,353113
2020-03-11,216.10702514648438,222.6350521485276,209.77386173744532,209.77386173744532,194318
2020-03-12,198.0819091796875,215.61990382657714,187.60782904335065,206.21758110948707,735396
2020-03-13,214.5968475341797,219.17620975217307,173.6748607172192,189.02060577357938,613983
2020-03-16,200.27413940429688,214.2558082158682,199.0562232255638,208.55596941968187,214133
2020-03-17,207.38677978515625,210.35848346676295,199.68954035830546,206.55859080911225,563388
2020-03-18,192.8204803466797,210.94307873951757,189.9949208046463,207.63035273388255,639916
2020-03-19,186.00015258789062,193.40508889024238,164.66226711562197,189.99492359494843,309729
2020-03-20,193.30764770507812,195.64605566147463,186.68219566313968,190.23850491703723,1179726
2020-03-23,155.35739135742188,185.07454737555253,154.67536124190948,166.6109402983718,174755
2020-03-24,157.50091552734375,185.12326062541308,148.04988887936926,165.6366016122117,106611
2020-03-25,162.76231384277344,167.48781948529282,147.1729874500196,148.09860073116133,118310
2020-03-26,157.9393768310547,180.15415615362647,151.60621266851743,162.76232195063562,252059
2020-03-27,164.17507934570312,168.55957701368925,151.02158634174472,167.58524419858122,197725
2020-03-30,171.19029235839844,180.05672794395485,152.2395198952641,152.2395198952641,197986
2020-03-31,179.9592742919922,188.09495953048983,172.99280036636418,179.76441069556037,225747
2020-04-01,187.41293334960938,196.32807315651067,180.44644441409451,185.36682837730103,184046
2020-04-03,184.5386505126953,192.62561678398131,182.34640142592662,192.62561678398131,65935
2020-04-07,202.32020568847656,207.43545303297688,184.73351004538193,189.9949013671552,566380
2020-04-08,213.76864624023438,227.01958049039274,198.7639245495284,203.6355893669188,541973
2020-04-09,213.08660888671875,225.55807336819387,210.84564017356342,222.1479081120873,280454
2020-04-13,204.46376037597656,219.17617791211256,203.1971246612674,210.45590162825854,125399
2020-04-15,200.7613067626953,215.32758135126443,197.74086867923748,211.43024956210127,169897
2020-04-16,206.02268981933594,209.48157460602627,200.81001769709803,202.6612442700161,109519
2020-04-17,221.85560607910156,226.04524066836578,209.4815807918045,212.4045795935506,1185388
2020-04-20,216.25318908691406,225.65551070547414,215.32757578434612,224.5837385443067,198729
2020-04-21,209.6764373779297,214.3532382774103,207.19188550628618,212.4045724748884,115052
2020-04-22,221.7581787109375,223.90170816317274,204.60991335877446,209.67644157327794,358737
2020-04-23,218.6403045654297,225.65551358787872,217.27624440392057,225.65551358787872,374473
2020-04-24,210.11488342285156,217.81212223425874,205.6329610141273,217.81212223425874,124698
2020-04-27,217.47109985351562,221.12484822090377,213.42762427379543,214.35323755343907,163172
2020-04-28,228.52978515625,235.49625945926462,218.34800930294392,223.0735149577469,770193
2020-04-29,236.76290893554688,241.63457372845937,230.9169111840519,233.5476071987964,723475
2020-04-30,236.9090576171875,241.14741201768828,231.89124872812044,240.66024552876365,444531
2020-05-04,219.90695190429688,231.30664486382994,217.90956631013603,227.0195856735045,227130
2020-05-05,215.37631225585938,225.94781636753262,214.35325963417702,223.12225661921153,188799
2020-05-06,215.619873046875,220.49153753113725,214.3532373075388,217.86084168306368,123333
2020-05-07,215.23013305664062,218.88388145529663,214.3532393878193,217.6659653224113,85737
2020-05-08,223.60940551757812,230.81946319089653,215.5224392944947,219.0300437592737,715704
2020-05-11,223.3170928955078,227.89645445342362,221.17356353511528,226.72725797204043,166538
2020-05-12,221.41714477539062,223.46324974987388,215.32756433602344,220.88125872329834,111903
2020-05-13,225.41192626953125,228.9682354693263,221.36843574415036,228.9682354693263,175776
2020-05-14,232.0861053466797,235.49627066624467,220.97871568123873,221.27101853920104,327433
2020-05-15,225.60678100585938,234.47320128054469,224.09656207065092,232.86555797776336,133943
2020-05-18,222.00177001953125,227.84776775679723,217.51983247410428,227.84776775679723,179445
2020-05-19,216.78907775878906,223.07352220803145,215.71730558481067,222.1479088943996,110974
2020-05-20,217.47109985351562,221.02742385139086,214.35323755343907,215.81473690039434,93708
2020-05-21,217.22752380371094,221.6120219893899,216.3019104934957,217.2762434236466,36269
2020-05-22,215.8634796142578,220.19925850068816,213.3789274851801,217.2275398705027,120960
2020-05-26,230.13742065429688,234.81422139831363,219.2248954963509,219.2248954963509,599357
2020-05-27,239.49105834960938,243.58325404412224,231.11178846363478,233.30403775003188,1328007
2020-05-28,239.92945861816406,242.51143466252927,235.93468808111768,241.5858214504251,267676
2020-05-29,253.27784729003906,256.0059674952295,238.71155865397236,240.66022443890273,888724
2020-06-01,253.32656860351562,261.02379301038144,248.74720668295723,254.300901559683,371822
2020-06-02,262.875,265.01854423680373,253.47269362374877,254.83675371340576,584132
2020-06-03,265.4082946777344,272.7157919416273,263.1673407438535,264.3365224655069,466984
2020-06-04,261.85198974609375,268.9159038880814,251.96251589416764,263.0699059774709,353166
2020-06-05,269.2569580078125,272.7645631130539,263.1673761356179,264.0442699783567,539361
2020-06-08,260.5365905761719,277.3925662321776,258.24690249831735,269.98763084038933,596347
2020-06-09,257.22393798828125,264.96989801459745,253.3266055945194,262.09560348048353,223993
2020-06-10,261.0237731933594,266.77233125145773,257.4674641202012,257.4674641202012,290124
2020-06-11,273.3490905761719,275.5900741472012,261.12122424497954,262.972450858069,546677
2020-06-12,273.7388610839844,281.3386463914961,263.3134863629501,265.79802355425284,591660
2020-06-15,289.3768615722656,291.325527306759,275.736201430812,275.736201430812,1187824
2020-06-16,292.73834228515625,301.06887698770544,288.061526355458,297.07410600638445,1159434
2020-06-17,293.4203796386719,297.0741284214902,286.89236632060675,292.29990262546437,257933
2020-06-18,295.07672119140625,297.6586973987456,291.32553362430417,294.6382594979252,183776
2020-06-19,288.4999694824219,306.8174155909682,278.02589110347105,297.17152610046475,1754066
2020-06-22,287.5256652832031,296.1972227660094,282.55656119125894,285.5282648549023,429532
2020-06-23,287.7204895019531,294.6382589432528,286.01540695050574,291.7152602836287,232163
2020-06-24,278.7078857421875,292.10496175160404,277.68484819517937,288.79223617613104,190828
2020-06-25,302.8226623535156,308.86353840531314,275.05417388489917,277.83102867861703,740217
2020-06-26,284.4078063964844,297.1228703181808,278.31822494000653,282.55657958057196,3009539
2020-06-29,272.0337829589844,280.3156133818168,268.18515575113133,279.63356839445845,2048648
2020-06-30,266.7723388671875,277.5874401151612,264.6288243057326,275.687508781209,1433608
2020-07-01,269.74407958984375,273.44653285720517,260.4879166871586,268.62360265900656,729424
2020-07-02,264.72625732421875,272.2773371993988,263.21602350861474,269.8902097322428,676314
2020-07-03,270.7184143066406,272.66708019370043,265.50572711189926,266.77234804477547,548437
2020-07-06,268.4774475097656,274.12859677672003,267.9415762509771,272.7645365172081,482198
2020-07-07,272.91064453125,277.489991208164,268.5261465889802,268.5261465889802,909320
2020-07-08,268.4774475097656,277.3926182888159,267.4544097487026,275.7362402873691,580914
2020-07-09,268.0876770019531,271.20555400718996,266.33388977043165,269.74405473616247,199987
2020-07-10,266.38262939453125,271.8389000009041,264.5801074440845,267.5031063688254,244409
2020-07-13,267.50311279296875,270.86457353086007,266.0903477859857,266.9672415376103,275424
2020-07-14,264.14166259765625,269.1107664748669,262.24170149527885,265.7006012285453,248843
2020-07-15,261.3648681640625,267.9416169435869,259.80592917316943,265.65192808830227,209049
2020-07-16,258.34429931640625,261.3647365146888,255.8597629226506,261.3647365146888,215055
2020-07-17,257.6136169433594,263.5083489234355,253.47270205196978,258.1982226395882,391635
2020-07-20,261.9494323730469,263.06990937352185,257.27261614361424,259.12387262663236,239962
2020-07-21,259.7084045410156,265.01853037045856,259.1725333769926,264.14163676829435,195293
2020-07-22,270.42608642578125,272.8132139414814,257.6623491323721,260.1468861513412,640230
2020-07-23,271.7901916503906,277.44131093641863,270.47483620480136,273.39783509087425,669501
2020-07-24,268.4287109375,272.32604249376135,264.82366735424625,270.2799374798681,205457
2020-07-27,260.4878845214844,269.30558461991984,259.1725292719329,269.2081453913831,283991
2020-07-28,265.6031799316406,270.8158673928722,261.07253745946116,261.1212422154149,670548
2020-07-29,268.57489013671875,270.66970017600266,263.6545202955437,266.6749585945104,347721
2020-07-30,261.2673645019531,269.89021672317796,259.26999392533145,269.208171790815,219252
2020-07-31,260.29302978515625,264.5800886229561,257.51617505732975,261.12121870177543,318527
2020-08-03,264.921142578125,268.8672091554596,259.27002294758375,259.8546287072946,233585
2020-08-04,272.3747863769531,275.1516414565998,265.60318966563267,267.3569772242073,580866
2020-08-05,272.08245849609375,277.48999412128353,269.8902095019444,273.78754104709884,532949
2020-08-06,275.7362060546875,278.4643262350149,269.8902087531747,273.154229860042,818526
2020-08-07,279.5848693847656,285.96673871275067,278.1720746251799,279.3899908888628,3252045
2020-08-10,279.09765625,284.8949188560025,277.8797401897963,281.97192031151354,1026373
2020-08-11,268.2338562011719,283.14116856354224,266.0903414961231,280.80277536972415,798885
2020-08-12,266.2851867675781,270.62098034457955,263.55706636618817,267.69798145696933,289507
2020-08-13,266.2851867675781,269.890230622677,264.04423284745656,268.9158976601403,231537
2020-08-14,263.06988525390625,269.79277637465,261.41350741600274,267.35694410378045,345418
2020-08-17,263.654541015625,267.8928959186875,263.06993521273944,266.57754029576654,165700
2020-08-18,267.74664306640625,271.30298159401906,264.0441902990967,265.01852310462846,378662
2020-08-19,272.3747863769531,275.7362472208861,268.7697720100422,270.7184380681403,469671
2020-08-20,273.7875671386719,276.7105660760954,268.91590224296596,272.61835566998934,713308
2020-08-21,280.1206970214844,284.5051948879076,273.7875334366508,277.58742564069513,1132898
2020-08-24,283.23858642578125,285.96670665690493,281.58220859913297,282.848829477666,739179
2020-08-25,277.295166015625,286.4538898812999,273.2029556950364,284.50522396374004,500180
2020-08-26,280.2181396484375,284.01803189850847,274.85930885789963,276.02849046254016,348150
2020-08-27,277.1490173339844,282.3616747879211,275.73622267392125,282.3616747879211,204227
2020-08-28,276.8079528808594,279.4386335856004,276.71051365454815,279.4386335856004,227696
2020-08-31,261.5596618652344,280.3642737169147,259.269973752489,279.5360848589925,428363
2020-09-01,263.94677734375,266.674927311353,255.32392520965928,261.803262798791,210705
2020-09-02,271.5132141113281,273.1729317751315,263.2145364080013,264.58137148253644,290795
2020-09-03,269.65826416015625,277.2735106328674,268.48667402830466,273.270612442945,131863
2020-09-04,264.825439453125,272.1478018343174,263.849124468966,267.4615018282618,203678
2020-09-07,263.99560546875,268.29138608628165,263.6050853752968,266.5340307683557,111672
2020-09-08,262.140625,270.2440290504328,260.23679848711805,266.3387683427978,122075
2020-09-09,257.161376953125,262.87282592664127,251.88928166786795,260.9689996705456,197520
2020-09-10,263.7027282714844,266.2411536233032,260.1391839289185,260.1391839289185,121711
2020-09-11,267.90081787109375,269.90228140703465,263.50740057067384,263.7026754797108,153245
